INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
48,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,0,51.791992,N,1.171669,W,162.347839,0.028002,311.308143,0.000000,0.000000,0.000000
49,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,200,51.791992,N,1.171669,W,162.023880,0.008448,196.267787,0.000000,0.000000,0.000000
50,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,400,51.791992,N,1.171669,W,161.818909,0.035006,351.999934,0.000000,0.000000,0.000000
51,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,600,51.791992,N,1.171669,W,161.604019,0.064988,328.919305,0.000000,0.000000,0.000000
52,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,800,51.791992,N,1.171669,W,161.371796,0.047664,189.664127,0.000000,0.000000,0.000000
53,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,0,51.791992,N,1.171670,W,161.209213,0.016531,100.848316,0.000000,0.000000,0.000000
54,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,200,51.791992,N,1.171669,W,161.091537,0.031662,272.237043,0.000000,0.000000,0.000000
55,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,400,51.791992,N,1.171669,W,161.123138,0.055455,200.542628,0.000000,0.000000,0.000000
56,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,600,51.791991,N,1.171670,W,161.061798,0.042305,209.066379,0.000000,0.000000,0.000000
57,1,FIXED,2013/6/2,10:19:7,2013/6/2,11:19:7,800,51.791991,N,1.171670,W,161.095673,0.068834,201.386796,0.000000,0.000000,0.000000
58,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,0,51.791991,N,1.171670,W,161.137558,0.005718,184.374946,0.000000,0.000000,0.000000
59,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,200,51.791990,N,1.171670,W,161.134109,0.030393,231.178627,0.000000,0.000000,0.000000
60,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,400,51.791990,N,1.171670,W,161.166702,0.063860,192.273127,0.000000,0.000000,0.000000
61,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,600,51.791990,N,1.171671,W,161.165848,0.008363,214.504807,0.000000,0.000000,0.000000
62,1,FIXED,2013/6/2,10:19:8,2013/6/2,11:19:8,800,51.791990,N,1.171671,W,161.131561,0.017325,273.896554,0.000000,0.000000,0.000000
63,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,0,51.791990,N,1.171671,W,161.020325,0.044299,266.266319,0.000000,0.000000,0.000000
64,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,200,51.791990,N,1.171672,W,160.907516,0.061119,208.022045,0.000000,0.000000,0.000000
65,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,400,51.791989,N,1.171673,W,160.700302,0.012393,338.257790,0.000000,0.000000,0.000000
66,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,600,51.791990,N,1.171673,W,160.670090,0.012372,345.517014,0.000000,0.000000,0.000000
67,1,FIXED,2013/6/2,10:19:9,2013/6/2,11:19:9,800,51.791991,N,1.171674,W,160.646408,0.068160,358.577180,0.000000,0.000000,0.000000
68,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,0,51.791992,N,1.171674,W,160.709427,0.054178,344.917437,0.000000,0.000000,0.000000
69,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,200,51.791992,N,1.171674,W,160.834976,0.047829,342.345986,0.000000,0.000000,0.000000
70,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,400,51.791993,N,1.171674,W,160.866989,0.077592,17.613326,0.000000,0.000000,0.000000
71,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,600,51.791993,N,1.171674,W,160.896133,0.084952,354.162715,0.000000,0.000000,0.000000
72,1,FIXED,2013/6/2,10:19:10,2013/6/2,11:19:10,800,51.791994,N,1.171674,W,160.915833,0.046712,198.638553,0.000000,0.000000,0.000000
73,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,0,51.791993,N,1.171674,W,160.884201,0.013622,196.147801,0.000000,0.000000,0.000000
74,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,200,51.791993,N,1.171674,W,160.835999,0.035409,179.385968,0.000000,0.000000,0.000000
75,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,400,51.791992,N,1.171674,W,160.823532,0.004283,181.323550,0.000000,0.000000,0.000000
76,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,600,51.791992,N,1.171674,W,160.828735,0.036809,162.540605,0.000000,0.000000,0.000000
77,1,FIXED,2013/6/2,10:19:11,2013/6/2,11:19:11,800,51.791992,N,1.171674,W,160.775269,0.031300,205.002314,0.000000,0.000000,0.000000
78,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,0,51.791991,N,1.171675,W,160.775818,0.038796,86.679602,0.000000,0.000000,0.000000
79,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,200,51.791991,N,1.171674,W,160.789139,0.043090,174.636636,0.000000,0.000000,0.000000
80,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,400,51.791991,N,1.171674,W,160.666794,0.052344,147.717736,0.000000,0.000000,0.000000
81,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,600,51.791991,N,1.171674,W,160.644455,0.004113,358.590571,0.000000,0.000000,0.000000
82,1,FIXED,2013/6/2,10:19:12,2013/6/2,11:19:12,800,51.791991,N,1.171674,W,160.589218,0.031129,322.265039,0.000000,0.000000,0.000000
83,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,0,51.791991,N,1.171674,W,160.608246,0.011542,349.350953,0.000000,0.000000,0.000000
84,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,200,51.791992,N,1.171675,W,160.676422,0.053634,330.472548,0.000000,0.000000,0.000000
85,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,400,51.791992,N,1.171675,W,160.661758,0.056619,205.255895,0.000000,0.000000,0.000000
86,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,600,51.791992,N,1.171675,W,160.606522,0.020708,19.427806,0.000000,0.000000,0.000000
87,1,FIXED,2013/6/2,10:19:13,2013/6/2,11:19:13,800,51.791992,N,1.171674,W,160.562073,0.038135,16.553734,0.000000,0.000000,0.000000
88,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,0,51.791993,N,1.171674,W,160.552719,0.049198,7.585768,0.000000,0.000000,0.000000
89,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,200,51.791995,N,1.171674,W,160.682510,0.031267,9.894713,0.000000,0.000000,0.000000
90,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,400,51.791995,N,1.171673,W,160.675659,0.052606,37.731500,0.000000,0.000000,0.000000
91,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,600,51.791996,N,1.171673,W,160.677979,0.042053,6.732456,0.000000,0.000000,0.000000
92,1,FIXED,2013/6/2,10:19:14,2013/6/2,11:19:14,800,51.791997,N,1.171673,W,160.816467,0.031185,5.300184,0.000000,0.000000,0.000000
93,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,0,51.791998,N,1.171673,W,160.884018,0.006187,9.636905,0.000000,0.000000,0.000000
94,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,200,51.792000,N,1.171672,W,160.975632,0.020874,12.602637,0.000000,0.000000,0.000000
95,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,400,51.792001,N,1.171672,W,161.088486,0.056232,19.926925,0.000000,0.000000,0.000000
96,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,600,51.792002,N,1.171671,W,161.218155,0.022322,18.860631,0.000000,0.000000,0.000000
97,1,FIXED,2013/6/2,10:19:15,2013/6/2,11:19:15,800,51.792004,N,1.171670,W,161.393112,0.031779,8.854337,0.000000,0.000000,0.000000
98,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,0,51.792006,N,1.171670,W,161.594101,0.035674,5.510523,0.000000,0.000000,0.000000
99,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,200,51.792007,N,1.171669,W,161.771027,0.030512,6.722667,0.000000,0.000000,0.000000
100,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,400,51.792009,N,1.171669,W,161.928986,0.009078,16.493121,0.000000,0.000000,0.000000
101,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,600,51.792010,N,1.171668,W,162.106949,0.036280,8.107820,0.000000,0.000000,0.000000
102,1,FIXED,2013/6/2,10:19:16,2013/6/2,11:19:16,800,51.792011,N,1.171668,W,162.208908,0.032597,26.304023,0.000000,0.000000,0.000000
103,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,0,51.792012,N,1.171668,W,162.268219,0.035658,22.275070,0.000000,0.000000,0.000000
104,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,200,51.792012,N,1.171667,W,162.283524,0.031236,63.003133,0.000000,0.000000,0.000000
105,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,400,51.792012,N,1.171667,W,162.177338,0.049888,23.754560,0.000000,0.000000,0.000000
106,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,600,51.792013,N,1.171667,W,162.232819,0.061609,12.298783,0.000000,0.000000,0.000000
107,1,FIXED,2013/6/2,10:19:17,2013/6/2,11:19:17,800,51.792013,N,1.171666,W,162.275040,0.043090,21.723246,0.000000,0.000000,0.000000
108,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,0,51.792013,N,1.171666,W,162.279175,0.071793,260.465709,0.000000,0.000000,0.000000
109,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,200,51.792013,N,1.171667,W,162.224731,0.060543,201.755610,0.000000,0.000000,0.000000
110,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,400,51.792013,N,1.171667,W,162.160675,0.091276,287.394262,0.000000,0.000000,0.000000
111,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,600,51.792013,N,1.171667,W,162.169922,0.052373,197.980003,0.000000,0.000000,0.000000
112,1,FIXED,2013/6/2,10:19:18,2013/6/2,11:19:18,800,51.792012,N,1.171668,W,162.085251,0.042445,212.318297,0.000000,0.000000,0.000000
113,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,0,51.792012,N,1.171668,W,162.059708,0.020849,207.252324,0.000000,0.000000,0.000000
114,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,200,51.792012,N,1.171668,W,162.054749,0.046200,224.083767,0.000000,0.000000,0.000000
115,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,400,51.792011,N,1.171669,W,162.042786,0.036268,210.682012,0.000000,0.000000,0.000000
116,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,600,51.792011,N,1.171669,W,162.047226,0.020075,213.000066,0.000000,0.000000,0.000000
117,1,FIXED,2013/6/2,10:19:19,2013/6/2,11:19:19,800,51.792010,N,1.171670,W,162.034576,0.028867,240.367560,0.000000,0.000000,0.000000
118,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,0,51.792010,N,1.171670,W,162.090515,0.032874,172.989962,0.000000,0.000000,0.000000
119,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,200,51.792010,N,1.171670,W,162.179077,0.076021,29.199098,0.000000,0.000000,0.000000
120,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,400,51.792010,N,1.171670,W,162.281693,0.099178,346.867670,0.000000,0.000000,0.000000
121,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,600,51.792011,N,1.171670,W,162.393936,0.033099,351.969494,0.000000,0.000000,0.000000
122,1,FIXED,2013/6/2,10:19:20,2013/6/2,11:19:20,800,51.792012,N,1.171671,W,162.553787,0.059665,355.911089,0.000000,0.000000,0.000000
123,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,0,51.792012,N,1.171671,W,162.584763,0.092627,340.089397,0.000000,0.000000,0.000000
124,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,200,51.792013,N,1.171671,W,162.600937,0.061718,355.325580,0.000000,0.000000,0.000000
125,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,400,51.792013,N,1.171671,W,162.651535,0.087578,356.265791,0.000000,0.000000,0.000000
126,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,600,51.792014,N,1.171671,W,162.668228,0.044898,347.635836,0.000000,0.000000,0.000000
127,1,FIXED,2013/6/2,10:19:21,2013/6/2,11:19:21,800,51.792014,N,1.171671,W,162.698486,0.055792,197.034979,0.000000,0.000000,0.000000
128,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,0,51.792013,N,1.171671,W,162.667603,0.022149,202.120013,0.000000,0.000000,0.000000
129,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,200,51.792013,N,1.171672,W,162.625931,0.051094,301.758346,0.000000,0.000000,0.000000
130,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,400,51.792013,N,1.171672,W,162.610153,0.014991,181.134242,0.000000,0.000000,0.000000
131,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,600,51.792013,N,1.171672,W,162.558243,0.038985,164.158034,0.000000,0.000000,0.000000
132,1,FIXED,2013/6/2,10:19:22,2013/6/2,11:19:22,800,51.792013,N,1.171672,W,162.497772,0.043071,290.385613,0.000000,0.000000,0.000000
133,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,0,51.792013,N,1.171672,W,162.434708,0.072599,74.775823,0.000000,0.000000,0.000000
134,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,200,51.792013,N,1.171672,W,162.371643,0.043806,190.087376,0.000000,0.000000,0.000000
135,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,400,51.792013,N,1.171672,W,162.292740,0.014049,340.639923,0.000000,0.000000,0.000000
136,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,600,51.792014,N,1.171672,W,162.252335,0.063362,334.403598,0.000000,0.000000,0.000000
137,1,FIXED,2013/6/2,10:19:23,2013/6/2,11:19:23,800,51.792014,N,1.171672,W,162.236557,0.040617,2.957004,0.000000,0.000000,0.000000
138,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,0,51.792014,N,1.171672,W,162.262527,0.036714,354.182296,0.000000,0.000000,0.000000
139,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,200,51.792015,N,1.171672,W,162.366379,0.017897,7.062593,0.000000,0.000000,0.000000
140,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,400,51.792016,N,1.171672,W,162.456757,0.024619,353.293768,0.000000,0.000000,0.000000
141,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,600,51.792017,N,1.171672,W,162.526062,0.050747,4.311732,0.000000,0.000000,0.000000
142,1,FIXED,2013/6/2,10:19:24,2013/6/2,11:19:24,800,51.792018,N,1.171672,W,162.607956,0.005349,4.036038,0.000000,0.000000,0.000000
143,1,FIXED,2013/6/2,10:19:25,2013/6/2,11:19:25,0,51.792019,N,1.171672,W,162.690765,0.041528,14.423560,0.000000,0.000000,0.000000
144,1,FIXED,2013/6/2,10:19:25,2013/6/2,11:19:25,200,51.792020,N,1.171672,W,162.784866,0.026150,41.647518,0.000000,0.000000,0.000000
145,1,FIXED,2013/6/2,10:19:25,2013/6/2,11:19:25,400,51.792020,N,1.171671,W,162.821426,0.092607,42.987179,0.000000,0.000000,0.000000
146,1,FIXED,2013/6/2,10:19:25,2013/6/2,11:19:25,600,51.792020,N,1.171671,W,162.852890,0.042956,63.599252,0.000000,0.000000,0.000000
147,1,FIXED,2013/6/2,10:19:25,2013/6/2,11:19:25,800,51.792021,N,1.171670,W,162.850266,0.047706,315.881002,0.000000,0.000000,0.000000
148,1,FIXED,2013/6/2,10:19:26,2013/6/2,11:19:26,0,51.792021,N,1.171671,W,162.854492,0.058790,347.565637,0.000000,0.000000,0.000000
149,1,FIXED,2013/6/2,10:19:26,2013/6/2,11:19:26,200,51.792021,N,1.171671,W,162.887482,0.018281,2.687650,0.000000,0.000000,0.000000
150,1,FIXED,2013/6/2,10:19:26,2013/6/2,11:19:26,400,51.792022,N,1.171671,W,162.984116,0.015405,0.584826,0.000000,0.000000,0.000000
151,1,FIXED,2013/6/2,10:19:26,2013/6/2,11:19:26,600,51.792023,N,1.171671,W,163.097794,0.038698,5.151076,0.000000,0.000000,0.000000
152,1,FIXED,2013/6/2,10:19:26,2013/6/2,11:19:26,800,51.792024,N,1.171671,W,163.220749,0.030844,351.253981,0.000000,0.000000,0.000000
153,1,FIXED,2013/6/2,10:19:27,2013/6/2,11:19:27,0,51.792025,N,1.171671,W,163.314072,0.017131,341.168320,0.000000,0.000000,0.000000
154,1,FIXED,2013/6/2,10:19:27,2013/6/2,11:19:27,200,51.792025,N,1.171671,W,163.387299,0.028377,345.861152,0.000000,0.000000,0.000000
155,1,FIXED,2013/6/2,10:19:27,2013/6/2,11:19:27,400,51.792026,N,1.171671,W,163.526093,0.013847,347.781841,0.000000,0.000000,0.000000
156,1,FIXED,2013/6/2,10:19:27,2013/6/2,11:19:27,600,51.792027,N,1.171672,W,163.613251,0.053147,337.978440,0.000000,0.000000,0.000000
157,1,FIXED,2013/6/2,10:19:27,2013/6/2,11:19:27,800,51.792027,N,1.171672,W,163.697144,0.038092,333.049925,0.000000,0.000000,0.000000
158,1,FIXED,2013/6/2,10:19:28,2013/6/2,11:19:28,0,51.792028,N,1.171672,W,163.770950,0.031358,349.947285,0.000000,0.000000,0.000000
159,1,FIXED,2013/6/2,10:19:28,2013/6/2,11:19:28,200,51.792029,N,1.171673,W,163.888519,0.032447,348.118157,0.000000,0.000000,0.000000
160,1,FIXED,2013/6/2,10:19:28,2013/6/2,11:19:28,400,51.792029,N,1.171673,W,163.950104,0.055712,342.679386,0.000000,0.000000,0.000000
161,1,FIXED,2013/6/2,10:19:28,2013/6/2,11:19:28,600,51.792029,N,1.171673,W,163.978577,0.052481,337.342032,0.000000,0.000000,0.000000
162,1,FIXED,2013/6/2,10:19:28,2013/6/2,11:19:28,800,51.792029,N,1.171673,W,164.020798,0.022214,167.137726,0.000000,0.000000,0.000000
163,1,FIXED,2013/6/2,10:19:29,2013/6/2,11:19:29,0,51.792029,N,1.171673,W,163.992828,0.030555,125.724568,0.000000,0.000000,0.000000
164,1,FIXED,2013/6/2,10:19:29,2013/6/2,11:19:29,200,51.792029,N,1.171673,W,164.026947,0.038082,29.595476,0.000000,0.000000,0.000000
165,1,FIXED,2013/6/2,10:19:29,2013/6/2,11:19:29,400,51.792029,N,1.171672,W,164.085449,0.070560,17.617259,0.000000,0.000000,0.000000
166,1,FIXED,2013/6/2,10:19:29,2013/6/2,11:19:29,600,51.792030,N,1.171672,W,164.217529,0.093002,12.862555,0.000000,0.000000,0.000000
167,1,FIXED,2013/6/2,10:19:29,2013/6/2,11:19:29,800,51.792031,N,1.171672,W,164.340347,0.031778,0.384768,0.000000,0.000000,0.000000
168,1,FIXED,2013/6/2,10:19:30,2013/6/2,11:19:30,0,51.792031,N,1.171672,W,164.318771,0.058614,22.618215,0.000000,0.000000,0.000000
169,1,FIXED,2013/6/2,10:19:30,2013/6/2,11:19:30,200,51.792031,N,1.171671,W,164.323517,0.048050,352.540125,0.000000,0.000000,0.000000
170,1,FIXED,2013/6/2,10:19:30,2013/6/2,11:19:30,400,51.792032,N,1.171671,W,164.326294,0.034955,357.478526,0.000000,0.000000,0.000000
