INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
36,1,FIXED,2013/5/3,13:0:39,2013/5/3,14:0:39,600,51.792029,N,1.171709,W,159.761536,0.019643,191.967167,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/3,13:0:39,2013/5/3,14:0:39,800,51.792028,N,1.171710,W,159.771927,0.044513,182.011965,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/3,13:0:40,2013/5/3,14:0:40,0,51.792028,N,1.171710,W,159.767822,0.083279,207.625412,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/3,13:0:40,2013/5/3,14:0:40,200,51.792027,N,1.171710,W,159.757263,0.040254,145.806333,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/3,13:0:40,2013/5/3,14:0:40,400,51.792027,N,1.171710,W,159.813019,0.003345,55.615582,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/3,13:0:40,2013/5/3,14:0:40,600,51.792027,N,1.171709,W,159.741486,0.030399,62.275499,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/3,13:0:40,2013/5/3,14:0:40,800,51.792027,N,1.171709,W,159.664459,0.015084,115.703124,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/3,13:0:41,2013/5/3,14:0:41,0,51.792027,N,1.171708,W,159.556137,0.022482,122.852289,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/3,13:0:41,2013/5/3,14:0:41,200,51.792027,N,1.171708,W,159.387054,0.037917,48.598236,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/3,13:0:41,2013/5/3,14:0:41,400,51.792027,N,1.171707,W,159.296310,0.054454,31.316993,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/3,13:0:41,2013/5/3,14:0:41,600,51.792028,N,1.171707,W,159.440308,0.040804,32.496907,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/3,13:0:41,2013/5/3,14:0:41,800,51.792028,N,1.171706,W,159.592880,0.046090,19.288729,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/3,13:0:42,2013/5/3,14:0:42,0,51.792029,N,1.171706,W,159.753906,0.054504,350.161605,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/3,13:0:42,2013/5/3,14:0:42,200,51.792029,N,1.171706,W,159.901489,0.038576,16.330650,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/3,13:0:42,2013/5/3,14:0:42,400,51.792030,N,1.171706,W,159.986282,0.023730,7.069390,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/3,13:0:42,2013/5/3,14:0:42,600,51.792031,N,1.171706,W,160.100845,0.035402,342.282385,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/3,13:0:42,2013/5/3,14:0:42,800,51.792031,N,1.171706,W,160.086487,0.024669,42.146247,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/3,13:0:43,2013/5/3,14:0:43,0,51.792031,N,1.171705,W,160.044754,0.111309,61.727788,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/3,13:0:43,2013/5/3,14:0:43,200,51.792031,N,1.171704,W,160.037064,0.087355,92.204400,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/3,13:0:43,2013/5/3,14:0:43,400,51.792031,N,1.171704,W,160.034393,0.082912,41.367155,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/3,13:0:43,2013/5/3,14:0:43,600,51.792032,N,1.171703,W,160.052734,0.047012,18.609581,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/3,13:0:43,2013/5/3,14:0:43,800,51.792032,N,1.171703,W,160.087662,0.023086,351.810805,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/3,13:0:44,2013/5/3,14:0:44,0,51.792032,N,1.171703,W,160.146027,0.042418,5.362853,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/3,13:0:44,2013/5/3,14:0:44,200,51.792033,N,1.171703,W,160.210449,0.058914,22.704175,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/3,13:0:44,2013/5/3,14:0:44,400,51.792033,N,1.171703,W,160.296127,0.038913,177.769216,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/3,13:0:44,2013/5/3,14:0:44,600,51.792033,N,1.171703,W,160.358124,0.054353,313.233786,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/3,13:0:44,2013/5/3,14:0:44,800,51.792033,N,1.171703,W,160.509384,0.002429,202.605143,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/3,13:0:45,2013/5/3,14:0:45,0,51.792032,N,1.171703,W,160.555603,0.039520,48.870799,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/3,13:0:45,2013/5/3,14:0:45,200,51.792033,N,1.171703,W,160.596039,0.052082,183.944044,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/3,13:0:45,2013/5/3,14:0:45,400,51.792032,N,1.171703,W,160.595856,0.031900,157.797886,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/3,13:0:45,2013/5/3,14:0:45,600,51.792031,N,1.171703,W,160.546570,0.029972,111.107398,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/3,13:0:45,2013/5/3,14:0:45,800,51.792031,N,1.171702,W,160.510986,0.006524,132.749634,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/3,13:0:46,2013/5/3,14:0:46,0,51.792031,N,1.171702,W,160.408432,0.015473,351.013417,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/3,13:0:46,2013/5/3,14:0:46,200,51.792031,N,1.171702,W,160.403015,0.017699,28.330038,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/3,13:0:46,2013/5/3,14:0:46,400,51.792032,N,1.171702,W,160.365158,0.071559,342.410709,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/3,13:0:46,2013/5/3,14:0:46,600,51.792032,N,1.171702,W,160.359589,0.087157,165.412379,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/3,13:0:46,2013/5/3,14:0:46,800,51.792032,N,1.171702,W,160.351471,0.074757,27.734436,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/3,13:0:47,2013/5/3,14:0:47,0,51.792032,N,1.171702,W,160.393936,0.033690,356.189849,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/3,13:0:47,2013/5/3,14:0:47,200,51.792032,N,1.171702,W,160.420151,0.017501,232.012334,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/3,13:0:47,2013/5/3,14:0:47,400,51.792032,N,1.171702,W,160.407272,0.059206,146.548904,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/3,13:0:47,2013/5/3,14:0:47,600,51.792032,N,1.171702,W,160.341751,0.052976,152.341410,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/3,13:0:47,2013/5/3,14:0:47,800,51.792032,N,1.171702,W,160.269058,0.033540,359.930926,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/3,13:0:48,2013/5/3,14:0:48,0,51.792032,N,1.171702,W,160.211365,0.087954,116.603869,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/3,13:0:48,2013/5/3,14:0:48,200,51.792032,N,1.171701,W,160.153641,0.070415,37.399876,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/3,13:0:48,2013/5/3,14:0:48,400,51.792032,N,1.171701,W,160.137375,0.046772,32.499887,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/3,13:0:48,2013/5/3,14:0:48,600,51.792032,N,1.171701,W,160.147827,0.050607,32.587395,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/3,13:0:48,2013/5/3,14:0:48,800,51.792033,N,1.171700,W,160.081665,0.029617,34.769778,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/3,13:0:49,2013/5/3,14:0:49,0,51.792033,N,1.171700,W,160.110931,0.061476,352.416244,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/3,13:0:49,2013/5/3,14:0:49,200,51.792033,N,1.171700,W,160.176224,0.047132,16.199261,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/3,13:0:49,2013/5/3,14:0:49,400,51.792034,N,1.171700,W,160.159821,0.027174,3.314367,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/3,13:0:49,2013/5/3,14:0:49,600,51.792034,N,1.171700,W,160.179459,0.034522,354.645599,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/3,13:0:49,2013/5/3,14:0:49,800,51.792035,N,1.171700,W,160.252716,0.042514,342.302277,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/3,13:0:50,2013/5/3,14:0:50,0,51.792036,N,1.171700,W,160.299484,0.046226,336.441058,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/3,13:0:50,2013/5/3,14:0:50,200,51.792036,N,1.171701,W,160.319229,0.042762,337.176820,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/3,13:0:50,2013/5/3,14:0:50,400,51.792037,N,1.171701,W,160.342728,0.058874,344.771064,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/3,13:0:50,2013/5/3,14:0:50,600,51.792037,N,1.171701,W,160.396118,0.015368,309.246844,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/3,13:0:50,2013/5/3,14:0:50,800,51.792037,N,1.171702,W,160.474762,0.026099,337.741703,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/3,13:0:51,2013/5/3,14:0:51,0,51.792038,N,1.171702,W,160.522476,0.056472,339.312989,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/3,13:0:51,2013/5/3,14:0:51,200,51.792038,N,1.171702,W,160.601669,0.023360,348.579701,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/3,13:0:51,2013/5/3,14:0:51,400,51.792039,N,1.171702,W,160.661682,0.005571,342.089530,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/3,13:0:51,2013/5/3,14:0:51,600,51.792039,N,1.171703,W,160.710312,0.043503,306.911146,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/3,13:0:51,2013/5/3,14:0:51,800,51.792039,N,1.171703,W,160.712357,0.041616,345.006783,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/3,13:0:52,2013/5/3,14:0:52,0,51.792040,N,1.171703,W,160.740997,0.012262,30.717501,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/3,13:0:52,2013/5/3,14:0:52,200,51.792040,N,1.171703,W,160.690994,0.058866,61.873113,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/3,13:0:52,2013/5/3,14:0:52,400,51.792040,N,1.171703,W,160.605347,0.041082,97.131284,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/3,13:0:52,2013/5/3,14:0:52,600,51.792040,N,1.171702,W,160.533875,0.071231,109.409626,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/3,13:0:52,2013/5/3,14:0:52,800,51.792040,N,1.171702,W,160.513168,0.042341,118.306242,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/3,13:0:53,2013/5/3,14:0:53,0,51.792039,N,1.171701,W,160.475632,0.031634,121.283846,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/3,13:0:53,2013/5/3,14:0:53,200,51.792039,N,1.171700,W,160.464691,0.097698,169.899636,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/3,13:0:53,2013/5/3,14:0:53,400,51.792039,N,1.171700,W,160.462708,0.067823,183.178253,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/3,13:0:53,2013/5/3,14:0:53,600,51.792038,N,1.171700,W,160.468079,0.073786,169.637906,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/3,13:0:53,2013/5/3,14:0:53,800,51.792038,N,1.171700,W,160.436508,0.044060,171.952611,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/3,13:0:54,2013/5/3,14:0:54,0,51.792037,N,1.171700,W,160.364288,0.012290,213.332423,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/3,13:0:54,2013/5/3,14:0:54,200,51.792037,N,1.171700,W,160.289505,0.094304,129.839876,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/3,13:0:54,2013/5/3,14:0:54,400,51.792037,N,1.171700,W,160.252808,0.094209,150.235195,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/3,13:0:54,2013/5/3,14:0:54,600,51.792037,N,1.171700,W,160.182343,0.101262,41.356715,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/3,13:0:54,2013/5/3,14:0:54,800,51.792037,N,1.171700,W,160.121109,0.073685,86.911502,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/3,13:0:55,2013/5/3,14:0:55,0,51.792037,N,1.171699,W,160.079437,0.066211,174.596891,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/3,13:0:55,2013/5/3,14:0:55,200,51.792037,N,1.171699,W,160.053711,0.021999,74.394375,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/3,13:0:55,2013/5/3,14:0:55,400,51.792037,N,1.171699,W,160.045776,0.075380,302.291644,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/3,13:0:55,2013/5/3,14:0:55,600,51.792037,N,1.171699,W,160.058075,0.049741,269.605468,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/3,13:0:55,2013/5/3,14:0:55,800,51.792037,N,1.171700,W,160.100922,0.086730,267.276413,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/3,13:0:56,2013/5/3,14:0:56,0,51.792037,N,1.171700,W,160.150467,0.062225,273.287211,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/3,13:0:56,2013/5/3,14:0:56,200,51.792037,N,1.171700,W,160.193451,0.025440,192.470282,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/3,13:0:56,2013/5/3,14:0:56,400,51.792037,N,1.171700,W,160.251892,0.054196,164.657651,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/3,13:0:56,2013/5/3,14:0:56,600,51.792036,N,1.171700,W,160.299774,0.045485,156.923578,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/3,13:0:56,2013/5/3,14:0:56,800,51.792036,N,1.171700,W,160.338943,0.025236,122.182784,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/3,13:0:57,2013/5/3,14:0:57,0,51.792036,N,1.171700,W,160.335831,0.020723,78.696653,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/3,13:0:57,2013/5/3,14:0:57,200,51.792036,N,1.171699,W,160.348297,0.069264,146.829045,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/3,13:0:57,2013/5/3,14:0:57,400,51.792036,N,1.171699,W,160.356354,0.040974,88.118806,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/3,13:0:57,2013/5/3,14:0:57,600,51.792036,N,1.171699,W,160.373352,0.033495,95.723885,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/3,13:0:57,2013/5/3,14:0:57,800,51.792036,N,1.171698,W,160.401367,0.044448,184.591657,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/3,13:0:58,2013/5/3,14:0:58,0,51.792036,N,1.171698,W,160.434235,0.044932,283.030050,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/3,13:0:58,2013/5/3,14:0:58,200,51.792036,N,1.171699,W,160.478561,0.019961,15.415412,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/3,13:0:58,2013/5/3,14:0:58,400,51.792036,N,1.171698,W,160.524811,0.047816,39.018766,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/3,13:0:58,2013/5/3,14:0:58,600,51.792036,N,1.171698,W,160.550354,0.028450,24.760283,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/3,13:0:58,2013/5/3,14:0:58,800,51.792036,N,1.171698,W,160.573639,0.044952,30.446580,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/3,13:0:59,2013/5/3,14:0:59,0,51.792037,N,1.171698,W,160.551773,0.065256,39.438562,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/3,13:0:59,2013/5/3,14:0:59,200,51.792037,N,1.171697,W,160.543610,0.050092,36.599745,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/3,13:0:59,2013/5/3,14:0:59,400,51.792038,N,1.171697,W,160.563248,0.032816,356.426818,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/3,13:0:59,2013/5/3,14:0:59,600,51.792038,N,1.171697,W,160.577866,0.043737,17.166761,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/3,13:0:59,2013/5/3,14:0:59,800,51.792038,N,1.171697,W,160.602676,0.014032,298.190184,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/3,13:1:0,2013/5/3,14:1:0,0,51.792038,N,1.171697,W,160.650253,0.055474,325.139765,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/3,13:1:0,2013/5/3,14:1:0,200,51.792038,N,1.171697,W,160.689758,0.067302,342.486205,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/3,13:1:0,2013/5/3,14:1:0,400,51.792038,N,1.171697,W,160.750900,0.066930,122.867510,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/3,13:1:0,2013/5/3,14:1:0,600,51.792038,N,1.171697,W,160.801712,0.019109,52.601897,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/3,13:1:0,2013/5/3,14:1:0,800,51.792038,N,1.171697,W,160.838593,0.067809,52.451099,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/3,13:1:1,2013/5/3,14:1:1,0,51.792039,N,1.171696,W,160.846100,0.036936,58.038638,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/3,13:1:1,2013/5/3,14:1:1,200,51.792039,N,1.171696,W,160.821365,0.053912,113.172827,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/3,13:1:1,2013/5/3,14:1:1,400,51.792039,N,1.171695,W,160.802643,0.014827,71.106917,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/3,13:1:1,2013/5/3,14:1:1,600,51.792039,N,1.171694,W,160.792496,0.051545,96.592631,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/3,13:1:1,2013/5/3,14:1:1,800,51.792039,N,1.171694,W,160.761261,0.059513,131.121249,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/3,13:1:2,2013/5/3,14:1:2,0,51.792039,N,1.171694,W,160.770111,0.064011,134.289023,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/3,13:1:2,2013/5/3,14:1:2,200,51.792038,N,1.171693,W,160.796616,0.020552,115.396586,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/3,13:1:2,2013/5/3,14:1:2,400,51.792038,N,1.171693,W,160.835129,0.040422,46.535957,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/3,13:1:2,2013/5/3,14:1:2,600,51.792038,N,1.171693,W,160.851410,0.055554,86.534417,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/3,13:1:2,2013/5/3,14:1:2,800,51.792038,N,1.171692,W,160.846573,0.012737,56.077993,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/3,13:1:3,2013/5/3,14:1:3,0,51.792039,N,1.171692,W,160.855438,0.024034,92.844596,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/3,13:1:3,2013/5/3,14:1:3,200,51.792038,N,1.171691,W,160.854370,0.037033,69.025298,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/3,13:1:3,2013/5/3,14:1:3,400,51.792039,N,1.171691,W,160.833847,0.034282,73.602879,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/3,13:1:3,2013/5/3,14:1:3,600,51.792039,N,1.171690,W,160.816925,0.053194,54.492215,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/3,13:1:3,2013/5/3,14:1:3,800,51.792039,N,1.171690,W,160.839737,0.038341,50.012455,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/3,13:1:4,2013/5/3,14:1:4,0,51.792039,N,1.171689,W,160.889969,0.001249,71.247563,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/3,13:1:4,2013/5/3,14:1:4,200,51.792039,N,1.171689,W,160.948135,0.052156,67.472946,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/3,13:1:4,2013/5/3,14:1:4,400,51.792039,N,1.171689,W,160.998383,0.031930,168.923375,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/3,13:1:4,2013/5/3,14:1:4,600,51.792039,N,1.171689,W,161.044113,0.069127,68.417130,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/3,13:1:4,2013/5/3,14:1:4,800,51.792039,N,1.171688,W,161.102997,0.012160,133.711958,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/3,13:1:5,2013/5/3,14:1:5,0,51.792039,N,1.171688,W,161.125153,0.056750,89.018342,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/3,13:1:5,2013/5/3,14:1:5,200,51.792039,N,1.171688,W,161.122116,0.152398,69.130747,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/3,13:1:5,2013/5/3,14:1:5,400,51.792039,N,1.171688,W,161.094086,0.047482,124.348466,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/3,13:1:5,2013/5/3,14:1:5,600,51.792039,N,1.171687,W,161.045517,0.054925,251.145807,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/3,13:1:5,2013/5/3,14:1:5,800,51.792039,N,1.171687,W,161.024963,0.085566,199.916512,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/3,13:1:6,2013/5/3,14:1:6,0,51.792039,N,1.171687,W,161.033249,0.041288,343.596483,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/3,13:1:6,2013/5/3,14:1:6,200,51.792039,N,1.171687,W,161.033417,0.056735,31.578129,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/3,13:1:6,2013/5/3,14:1:6,400,51.792039,N,1.171687,W,161.033890,0.061760,185.361640,0.000000,0.000000,0.000000
