INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
778,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,0,51.792078,N,1.17165,W,175.175522,0.001398,205.207822,0,0,0
779,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,200,51.792078,N,1.17165,W,175.175766,0.004883,192.802872,0,0,0
780,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,400,51.792078,N,1.17165,W,175.175323,0.007738,210.442299,0,0,0
781,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,600,51.792078,N,1.17165,W,175.17511,0.00488,182.625703,0,0,0
782,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,800,51.792078,N,1.17165,W,175.176971,0.004245,245.843875,0,0,0
783,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,0,51.792078,N,1.17165,W,175.177597,0.002712,244.486455,0,0,0
784,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,200,51.792078,N,1.17165,W,175.179306,0.016433,236.396635,0,0,0
785,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,400,51.792078,N,1.17165,W,175.179916,0.004386,217.746472,0,0,0
786,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,600,51.792078,N,1.17165,W,175.180573,0.007622,222.645726,0,0,0
787,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,800,51.792078,N,1.17165,W,175.179688,0.004967,196.938078,0,0,0
788,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,0,51.792078,N,1.17165,W,175.179535,0.003742,220.266608,0,0,0
789,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,200,51.792078,N,1.17165,W,175.17897,0.005154,229.09624,0,0,0
790,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,400,51.792078,N,1.17165,W,175.178574,0.011413,247.380773,0,0,0
791,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,600,51.792078,N,1.17165,W,175.17868,0.007796,238.997269,0,0,0
792,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,800,51.792078,N,1.17165,W,175.178818,0.010318,250.516983,0,0,0
793,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,0,51.792078,N,1.17165,W,175.179169,0.009141,243.00594,0,0,0
794,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,200,51.792078,N,1.17165,W,175.178497,0.012513,256.612359,0,0,0
795,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,400,51.792078,N,1.17165,W,175.177444,0.001535,276.359765,0,0,0
796,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,600,51.792078,N,1.17165,W,175.177124,0.003715,274.936211,0,0,0
797,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,800,51.792078,N,1.17165,W,175.176987,0.017559,258.394857,0,0,0
798,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,0,51.792078,N,1.17165,W,175.176498,0.016213,262.779715,0,0,0
799,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,200,51.792078,N,1.171651,W,175.175705,0.012316,279.823162,0,0,0
800,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,400,51.792078,N,1.171651,W,175.17485,0.022173,272.552028,0,0,0
801,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,600,51.792078,N,1.171651,W,175.172684,0.009172,278.761819,0,0,0
802,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,800,51.792078,N,1.171651,W,175.171524,0.010844,297.602033,0,0,0
803,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,0,51.792078,N,1.171651,W,175.170181,0.005865,302.467594,0,0,0
804,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,200,51.792078,N,1.171651,W,175.168518,0.002611,312.769874,0,0,0
805,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,400,51.792078,N,1.171651,W,175.165955,0.001494,282.646871,0,0,0
806,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,600,51.792078,N,1.171651,W,175.163864,0.005174,285.982573,0,0,0
807,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,800,51.792078,N,1.171651,W,175.160797,0.00963,270.071963,0,0,0
808,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,0,51.792078,N,1.171651,W,175.158249,0.012486,275.373433,0,0,0
809,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,200,51.792078,N,1.171651,W,175.155762,0.01845,311.796021,0,0,0
810,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,400,51.792078,N,1.171651,W,175.154541,0.004135,256.407381,0,0,0
811,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,600,51.792078,N,1.171651,W,175.152802,0.002788,331.038694,0,0,0
812,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,800,51.792078,N,1.171651,W,175.152603,0.004473,314.3701,0,0,0
813,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,0,51.792078,N,1.171651,W,175.152222,0.011245,291.444803,0,0,0
814,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,200,51.792078,N,1.171651,W,175.151337,0.00694,269.146735,0,0,0
815,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,400,51.792078,N,1.171651,W,175.149826,0.011319,268.210101,0,0,0
816,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,600,51.792078,N,1.171651,W,175.149902,0.003382,311.887552,0,0,0
817,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,800,51.792078,N,1.171651,W,175.149033,0.015808,310.932384,0,0,0
818,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,0,51.792078,N,1.171651,W,175.147446,0.010017,297.121078,0,0,0
819,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,200,51.792078,N,1.171651,W,175.146713,0.010936,274.217682,0,0,0
820,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,400,51.792078,N,1.171651,W,175.146164,0.003075,281.071305,0,0,0
821,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,600,51.792078,N,1.171651,W,175.14502,0.003089,225.717727,0,0,0
822,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,800,51.792078,N,1.171651,W,175.143433,0.002838,233.765181,0,0,0
823,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,0,51.792078,N,1.171651,W,175.141876,0.000256,187.21197,0,0,0
824,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,200,51.792078,N,1.171651,W,175.141647,0.009343,216.235769,0,0,0
825,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,400,51.792078,N,1.171651,W,175.139755,0.011314,193.920574,0,0,0
826,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,600,51.792078,N,1.171651,W,175.139603,0.004554,199.320553,0,0,0
827,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,800,51.792078,N,1.171651,W,175.139282,0.018127,207.534195,0,0,0
828,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,0,51.792078,N,1.171651,W,175.138458,0.012172,216.39201,0,0,0
829,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,200,51.792078,N,1.171651,W,175.137177,0.005075,218.416402,0,0,0
830,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,400,51.792078,N,1.171651,W,175.135437,0.016046,239.413958,0,0,0
831,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,600,51.792078,N,1.171651,W,175.134949,0.005019,222.335595,0,0,0
832,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,800,51.792078,N,1.171651,W,175.134567,0.005505,214.349623,0,0,0
833,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,0,51.792078,N,1.171651,W,175.133896,0.007983,219.171535,0,0,0
834,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,200,51.792078,N,1.171651,W,175.133408,0.009545,197.679929,0,0,0
835,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,400,51.792078,N,1.171651,W,175.133286,0.004881,185.246974,0,0,0
836,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,600,51.792078,N,1.171651,W,175.132126,0.00674,179.632414,0,0,0
837,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,800,51.792078,N,1.171651,W,175.130997,0.008725,168.181075,0,0,0
838,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,0,51.792077,N,1.171651,W,175.130859,0.006913,192.468931,0,0,0
839,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,200,51.792077,N,1.171651,W,175.130692,0.013702,195.498804,0,0,0
840,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,400,51.792077,N,1.171651,W,175.130676,0.00337,185.066708,0,0,0
841,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,600,51.792077,N,1.171651,W,175.130463,0.017104,162.977865,0,0,0
842,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,800,51.792077,N,1.171651,W,175.129623,0.009068,156.769753,0,0,0
843,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,0,51.792077,N,1.171651,W,175.129623,0.010224,158.569299,0,0,0
844,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,200,51.792077,N,1.171651,W,175.129364,0.017578,176.575026,0,0,0
845,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,400,51.792077,N,1.171651,W,175.128571,0.008481,158.300689,0,0,0
846,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,600,51.792077,N,1.171651,W,175.128082,0.010057,164.536873,0,0,0
847,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,800,51.792077,N,1.171651,W,175.127396,0.002793,163.01911,0,0,0
848,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,0,51.792077,N,1.171651,W,175.127243,0.003919,149.633819,0,0,0
849,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,200,51.792077,N,1.171651,W,175.128342,0.017683,184.02504,0,0,0
850,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,400,51.792077,N,1.171651,W,175.130341,0.002274,208.484062,0,0,0
851,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,600,51.792077,N,1.171651,W,175.13295,0.012694,164.324735,0,0,0
852,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,800,51.792077,N,1.171651,W,175.135559,0.008831,200.707292,0,0,0
853,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,0,51.792077,N,1.171651,W,175.137161,0.006447,144.850306,0,0,0
854,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,200,51.792077,N,1.171651,W,175.13887,0.005525,229.379557,0,0,0
855,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,400,51.792077,N,1.171651,W,175.139542,0.011518,206.140661,0,0,0
856,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,600,51.792077,N,1.171651,W,175.140152,0.009899,217.185144,0,0,0
857,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,800,51.792077,N,1.171651,W,175.138855,0.012881,223.059111,0,0,0
858,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,0,51.792077,N,1.171651,W,175.137512,0.011085,230.411025,0,0,0
859,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,200,51.792077,N,1.171651,W,175.137161,0.005805,229.687333,0,0,0
860,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,400,51.792077,N,1.171651,W,175.13649,0.003423,211.837499,0,0,0
861,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,600,51.792077,N,1.171651,W,175.136505,0.004035,235.543589,0,0,0
862,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,800,51.792077,N,1.171651,W,175.136475,0.004604,218.316166,0,0,0
863,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,0,51.792077,N,1.171651,W,175.136078,0.012568,227.443368,0,0,0
864,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,200,51.792077,N,1.171651,W,175.135483,0.004828,222.921328,0,0,0
865,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,400,51.792077,N,1.171651,W,175.134628,0.013894,231.150802,0,0,0
866,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,600,51.792077,N,1.171651,W,175.133957,0.00137,225.189195,0,0,0
867,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,800,51.792077,N,1.171651,W,175.132202,0.008363,243.469927,0,0,0
868,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,0,51.792077,N,1.171651,W,175.130417,0.007088,227.150558,0,0,0
869,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,200,51.792077,N,1.171652,W,175.129349,0.005692,227.9093,0,0,0
870,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,400,51.792077,N,1.171652,W,175.12796,0.013218,217.919963,0,0,0
871,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,600,51.792077,N,1.171652,W,175.126831,0.022097,220.48301,0,0,0
872,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,800,51.792077,N,1.171652,W,175.125229,0.009717,194.967737,0,0,0
873,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,0,51.792077,N,1.171652,W,175.124496,0.008163,164.630672,0,0,0
874,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,200,51.792077,N,1.171652,W,175.124008,0.014748,204.263168,0,0,0
875,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,400,51.792077,N,1.171652,W,175.122742,0.010628,206.892121,0,0,0
876,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,600,51.792077,N,1.171652,W,175.121887,0.007444,205.682782,0,0,0
877,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,800,51.792077,N,1.171652,W,175.121262,0.008166,230.679281,0,0,0
878,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,0,51.792077,N,1.171652,W,175.1203,0.00728,245.577179,0,0,0
879,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,200,51.792077,N,1.171652,W,175.119919,0.008187,234.769506,0,0,0
880,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,400,51.792077,N,1.171652,W,175.120361,0.009012,235.911372,0,0,0
881,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,600,51.792077,N,1.171652,W,175.120331,0.001918,221.694586,0,0,0
882,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,800,51.792077,N,1.171652,W,175.120209,0.009099,224.313091,0,0,0
883,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,0,51.792077,N,1.171652,W,175.120239,0.004476,230.601378,0,0,0
884,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,200,51.792077,N,1.171652,W,175.120499,0.005298,184.150959,0,0,0
885,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,400,51.792077,N,1.171652,W,175.12114,0.008739,187.505989,0,0,0
886,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,600,51.792077,N,1.171652,W,175.12175,0.004663,212.771453,0,0,0
887,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,800,51.792077,N,1.171652,W,175.121689,0.002575,207.829313,0,0,0
888,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,0,51.792077,N,1.171652,W,175.121567,0.006828,207.927488,0,0,0
889,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,200,51.792077,N,1.171652,W,175.121582,0.016523,199.439057,0,0,0
890,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,400,51.792077,N,1.171652,W,175.121658,0.002725,226.839661,0,0,0
891,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,600,51.792077,N,1.171652,W,175.12265,0.004308,211.268429,0,0,0
892,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,800,51.792077,N,1.171652,W,175.122894,0.003449,212.842126,0,0,0
893,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,0,51.792077,N,1.171652,W,175.123795,0.008473,236.037902,0,0,0
894,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,200,51.792077,N,1.171652,W,175.124268,0.008379,281.696209,0,0,0
895,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,400,51.792077,N,1.171652,W,175.124008,0.006676,199.775538,0,0,0
896,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,600,51.792077,N,1.171652,W,175.124176,0.012977,225.937765,0,0,0
897,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,800,51.792077,N,1.171652,W,175.124573,0.00366,230.255274,0,0,0
898,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,0,51.792077,N,1.171652,W,175.12471,0.005882,227.785904,0,0,0
899,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,200,51.792077,N,1.171652,W,175.125031,0.003433,219.774533,0,0,0
900,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,400,51.792077,N,1.171652,W,175.124756,0.013473,213.900072,0,0,0
901,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,600,51.792077,N,1.171652,W,175.124527,0.004031,187.633086,0,0,0
902,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,800,51.792077,N,1.171652,W,175.124588,0.007211,199.049508,0,0,0
903,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,0,51.792077,N,1.171652,W,175.12468,0.014091,215.713466,0,0,0
904,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,200,51.792077,N,1.171652,W,175.125519,0.002391,234.578767,0,0,0
905,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,400,51.792077,N,1.171652,W,175.126282,0.006145,187.403371,0,0,0
906,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,600,51.792076,N,1.171652,W,175.125198,0.007743,169.340081,0,0,0
907,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,800,51.792076,N,1.171652,W,175.124298,0.010563,195.006963,0,0,0
908,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,0,51.792076,N,1.171652,W,175.123474,0.019841,171.078159,0,0,0
909,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,200,51.792076,N,1.171652,W,175.123291,0.013363,184.475538,0,0,0
910,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,400,51.792076,N,1.171652,W,175.123535,0.004515,258.251541,0,0,0
911,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,600,51.792076,N,1.171652,W,175.123627,0.003916,266.4221,0,0,0
912,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,800,51.792076,N,1.171652,W,175.123535,0.012654,205.620539,0,0,0
913,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,0,51.792076,N,1.171652,W,175.121933,0.010264,203.159123,0,0,0
914,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,200,51.792076,N,1.171652,W,175.120316,0.010131,206.378141,0,0,0
915,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,400,51.792076,N,1.171652,W,175.118927,0.008419,213.833952,0,0,0
916,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,600,51.792076,N,1.171652,W,175.117538,0.005246,232.857771,0,0,0
917,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,800,51.792076,N,1.171652,W,175.116531,0.009825,222.102577,0,0,0
918,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,0,51.792076,N,1.171652,W,175.115372,0.012267,200.853114,0,0,0
919,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,200,51.792076,N,1.171652,W,175.113266,0.010005,190.699267,0,0,0
920,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,400,51.792076,N,1.171652,W,175.111526,0.004225,194.881054,0,0,0
921,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,600,51.792076,N,1.171652,W,175.109924,0.011598,195.496042,0,0,0
922,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,800,51.792076,N,1.171652,W,175.108276,0.014741,207.796055,0,0,0
923,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,0,51.792076,N,1.171652,W,175.106354,0.004216,196.575846,0,0,0
924,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,200,51.792076,N,1.171652,W,175.105011,0.003366,205.711935,0,0,0
925,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,400,51.792076,N,1.171652,W,175.105087,0.012544,198.526885,0,0,0
926,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,600,51.792076,N,1.171652,W,175.105316,0.003215,153.668902,0,0,0
927,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,800,51.792076,N,1.171652,W,175.105759,0.014604,160.175469,0,0,0
928,1,FIXED,2013/5/31,11:05:38,2013/5/31,12:05:38,0,51.792076,N,1.171652,W,175.105515,0.010606,173.6579,0,0,0
