INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
22,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,400,51.791860,N,1.171985,W,37.773396,0.094053,247.762536,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,600,51.791856,N,1.172002,W,41.569748,0.078491,359.722524,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/16,12:28:42,2013/5/16,13:28:42,800,51.791879,N,1.172002,W,44.955208,0.100355,50.401315,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,0,51.791886,N,1.171988,W,48.242096,0.096419,13.511546,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,200,51.791910,N,1.171979,W,51.310703,0.566469,359.026997,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,400,51.791926,N,1.171979,W,54.291862,1.156695,187.138397,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,600,51.791908,N,1.171983,W,57.202518,1.391114,117.792618,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/16,12:28:43,2013/5/16,13:28:43,800,51.791897,N,1.171947,W,60.022793,3.870793,122.033447,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,0,51.791888,N,1.171923,W,62.769611,3.365284,167.811129,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,200,51.791822,N,1.171901,W,66.656342,3.853373,152.859409,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,400,51.791739,N,1.171832,W,69.674446,4.548414,122.454465,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,600,51.791725,N,1.171795,W,72.261856,3.948547,171.125215,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/16,12:28:44,2013/5/16,13:28:44,800,51.791708,N,1.171791,W,74.622597,3.028635,141.677843,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,0,51.791688,N,1.171766,W,76.533112,2.695696,172.559625,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,200,51.791659,N,1.171760,W,78.433098,2.292036,145.408125,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,400,51.791647,N,1.171747,W,80.055916,2.219225,150.585886,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,600,51.791626,N,1.171728,W,81.670456,1.907138,58.386196,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/16,12:28:45,2013/5/16,13:28:45,800,51.791632,N,1.171711,W,83.700317,1.577031,19.053463,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,0,51.791659,N,1.171696,W,85.676605,1.405520,144.342865,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,200,51.791637,N,1.171671,W,87.764175,1.274940,182.848107,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,400,51.791622,N,1.171672,W,89.709137,1.300227,240.084430,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,600,51.791621,N,1.171676,W,91.642738,0.441046,152.257544,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/16,12:28:46,2013/5/16,13:28:46,800,51.791581,N,1.171642,W,93.175705,0.333270,129.198489,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,0,51.791576,N,1.171634,W,94.387169,0.307303,139.611476,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,200,51.791560,N,1.171611,W,95.681732,0.270991,122.423904,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,400,51.791554,N,1.171596,W,96.867416,0.231514,141.843833,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,600,51.791544,N,1.171583,W,98.109077,0.212785,45.226991,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/16,12:28:47,2013/5/16,13:28:47,800,51.791550,N,1.171572,W,99.077431,0.224957,20.739452,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,0,51.791554,N,1.171569,W,100.080933,0.235828,345.664853,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,200,51.791565,N,1.171574,W,100.614899,0.147533,340.617183,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,400,51.791575,N,1.171579,W,101.417183,0.167061,337.231320,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,600,51.791594,N,1.171592,W,102.461670,0.100429,344.177357,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/16,12:28:48,2013/5/16,13:28:48,800,51.791607,N,1.171598,W,103.334030,0.140135,345.028277,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,0,51.791618,N,1.171603,W,104.191910,0.135649,351.793211,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,200,51.791624,N,1.171604,W,104.925049,0.103184,353.900150,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,400,51.791627,N,1.171605,W,105.722977,0.133333,8.459576,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,600,51.791631,N,1.171604,W,106.506798,0.165118,25.396714,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/16,12:28:49,2013/5/16,13:28:49,800,51.791635,N,1.171601,W,107.338409,0.110643,16.497580,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,0,51.791640,N,1.171599,W,108.225052,0.169431,13.158352,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,200,51.791646,N,1.171596,W,109.111824,0.165084,358.055329,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,400,51.791649,N,1.171596,W,110.082756,0.153530,340.867045,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,600,51.791651,N,1.171598,W,111.004654,0.155693,7.013535,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,800,51.791652,N,1.171598,W,111.802246,0.138610,44.821183,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,0,51.791654,N,1.171595,W,112.590202,0.141371,22.575887,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,200,51.791656,N,1.171594,W,113.432999,0.077161,96.405933,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,400,51.791655,N,1.171590,W,114.162964,2.270241,109.001747,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,604,51.791651,N,1.171571,W,115.613129,0.139862,116.000564,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,800,51.791651,N,1.171568,W,115.912773,0.152777,217.594653,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,0,51.791650,N,1.171569,W,116.555283,0.095387,346.226980,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,200,51.791653,N,1.171571,W,117.179817,0.057023,5.586068,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,400,51.791657,N,1.171570,W,117.848213,0.068507,352.266188,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,600,51.791662,N,1.171571,W,118.436790,0.041053,15.161876,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,800,51.791667,N,1.171569,W,119.148827,0.057400,16.407759,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,0,51.791670,N,1.171568,W,119.881744,0.025412,13.431177,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,200,51.791674,N,1.171566,W,120.563042,0.150214,338.970401,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,400,51.791679,N,1.171569,W,121.177269,0.103531,341.042423,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,600,51.791684,N,1.171572,W,121.801811,0.134610,333.539712,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,800,51.791687,N,1.171575,W,122.440758,0.060281,356.071860,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,0,51.791691,N,1.171575,W,123.097633,0.063429,6.856473,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,200,51.791694,N,1.171574,W,123.713303,0.131732,352.770390,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,400,51.791697,N,1.171575,W,124.397675,0.074098,345.838338,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,600,51.791702,N,1.171577,W,124.966919,0.094455,350.029110,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,800,51.791705,N,1.171578,W,125.566803,0.069392,347.948951,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,0,51.791709,N,1.171579,W,126.169441,0.085201,357.752781,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,200,51.791714,N,1.171580,W,126.884911,0.045230,353.302369,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,400,51.791718,N,1.171580,W,127.530579,0.088371,357.276584,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,600,51.791722,N,1.171581,W,128.214325,0.131070,332.906840,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,800,51.791724,N,1.171583,W,128.816589,0.014840,352.077350,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,0,51.791725,N,1.171583,W,129.410645,0.048822,358.979619,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,200,51.791728,N,1.171583,W,129.924561,0.060685,10.481568,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,400,51.791730,N,1.171582,W,130.497574,0.076692,15.615318,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,600,51.791733,N,1.171581,W,131.015106,0.085405,13.717459,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,800,51.791735,N,1.171580,W,131.559860,0.060616,359.994676,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,0,51.791738,N,1.171580,W,132.006790,0.088127,45.360405,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,200,51.791739,N,1.171578,W,132.570129,0.081317,12.191372,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,400,51.791741,N,1.171578,W,133.055069,0.102085,42.377789,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,600,51.791742,N,1.171576,W,133.572281,0.079526,359.998689,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,800,51.791744,N,1.171576,W,134.000992,0.087714,345.453278,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/16,12:28:58,2013/5/16,13:28:58,0,51.791746,N,1.171577,W,134.467026,0.115053,351.362289,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/16,12:28:58,2013/5/16,13:28:58,200,51.791749,N,1.171578,W,135.021439,0.094754,355.088814,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/16,12:28:58,2013/5/16,13:28:58,400,51.791753,N,1.171578,W,135.642624,0.133203,7.009729,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/16,12:28:58,2013/5/16,13:28:58,600,51.791756,N,1.171578,W,136.075089,0.149294,1.738843,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/16,12:28:58,2013/5/16,13:28:58,800,51.791760,N,1.171577,W,136.518799,0.097309,359.032936,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,0,51.791762,N,1.171578,W,136.896606,0.105376,347.522950,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,200,51.791764,N,1.171578,W,137.189590,0.111148,340.791904,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,400,51.791765,N,1.171579,W,137.437653,0.140596,3.940109,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,600,51.791767,N,1.171579,W,137.725937,0.147293,12.057011,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,800,51.791769,N,1.171578,W,138.025284,0.125637,6.382082,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,0,51.791772,N,1.171577,W,138.496948,0.098993,12.767257,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,200,51.791776,N,1.171576,W,138.868317,0.084803,18.359706,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,400,51.791778,N,1.171575,W,139.246002,0.107688,14.780268,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,600,51.791780,N,1.171574,W,139.651382,0.028104,12.386011,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,800,51.791783,N,1.171573,W,140.051743,0.131620,7.880124,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,0,51.791784,N,1.171572,W,140.413620,0.100657,9.483451,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,200,51.791787,N,1.171572,W,140.813828,0.123367,8.341226,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,400,51.791788,N,1.171571,W,141.209518,0.092730,6.430970,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,600,51.791789,N,1.171571,W,141.633255,0.142551,17.286514,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,800,51.791791,N,1.171571,W,142.043304,0.137413,28.834591,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,0,51.791791,N,1.171570,W,142.481155,0.117858,329.269721,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,200,51.791798,N,1.171576,W,142.419968,0.158059,329.861538,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,400,51.791804,N,1.171581,W,142.379395,0.070385,335.761702,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,600,51.791809,N,1.171585,W,142.368805,0.050660,338.365617,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,800,51.791813,N,1.171588,W,142.434662,0.036348,334.356594,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,0,51.791817,N,1.171591,W,142.405716,0.055519,335.004560,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,200,51.791822,N,1.171595,W,142.461868,0.060929,332.640629,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,400,51.791827,N,1.171599,W,142.401108,0.025488,334.605217,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,600,51.791831,N,1.171602,W,142.451035,0.052020,331.601260,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,800,51.791834,N,1.171604,W,142.546417,0.029776,333.030390,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/16,12:29:4,2013/5/16,13:29:4,0,51.791836,N,1.171606,W,142.692703,0.018346,328.044764,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/16,12:29:4,2013/5/16,13:29:4,200,51.791839,N,1.171609,W,142.850342,0.058945,322.942868,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/16,12:29:4,2013/5/16,13:29:4,400,51.791842,N,1.171613,W,142.990112,0.088977,331.093446,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/16,12:29:4,2013/5/16,13:29:4,600,51.791845,N,1.171616,W,143.155472,0.086689,331.644881,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/16,12:29:4,2013/5/16,13:29:4,800,51.791848,N,1.171618,W,143.317520,0.064115,330.059797,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/16,12:29:5,2013/5/16,13:29:5,0,51.791850,N,1.171620,W,143.482071,0.061336,344.602182,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/16,12:29:5,2013/5/16,13:29:5,200,51.791851,N,1.171620,W,143.681183,0.045701,347.411317,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/16,12:29:5,2013/5/16,13:29:5,400,51.791852,N,1.171621,W,143.926224,0.031863,324.837221,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/16,12:29:5,2013/5/16,13:29:5,600,51.791853,N,1.171622,W,144.048065,0.173581,0.690281,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/16,12:29:5,2013/5/16,13:29:5,800,51.791854,N,1.171622,W,144.186035,0.053662,9.300569,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,0,51.791854,N,1.171621,W,144.333572,0.007765,337.841873,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,200,51.791855,N,1.171622,W,144.443924,0.037111,351.138104,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,400,51.791856,N,1.171622,W,144.580429,0.047019,343.889269,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,600,51.791856,N,1.171622,W,144.677170,0.031981,345.578596,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,800,51.791858,N,1.171623,W,144.735046,0.038073,350.513672,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,0,51.791860,N,1.171624,W,144.885818,0.045557,351.884271,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,200,51.791862,N,1.171624,W,145.041092,0.021254,350.201740,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,400,51.791864,N,1.171625,W,145.203827,0.033663,335.093976,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,600,51.791866,N,1.171626,W,145.306610,0.022585,333.224314,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,800,51.791867,N,1.171627,W,145.415009,0.060823,344.886706,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,0,51.791869,N,1.171628,W,145.570023,0.041853,347.489795,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,200,51.791870,N,1.171629,W,145.768097,0.049449,347.274277,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,400,51.791872,N,1.171629,W,145.942398,0.081503,352.522680,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,600,51.791874,N,1.171629,W,146.150589,0.060411,342.431670,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,800,51.791875,N,1.171630,W,146.311859,0.088725,341.974742,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,0,51.791877,N,1.171631,W,146.443466,0.044259,7.022007,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,200,51.791878,N,1.171631,W,146.561432,0.018094,11.857364,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,400,51.791880,N,1.171630,W,146.705811,0.091394,0.263087,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,600,51.791881,N,1.171630,W,146.769394,0.032575,330.337994,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,800,51.791882,N,1.171631,W,146.889038,0.030730,333.919707,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,0,51.791882,N,1.171632,W,146.990189,0.031421,335.613066,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,200,51.791883,N,1.171632,W,147.142075,0.102392,352.836566,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,400,51.791884,N,1.171632,W,147.223145,0.132839,332.315020,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,600,51.791885,N,1.171633,W,147.316269,0.060757,339.166651,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,800,51.791886,N,1.171634,W,147.398193,0.043018,325.031728,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,0,51.791887,N,1.171635,W,147.490494,0.023790,336.187845,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,200,51.791888,N,1.171636,W,147.593369,0.018480,339.505262,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,400,51.791889,N,1.171637,W,147.737762,0.047201,337.030357,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,600,51.791890,N,1.171637,W,147.830383,0.051042,334.127152,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,800,51.791891,N,1.171638,W,147.929398,0.057416,358.347970,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,0,51.791892,N,1.171638,W,147.909225,0.066298,304.215433,0.000000,0.000000,0.000000
