INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
20,1,FIXED,2013/5/16,12:28:50,2013/5/16,13:28:50,800,51.791978,N,1.172125,W,95.854797,0.441339,245.550531,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,0,51.791978,N,1.172128,W,96.197403,1.837106,349.537947,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,200,51.791981,N,1.172128,W,96.230499,0.616865,320.571657,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,400,51.791982,N,1.172131,W,96.472755,0.475469,185.150872,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,600,51.791981,N,1.172131,W,96.627998,0.237854,181.040485,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/16,12:28:51,2013/5/16,13:28:51,800,51.791980,N,1.172131,W,96.748878,0.331599,149.374609,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,0,51.791979,N,1.172130,W,96.804161,0.284350,94.137026,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,200,51.791979,N,1.172128,W,96.807152,0.230707,72.506650,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,400,51.791979,N,1.172125,W,96.791573,0.263935,83.475346,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,600,51.791980,N,1.172123,W,96.753159,0.200773,44.467877,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/16,12:28:52,2013/5/16,13:28:52,800,51.791982,N,1.172119,W,96.648735,0.239328,17.579191,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,0,51.791984,N,1.172118,W,96.608337,0.180040,38.028676,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,200,51.791985,N,1.172116,W,96.564331,0.263287,347.839991,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,400,51.791987,N,1.172117,W,96.564545,0.197769,341.585303,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,600,51.791989,N,1.172118,W,96.514107,0.245902,18.966123,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/16,12:28:53,2013/5/16,13:28:53,800,51.791990,N,1.172118,W,96.494560,0.151300,115.886547,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,0,51.791989,N,1.172116,W,96.495087,0.129407,112.952829,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,200,51.791988,N,1.172113,W,96.479401,0.255492,131.778170,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,400,51.791986,N,1.172108,W,96.493683,0.195297,122.632759,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,600,51.791985,N,1.172106,W,96.466232,0.208112,102.836217,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/16,12:28:54,2013/5/16,13:28:54,800,51.791985,N,1.172103,W,96.449219,0.196095,93.836301,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,0,51.791985,N,1.172101,W,96.406326,0.142102,74.815954,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,200,51.791985,N,1.172097,W,96.312691,0.233311,120.030576,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,400,51.791983,N,1.172092,W,96.256439,0.143542,116.823493,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,600,51.791981,N,1.172086,W,96.199409,0.120440,120.198538,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/16,12:28:55,2013/5/16,13:28:55,800,51.791978,N,1.172078,W,96.191757,0.164497,128.046949,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,0,51.791975,N,1.172071,W,96.219574,0.147905,115.702153,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,200,51.791973,N,1.172065,W,96.195282,0.122630,117.980401,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,400,51.791972,N,1.172062,W,96.188484,0.133588,148.728728,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,600,51.791971,N,1.172061,W,96.170433,0.100053,257.879691,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/16,12:28:56,2013/5/16,13:28:56,800,51.791971,N,1.172062,W,96.126404,0.119813,307.985260,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,0,51.791972,N,1.172063,W,96.071793,0.120816,129.589798,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/16,12:28:57,2013/5/16,13:28:57,200,51.791971,N,1.172063,W,95.993172,0.119964,62.755394,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/16,12:28:59,2013/5/16,13:28:59,800,51.792111,N,1.171624,W,182.347687,1.061352,55.946797,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,0,51.792134,N,1.171570,W,194.662155,0.966742,25.178616,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,200,51.792185,N,1.171531,W,207.130234,0.860087,48.976020,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,400,51.792238,N,1.171433,W,228.607010,0.845432,56.556528,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,600,51.792282,N,1.171324,W,248.283188,0.790419,35.253050,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/16,12:29:0,2013/5/16,13:29:0,800,51.792347,N,1.171250,W,267.342896,0.744308,40.730388,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,0,51.792410,N,1.171162,W,286.758850,1.649345,61.159017,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,200,51.792442,N,1.171070,W,302.408966,1.468706,52.619203,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,400,51.792478,N,1.170994,W,317.757202,1.303801,47.954361,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,600,51.792515,N,1.170927,W,332.268921,1.180788,50.566951,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/16,12:29:1,2013/5/16,13:29:1,800,51.792546,N,1.170865,W,346.097839,1.023780,57.366268,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,0,51.792572,N,1.170800,W,358.605652,0.905215,62.585969,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,200,51.792595,N,1.170730,W,371.930939,0.696166,45.898948,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,400,51.792626,N,1.170678,W,383.961517,0.614966,34.575224,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,600,51.792661,N,1.170639,W,395.158173,0.578894,42.756279,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/16,12:29:2,2013/5/16,13:29:2,800,51.792690,N,1.170596,W,406.035156,0.515702,34.551182,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,0,51.792721,N,1.170561,W,416.011871,0.441081,35.581604,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/16,12:29:3,2013/5/16,13:29:3,200,51.792748,N,1.170530,W,424.863098,0.290690,43.188779,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,600,51.793068,N,1.170044,W,538.585083,0.567347,53.098204,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/16,12:29:6,2013/5/16,13:29:6,800,51.793078,N,1.170023,W,543.030518,0.598166,60.185297,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,0,51.793086,N,1.170000,W,547.188171,0.620562,57.944411,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,200,51.793095,N,1.169979,W,551.303223,0.576652,65.590136,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,400,51.793101,N,1.169956,W,555.342590,0.534010,58.092771,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,600,51.793109,N,1.169934,W,559.477051,0.577379,37.451321,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/16,12:29:7,2013/5/16,13:29:7,800,51.793122,N,1.169918,W,563.296387,0.560017,56.887926,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,0,51.793126,N,1.169909,W,564.790649,0.364615,50.161932,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,200,51.793128,N,1.169904,W,565.452576,0.394636,112.694039,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,400,51.793126,N,1.169897,W,565.992859,0.387917,221.729504,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,600,51.793025,N,1.170043,W,530.720825,0.395222,223.032528,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/16,12:29:8,2013/5/16,13:29:8,800,51.792951,N,1.170155,W,503.813263,0.412495,220.985145,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,0,51.792884,N,1.170249,W,480.631348,0.381824,220.802308,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,200,51.792833,N,1.170321,W,462.838501,0.391343,223.839595,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,400,51.792790,N,1.170387,W,447.173920,0.386456,226.848537,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,600,51.792755,N,1.170448,W,433.345154,0.438014,225.283750,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/16,12:29:9,2013/5/16,13:29:9,800,51.792706,N,1.170527,W,415.308380,0.451860,228.231130,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,0,51.792666,N,1.170599,W,399.470062,0.467628,226.782130,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,200,51.792631,N,1.170660,W,385.992279,0.520799,218.993705,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,400,51.792597,N,1.170705,W,374.710815,0.530348,225.276033,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,600,51.792583,N,1.170728,W,369.846191,0.491705,220.091365,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/16,12:29:10,2013/5/16,13:29:10,800,51.792569,N,1.170747,W,364.603149,0.548992,228.388486,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,0,51.792557,N,1.170768,W,359.878021,0.514652,221.155644,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,200,51.792546,N,1.170784,W,355.464203,0.491065,217.841143,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,400,51.792534,N,1.170798,W,351.285461,0.459714,212.246387,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,600,51.792523,N,1.170810,W,347.833649,0.416815,230.105726,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/16,12:29:11,2013/5/16,13:29:11,800,51.792506,N,1.170842,W,340.846985,0.400736,219.520260,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,0,51.792490,N,1.170865,W,335.207916,0.353649,220.215846,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,200,51.792475,N,1.170885,W,329.718475,0.323952,226.975527,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,400,51.792461,N,1.170908,W,324.113129,0.289290,219.209010,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,600,51.792448,N,1.170926,W,319.433228,0.288878,217.240419,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/16,12:29:12,2013/5/16,13:29:12,800,51.792436,N,1.170940,W,315.394623,0.294170,223.681727,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/16,12:29:13,2013/5/16,13:29:13,0,51.792426,N,1.170956,W,311.552277,0.310422,212.368380,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/16,12:29:13,2013/5/16,13:29:13,200,51.792417,N,1.170965,W,308.805939,0.315304,226.668539,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/16,12:29:13,2013/5/16,13:29:13,400,51.792409,N,1.170979,W,305.910583,0.327111,233.044728,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/16,12:29:13,2013/5/16,13:29:13,600,51.792402,N,1.170995,W,302.997711,0.318702,236.277090,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/16,12:29:13,2013/5/16,13:29:13,800,51.792395,N,1.171010,W,300.067291,0.310082,243.156101,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/16,12:29:14,2013/5/16,13:29:14,0,51.792390,N,1.171027,W,296.913361,0.303863,249.076054,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/16,12:29:14,2013/5/16,13:29:14,200,51.792386,N,1.171046,W,293.558258,0.333788,236.258727,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/16,12:29:14,2013/5/16,13:29:14,400,51.792376,N,1.171068,W,288.721100,0.482344,229.256432,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/16,12:29:14,2013/5/16,13:29:14,600,51.792367,N,1.171086,W,284.843933,0.473632,227.074001,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/16,12:29:14,2013/5/16,13:29:14,800,51.792358,N,1.171101,W,281.365326,0.458355,232.795839,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/16,12:29:15,2013/5/16,13:29:15,0,51.792355,N,1.171107,W,280.404419,0.431957,198.624096,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/16,12:29:15,2013/5/16,13:29:15,200,51.792353,N,1.171108,W,279.774536,0.429944,246.519398,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/16,12:29:15,2013/5/16,13:29:15,400,51.792351,N,1.171114,W,278.676392,0.437299,175.412075,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/16,12:29:15,2013/5/16,13:29:15,600,51.792349,N,1.171114,W,278.278900,0.436331,179.998706,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/16,12:29:15,2013/5/16,13:29:15,800,51.792347,N,1.171114,W,277.884460,0.452964,225.186252,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/16,12:29:16,2013/5/16,13:29:16,0,51.792345,N,1.171117,W,277.124969,0.458248,238.426151,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/16,12:29:16,2013/5/16,13:29:16,200,51.792342,N,1.171124,W,275.878143,0.452959,250.800439,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/16,12:29:16,2013/5/16,13:29:16,400,51.792341,N,1.171128,W,275.216034,0.429421,243.351938,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/16,12:29:16,2013/5/16,13:29:16,600,51.792341,N,1.171130,W,274.699860,0.455977,223.072846,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/16,12:29:16,2013/5/16,13:29:16,800,51.792340,N,1.171132,W,274.314423,0.462342,201.611953,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/16,12:29:17,2013/5/16,13:29:17,0,51.792339,N,1.171132,W,274.031494,0.457044,161.438339,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/16,12:29:17,2013/5/16,13:29:17,200,51.792338,N,1.171132,W,273.831909,0.439908,223.403241,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/16,12:29:17,2013/5/16,13:29:17,400,51.792335,N,1.171136,W,272.802979,0.412598,232.822177,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/16,12:29:17,2013/5/16,13:29:17,600,51.792333,N,1.171140,W,271.719574,0.385420,213.987895,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/16,12:29:17,2013/5/16,13:29:17,800,51.792330,N,1.171144,W,270.744232,0.374332,250.426113,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/16,12:29:18,2013/5/16,13:29:18,0,51.792328,N,1.171151,W,269.630798,0.362597,249.235614,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/16,12:29:18,2013/5/16,13:29:18,200,51.792327,N,1.171157,W,268.500793,0.425938,260.801399,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/16,12:29:18,2013/5/16,13:29:18,400,51.792326,N,1.171164,W,267.301483,0.479304,266.330972,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/16,12:29:18,2013/5/16,13:29:18,600,51.792326,N,1.171172,W,266.071320,0.538960,239.151952,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/16,12:29:18,2013/5/16,13:29:18,800,51.792324,N,1.171177,W,264.992065,0.549176,218.755991,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/16,12:29:19,2013/5/16,13:29:19,0,51.792321,N,1.171180,W,264.097046,0.541714,221.493975,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/16,12:29:19,2013/5/16,13:29:19,200,51.792319,N,1.171183,W,263.176544,0.548871,188.133299,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/16,12:29:19,2013/5/16,13:29:19,400,51.792317,N,1.171184,W,262.567841,0.512527,223.499009,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/16,12:29:19,2013/5/16,13:29:19,600,51.792314,N,1.171187,W,261.676849,0.512601,257.189028,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/16,12:29:19,2013/5/16,13:29:19,800,51.792313,N,1.171195,W,260.521606,0.461157,266.706288,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/16,12:29:20,2013/5/16,13:29:20,0,51.792313,N,1.171205,W,259.294128,0.455808,245.468841,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/16,12:29:20,2013/5/16,13:29:20,200,51.792312,N,1.171208,W,258.693695,0.475088,263.463997,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/16,12:29:20,2013/5/16,13:29:20,400,51.792311,N,1.171217,W,257.574982,0.515073,354.991035,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/16,12:29:20,2013/5/16,13:29:20,600,51.792315,N,1.171217,W,257.258057,0.484151,318.424557,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/16,12:29:20,2013/5/16,13:29:20,800,51.792315,N,1.171218,W,257.235840,0.496736,319.021794,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/16,12:29:21,2013/5/16,13:29:21,0,51.792315,N,1.171218,W,257.218994,0.500752,324.348911,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/16,12:29:21,2013/5/16,13:29:21,200,51.792315,N,1.171218,W,257.209412,0.463479,343.717993,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/16,12:29:21,2013/5/16,13:29:21,400,51.792316,N,1.171218,W,257.200531,0.376312,344.288837,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/16,12:29:21,2013/5/16,13:29:21,600,51.792316,N,1.171218,W,257.211090,0.351138,327.685497,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/16,12:29:21,2013/5/16,13:29:21,800,51.792316,N,1.171219,W,257.215851,0.354123,337.824860,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/16,12:29:22,2013/5/16,13:29:22,0,51.792316,N,1.171219,W,257.221558,0.358100,356.822139,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/16,12:29:22,2013/5/16,13:29:22,200,51.792316,N,1.171219,W,257.230591,0.373086,344.602853,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/16,12:29:22,2013/5/16,13:29:22,400,51.792317,N,1.171219,W,257.240326,0.360999,349.876380,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/16,12:29:22,2013/5/16,13:29:22,600,51.792317,N,1.171219,W,257.258575,0.325398,336.237749,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/16,12:29:22,2013/5/16,13:29:22,800,51.792317,N,1.171219,W,257.265533,0.320571,329.991670,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/16,12:29:23,2013/5/16,13:29:23,0,51.792317,N,1.171219,W,257.267181,0.313159,345.959518,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/16,12:29:23,2013/5/16,13:29:23,200,51.792317,N,1.171219,W,257.278107,0.295360,338.777834,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/16,12:29:23,2013/5/16,13:29:23,400,51.792318,N,1.171219,W,257.288879,0.335437,337.621260,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/16,12:29:23,2013/5/16,13:29:23,600,51.792318,N,1.171220,W,257.296936,0.346803,344.534721,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/16,12:29:23,2013/5/16,13:29:23,800,51.792318,N,1.171220,W,257.311981,0.375560,342.642025,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/16,12:29:24,2013/5/16,13:29:24,0,51.792318,N,1.171220,W,257.323975,0.381417,347.409927,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/16,12:29:24,2013/5/16,13:29:24,200,51.792318,N,1.171220,W,257.341370,0.366311,354.488799,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/16,12:29:24,2013/5/16,13:29:24,400,51.792319,N,1.171220,W,257.363617,0.396298,330.384078,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/16,12:29:24,2013/5/16,13:29:24,600,51.792319,N,1.171220,W,257.359100,0.435168,329.756273,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/16,12:29:24,2013/5/16,13:29:24,800,51.792319,N,1.171220,W,257.357544,0.552257,315.551256,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/16,12:29:25,2013/5/16,13:29:25,0,51.792319,N,1.171221,W,257.359314,0.555728,328.304173,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/16,12:29:25,2013/5/16,13:29:25,200,51.792320,N,1.171221,W,257.359741,0.555660,335.768056,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/16,12:29:25,2013/5/16,13:29:25,400,51.792320,N,1.171221,W,257.356567,0.530737,342.634112,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/16,12:29:25,2013/5/16,13:29:25,600,51.792320,N,1.171221,W,257.363403,0.509915,341.825681,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/16,12:29:25,2013/5/16,13:29:25,800,51.792320,N,1.171221,W,257.374146,0.410819,345.638740,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/16,12:29:26,2013/5/16,13:29:26,0,51.792320,N,1.171221,W,257.384155,0.449415,352.917655,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/16,12:29:26,2013/5/16,13:29:26,200,51.792321,N,1.171221,W,257.385101,0.045993,311.369579,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/16,12:29:26,2013/5/16,13:29:26,400,51.792321,N,1.171221,W,257.386719,0.091469,352.921607,0.000000,0.000000,0.000000
