INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1618,1,FIXED,2013/5/16,12:34:55,2013/5/16,13:34:55,200,51.792117,N,1.171548,W,194.985016,0.117050,211.903635,0.000000,0.000000,0.000000
1619,1,FIXED,2013/5/16,12:34:55,2013/5/16,13:34:55,400,51.792116,N,1.171549,W,194.949326,0.113815,139.545839,0.000000,0.000000,0.000000
1620,1,FIXED,2013/5/16,12:34:55,2013/5/16,13:34:55,600,51.792115,N,1.171549,W,194.798325,0.102465,123.499977,0.000000,0.000000,0.000000
1621,1,FIXED,2013/5/16,12:34:55,2013/5/16,13:34:55,800,51.792115,N,1.171548,W,194.622467,0.097919,156.520966,0.000000,0.000000,0.000000
1622,1,FIXED,2013/5/16,12:34:56,2013/5/16,13:34:56,0,51.792114,N,1.171547,W,194.463806,0.088224,168.863394,0.000000,0.000000,0.000000
1623,1,FIXED,2013/5/16,12:34:56,2013/5/16,13:34:56,200,51.792114,N,1.171547,W,194.390320,0.089509,173.764732,0.000000,0.000000,0.000000
1624,1,FIXED,2013/5/16,12:34:56,2013/5/16,13:34:56,400,51.792113,N,1.171547,W,194.332458,0.086187,179.751691,0.000000,0.000000,0.000000
1625,1,FIXED,2013/5/16,12:34:56,2013/5/16,13:34:56,600,51.792112,N,1.171547,W,194.262848,0.079245,141.334888,0.000000,0.000000,0.000000
1626,1,FIXED,2013/5/16,12:34:56,2013/5/16,13:34:56,800,51.792112,N,1.171546,W,194.240631,0.074413,103.391301,0.000000,0.000000,0.000000
1627,1,FIXED,2013/5/16,12:34:57,2013/5/16,13:34:57,0,51.792112,N,1.171546,W,194.215744,0.091805,124.325969,0.000000,0.000000,0.000000
1628,1,FIXED,2013/5/16,12:34:57,2013/5/16,13:34:57,200,51.792112,N,1.171545,W,194.193115,0.100123,67.120490,0.000000,0.000000,0.000000
1629,1,FIXED,2013/5/16,12:34:57,2013/5/16,13:34:57,400,51.792112,N,1.171545,W,194.226669,0.101568,147.797289,0.000000,0.000000,0.000000
1630,1,FIXED,2013/5/16,12:34:57,2013/5/16,13:34:57,600,51.792112,N,1.171545,W,194.206573,0.099195,122.428361,0.000000,0.000000,0.000000
1631,1,FIXED,2013/5/16,12:34:57,2013/5/16,13:34:57,800,51.792111,N,1.171545,W,194.229523,0.100255,142.771917,0.000000,0.000000,0.000000
1632,1,FIXED,2013/5/16,12:34:58,2013/5/16,13:34:58,0,51.792111,N,1.171544,W,194.202591,0.099012,76.324861,0.000000,0.000000,0.000000
1633,1,FIXED,2013/5/16,12:34:58,2013/5/16,13:34:58,200,51.792111,N,1.171543,W,194.023743,0.101857,92.617182,0.000000,0.000000,0.000000
1634,1,FIXED,2013/5/16,12:34:58,2013/5/16,13:34:58,400,51.792111,N,1.171542,W,193.878433,0.100045,131.538624,0.000000,0.000000,0.000000
1635,1,FIXED,2013/5/16,12:34:58,2013/5/16,13:34:58,600,51.792111,N,1.171542,W,193.825989,0.100933,131.261888,0.000000,0.000000,0.000000
1636,1,FIXED,2013/5/16,12:34:58,2013/5/16,13:34:58,800,51.792111,N,1.171542,W,193.842743,0.095587,172.728262,0.000000,0.000000,0.000000
1637,1,FIXED,2013/5/16,12:34:59,2013/5/16,13:34:59,0,51.792111,N,1.171542,W,193.811249,0.090237,170.478028,0.000000,0.000000,0.000000
1638,1,FIXED,2013/5/16,12:34:59,2013/5/16,13:34:59,200,51.792110,N,1.171541,W,193.785995,0.088897,192.159289,0.000000,0.000000,0.000000
1639,1,FIXED,2013/5/16,12:34:59,2013/5/16,13:34:59,400,51.792110,N,1.171542,W,193.810242,0.074309,136.311160,0.000000,0.000000,0.000000
1640,1,FIXED,2013/5/16,12:34:59,2013/5/16,13:34:59,600,51.792110,N,1.171541,W,193.787964,0.067064,197.309848,0.000000,0.000000,0.000000
1641,1,FIXED,2013/5/16,12:34:59,2013/5/16,13:34:59,800,51.792110,N,1.171541,W,193.736862,0.070050,46.294969,0.000000,0.000000,0.000000
1642,1,FIXED,2013/5/16,12:35:0,2013/5/16,13:35:0,0,51.792110,N,1.171541,W,193.549316,0.075184,43.781209,0.000000,0.000000,0.000000
1643,1,FIXED,2013/5/16,12:35:0,2013/5/16,13:35:0,200,51.792111,N,1.171540,W,193.406967,0.076922,77.925764,0.000000,0.000000,0.000000
1644,1,FIXED,2013/5/16,12:35:0,2013/5/16,13:35:0,400,51.792111,N,1.171539,W,193.270325,0.077150,56.257398,0.000000,0.000000,0.000000
1645,1,FIXED,2013/5/16,12:35:0,2013/5/16,13:35:0,600,51.792111,N,1.171538,W,193.183716,0.082845,56.606059,0.000000,0.000000,0.000000
1646,1,FIXED,2013/5/16,12:35:0,2013/5/16,13:35:0,800,51.792111,N,1.171538,W,193.074326,0.085261,54.555845,0.000000,0.000000,0.000000
1647,1,FIXED,2013/5/16,12:35:1,2013/5/16,13:35:1,0,51.792112,N,1.171537,W,193.026764,0.088852,238.133231,0.000000,0.000000,0.000000
1648,1,FIXED,2013/5/16,12:35:1,2013/5/16,13:35:1,200,51.792111,N,1.171537,W,192.976303,0.084118,82.067452,0.000000,0.000000,0.000000
1649,1,FIXED,2013/5/16,12:35:1,2013/5/16,13:35:1,400,51.792112,N,1.171537,W,192.896393,0.082157,90.289056,0.000000,0.000000,0.000000
1650,1,FIXED,2013/5/16,12:35:1,2013/5/16,13:35:1,600,51.792112,N,1.171536,W,192.794312,0.079841,163.753621,0.000000,0.000000,0.000000
1651,1,FIXED,2013/5/16,12:35:1,2013/5/16,13:35:1,800,51.792111,N,1.171536,W,192.777344,0.077101,107.735033,0.000000,0.000000,0.000000
1652,1,FIXED,2013/5/16,12:35:2,2013/5/16,13:35:2,0,51.792111,N,1.171536,W,192.680420,0.076057,184.099981,0.000000,0.000000,0.000000
1653,1,FIXED,2013/5/16,12:35:2,2013/5/16,13:35:2,200,51.792111,N,1.171536,W,192.688049,0.074517,186.247703,0.000000,0.000000,0.000000
1654,1,FIXED,2013/5/16,12:35:2,2013/5/16,13:35:2,400,51.792111,N,1.171536,W,192.663269,0.075720,187.628177,0.000000,0.000000,0.000000
1655,1,FIXED,2013/5/16,12:35:2,2013/5/16,13:35:2,600,51.792111,N,1.171536,W,192.669006,0.072996,215.821035,0.000000,0.000000,0.000000
1656,1,FIXED,2013/5/16,12:35:2,2013/5/16,13:35:2,800,51.792111,N,1.171536,W,192.652664,0.065674,220.159739,0.000000,0.000000,0.000000
1657,1,FIXED,2013/5/16,12:35:3,2013/5/16,13:35:3,0,51.792111,N,1.171536,W,192.637177,0.062759,21.584577,0.000000,0.000000,0.000000
1658,1,FIXED,2013/5/16,12:35:3,2013/5/16,13:35:3,200,51.792111,N,1.171536,W,192.649979,0.064714,261.683645,0.000000,0.000000,0.000000
1659,1,FIXED,2013/5/16,12:35:3,2013/5/16,13:35:3,400,51.792111,N,1.171537,W,192.637039,0.064219,287.454324,0.000000,0.000000,0.000000
1660,1,FIXED,2013/5/16,12:35:3,2013/5/16,13:35:3,600,51.792111,N,1.171537,W,192.649460,0.064666,299.287650,0.000000,0.000000,0.000000
1661,1,FIXED,2013/5/16,12:35:3,2013/5/16,13:35:3,800,51.792111,N,1.171537,W,192.636414,0.064960,198.601969,0.000000,0.000000,0.000000
1662,1,FIXED,2013/5/16,12:35:4,2013/5/16,13:35:4,0,51.792111,N,1.171537,W,192.623199,0.064774,311.961003,0.000000,0.000000,0.000000
1663,1,FIXED,2013/5/16,12:35:4,2013/5/16,13:35:4,200,51.792111,N,1.171537,W,192.633453,0.065561,314.327618,0.000000,0.000000,0.000000
1664,1,FIXED,2013/5/16,12:35:4,2013/5/16,13:35:4,400,51.792111,N,1.171537,W,192.619751,0.066840,310.121004,0.000000,0.000000,0.000000
1665,1,FIXED,2013/5/16,12:35:4,2013/5/16,13:35:4,600,51.792111,N,1.171538,W,192.607834,0.065595,343.086960,0.000000,0.000000,0.000000
1666,1,FIXED,2013/5/16,12:35:4,2013/5/16,13:35:4,800,51.792111,N,1.171538,W,192.619263,0.064266,201.205990,0.000000,0.000000,0.000000
1667,1,FIXED,2013/5/16,12:35:5,2013/5/16,13:35:5,0,51.792111,N,1.171538,W,192.606125,0.062101,203.987918,0.000000,0.000000,0.000000
1668,1,FIXED,2013/5/16,12:35:5,2013/5/16,13:35:5,200,51.792111,N,1.171538,W,192.590393,0.058014,244.535887,0.000000,0.000000,0.000000
1669,1,FIXED,2013/5/16,12:35:5,2013/5/16,13:35:5,400,51.792111,N,1.171538,W,192.573120,0.053169,191.689447,0.000000,0.000000,0.000000
1670,1,FIXED,2013/5/16,12:35:5,2013/5/16,13:35:5,600,51.792111,N,1.171538,W,192.576416,0.048957,129.965756,0.000000,0.000000,0.000000
1671,1,FIXED,2013/5/16,12:35:5,2013/5/16,13:35:5,800,51.792111,N,1.171538,W,192.558167,0.050670,267.458301,0.000000,0.000000,0.000000
1672,1,FIXED,2013/5/16,12:35:6,2013/5/16,13:35:6,0,51.792111,N,1.171538,W,192.540268,0.045801,91.157060,0.000000,0.000000,0.000000
1673,1,FIXED,2013/5/16,12:35:6,2013/5/16,13:35:6,200,51.792111,N,1.171538,W,192.522797,0.048400,327.692233,0.000000,0.000000,0.000000
1674,1,FIXED,2013/5/16,12:35:6,2013/5/16,13:35:6,400,51.792111,N,1.171538,W,192.507385,0.049969,47.525464,0.000000,0.000000,0.000000
1675,1,FIXED,2013/5/16,12:35:6,2013/5/16,13:35:6,600,51.792111,N,1.171538,W,192.496475,0.056968,311.284071,0.000000,0.000000,0.000000
1676,1,FIXED,2013/5/16,12:35:6,2013/5/16,13:35:6,800,51.792111,N,1.171538,W,192.481964,0.059820,114.511308,0.000000,0.000000,0.000000
1677,1,FIXED,2013/5/16,12:35:7,2013/5/16,13:35:7,0,51.792111,N,1.171538,W,192.471970,0.058215,264.590391,0.000000,0.000000,0.000000
1678,1,FIXED,2013/5/16,12:35:7,2013/5/16,13:35:7,200,51.792111,N,1.171539,W,192.458344,0.050289,208.796689,0.000000,0.000000,0.000000
1679,1,FIXED,2013/5/16,12:35:7,2013/5/16,13:35:7,400,51.792111,N,1.171539,W,192.447906,0.042450,200.793352,0.000000,0.000000,0.000000
1680,1,FIXED,2013/5/16,12:35:7,2013/5/16,13:35:7,600,51.792111,N,1.171539,W,192.434525,0.036490,239.012167,0.000000,0.000000,0.000000
1681,1,FIXED,2013/5/16,12:35:7,2013/5/16,13:35:7,800,51.792111,N,1.171539,W,192.421997,0.033355,198.662317,0.000000,0.000000,0.000000
1682,1,FIXED,2013/5/16,12:35:8,2013/5/16,13:35:8,0,51.792110,N,1.171539,W,192.411301,0.024797,226.523207,0.000000,0.000000,0.000000
1683,1,FIXED,2013/5/16,12:35:8,2013/5/16,13:35:8,200,51.792110,N,1.171540,W,192.401764,0.024278,243.586614,0.000000,0.000000,0.000000
1684,1,FIXED,2013/5/16,12:35:8,2013/5/16,13:35:8,400,51.792110,N,1.171540,W,192.391724,0.025609,257.872706,0.000000,0.000000,0.000000
1685,1,FIXED,2013/5/16,12:35:8,2013/5/16,13:35:8,600,51.792110,N,1.171540,W,192.385284,0.027835,67.411015,0.000000,0.000000,0.000000
1686,1,FIXED,2013/5/16,12:35:8,2013/5/16,13:35:8,800,51.792110,N,1.171540,W,192.379715,0.019257,12.007882,0.000000,0.000000,0.000000
1687,1,FIXED,2013/5/16,12:35:9,2013/5/16,13:35:9,0,51.792110,N,1.171540,W,192.373352,0.024064,330.622197,0.000000,0.000000,0.000000
1688,1,FIXED,2013/5/16,12:35:9,2013/5/16,13:35:9,200,51.792110,N,1.171540,W,192.365158,0.028888,234.892517,0.000000,0.000000,0.000000
1689,1,FIXED,2013/5/16,12:35:9,2013/5/16,13:35:9,400,51.792110,N,1.171540,W,192.356781,0.028707,293.337936,0.000000,0.000000,0.000000
1690,1,FIXED,2013/5/16,12:35:9,2013/5/16,13:35:9,600,51.792110,N,1.171541,W,192.350174,0.035726,350.653537,0.000000,0.000000,0.000000
1691,1,FIXED,2013/5/16,12:35:9,2013/5/16,13:35:9,800,51.792110,N,1.171541,W,192.340515,0.034285,330.218814,0.000000,0.000000,0.000000
1692,1,FIXED,2013/5/16,12:35:10,2013/5/16,13:35:10,0,51.792111,N,1.171541,W,192.331985,0.040444,2.569187,0.000000,0.000000,0.000000
1693,1,FIXED,2013/5/16,12:35:10,2013/5/16,13:35:10,200,51.792111,N,1.171541,W,192.321899,0.046696,63.950403,0.000000,0.000000,0.000000
1694,1,FIXED,2013/5/16,12:35:10,2013/5/16,13:35:10,400,51.792111,N,1.171541,W,192.310043,0.049649,47.406350,0.000000,0.000000,0.000000
1695,1,FIXED,2013/5/16,12:35:10,2013/5/16,13:35:10,600,51.792111,N,1.171540,W,192.297943,0.054618,7.978728,0.000000,0.000000,0.000000
1696,1,FIXED,2013/5/16,12:35:10,2013/5/16,13:35:10,800,51.792111,N,1.171540,W,192.287552,0.057375,94.289643,0.000000,0.000000,0.000000
1697,1,FIXED,2013/5/16,12:35:11,2013/5/16,13:35:11,0,51.792111,N,1.171540,W,192.277405,0.056386,90.394884,0.000000,0.000000,0.000000
1698,1,FIXED,2013/5/16,12:35:11,2013/5/16,13:35:11,200,51.792111,N,1.171540,W,192.264877,0.053910,256.722016,0.000000,0.000000,0.000000
1699,1,FIXED,2013/5/16,12:35:11,2013/5/16,13:35:11,400,51.792111,N,1.171540,W,192.253281,0.058239,176.310784,0.000000,0.000000,0.000000
1700,1,FIXED,2013/5/16,12:35:11,2013/5/16,13:35:11,600,51.792111,N,1.171540,W,192.240326,0.049587,219.403852,0.000000,0.000000,0.000000
1701,1,FIXED,2013/5/16,12:35:11,2013/5/16,13:35:11,800,51.792111,N,1.171540,W,192.224762,0.050949,193.824621,0.000000,0.000000,0.000000
1702,1,FIXED,2013/5/16,12:35:12,2013/5/16,13:35:12,0,51.792110,N,1.171541,W,192.211121,0.037764,233.470258,0.000000,0.000000,0.000000
1703,1,FIXED,2013/5/16,12:35:12,2013/5/16,13:35:12,200,51.792110,N,1.171541,W,192.196823,0.036981,230.036949,0.000000,0.000000,0.000000
1704,1,FIXED,2013/5/16,12:35:12,2013/5/16,13:35:12,400,51.792110,N,1.171541,W,192.184540,0.038107,197.721793,0.000000,0.000000,0.000000
1705,1,FIXED,2013/5/16,12:35:12,2013/5/16,13:35:12,600,51.792109,N,1.171541,W,192.171997,0.028212,202.216548,0.000000,0.000000,0.000000
1706,1,FIXED,2013/5/16,12:35:12,2013/5/16,13:35:12,800,51.792109,N,1.171542,W,192.160217,0.021948,264.265464,0.000000,0.000000,0.000000
1707,1,FIXED,2013/5/16,12:35:13,2013/5/16,13:35:13,0,51.792109,N,1.171542,W,192.145309,0.024490,218.537856,0.000000,0.000000,0.000000
1708,1,FIXED,2013/5/16,12:35:13,2013/5/16,13:35:13,200,51.792109,N,1.171543,W,192.135101,0.020743,226.139546,0.000000,0.000000,0.000000
1709,1,FIXED,2013/5/16,12:35:13,2013/5/16,13:35:13,400,51.792109,N,1.171543,W,192.126297,0.018680,240.097710,0.000000,0.000000,0.000000
1710,1,FIXED,2013/5/16,12:35:13,2013/5/16,13:35:13,600,51.792109,N,1.171543,W,192.113663,0.020013,217.056819,0.000000,0.000000,0.000000
1711,1,FIXED,2013/5/16,12:35:13,2013/5/16,13:35:13,800,51.792108,N,1.171544,W,192.102493,0.021742,205.941817,0.000000,0.000000,0.000000
1712,1,FIXED,2013/5/16,12:35:14,2013/5/16,13:35:14,0,51.792106,N,1.171545,W,192.086166,0.051233,206.394551,0.000000,0.000000,0.000000
1713,1,FIXED,2013/5/16,12:35:14,2013/5/16,13:35:14,200,51.792104,N,1.171547,W,192.070190,0.086654,212.923597,0.000000,0.000000,0.000000
1714,1,FIXED,2013/5/16,12:35:14,2013/5/16,13:35:14,400,51.792103,N,1.171548,W,192.060013,0.097241,214.115467,0.000000,0.000000,0.000000
1715,1,FIXED,2013/5/16,12:35:14,2013/5/16,13:35:14,600,51.792102,N,1.171549,W,192.048035,0.105951,216.796448,0.000000,0.000000,0.000000
1716,1,FIXED,2013/5/16,12:35:14,2013/5/16,13:35:14,800,51.792102,N,1.171550,W,192.033554,0.116668,214.954095,0.000000,0.000000,0.000000
1717,1,FIXED,2013/5/16,12:35:15,2013/5/16,13:35:15,0,51.792100,N,1.171551,W,192.016617,0.133684,209.999834,0.000000,0.000000,0.000000
1718,1,FIXED,2013/5/16,12:35:15,2013/5/16,13:35:15,200,51.792099,N,1.171552,W,192.022385,0.153829,211.584283,0.000000,0.000000,0.000000
1719,1,FIXED,2013/5/16,12:35:15,2013/5/16,13:35:15,400,51.792098,N,1.171554,W,192.010620,0.168777,215.930565,0.000000,0.000000,0.000000
1720,1,FIXED,2013/5/16,12:35:15,2013/5/16,13:35:15,600,51.792097,N,1.171554,W,191.999283,0.178427,215.380416,0.000000,0.000000,0.000000
1721,1,FIXED,2013/5/16,12:35:15,2013/5/16,13:35:15,800,51.792096,N,1.171556,W,191.990005,0.195938,212.506565,0.000000,0.000000,0.000000
1722,1,FIXED,2013/5/16,12:35:16,2013/5/16,13:35:16,0,51.792095,N,1.171557,W,192.001572,0.209720,220.008636,0.000000,0.000000,0.000000
1723,1,FIXED,2013/5/16,12:35:16,2013/5/16,13:35:16,200,51.792094,N,1.171558,W,191.995972,0.225687,216.975005,0.000000,0.000000,0.000000
1724,1,FIXED,2013/5/16,12:35:16,2013/5/16,13:35:16,400,51.792092,N,1.171561,W,191.981827,0.252126,216.328827,0.000000,0.000000,0.000000
1725,1,FIXED,2013/5/16,12:35:16,2013/5/16,13:35:16,600,51.792091,N,1.171562,W,191.987656,0.262573,216.057654,0.000000,0.000000,0.000000
1726,1,FIXED,2013/5/16,12:35:16,2013/5/16,13:35:16,800,51.792089,N,1.171564,W,191.973480,0.282539,212.292757,0.000000,0.000000,0.000000
1727,1,FIXED,2013/5/16,12:35:17,2013/5/16,13:35:17,0,51.792088,N,1.171565,W,191.962845,0.297818,218.437919,0.000000,0.000000,0.000000
1728,1,FIXED,2013/5/16,12:35:17,2013/5/16,13:35:17,200,51.792087,N,1.171566,W,191.946396,0.306769,217.435802,0.000000,0.000000,0.000000
1729,1,FIXED,2013/5/16,12:35:17,2013/5/16,13:35:17,400,51.792086,N,1.171567,W,191.927002,0.315549,216.047440,0.000000,0.000000,0.000000
1730,1,FIXED,2013/5/16,12:35:17,2013/5/16,13:35:17,600,51.792085,N,1.171569,W,191.925644,0.326185,218.313788,0.000000,0.000000,0.000000
1731,1,FIXED,2013/5/16,12:35:17,2013/5/16,13:35:17,800,51.792084,N,1.171570,W,191.903000,0.339734,216.672596,0.000000,0.000000,0.000000
1732,1,FIXED,2013/5/16,12:35:18,2013/5/16,13:35:18,0,51.792083,N,1.171571,W,191.882202,0.350029,211.593485,0.000000,0.000000,0.000000
1733,1,FIXED,2013/5/16,12:35:18,2013/5/16,13:35:18,200,51.792082,N,1.171572,W,191.861725,0.361798,225.528170,0.000000,0.000000,0.000000
1734,1,FIXED,2013/5/16,12:35:18,2013/5/16,13:35:18,400,51.792082,N,1.171573,W,191.858093,0.363316,215.548322,0.000000,0.000000,0.000000
1735,1,FIXED,2013/5/16,12:35:18,2013/5/16,13:35:18,600,51.792081,N,1.171573,W,191.840759,0.366576,214.312677,0.000000,0.000000,0.000000
1736,1,FIXED,2013/5/16,12:35:18,2013/5/16,13:35:18,800,51.792081,N,1.171574,W,191.830582,0.371031,225.125243,0.000000,0.000000,0.000000
1737,1,FIXED,2013/5/16,12:35:19,2013/5/16,13:35:19,0,51.792080,N,1.171574,W,191.816467,0.372802,229.954557,0.000000,0.000000,0.000000
1738,1,FIXED,2013/5/16,12:35:19,2013/5/16,13:35:19,200,51.792080,N,1.171575,W,191.818542,0.376247,225.155223,0.000000,0.000000,0.000000
1739,1,FIXED,2013/5/16,12:35:19,2013/5/16,13:35:19,400,51.792080,N,1.171576,W,191.804733,0.380862,215.546726,0.000000,0.000000,0.000000
1740,1,FIXED,2013/5/16,12:35:19,2013/5/16,13:35:19,600,51.792079,N,1.171576,W,191.792862,0.385917,224.658623,0.000000,0.000000,0.000000
1741,1,FIXED,2013/5/16,12:35:19,2013/5/16,13:35:19,800,51.792079,N,1.171577,W,191.780685,0.388867,205.959468,0.000000,0.000000,0.000000
1742,1,FIXED,2013/5/16,12:35:20,2013/5/16,13:35:20,0,51.792078,N,1.171577,W,191.785339,0.391021,209.612589,0.000000,0.000000,0.000000
1743,1,FIXED,2013/5/16,12:35:20,2013/5/16,13:35:20,200,51.792078,N,1.171577,W,191.775162,0.390658,208.394402,0.000000,0.000000,0.000000
1744,1,FIXED,2013/5/16,12:35:20,2013/5/16,13:35:20,400,51.792078,N,1.171578,W,191.764816,0.389780,200.000947,0.000000,0.000000,0.000000
1745,1,FIXED,2013/5/16,12:35:20,2013/5/16,13:35:20,600,51.792077,N,1.171578,W,191.754395,0.390742,198.774762,0.000000,0.000000,0.000000
1746,1,FIXED,2013/5/16,12:35:20,2013/5/16,13:35:20,800,51.792077,N,1.171578,W,191.743896,0.391167,182.262945,0.000000,0.000000,0.000000
1747,1,FIXED,2013/5/16,12:35:21,2013/5/16,13:35:21,0,51.792077,N,1.171578,W,191.733246,0.389015,150.675600,0.000000,0.000000,0.000000
1748,1,FIXED,2013/5/16,12:35:21,2013/5/16,13:35:21,200,51.792077,N,1.171578,W,191.739334,0.385850,146.156666,0.000000,0.000000,0.000000
1749,1,FIXED,2013/5/16,12:35:21,2013/5/16,13:35:21,400,51.792076,N,1.171578,W,191.730118,0.382073,149.462024,0.000000,0.000000,0.000000
1750,1,FIXED,2013/5/16,12:35:21,2013/5/16,13:35:21,600,51.792076,N,1.171578,W,191.721024,0.379009,130.285917,0.000000,0.000000,0.000000
1751,1,FIXED,2013/5/16,12:35:21,2013/5/16,13:35:21,800,51.792076,N,1.171577,W,191.712662,0.374280,114.202167,0.000000,0.000000,0.000000
1752,1,FIXED,2013/5/16,12:35:22,2013/5/16,13:35:22,0,51.792076,N,1.171577,W,191.704544,0.368889,111.295840,0.000000,0.000000,0.000000
1753,1,FIXED,2013/5/16,12:35:22,2013/5/16,13:35:22,200,51.792076,N,1.171577,W,191.698044,0.363822,89.607798,0.000000,0.000000,0.000000
1754,1,FIXED,2013/5/16,12:35:22,2013/5/16,13:35:22,400,51.792076,N,1.171576,W,191.705795,0.357642,142.664054,0.000000,0.000000,0.000000
1755,1,FIXED,2013/5/16,12:35:22,2013/5/16,13:35:22,600,51.792076,N,1.171576,W,191.698288,0.357418,166.720923,0.000000,0.000000,0.000000
1756,1,FIXED,2013/5/16,12:35:22,2013/5/16,13:35:22,800,51.792076,N,1.171576,W,191.688766,0.356587,186.974621,0.000000,0.000000,0.000000
1757,1,FIXED,2013/5/16,12:35:23,2013/5/16,13:35:23,0,51.792076,N,1.171576,W,191.678146,0.356514,104.381340,0.000000,0.000000,0.000000
1758,1,FIXED,2013/5/16,12:35:23,2013/5/16,13:35:23,200,51.792076,N,1.171576,W,191.656815,0.355120,27.014996,0.000000,0.000000,0.000000
1759,1,FIXED,2013/5/16,12:35:23,2013/5/16,13:35:23,400,51.792076,N,1.171576,W,191.639771,0.350208,25.602297,0.000000,0.000000,0.000000
1760,1,FIXED,2013/5/16,12:35:23,2013/5/16,13:35:23,600,51.792076,N,1.171576,W,191.625839,0.344369,27.468002,0.000000,0.000000,0.000000
1761,1,FIXED,2013/5/16,12:35:23,2013/5/16,13:35:23,800,51.792077,N,1.171575,W,191.629852,0.329988,97.988381,0.000000,0.000000,0.000000
1762,1,FIXED,2013/5/16,12:35:24,2013/5/16,13:35:24,0,51.792077,N,1.171575,W,191.622116,0.327045,69.320519,0.000000,0.000000,0.000000
1763,1,FIXED,2013/5/16,12:35:24,2013/5/16,13:35:24,200,51.792077,N,1.171574,W,191.614487,0.321349,37.777877,0.000000,0.000000,0.000000
1764,1,FIXED,2013/5/16,12:35:24,2013/5/16,13:35:24,400,51.792077,N,1.171574,W,191.605591,0.312084,29.632563,0.000000,0.000000,0.000000
1765,1,FIXED,2013/5/16,12:35:24,2013/5/16,13:35:24,600,51.792078,N,1.171573,W,191.593475,0.303324,15.604208,0.000000,0.000000,0.000000
1766,1,FIXED,2013/5/16,12:35:24,2013/5/16,13:35:24,800,51.792078,N,1.171573,W,191.584198,0.293702,33.962068,0.000000,0.000000,0.000000
1767,1,FIXED,2013/5/16,12:35:25,2013/5/16,13:35:25,0,51.792079,N,1.171572,W,191.572021,0.278321,22.650657,0.000000,0.000000,0.000000
1768,1,FIXED,2013/5/16,12:35:25,2013/5/16,13:35:25,200,51.792079,N,1.171572,W,191.571701,0.266933,325.413572,0.000000,0.000000,0.000000
1769,1,FIXED,2013/5/16,12:35:25,2013/5/16,13:35:25,400,51.792079,N,1.171572,W,191.551514,0.262590,160.325904,0.000000,0.000000,0.000000
1770,1,FIXED,2013/5/16,12:35:25,2013/5/16,13:35:25,600,51.792079,N,1.171572,W,191.541138,0.262585,186.765796,0.000000,0.000000,0.000000
1771,1,FIXED,2013/5/16,12:35:25,2013/5/16,13:35:25,800,51.792079,N,1.171572,W,191.533691,0.265404,41.081859,0.000000,0.000000,0.000000
1772,1,FIXED,2013/5/16,12:35:26,2013/5/16,13:35:26,0,51.792079,N,1.171572,W,191.525177,0.264558,327.852715,0.000000,0.000000,0.000000
1773,1,FIXED,2013/5/16,12:35:26,2013/5/16,13:35:26,200,51.792079,N,1.171572,W,191.516251,0.263425,14.686680,0.000000,0.000000,0.000000
1774,1,FIXED,2013/5/16,12:35:26,2013/5/16,13:35:26,400,51.792079,N,1.171572,W,191.508163,0.258899,12.202010,0.000000,0.000000,0.000000
1775,1,FIXED,2013/5/16,12:35:26,2013/5/16,13:35:26,600,51.792080,N,1.171572,W,191.512573,0.249061,305.614000,0.000000,0.000000,0.000000
1776,1,FIXED,2013/5/16,12:35:26,2013/5/16,13:35:26,800,51.792080,N,1.171572,W,191.500977,0.250412,245.055225,0.000000,0.000000,0.000000
1777,1,FIXED,2013/5/16,12:35:27,2013/5/16,13:35:27,0,51.792080,N,1.171573,W,191.487488,0.254121,237.429366,0.000000,0.000000,0.000000
1778,1,FIXED,2013/5/16,12:35:27,2013/5/16,13:35:27,200,51.792080,N,1.171573,W,191.475876,0.257945,216.964217,0.000000,0.000000,0.000000
1779,1,FIXED,2013/5/16,12:35:27,2013/5/16,13:35:27,400,51.792080,N,1.171574,W,191.466171,0.264477,5.850101,0.000000,0.000000,0.000000
1780,1,FIXED,2013/5/16,12:35:27,2013/5/16,13:35:27,600,51.792080,N,1.171574,W,191.458054,0.263735,22.741851,0.000000,0.000000,0.000000
1781,1,FIXED,2013/5/16,12:35:27,2013/5/16,13:35:27,800,51.792080,N,1.171573,W,191.450439,0.254634,23.931496,0.000000,0.000000,0.000000
1782,1,FIXED,2013/5/16,12:35:28,2013/5/16,13:35:28,0,51.792081,N,1.171573,W,191.440948,0.243686,21.705765,0.000000,0.000000,0.000000
1783,1,FIXED,2013/5/16,12:35:28,2013/5/16,13:35:28,200,51.792083,N,1.171572,W,191.432205,0.225409,18.427282,0.000000,0.000000,0.000000
1784,1,FIXED,2013/5/16,12:35:28,2013/5/16,13:35:28,400,51.792085,N,1.171571,W,191.435135,0.208594,309.204046,0.000000,0.000000,0.000000
1785,1,FIXED,2013/5/16,12:35:28,2013/5/16,13:35:28,600,51.792085,N,1.171571,W,191.420319,0.206837,309.427751,0.000000,0.000000,0.000000
1786,1,FIXED,2013/5/16,12:35:28,2013/5/16,13:35:28,800,51.792085,N,1.171572,W,191.405914,0.204510,332.653243,0.000000,0.000000,0.000000
