INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
14,1,FIXED,2013/5/6,14:4:19,2013/5/6,15:4:19,200,51.791946,N,1.171602,W,144.771576,0.594504,238.585739,0.000000,0.000000,0.000000
15,1,FIXED,2013/5/6,14:4:19,2013/5/6,15:4:19,400,51.791945,N,1.171604,W,144.710373,0.334504,237.747702,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/6,14:4:19,2013/5/6,15:4:19,600,51.791943,N,1.171609,W,144.751114,0.323550,225.043525,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/6,14:4:19,2013/5/6,15:4:19,800,51.791940,N,1.171614,W,144.692490,0.298427,253.479918,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/6,14:4:20,2013/5/6,15:4:20,0,51.791939,N,1.171619,W,144.738251,0.276157,253.062582,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/6,14:4:20,2013/5/6,15:4:20,200,51.791938,N,1.171626,W,145.015442,0.303297,225.927449,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/6,14:4:20,2013/5/6,15:4:20,400,51.791932,N,1.171635,W,145.163406,0.332934,234.777784,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/6,14:4:20,2013/5/6,15:4:20,600,51.791929,N,1.171642,W,145.164459,0.434515,220.722710,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/6,14:4:20,2013/5/6,15:4:20,800,51.791927,N,1.171646,W,145.053299,0.389893,182.709621,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/6,14:4:21,2013/5/6,15:4:21,0,51.791924,N,1.171646,W,144.806290,0.032860,214.167662,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/6,14:4:21,2013/5/6,15:4:21,200,51.791919,N,1.171651,W,144.654617,0.138849,191.395399,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/6,14:4:24,2013/5/6,15:4:24,800,51.791024,N,1.171943,W,168.237640,1.948005,27.185151,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/6,14:4:25,2013/5/6,15:4:25,0,51.791099,N,1.171880,W,159.542831,1.565656,20.436249,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/6,14:4:25,2013/5/6,15:4:25,200,51.791178,N,1.171833,W,156.760712,1.489422,248.683970,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/6,14:4:25,2013/5/6,15:4:25,400,51.791178,N,1.171834,W,156.754349,1.309710,257.942955,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/6,14:4:25,2013/5/6,15:4:25,600,51.791178,N,1.171835,W,156.747726,1.276472,263.182451,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/6,14:4:25,2013/5/6,15:4:25,800,51.791178,N,1.171836,W,156.741318,1.069351,17.347992,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/6,14:4:26,2013/5/6,15:4:26,0,51.791267,N,1.171791,W,158.008545,1.092645,271.358527,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/6,14:4:26,2013/5/6,15:4:26,200,51.791267,N,1.171791,W,158.003677,1.185976,5.925103,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/6,14:4:26,2013/5/6,15:4:26,400,51.791528,N,1.171748,W,158.633194,1.164286,276.831615,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/6,14:4:26,2013/5/6,15:4:26,600,51.791528,N,1.171749,W,158.627899,1.151648,358.424852,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/6,14:4:26,2013/5/6,15:4:26,800,51.791592,N,1.171752,W,159.467819,1.053128,22.262277,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/6,14:4:27,2013/5/6,15:4:27,0,51.791691,N,1.171686,W,159.451889,0.949015,35.822689,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/6,14:4:27,2013/5/6,15:4:27,200,51.791741,N,1.171627,W,160.022278,0.828455,26.766209,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/6,14:4:27,2013/5/6,15:4:27,400,51.791773,N,1.171602,W,160.357178,0.704888,19.503288,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/6,14:4:27,2013/5/6,15:4:27,600,51.791798,N,1.171587,W,160.450470,0.801643,19.408096,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/6,14:4:27,2013/5/6,15:4:27,800,51.791828,N,1.171571,W,160.255447,0.267204,19.609467,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/6,14:4:28,2013/5/6,15:4:28,0,51.791850,N,1.171558,W,160.257019,0.179469,13.200840,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/6,14:4:28,2013/5/6,15:4:28,200,51.791870,N,1.171550,W,160.491669,0.112954,16.075984,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/6,14:4:28,2013/5/6,15:4:28,400,51.791884,N,1.171544,W,160.729553,0.089077,16.687829,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/6,14:4:28,2013/5/6,15:4:28,600,51.791895,N,1.171538,W,160.925110,0.132318,12.830297,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/6,14:4:28,2013/5/6,15:4:28,800,51.791903,N,1.171535,W,161.053345,0.078411,6.411308,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/6,14:4:29,2013/5/6,15:4:29,0,51.791909,N,1.171534,W,161.104095,0.018343,26.049457,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/6,14:4:29,2013/5/6,15:4:29,200,51.791915,N,1.171530,W,161.265152,0.027501,7.116728,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/6,14:4:29,2013/5/6,15:4:29,400,51.791919,N,1.171529,W,161.183777,0.057498,21.093648,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/6,14:4:29,2013/5/6,15:4:29,600,51.791924,N,1.171526,W,161.157120,0.071761,343.522831,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/6,14:4:29,2013/5/6,15:4:29,800,51.791926,N,1.171527,W,161.192612,0.073691,12.056288,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/6,14:4:30,2013/5/6,15:4:30,0,51.791933,N,1.171524,W,160.982162,0.085057,349.377287,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/6,14:4:30,2013/5/6,15:4:30,200,51.791937,N,1.171526,W,160.780579,0.045368,23.130234,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/6,14:4:30,2013/5/6,15:4:30,400,51.791941,N,1.171523,W,160.539322,0.082819,13.239390,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/6,14:4:30,2013/5/6,15:4:30,600,51.791947,N,1.171521,W,160.431198,0.054458,8.733446,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/6,14:4:30,2013/5/6,15:4:30,800,51.791952,N,1.171520,W,160.366714,0.089328,9.909326,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/6,14:4:31,2013/5/6,15:4:31,0,51.791954,N,1.171519,W,160.394119,0.088107,359.235526,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/6,14:4:31,2013/5/6,15:4:31,200,51.791957,N,1.171519,W,160.443558,0.038494,0.176197,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/6,14:4:31,2013/5/6,15:4:31,400,51.791958,N,1.171519,W,160.505524,0.048180,344.871188,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/6,14:4:31,2013/5/6,15:4:31,600,51.791960,N,1.171519,W,160.541626,0.070577,228.682009,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/6,14:4:31,2013/5/6,15:4:31,800,51.791959,N,1.171520,W,160.550034,0.004760,18.981421,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/6,14:4:32,2013/5/6,15:4:32,0,51.791961,N,1.171519,W,160.427048,0.048347,222.779330,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/6,14:4:33,2013/5/6,15:4:33,600,51.791890,N,1.171625,W,159.339340,0.126021,229.838789,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/6,14:4:33,2013/5/6,15:4:33,800,51.791868,N,1.171668,W,159.583298,0.157514,67.998052,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/6,14:4:34,2013/5/6,15:4:34,0,51.791889,N,1.171585,W,162.644623,0.195741,39.374764,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/6,14:4:34,2013/5/6,15:4:34,200,51.791915,N,1.171550,W,161.799622,0.067229,220.080157,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/6,14:4:34,2013/5/6,15:4:34,400,51.791901,N,1.171570,W,162.015350,0.019009,33.565680,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/6,14:4:34,2013/5/6,15:4:34,600,51.791931,N,1.171537,W,161.446075,0.050156,162.049287,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/6,14:4:34,2013/5/6,15:4:34,800,51.791928,N,1.171536,W,161.423920,0.155922,40.259687,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/6,14:4:35,2013/5/6,15:4:35,0,51.791939,N,1.171522,W,160.937973,0.304633,43.142069,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/6,14:4:35,2013/5/6,15:4:35,200,51.791944,N,1.171514,W,160.628876,0.378823,226.166847,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/6,14:4:35,2013/5/6,15:4:35,400,51.791939,N,1.171523,W,160.661850,0.251695,344.561810,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/6,14:4:35,2013/5/6,15:4:35,600,51.791943,N,1.171525,W,160.432526,0.041732,277.861030,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/6,14:4:35,2013/5/6,15:4:35,800,51.791944,N,1.171530,W,160.103516,0.076056,12.835094,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/6,14:4:36,2013/5/6,15:4:36,0,51.791959,N,1.171525,W,159.371765,0.136896,13.886945,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/6,14:4:36,2013/5/6,15:4:36,200,51.791968,N,1.171521,W,158.951813,0.112062,352.826067,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/6,14:4:36,2013/5/6,15:4:36,400,51.791971,N,1.171522,W,158.840591,0.155827,299.086370,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/6,14:4:36,2013/5/6,15:4:36,600,51.791972,N,1.171524,W,158.592178,0.059374,43.947590,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/6,14:4:36,2013/5/6,15:4:36,800,51.791974,N,1.171522,W,158.440292,0.107429,24.588617,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/6,14:4:37,2013/5/6,15:4:37,0,51.791978,N,1.171519,W,158.337967,0.029050,25.307317,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/6,14:4:37,2013/5/6,15:4:37,200,51.791982,N,1.171516,W,158.165619,0.077657,199.599666,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/6,14:4:37,2013/5/6,15:4:37,400,51.791979,N,1.171518,W,158.070999,0.058066,199.314606,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/6,14:4:37,2013/5/6,15:4:37,600,51.791977,N,1.171519,W,158.155258,0.072289,18.625217,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/6,14:4:37,2013/5/6,15:4:37,800,51.791977,N,1.171519,W,158.267990,0.055172,65.098749,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/6,14:4:38,2013/5/6,15:4:38,0,51.791978,N,1.171517,W,158.274933,0.009227,34.351384,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/6,14:4:38,2013/5/6,15:4:38,200,51.791979,N,1.171516,W,158.344040,0.026612,33.881560,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/6,14:4:38,2013/5/6,15:4:38,400,51.791981,N,1.171514,W,158.371735,0.086231,200.931037,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/6,14:4:38,2013/5/6,15:4:38,600,51.791980,N,1.171514,W,158.478775,0.113673,177.672637,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/6,14:4:38,2013/5/6,15:4:38,800,51.791976,N,1.171514,W,158.603058,0.133901,183.814149,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/6,14:4:39,2013/5/6,15:4:39,0,51.791972,N,1.171514,W,158.784210,0.077419,186.281121,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/6,14:4:39,2013/5/6,15:4:39,200,51.791970,N,1.171515,W,158.964371,0.070198,46.034959,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/6,14:4:39,2013/5/6,15:4:39,400,51.791974,N,1.171508,W,159.078094,0.127872,61.461504,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/6,14:4:39,2013/5/6,15:4:39,600,51.791977,N,1.171500,W,159.047577,0.090737,50.060622,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/6,14:4:39,2013/5/6,15:4:39,800,51.791980,N,1.171494,W,159.042419,0.115299,49.363791,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/6,14:4:40,2013/5/6,15:4:40,0,51.791983,N,1.171489,W,159.106384,0.134086,57.287753,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/6,14:4:40,2013/5/6,15:4:40,200,51.791984,N,1.171485,W,159.159119,0.075604,94.696711,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/6,14:4:40,2013/5/6,15:4:40,400,51.791984,N,1.171483,W,159.274689,0.199585,106.652016,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/6,14:4:40,2013/5/6,15:4:40,600,51.791983,N,1.171480,W,159.316711,0.126948,101.629391,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/6,14:4:40,2013/5/6,15:4:40,800,51.791983,N,1.171477,W,159.515503,0.075124,46.577804,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/6,14:4:41,2013/5/6,15:4:41,0,51.791987,N,1.171470,W,159.686905,0.048621,86.170395,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/6,14:4:41,2013/5/6,15:4:41,200,51.791987,N,1.171466,W,159.871078,0.102186,100.015308,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/6,14:4:41,2013/5/6,15:4:41,400,51.791987,N,1.171461,W,160.099533,0.051477,72.722640,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/6,14:4:41,2013/5/6,15:4:41,600,51.791987,N,1.171456,W,160.289520,0.074686,93.352350,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/6,14:4:41,2013/5/6,15:4:41,800,51.791987,N,1.171452,W,160.535782,0.018544,101.983753,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/6,14:4:42,2013/5/6,15:4:42,0,51.791987,N,1.171448,W,160.787201,0.087690,104.971634,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/6,14:4:42,2013/5/6,15:4:42,200,51.791986,N,1.171444,W,161.071182,0.108455,118.092084,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/6,14:4:42,2013/5/6,15:4:42,400,51.791985,N,1.171441,W,161.424026,0.129571,101.318737,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/6,14:4:42,2013/5/6,15:4:42,600,51.791985,N,1.171438,W,161.780563,0.137638,103.735543,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/6,14:4:42,2013/5/6,15:4:42,800,51.791984,N,1.171434,W,162.121887,0.103164,126.214119,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/6,14:4:43,2013/5/6,15:4:43,0,51.791983,N,1.171431,W,162.475494,0.098745,117.730223,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/6,14:4:43,2013/5/6,15:4:43,200,51.791982,N,1.171428,W,162.808868,0.149192,119.735645,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/6,14:4:43,2013/5/6,15:4:43,400,51.791981,N,1.171426,W,163.155441,0.119839,137.249509,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/6,14:4:43,2013/5/6,15:4:43,600,51.791980,N,1.171424,W,163.501099,0.015587,122.277806,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/6,14:4:43,2013/5/6,15:4:43,800,51.791979,N,1.171422,W,163.718796,0.057123,119.752496,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/6,14:4:44,2013/5/6,15:4:44,0,51.791978,N,1.171420,W,163.964325,0.093697,351.153563,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/6,14:5:58,2013/5/6,15:5:58,0,51.792034,N,1.171434,W,150.022354,0.096969,235.209652,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/6,14:5:58,2013/5/6,15:5:58,200,51.791910,N,1.171723,W,184.873734,0.282745,194.357977,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/6,14:5:58,2013/5/6,15:5:58,400,51.791899,N,1.171727,W,184.881271,0.269705,202.588087,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/6,14:5:58,2013/5/6,15:5:58,600,51.791884,N,1.171738,W,184.877472,0.226872,358.537279,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/6,14:5:58,2013/5/6,15:5:58,800,51.791911,N,1.171739,W,184.511276,0.250738,25.336310,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/6,14:5:59,2013/5/6,15:5:59,0,51.791926,N,1.171727,W,184.127777,0.127976,28.726614,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/6,14:5:59,2013/5/6,15:5:59,200,51.791936,N,1.171718,W,183.689301,0.081988,156.503419,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/6,14:5:59,2013/5/6,15:5:59,400,51.791932,N,1.171715,W,183.110184,0.021548,152.215578,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/6,14:5:59,2013/5/6,15:5:59,600,51.791930,N,1.171713,W,182.572144,0.149425,24.540410,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/6,14:5:59,2013/5/6,15:5:59,800,51.791938,N,1.171707,W,181.997971,0.168109,64.656446,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/6,14:6:0,2013/5/6,15:6:0,0,51.791942,N,1.171693,W,181.263107,0.066762,71.402598,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/6,14:6:0,2013/5/6,15:6:0,200,51.791944,N,1.171686,W,180.671143,0.123530,48.958189,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/6,14:6:0,2013/5/6,15:6:0,400,51.791946,N,1.171682,W,180.173355,0.121347,279.867087,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/6,14:6:0,2013/5/6,15:6:0,600,51.791946,N,1.171685,W,179.711197,0.091637,67.397341,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/6,14:6:0,2013/5/6,15:6:0,800,51.791946,N,1.171683,W,179.171738,0.121079,181.262004,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/6,14:6:1,2013/5/6,15:6:1,0,51.791944,N,1.171683,W,178.693939,0.093243,188.908681,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/6,14:6:1,2013/5/6,15:6:1,200,51.791942,N,1.171684,W,178.300888,0.075687,163.368047,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/6,14:6:1,2013/5/6,15:6:1,400,51.791941,N,1.171684,W,177.983551,0.068415,259.131437,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/6,14:6:1,2013/5/6,15:6:1,600,51.791940,N,1.171686,W,177.711258,0.022039,269.522328,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/6,14:6:1,2013/5/6,15:6:1,800,51.791940,N,1.171687,W,177.512344,0.027979,230.948143,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/6,14:6:2,2013/5/6,15:6:2,0,51.791939,N,1.171690,W,177.377472,0.133312,290.423053,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/6,14:6:2,2013/5/6,15:6:2,200,51.791948,N,1.171731,W,173.750107,0.046069,293.594471,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/6,14:6:2,2013/5/6,15:6:2,400,51.791953,N,1.171749,W,171.999481,0.093805,288.589714,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/6,14:6:2,2013/5/6,15:6:2,600,51.791956,N,1.171761,W,170.672897,0.098842,288.052716,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/6,14:6:2,2013/5/6,15:6:2,800,51.791957,N,1.171764,W,169.687057,0.142975,275.064783,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/6,14:6:3,2013/5/6,15:6:3,0,51.791957,N,1.171769,W,168.844467,0.078440,309.596370,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/6,14:6:3,2013/5/6,15:6:3,200,51.791958,N,1.171771,W,168.115372,0.095398,261.591500,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/6,14:6:3,2013/5/6,15:6:3,400,51.791958,N,1.171772,W,167.649368,0.089951,215.374823,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/6,14:6:3,2013/5/6,15:6:3,600,51.791957,N,1.171773,W,167.142502,0.120435,201.317829,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/6,14:6:3,2013/5/6,15:6:3,800,51.791955,N,1.171774,W,166.863892,0.069249,195.470405,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/6,14:6:4,2013/5/6,15:6:4,0,51.791953,N,1.171775,W,166.686386,0.060577,182.230690,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/6,14:6:4,2013/5/6,15:6:4,200,51.791951,N,1.171775,W,166.467712,0.172005,223.785853,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/6,14:6:4,2013/5/6,15:6:4,400,51.791950,N,1.171777,W,166.001846,0.095028,220.425376,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/6,14:6:4,2013/5/6,15:6:4,600,51.791949,N,1.171779,W,165.509399,0.105958,241.445085,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/6,14:6:4,2013/5/6,15:6:4,800,51.791949,N,1.171780,W,165.271378,0.085051,168.847714,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/6,14:6:5,2013/5/6,15:6:5,0,51.791948,N,1.171780,W,165.081238,0.051511,137.127194,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/6,14:6:5,2013/5/6,15:6:5,200,51.791948,N,1.171779,W,164.980957,0.175320,148.670804,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/6,14:6:5,2013/5/6,15:6:5,400,51.791947,N,1.171778,W,164.942749,0.125912,100.018332,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/6,14:6:5,2013/5/6,15:6:5,600,51.791947,N,1.171777,W,164.765091,0.097238,58.481423,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/6,14:6:5,2013/5/6,15:6:5,800,51.791947,N,1.171776,W,164.583450,0.063896,14.891432,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/6,14:6:6,2013/5/6,15:6:6,0,51.791948,N,1.171776,W,164.378937,0.094973,274.100857,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/6,14:6:6,2013/5/6,15:6:6,200,51.791948,N,1.171779,W,164.108215,0.014350,327.656975,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/6,14:6:6,2013/5/6,15:6:6,400,51.791949,N,1.171780,W,163.826385,0.259026,28.390710,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/6,14:6:6,2013/5/6,15:6:6,600,51.791949,N,1.171779,W,163.798889,0.036870,50.888637,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/6,14:6:6,2013/5/6,15:6:6,800,51.791950,N,1.171778,W,163.744385,0.107982,66.945871,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/6,14:6:7,2013/5/6,15:6:7,0,51.791951,N,1.171775,W,163.611099,0.167807,57.944356,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/6,14:6:7,2013/5/6,15:6:7,200,51.791952,N,1.171772,W,163.459732,0.039980,53.268228,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/6,14:6:7,2013/5/6,15:6:7,400,51.791953,N,1.171769,W,163.415054,0.041167,56.629164,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/6,14:6:7,2013/5/6,15:6:7,600,51.791954,N,1.171766,W,163.352783,0.039094,58.898670,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/6,14:6:7,2013/5/6,15:6:7,800,51.791955,N,1.171764,W,163.283463,0.083232,64.913133,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/6,14:6:8,2013/5/6,15:6:8,0,51.791956,N,1.171763,W,163.147476,0.065990,43.501029,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/6,14:6:8,2013/5/6,15:6:8,200,51.791956,N,1.171762,W,163.035965,0.001710,51.403109,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/6,14:6:8,2013/5/6,15:6:8,400,51.791957,N,1.171761,W,163.007828,0.066623,50.843236,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/6,14:6:8,2013/5/6,15:6:8,600,51.791958,N,1.171758,W,163.030212,0.085981,67.137637,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/6,14:6:8,2013/5/6,15:6:8,800,51.791959,N,1.171756,W,163.090164,0.074816,47.458992,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/6,14:6:9,2013/5/6,15:6:9,0,51.791960,N,1.171754,W,163.124695,0.063775,39.126993,0.000000,0.000000,0.000000
