INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
66,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,600,51.792046,N,1.171665,W,165.968384,0.127822,298.745815,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:27:39,2013/5/13,10:27:39,800,51.792047,N,1.171666,W,165.781082,0.185496,300.198459,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,0,51.792047,N,1.171668,W,165.598541,0.371805,290.125115,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,200,51.792047,N,1.171669,W,165.519501,0.357290,89.771089,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,400,51.792047,N,1.171668,W,165.628830,0.446207,72.319828,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,600,51.792047,N,1.171667,W,165.674545,0.504148,347.571867,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:27:40,2013/5/13,10:27:40,800,51.792048,N,1.171668,W,165.576340,0.480193,265.360593,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,0,51.792048,N,1.171668,W,165.525070,0.448827,107.673462,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,200,51.792048,N,1.171668,W,165.595612,0.562926,239.134962,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,400,51.792048,N,1.171668,W,165.645035,0.549647,128.793676,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,600,51.792047,N,1.171668,W,165.744568,0.578629,127.332156,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:27:41,2013/5/13,10:27:41,800,51.792047,N,1.171667,W,165.884949,0.307310,140.189266,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,0,51.792047,N,1.171667,W,165.929718,0.127473,322.773279,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,200,51.792047,N,1.171667,W,165.878845,0.029329,308.969793,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,400,51.792048,N,1.171668,W,165.765884,0.058119,284.702237,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,600,51.792048,N,1.171669,W,165.751129,0.106310,318.358533,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:27:42,2013/5/13,10:27:42,800,51.792048,N,1.171669,W,165.778687,0.096680,91.759077,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,0,51.792048,N,1.171668,W,165.874405,0.050515,182.737250,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,200,51.792047,N,1.171668,W,165.938248,0.073586,256.118800,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,400,51.792047,N,1.171669,W,165.875381,0.065059,228.762390,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,600,51.792047,N,1.171670,W,165.859711,0.107758,222.268006,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:27:43,2013/5/13,10:27:43,800,51.792047,N,1.171670,W,165.846985,0.026943,180.766827,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,0,51.792046,N,1.171670,W,165.939072,0.108612,196.751447,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,200,51.792045,N,1.171671,W,166.030762,0.015802,230.455866,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,400,51.792045,N,1.171671,W,166.106491,0.085140,278.206987,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,600,51.792045,N,1.171673,W,166.062653,0.163487,272.802125,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:27:44,2013/5/13,10:27:44,800,51.792045,N,1.171675,W,165.919647,0.286003,297.571904,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,0,51.792045,N,1.171676,W,165.829071,0.414443,319.676485,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,200,51.792046,N,1.171676,W,165.789825,0.371774,332.489768,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,400,51.792046,N,1.171676,W,165.781982,0.395691,23.248563,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,600,51.792046,N,1.171676,W,165.813553,0.572809,329.258699,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:27:45,2013/5/13,10:27:45,800,51.792047,N,1.171677,W,165.799316,0.489212,336.056218,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,0,51.792047,N,1.171677,W,165.715164,0.467573,27.824856,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,200,51.792048,N,1.171676,W,165.663849,0.564738,5.591568,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,400,51.792049,N,1.171676,W,165.628983,0.610134,344.252806,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,600,51.792049,N,1.171676,W,165.648300,0.591652,295.205250,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:27:46,2013/5/13,10:27:46,800,51.792049,N,1.171678,W,165.709564,0.338987,222.066244,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,0,51.792049,N,1.171678,W,165.759521,0.127260,251.996780,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,200,51.792049,N,1.171678,W,165.669525,0.104655,321.935732,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,400,51.792049,N,1.171679,W,165.547745,0.203374,331.247481,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,600,51.792050,N,1.171679,W,165.478729,0.338831,323.984420,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:27:47,2013/5/13,10:27:47,800,51.792050,N,1.171679,W,165.467697,0.398338,138.958321,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,0,51.792049,N,1.171678,W,165.552338,0.342233,132.694766,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,200,51.792049,N,1.171678,W,165.649261,0.456559,289.654861,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,400,51.792049,N,1.171678,W,165.605148,0.363766,290.092528,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,600,51.792049,N,1.171680,W,165.489349,0.365300,275.724308,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:27:48,2013/5/13,10:27:48,800,51.792050,N,1.171681,W,165.366928,0.480031,274.224632,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,0,51.792050,N,1.171683,W,165.215256,0.536298,275.707132,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,200,51.792050,N,1.171684,W,165.118759,0.423798,313.483086,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,400,51.792050,N,1.171684,W,165.116974,0.502020,5.262146,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,600,51.792050,N,1.171684,W,165.107666,0.475110,318.761228,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:27:49,2013/5/13,10:27:49,800,51.792051,N,1.171685,W,165.016556,0.471442,322.075966,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,0,51.792051,N,1.171686,W,164.937912,0.515234,271.858348,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,200,51.792051,N,1.171687,W,164.873093,0.543418,259.306293,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,400,51.792051,N,1.171688,W,164.862656,0.456702,103.090897,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,600,51.792051,N,1.171687,W,164.926880,0.600754,226.383688,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:27:50,2013/5/13,10:27:50,800,51.792051,N,1.171687,W,165.030365,0.457647,326.118383,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,0,51.792052,N,1.171688,W,165.090622,0.571880,287.213312,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,200,51.792052,N,1.171689,W,165.083282,0.464650,342.569704,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,400,51.792053,N,1.171689,W,165.027390,0.562480,340.235170,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,600,51.792053,N,1.171690,W,164.962860,0.561382,22.731953,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:27:51,2013/5/13,10:27:51,800,51.792054,N,1.171689,W,164.944061,0.573440,22.610109,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,0,51.792054,N,1.171689,W,165.005432,0.458107,68.219941,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,200,51.792054,N,1.171689,W,165.091705,0.590988,291.311571,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,400,51.792054,N,1.171689,W,165.077499,0.541667,22.956222,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,600,51.792054,N,1.171689,W,165.018417,0.541628,56.057803,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:27:52,2013/5/13,10:27:52,800,51.792055,N,1.171689,W,164.975388,0.575053,90.839527,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,0,51.792054,N,1.171689,W,164.982193,0.601614,262.406211,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,200,51.792054,N,1.171689,W,164.986420,0.523170,151.796623,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,400,51.792054,N,1.171689,W,165.058762,0.661299,142.426224,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,600,51.792054,N,1.171689,W,165.103714,0.562532,107.491785,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:27:53,2013/5/13,10:27:53,800,51.792054,N,1.171688,W,165.077866,0.635026,304.934259,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,0,51.792054,N,1.171689,W,164.999298,0.549718,4.170611,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,200,51.792055,N,1.171689,W,164.920242,0.772930,309.221094,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,400,51.792056,N,1.171690,W,164.844421,0.713688,286.668768,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,600,51.792056,N,1.171692,W,164.778275,0.446003,40.184505,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:27:54,2013/5/13,10:27:54,800,51.792056,N,1.171691,W,164.732864,0.518500,53.235887,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,0,51.792056,N,1.171691,W,164.688095,0.603027,9.800421,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,200,51.792057,N,1.171691,W,164.619659,0.629063,335.223272,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,400,51.792057,N,1.171691,W,164.576721,0.725358,321.437967,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,600,51.792057,N,1.171691,W,164.550049,0.754128,1.441366,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:27:55,2013/5/13,10:27:55,800,51.792058,N,1.171691,W,164.495590,0.837168,359.717340,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,0,51.792059,N,1.171691,W,164.461456,0.826584,46.890917,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,200,51.792059,N,1.171691,W,164.490997,0.886798,60.762943,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,400,51.792059,N,1.171690,W,164.454163,0.881466,351.979962,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,600,51.792060,N,1.171690,W,164.360016,0.903482,18.136673,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:27:56,2013/5/13,10:27:56,800,51.792060,N,1.171690,W,164.280441,1.020073,26.795752,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,0,51.792061,N,1.171689,W,164.225311,1.104909,250.609137,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,200,51.792061,N,1.171691,W,164.171616,0.486451,33.109955,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,400,51.792061,N,1.171690,W,164.170456,0.359033,82.542292,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,600,51.792061,N,1.171690,W,164.182678,0.268446,60.957082,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:27:57,2013/5/13,10:27:57,800,51.792061,N,1.171690,W,164.154495,0.265905,272.220105,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,0,51.792061,N,1.171690,W,164.096329,0.224554,103.335066,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,200,51.792061,N,1.171690,W,164.059174,0.311213,224.250908,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,400,51.792061,N,1.171690,W,164.019272,0.166440,139.439163,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,600,51.792061,N,1.171690,W,164.055756,0.276421,59.547273,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:27:58,2013/5/13,10:27:58,800,51.792061,N,1.171689,W,164.085083,0.233899,130.697477,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,0,51.792060,N,1.171689,W,164.101166,0.257023,250.819333,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,200,51.792060,N,1.171689,W,164.021622,0.203228,177.426125,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,400,51.792060,N,1.171689,W,163.917999,0.271974,243.244552,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,600,51.792060,N,1.171690,W,163.858551,0.251943,319.130065,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:27:59,2013/5/13,10:27:59,800,51.792060,N,1.171690,W,163.824570,0.176294,295.001814,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,0,51.792060,N,1.171690,W,163.815796,0.239087,211.315542,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,200,51.792060,N,1.171690,W,163.839813,0.329783,91.838431,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:0,2013/5/13,10:28:0,400,51.792060,N,1.171690,W,163.880264,0.362607,57.700655,0.000000,0.000000,0.000000
