INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
39,1,FIXED,2013/5/6,13:7:16,2013/5/6,14:7:16,400,51.782865,N,1.317170,W,99.787720,0.599823,332.056625,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/6,13:7:16,2013/5/6,14:7:16,600,51.782865,N,1.317171,W,99.821060,0.563215,297.432976,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/6,13:7:16,2013/5/6,14:7:16,800,51.782866,N,1.317172,W,99.844788,0.564781,215.438105,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/6,13:7:17,2013/5/6,14:7:17,0,51.782865,N,1.317173,W,99.860825,0.553163,296.650526,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/6,13:7:17,2013/5/6,14:7:17,200,51.782865,N,1.317174,W,99.862244,0.569529,336.011838,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/6,13:7:17,2013/5/6,14:7:17,400,51.782867,N,1.317175,W,99.854736,0.697939,342.297111,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/6,13:7:17,2013/5/6,14:7:17,600,51.782870,N,1.317176,W,99.889198,0.833094,104.148676,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/6,13:7:17,2013/5/6,14:7:17,800,51.782869,N,1.317174,W,100.233948,0.856719,134.568396,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/6,13:7:18,2013/5/6,14:7:18,0,51.782869,N,1.317174,W,100.650597,0.867905,122.509595,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/6,13:7:18,2013/5/6,14:7:18,200,51.782868,N,1.317172,W,101.062874,0.867626,75.072588,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/6,13:7:18,2013/5/6,14:7:18,400,51.782869,N,1.317169,W,101.387611,0.905366,319.508331,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/6,13:7:18,2013/5/6,14:7:18,600,51.782871,N,1.317172,W,101.687439,0.964167,334.445434,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/6,13:7:18,2013/5/6,14:7:18,800,51.782873,N,1.317174,W,101.805870,1.001394,0.626580,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/6,13:7:19,2013/5/6,14:7:19,0,51.782875,N,1.317174,W,101.725624,1.071412,3.157887,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/6,13:7:19,2013/5/6,14:7:19,200,51.782875,N,1.317174,W,101.727867,1.040224,359.606572,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/6,13:7:19,2013/5/6,14:7:19,400,51.782876,N,1.317174,W,101.732269,1.148463,295.213867,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/6,13:7:19,2013/5/6,14:7:19,600,51.782878,N,1.317182,W,102.000282,0.211246,284.829386,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/6,13:7:19,2013/5/6,14:7:19,800,51.782879,N,1.317189,W,102.301300,0.423905,271.560950,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/6,13:7:20,2013/5/6,14:7:20,0,51.782880,N,1.317196,W,102.638405,0.227431,123.522344,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/6,13:7:20,2013/5/6,14:7:20,200,51.782878,N,1.317193,W,102.770470,0.595868,142.442801,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/6,13:7:20,2013/5/6,14:7:20,400,51.782874,N,1.317188,W,102.751953,0.868565,171.020374,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/6,13:7:20,2013/5/6,14:7:20,600,51.782872,N,1.317187,W,102.861084,0.831839,144.550945,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/6,13:7:20,2013/5/6,14:7:20,800,51.782871,N,1.317186,W,102.895081,0.700880,99.420825,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/6,13:7:21,2013/5/6,14:7:21,0,51.782870,N,1.317181,W,102.741722,0.546785,97.748662,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/6,13:7:21,2013/5/6,14:7:21,200,51.782870,N,1.317174,W,102.544182,0.617545,63.033825,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/6,13:7:21,2013/5/6,14:7:21,400,51.782871,N,1.317170,W,102.371033,0.603692,64.602836,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/6,13:7:21,2013/5/6,14:7:21,600,51.782872,N,1.317166,W,102.219772,0.589946,37.084939,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/6,13:7:21,2013/5/6,14:7:21,800,51.782873,N,1.317165,W,102.234131,0.568063,88.493614,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/6,13:7:22,2013/5/6,14:7:22,0,51.782873,N,1.317163,W,102.269539,0.657202,25.419718,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/6,13:7:22,2013/5/6,14:7:22,200,51.782879,N,1.317159,W,102.199585,0.907719,37.539260,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/6,13:7:22,2013/5/6,14:7:22,400,51.782881,N,1.317156,W,102.187881,0.838763,211.055313,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/6,13:7:22,2013/5/6,14:7:22,600,51.782880,N,1.317157,W,102.120766,0.756076,22.082297,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/6,13:7:22,2013/5/6,14:7:22,800,51.782882,N,1.317156,W,102.017387,0.655202,6.482321,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/6,13:7:23,2013/5/6,14:7:23,0,51.782884,N,1.317156,W,101.832497,0.659742,65.978321,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/6,13:7:23,2013/5/6,14:7:23,200,51.782885,N,1.317155,W,101.839165,0.648992,57.743799,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/6,13:7:23,2013/5/6,14:7:23,400,51.782885,N,1.317154,W,101.843071,0.581159,50.686485,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/6,13:7:23,2013/5/6,14:7:23,600,51.782885,N,1.317154,W,101.847038,0.486340,74.024912,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/6,13:7:23,2013/5/6,14:7:23,800,51.782885,N,1.317153,W,101.845764,0.369759,80.133496,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/6,13:7:24,2013/5/6,14:7:24,0,51.782885,N,1.317153,W,101.848419,0.368214,87.598624,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/6,13:7:24,2013/5/6,14:7:24,200,51.782885,N,1.317153,W,101.849701,0.430285,67.425028,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/6,13:7:24,2013/5/6,14:7:24,400,51.782885,N,1.317152,W,101.846024,0.423550,78.010555,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/6,13:7:24,2013/5/6,14:7:24,600,51.782885,N,1.317152,W,101.845367,0.390349,82.928828,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/6,13:7:24,2013/5/6,14:7:24,800,51.782885,N,1.317151,W,101.843552,0.428324,88.482228,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/6,13:7:25,2013/5/6,14:7:25,0,51.782885,N,1.317151,W,101.844101,0.451100,92.780777,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/6,13:7:25,2013/5/6,14:7:25,200,51.782885,N,1.317151,W,101.835220,0.494719,98.261280,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/6,13:7:25,2013/5/6,14:7:25,400,51.782885,N,1.317150,W,101.831314,0.513356,87.043352,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/6,13:7:25,2013/5/6,14:7:25,600,51.782885,N,1.317150,W,101.833344,0.538737,94.247115,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/6,13:7:25,2013/5/6,14:7:25,800,51.782885,N,1.317149,W,101.832710,0.490067,108.938504,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/6,13:7:26,2013/5/6,14:7:26,0,51.782885,N,1.317149,W,101.833244,0.512252,113.548202,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/6,13:7:26,2013/5/6,14:7:26,200,51.782885,N,1.317149,W,101.835953,0.422796,110.025322,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/6,13:7:26,2013/5/6,14:7:26,400,51.782885,N,1.317148,W,101.835129,0.364084,104.122562,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/6,13:7:26,2013/5/6,14:7:26,600,51.782885,N,1.317148,W,101.836929,0.380589,72.284909,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/6,13:7:26,2013/5/6,14:7:26,800,51.782885,N,1.317148,W,101.841278,0.422497,51.509433,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/6,13:7:27,2013/5/6,14:7:27,0,51.782885,N,1.317148,W,101.846237,0.447809,42.205090,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/6,13:7:27,2013/5/6,14:7:27,200,51.782885,N,1.317147,W,101.855042,0.457591,35.071342,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/6,13:7:27,2013/5/6,14:7:27,400,51.782886,N,1.317147,W,101.867996,0.415520,31.477360,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/6,13:7:27,2013/5/6,14:7:27,600,51.782886,N,1.317147,W,101.877266,0.332847,23.213159,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/6,13:7:27,2013/5/6,14:7:27,800,51.782886,N,1.317147,W,101.891975,0.304936,14.558268,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/6,13:7:28,2013/5/6,14:7:28,0,51.782886,N,1.317147,W,101.901062,0.340765,4.523676,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/6,13:7:28,2013/5/6,14:7:28,200,51.782886,N,1.317147,W,101.910187,0.339474,356.526791,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/6,13:7:28,2013/5/6,14:7:28,400,51.782887,N,1.317147,W,101.918472,0.227248,356.460048,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/6,13:7:28,2013/5/6,14:7:28,600,51.782887,N,1.317147,W,101.927910,0.164729,16.260012,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/6,13:7:28,2013/5/6,14:7:28,800,51.782887,N,1.317147,W,101.933311,0.183918,33.407986,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/6,13:7:29,2013/5/6,14:7:29,0,51.782887,N,1.317147,W,101.942848,0.196785,33.509112,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/6,13:7:29,2013/5/6,14:7:29,200,51.782887,N,1.317147,W,101.955269,0.236804,38.925106,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/6,13:7:29,2013/5/6,14:7:29,400,51.782887,N,1.317146,W,101.967209,0.262056,58.011544,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/6,13:7:29,2013/5/6,14:7:29,600,51.782887,N,1.317146,W,101.974594,0.246999,65.850084,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/6,13:7:29,2013/5/6,14:7:29,800,51.782887,N,1.317146,W,101.984535,0.275836,75.334446,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/6,13:7:30,2013/5/6,14:7:30,0,51.782887,N,1.317146,W,101.994423,0.269421,92.162550,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/6,13:7:30,2013/5/6,14:7:30,200,51.782887,N,1.317146,W,102.001556,0.287353,107.099524,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/6,13:7:30,2013/5/6,14:7:30,400,51.782887,N,1.317145,W,102.014618,0.308661,119.883236,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/6,13:7:30,2013/5/6,14:7:30,600,51.782887,N,1.317145,W,102.027542,0.294299,131.830024,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/6,13:7:30,2013/5/6,14:7:30,800,51.782887,N,1.317145,W,102.040565,0.365231,124.860016,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/6,13:7:31,2013/5/6,14:7:31,0,51.782887,N,1.317145,W,102.051956,0.395062,113.980949,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/6,13:7:31,2013/5/6,14:7:31,200,51.782887,N,1.317144,W,102.061935,0.390231,99.640504,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/6,13:7:31,2013/5/6,14:7:31,400,51.782887,N,1.317144,W,102.072357,0.363631,91.887075,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/6,13:7:31,2013/5/6,14:7:31,600,51.782887,N,1.317144,W,102.079224,0.349152,101.018597,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/6,13:7:31,2013/5/6,14:7:31,800,51.782887,N,1.317144,W,102.087196,0.340816,115.045993,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/6,13:7:32,2013/5/6,14:7:32,0,51.782887,N,1.317143,W,102.097298,0.315531,145.184026,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/6,13:7:32,2013/5/6,14:7:32,200,51.782887,N,1.317143,W,102.106392,0.674874,179.535229,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/6,13:7:32,2013/5/6,14:7:32,400,51.782886,N,1.317143,W,102.121521,0.866292,183.788497,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/6,13:7:32,2013/5/6,14:7:32,600,51.782886,N,1.317143,W,102.138664,0.893309,179.838765,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/6,13:7:32,2013/5/6,14:7:32,800,51.782885,N,1.317143,W,102.151077,0.990753,179.369410,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/6,13:7:33,2013/5/6,14:7:33,0,51.782885,N,1.317143,W,102.164986,1.069438,177.661901,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/6,13:7:33,2013/5/6,14:7:33,200,51.782884,N,1.317143,W,102.177010,1.128809,85.679256,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/6,13:7:33,2013/5/6,14:7:33,400,51.782884,N,1.317143,W,102.344612,1.047477,184.019213,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/6,13:7:33,2013/5/6,14:7:33,600,51.782884,N,1.317143,W,102.396156,1.136150,156.980888,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/6,13:7:33,2013/5/6,14:7:33,800,51.782884,N,1.317142,W,102.377716,1.194127,100.670354,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/6,13:7:34,2013/5/6,14:7:34,0,51.782883,N,1.317141,W,102.335403,1.153422,119.310588,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/6,13:7:34,2013/5/6,14:7:34,200,51.782883,N,1.317140,W,102.215881,1.113107,103.928554,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/6,13:7:34,2013/5/6,14:7:34,400,51.782883,N,1.317140,W,102.132629,1.058339,53.529270,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/6,13:7:34,2013/5/6,14:7:34,600,51.782883,N,1.317139,W,102.130997,0.995788,95.064456,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/6,13:7:34,2013/5/6,14:7:34,800,51.782883,N,1.317138,W,102.237724,0.958107,57.377660,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/6,13:7:35,2013/5/6,14:7:35,0,51.782884,N,1.317136,W,102.289467,0.873048,129.502169,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/6,13:7:35,2013/5/6,14:7:35,200,51.782883,N,1.317136,W,102.326164,0.888771,59.981264,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/6,13:7:35,2013/5/6,14:7:35,400,51.782884,N,1.317133,W,102.321587,0.967194,83.485114,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/6,13:7:35,2013/5/6,14:7:35,600,51.782885,N,1.317130,W,102.265137,0.994599,80.928668,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/6,13:7:35,2013/5/6,14:7:35,800,51.782885,N,1.317128,W,102.349808,1.009784,101.541813,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/6,13:7:36,2013/5/6,14:7:36,0,51.782885,N,1.317126,W,102.481644,1.040745,114.081240,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/6,13:7:36,2013/5/6,14:7:36,200,51.782884,N,1.317124,W,102.608551,1.026197,51.655121,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/6,13:7:36,2013/5/6,14:7:36,400,51.782885,N,1.317123,W,102.624481,1.000621,75.063594,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/6,13:7:36,2013/5/6,14:7:36,600,51.782885,N,1.317121,W,102.651070,1.000105,123.180841,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/6,13:7:36,2013/5/6,14:7:36,800,51.782885,N,1.317120,W,102.644211,1.041305,109.671986,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/6,13:7:37,2013/5/6,14:7:37,0,51.782884,N,1.317118,W,102.590881,1.085606,49.325311,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/6,13:7:37,2013/5/6,14:7:37,200,51.782886,N,1.317116,W,102.837944,1.129081,39.580484,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/6,13:7:37,2013/5/6,14:7:37,400,51.782886,N,1.317115,W,103.003723,1.111939,13.827994,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/6,13:7:37,2013/5/6,14:7:37,600,51.782888,N,1.317115,W,103.138832,1.034745,21.818658,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/6,13:7:37,2013/5/6,14:7:37,800,51.782889,N,1.317114,W,103.240829,0.968388,21.702625,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/6,13:7:38,2013/5/6,14:7:38,0,51.782891,N,1.317112,W,103.316513,0.965549,22.162611,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/6,13:7:38,2013/5/6,14:7:38,200,51.782892,N,1.317112,W,103.293282,0.910376,16.404845,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/6,13:7:38,2013/5/6,14:7:38,400,51.782893,N,1.317112,W,103.303513,0.862699,145.743686,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/6,13:7:38,2013/5/6,14:7:38,600,51.782892,N,1.317111,W,103.349220,0.850054,112.724535,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/6,13:7:38,2013/5/6,14:7:38,800,51.782892,N,1.317110,W,103.387909,0.831185,133.261962,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/6,13:7:39,2013/5/6,14:7:39,0,51.782891,N,1.317109,W,103.352638,0.775033,153.357724,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/6,13:7:39,2013/5/6,14:7:39,200,51.782890,N,1.317108,W,103.210968,0.746040,161.223398,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/6,13:7:39,2013/5/6,14:7:39,400,51.782887,N,1.317106,W,103.147614,0.716899,166.241915,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/6,13:7:39,2013/5/6,14:7:39,600,51.782885,N,1.317106,W,103.095078,0.696670,200.940901,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/6,13:7:39,2013/5/6,14:7:39,800,51.782883,N,1.317107,W,103.150612,0.639928,190.743702,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/6,13:7:40,2013/5/6,14:7:40,0,51.782881,N,1.317107,W,103.205276,0.622330,238.819585,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/6,13:7:40,2013/5/6,14:7:40,200,51.782881,N,1.317108,W,103.347603,0.581205,330.393081,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/6,13:7:40,2013/5/6,14:7:40,400,51.782882,N,1.317109,W,103.523720,0.508701,348.286030,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/6,13:7:40,2013/5/6,14:7:40,600,51.782882,N,1.317109,W,103.661156,0.460346,135.965539,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/6,13:7:40,2013/5/6,14:7:40,800,51.782881,N,1.317108,W,103.589394,0.477910,19.212278,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/6,13:7:41,2013/5/6,14:7:41,0,51.782882,N,1.317108,W,103.543861,0.422351,145.041655,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/6,13:7:41,2013/5/6,14:7:41,200,51.782881,N,1.317108,W,103.544250,0.370713,142.012733,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/6,13:7:41,2013/5/6,14:7:41,400,51.782881,N,1.317108,W,103.547142,0.351028,135.385597,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/6,13:7:41,2013/5/6,14:7:41,600,51.782881,N,1.317107,W,103.550705,0.352952,122.222474,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/6,13:7:41,2013/5/6,14:7:41,800,51.782881,N,1.317107,W,103.554703,0.370110,116.898784,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/6,13:7:42,2013/5/6,14:7:42,0,51.782881,N,1.317107,W,103.560081,0.357001,108.996263,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/6,13:7:42,2013/5/6,14:7:42,200,51.782881,N,1.317107,W,103.565613,0.319172,110.339530,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/6,13:7:42,2013/5/6,14:7:42,400,51.782881,N,1.317106,W,103.571663,0.348919,115.531834,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/6,13:7:42,2013/5/6,14:7:42,600,51.782881,N,1.317106,W,103.578468,0.418299,121.598153,0.000000,0.000000,0.000000
