INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
63,1,FIXED,2013/5/25,10:19:14,2013/5/25,11:19:14,800,51.792029,N,1.171656,W,165.533127,0.045603,187.158942,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/25,10:19:15,2013/5/25,11:19:15,0,51.792027,N,1.171656,W,165.579849,0.098160,193.217053,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/25,10:19:15,2013/5/25,11:19:15,200,51.792025,N,1.171657,W,165.637436,0.089991,201.645004,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/25,10:19:15,2013/5/25,11:19:15,400,51.792024,N,1.171658,W,165.678055,0.103910,200.081382,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/25,10:19:15,2013/5/25,11:19:15,600,51.792023,N,1.171658,W,165.719025,0.096410,154.967153,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/25,10:19:15,2013/5/25,11:19:15,800,51.792023,N,1.171658,W,165.602936,0.152274,355.934846,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/25,10:19:16,2013/5/25,11:19:16,0,51.792024,N,1.171658,W,165.567368,0.135371,340.058888,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/25,10:19:16,2013/5/25,11:19:16,200,51.792025,N,1.171658,W,165.581848,0.125662,356.875315,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/25,10:19:16,2013/5/25,11:19:16,400,51.792025,N,1.171658,W,165.636047,0.118976,15.468060,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/25,10:19:16,2013/5/25,11:19:16,600,51.792026,N,1.171658,W,165.644775,0.046495,349.669066,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/25,10:19:16,2013/5/25,11:19:16,800,51.792027,N,1.171658,W,165.679016,0.042396,335.058255,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/25,10:19:17,2013/5/25,11:19:17,0,51.792027,N,1.171658,W,165.682541,0.049516,33.533511,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/25,10:19:17,2013/5/25,11:19:17,200,51.792027,N,1.171658,W,165.669266,0.029084,191.177251,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/25,10:19:17,2013/5/25,11:19:17,400,51.792026,N,1.171658,W,165.665298,0.056495,219.897747,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/25,10:19:17,2013/5/25,11:19:17,600,51.792026,N,1.171659,W,165.733688,0.059577,111.456472,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/25,10:19:17,2013/5/25,11:19:17,800,51.792026,N,1.171659,W,165.733536,0.059345,147.989964,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/25,10:19:18,2013/5/25,11:19:18,0,51.792026,N,1.171659,W,165.697357,0.103924,91.183651,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/25,10:19:18,2013/5/25,11:19:18,200,51.792026,N,1.171659,W,165.687485,0.092836,249.400100,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/25,10:19:18,2013/5/25,11:19:18,400,51.792026,N,1.171659,W,165.653763,0.121460,51.843253,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/25,10:19:18,2013/5/25,11:19:18,600,51.792026,N,1.171659,W,165.581467,0.087712,1.595067,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/25,10:19:18,2013/5/25,11:19:18,800,51.792026,N,1.171659,W,165.527664,0.133754,6.304377,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/25,10:19:19,2013/5/25,11:19:19,0,51.792027,N,1.171658,W,165.563934,0.100369,2.182830,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/25,10:19:19,2013/5/25,11:19:19,200,51.792028,N,1.171658,W,165.624924,0.128752,11.981644,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/25,10:19:19,2013/5/25,11:19:19,400,51.792030,N,1.171658,W,165.570129,0.067461,9.043278,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/25,10:19:19,2013/5/25,11:19:19,600,51.792032,N,1.171657,W,165.636627,0.032739,5.646965,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/25,10:19:19,2013/5/25,11:19:19,800,51.792033,N,1.171657,W,165.629852,0.012736,359.712317,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/25,10:19:20,2013/5/25,11:19:20,0,51.792034,N,1.171657,W,165.674271,0.008933,358.653777,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/25,10:19:20,2013/5/25,11:19:20,200,51.792035,N,1.171657,W,165.703201,0.075430,305.586318,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/25,10:19:20,2013/5/25,11:19:20,400,51.792035,N,1.171658,W,165.790070,0.104964,344.302728,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/25,10:19:20,2013/5/25,11:19:20,600,51.792036,N,1.171658,W,165.841766,0.090773,8.214877,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/25,10:19:20,2013/5/25,11:19:20,800,51.792036,N,1.171658,W,165.822693,0.051610,355.660845,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/25,10:19:21,2013/5/25,11:19:21,0,51.792037,N,1.171658,W,165.841476,0.102950,1.849224,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/25,10:19:21,2013/5/25,11:19:21,200,51.792038,N,1.171658,W,165.829300,0.068918,8.134471,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/25,10:19:21,2013/5/25,11:19:21,400,51.792039,N,1.171658,W,165.802658,0.036030,32.699629,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/25,10:19:21,2013/5/25,11:19:21,600,51.792040,N,1.171657,W,165.742996,0.035492,40.140802,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/25,10:19:21,2013/5/25,11:19:21,800,51.792040,N,1.171657,W,165.708267,0.037401,3.033538,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/25,10:19:22,2013/5/25,11:19:22,0,51.792041,N,1.171657,W,165.705643,0.033037,43.706112,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/25,10:19:22,2013/5/25,11:19:22,200,51.792041,N,1.171656,W,165.644363,0.080459,29.318427,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/25,10:19:22,2013/5/25,11:19:22,400,51.792042,N,1.171656,W,165.685730,0.070736,358.974605,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/25,10:19:22,2013/5/25,11:19:22,600,51.792042,N,1.171656,W,165.759079,0.029857,8.350688,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/25,10:19:22,2013/5/25,11:19:22,800,51.792043,N,1.171655,W,165.751785,0.042378,14.648046,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/25,10:19:23,2013/5/25,11:19:23,0,51.792045,N,1.171655,W,165.746704,0.039690,13.038325,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/25,10:19:23,2013/5/25,11:19:23,200,51.792045,N,1.171655,W,165.742920,0.024220,276.390948,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/25,10:19:23,2013/5/25,11:19:23,400,51.792045,N,1.171655,W,165.794281,0.021348,258.419833,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/25,10:19:23,2013/5/25,11:19:23,600,51.792045,N,1.171655,W,165.858566,0.053098,341.739786,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/25,10:19:23,2013/5/25,11:19:23,800,51.792045,N,1.171655,W,165.940536,0.042198,30.210059,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/25,10:19:24,2013/5/25,11:19:24,0,51.792045,N,1.171655,W,166.007431,0.051050,316.117230,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/25,10:19:24,2013/5/25,11:19:24,200,51.792046,N,1.171656,W,166.033295,0.067962,7.879807,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/25,10:19:24,2013/5/25,11:19:24,400,51.792047,N,1.171655,W,166.027115,0.014681,20.544657,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/25,10:19:24,2013/5/25,11:19:24,600,51.792048,N,1.171655,W,165.948227,0.049762,18.253796,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/25,10:19:24,2013/5/25,11:19:24,800,51.792049,N,1.171654,W,165.889221,0.023503,16.574744,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/25,10:19:25,2013/5/25,11:19:25,0,51.792049,N,1.171654,W,165.859161,0.062461,74.220247,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/25,10:19:25,2013/5/25,11:19:25,200,51.792049,N,1.171654,W,165.837738,0.046414,347.036654,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/25,10:19:25,2013/5/25,11:19:25,400,51.792050,N,1.171654,W,165.862045,0.040052,353.180495,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/25,10:19:25,2013/5/25,11:19:25,600,51.792050,N,1.171654,W,165.920975,0.052418,352.007948,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/25,10:19:25,2013/5/25,11:19:25,800,51.792051,N,1.171654,W,165.940521,0.010857,97.761522,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/25,10:19:26,2013/5/25,11:19:26,0,51.792051,N,1.171654,W,165.904984,0.027004,347.969361,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/25,10:19:26,2013/5/25,11:19:26,200,51.792051,N,1.171654,W,165.888763,0.080675,18.656463,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/25,10:19:26,2013/5/25,11:19:26,400,51.792051,N,1.171654,W,165.940704,0.043913,151.916696,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/25,10:19:26,2013/5/25,11:19:26,600,51.792051,N,1.171654,W,165.964539,0.040800,149.413145,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/25,10:19:26,2013/5/25,11:19:26,800,51.792051,N,1.171654,W,165.953537,0.065611,51.723091,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/25,10:19:27,2013/5/25,11:19:27,0,51.792051,N,1.171653,W,165.948959,0.106512,37.253701,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/25,10:19:27,2013/5/25,11:19:27,200,51.792051,N,1.171653,W,165.913284,0.089115,51.366441,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/25,10:19:27,2013/5/25,11:19:27,400,51.792052,N,1.171652,W,165.834015,0.129553,67.447401,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/25,10:19:27,2013/5/25,11:19:27,600,51.792052,N,1.171652,W,165.792175,0.068604,208.969901,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/25,10:19:27,2013/5/25,11:19:27,800,51.792051,N,1.171652,W,165.780289,0.125636,17.816858,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/25,10:19:28,2013/5/25,11:19:28,0,51.792051,N,1.171652,W,165.783783,0.072331,199.820639,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/25,10:19:28,2013/5/25,11:19:28,200,51.792051,N,1.171652,W,165.786240,0.060053,155.681100,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/25,10:19:28,2013/5/25,11:19:28,400,51.792051,N,1.171652,W,165.788055,0.046908,189.088304,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/25,10:19:28,2013/5/25,11:19:28,600,51.792050,N,1.171652,W,165.780106,0.067607,181.676066,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/25,10:19:28,2013/5/25,11:19:28,800,51.792050,N,1.171652,W,165.734344,0.057939,337.001815,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/25,10:19:29,2013/5/25,11:19:29,0,51.792050,N,1.171653,W,165.704590,0.049260,239.898034,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/25,10:19:29,2013/5/25,11:19:29,200,51.792049,N,1.171653,W,165.694183,0.081041,250.715859,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/25,10:19:29,2013/5/25,11:19:29,400,51.792049,N,1.171654,W,165.695877,0.076386,209.920023,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/25,10:19:29,2013/5/25,11:19:29,600,51.792049,N,1.171654,W,165.661423,0.057048,195.220106,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/25,10:19:29,2013/5/25,11:19:29,800,51.792048,N,1.171654,W,165.638580,0.150107,256.019772,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/25,10:19:30,2013/5/25,11:19:30,0,51.792048,N,1.171654,W,165.596603,0.150907,184.035701,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/25,10:19:30,2013/5/25,11:19:30,200,51.792048,N,1.171654,W,165.583237,0.168727,7.476193,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/25,10:19:30,2013/5/25,11:19:30,400,51.792049,N,1.171654,W,165.528961,0.095535,169.156399,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/25,10:19:30,2013/5/25,11:19:30,600,51.792049,N,1.171654,W,165.475662,0.174936,8.292723,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/25,10:19:30,2013/5/25,11:19:30,800,51.792049,N,1.171654,W,165.480499,0.025023,3.955859,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/25,10:19:31,2013/5/25,11:19:31,0,51.792050,N,1.171654,W,165.487473,0.036539,319.045562,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/25,10:19:31,2013/5/25,11:19:31,200,51.792050,N,1.171654,W,165.489960,0.103794,348.803586,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/25,10:19:31,2013/5/25,11:19:31,400,51.792050,N,1.171654,W,165.509644,0.027257,3.411401,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/25,10:19:31,2013/5/25,11:19:31,600,51.792051,N,1.171654,W,165.492035,0.038112,29.819699,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/25,10:19:31,2013/5/25,11:19:31,800,51.792051,N,1.171654,W,165.452545,0.019463,169.959905,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/25,10:19:32,2013/5/25,11:19:32,0,51.792051,N,1.171654,W,165.424103,0.049420,212.053741,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/25,10:19:32,2013/5/25,11:19:32,200,51.792051,N,1.171654,W,165.412216,0.075262,327.690612,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/25,10:19:32,2013/5/25,11:19:32,400,51.792051,N,1.171654,W,165.380646,0.091207,15.017889,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/25,10:19:32,2013/5/25,11:19:32,600,51.792051,N,1.171654,W,165.368179,0.047744,19.494118,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/25,10:19:32,2013/5/25,11:19:32,800,51.792052,N,1.171654,W,165.367889,0.037726,10.703065,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/25,10:19:33,2013/5/25,11:19:33,0,51.792052,N,1.171654,W,165.326981,0.045553,27.953025,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/25,10:19:33,2013/5/25,11:19:33,200,51.792053,N,1.171653,W,165.305389,0.079778,94.311073,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/25,10:19:33,2013/5/25,11:19:33,400,51.792053,N,1.171653,W,165.266861,0.023044,270.411350,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/25,10:19:33,2013/5/25,11:19:33,600,51.792053,N,1.171653,W,165.274292,0.107897,13.471883,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/25,10:19:33,2013/5/25,11:19:33,800,51.792055,N,1.171652,W,165.295441,0.367092,237.107043,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/25,10:19:34,2013/5/25,11:19:34,0,51.792055,N,1.171652,W,165.302872,0.332589,211.197251,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/25,10:19:34,2013/5/25,11:19:34,200,51.792053,N,1.171653,W,165.417328,0.321340,209.622429,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/25,10:19:34,2013/5/25,11:19:34,400,51.792052,N,1.171655,W,165.524551,0.218804,212.183782,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/25,10:19:34,2013/5/25,11:19:34,600,51.792050,N,1.171656,W,165.610336,0.214851,204.682852,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/25,10:19:34,2013/5/25,11:19:34,800,51.792049,N,1.171657,W,165.670807,0.134324,225.426636,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/25,10:19:35,2013/5/25,11:19:35,0,51.792049,N,1.171658,W,165.712738,0.147986,220.599104,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/25,10:19:35,2013/5/25,11:19:35,200,51.792048,N,1.171659,W,165.732086,0.034442,204.121552,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/25,10:19:35,2013/5/25,11:19:35,400,51.792047,N,1.171660,W,165.760422,0.034425,214.375416,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/25,10:19:35,2013/5/25,11:19:35,600,51.792047,N,1.171660,W,165.781097,0.099132,181.917248,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/25,10:19:35,2013/5/25,11:19:35,800,51.792046,N,1.171660,W,165.851868,0.209257,59.254355,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/25,10:19:36,2013/5/25,11:19:36,0,51.792046,N,1.171660,W,165.853378,0.075598,31.445118,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/25,10:19:36,2013/5/25,11:19:36,200,51.792046,N,1.171660,W,165.854309,0.068568,341.714874,0.000000,0.000000,0.000000
