INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
42,1,FIXED,2013/6/2,10:18:10,2013/6/2,11:18:10,600,51.792047,N,1.171693,W,174.586456,0.056366,247.406398,0.000000,0.000000,0.000000
43,1,FIXED,2013/6/2,10:18:10,2013/6/2,11:18:10,800,51.792047,N,1.171694,W,174.518417,0.093061,264.351749,0.000000,0.000000,0.000000
44,1,FIXED,2013/6/2,10:18:11,2013/6/2,11:18:11,0,51.792047,N,1.171694,W,174.455353,0.080913,233.806933,0.000000,0.000000,0.000000
45,1,FIXED,2013/6/2,10:18:11,2013/6/2,11:18:11,200,51.792047,N,1.171694,W,174.463913,0.055424,233.728640,0.000000,0.000000,0.000000
46,1,FIXED,2013/6/2,10:18:11,2013/6/2,11:18:11,400,51.792047,N,1.171695,W,174.466019,0.047617,151.013940,0.000000,0.000000,0.000000
47,1,FIXED,2013/6/2,10:18:11,2013/6/2,11:18:11,600,51.792046,N,1.171694,W,174.589798,0.045983,31.587271,0.000000,0.000000,0.000000
48,1,FIXED,2013/6/2,10:18:11,2013/6/2,11:18:11,800,51.792047,N,1.171694,W,174.569733,0.047901,76.810419,0.000000,0.000000,0.000000
49,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,0,51.792047,N,1.171693,W,174.649231,0.037988,5.701304,0.000000,0.000000,0.000000
50,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,200,51.792048,N,1.171693,W,174.768753,0.043096,135.988348,0.000000,0.000000,0.000000
51,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,400,51.792047,N,1.171693,W,174.886200,0.039687,149.185575,0.000000,0.000000,0.000000
52,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,600,51.792047,N,1.171692,W,174.916824,0.061275,169.384615,0.000000,0.000000,0.000000
53,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,800,51.792046,N,1.171692,W,174.930939,0.020559,189.653713,0.000000,0.000000,0.000000
54,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,0,51.792045,N,1.171692,W,174.833511,0.060720,160.417682,0.000000,0.000000,0.000000
55,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,200,51.792044,N,1.171692,W,174.781570,0.025966,161.865031,0.000000,0.000000,0.000000
56,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,400,51.792044,N,1.171691,W,174.709152,0.061579,156.362500,0.000000,0.000000,0.000000
57,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,600,51.792043,N,1.171691,W,174.623535,0.061587,114.184196,0.000000,0.000000,0.000000
58,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,800,51.792043,N,1.171690,W,174.543121,0.053548,335.083139,0.000000,0.000000,0.000000
59,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,0,51.792043,N,1.171690,W,174.446732,0.019003,40.910957,0.000000,0.000000,0.000000
60,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,200,51.792043,N,1.171690,W,174.402496,0.014157,6.715716,0.000000,0.000000,0.000000
61,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,400,51.792044,N,1.171690,W,174.366272,0.048523,4.239440,0.000000,0.000000,0.000000
62,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,600,51.792044,N,1.171690,W,174.313309,0.019959,84.154531,0.000000,0.000000,0.000000
63,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,800,51.792044,N,1.171689,W,174.306564,0.080886,254.468994,0.000000,0.000000,0.000000
64,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,0,51.792044,N,1.171689,W,174.256699,0.022423,258.674773,0.000000,0.000000,0.000000
65,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,200,51.792044,N,1.171689,W,174.220551,0.068627,357.097219,0.000000,0.000000,0.000000
66,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,400,51.792045,N,1.171690,W,174.145081,0.045981,244.628324,0.000000,0.000000,0.000000
67,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,600,51.792045,N,1.171690,W,174.110672,0.046089,17.443576,0.000000,0.000000,0.000000
68,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,800,51.792045,N,1.171690,W,174.134796,0.047322,166.438056,0.000000,0.000000,0.000000
69,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,0,51.792045,N,1.171690,W,174.041428,0.062448,340.566652,0.000000,0.000000,0.000000
70,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,200,51.792045,N,1.171690,W,173.931610,0.067896,165.927089,0.000000,0.000000,0.000000
71,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,400,51.792044,N,1.171689,W,173.901596,0.009605,213.357247,0.000000,0.000000,0.000000
72,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,600,51.792044,N,1.171690,W,173.816360,0.048825,126.068903,0.000000,0.000000,0.000000
73,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,800,51.792044,N,1.171689,W,173.736694,0.015512,116.213271,0.000000,0.000000,0.000000
74,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,0,51.792044,N,1.171689,W,173.662323,0.047800,92.564809,0.000000,0.000000,0.000000
75,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,200,51.792044,N,1.171688,W,173.552689,0.118985,24.522704,0.000000,0.000000,0.000000
76,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,400,51.792044,N,1.171688,W,173.437332,0.042769,69.945878,0.000000,0.000000,0.000000
77,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,600,51.792045,N,1.171687,W,173.336395,0.085023,116.311778,0.000000,0.000000,0.000000
78,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,800,51.792044,N,1.171686,W,173.316391,0.063402,124.708464,0.000000,0.000000,0.000000
79,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,0,51.792044,N,1.171685,W,173.349777,0.042559,125.556187,0.000000,0.000000,0.000000
80,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,200,51.792044,N,1.171684,W,173.371002,0.116287,75.029119,0.000000,0.000000,0.000000
81,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,400,51.792044,N,1.171684,W,173.363312,0.118037,80.287400,0.000000,0.000000,0.000000
82,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,600,51.792044,N,1.171683,W,173.293564,0.052494,135.352080,0.000000,0.000000,0.000000
83,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,800,51.792044,N,1.171683,W,173.278412,0.127342,50.682943,0.000000,0.000000,0.000000
84,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,0,51.792044,N,1.171682,W,173.302261,0.071511,80.944785,0.000000,0.000000,0.000000
85,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,200,51.792044,N,1.171682,W,173.349365,0.061528,254.388259,0.000000,0.000000,0.000000
86,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,400,51.792044,N,1.171682,W,173.372894,0.034735,358.146118,0.000000,0.000000,0.000000
87,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,600,51.792044,N,1.171682,W,173.396332,0.023219,116.382981,0.000000,0.000000,0.000000
88,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,800,51.792044,N,1.171682,W,173.414352,0.046967,48.107049,0.000000,0.000000,0.000000
89,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,0,51.792045,N,1.171681,W,173.455536,0.039950,50.107756,0.000000,0.000000,0.000000
90,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,200,51.792045,N,1.171680,W,173.518723,0.080624,15.780189,0.000000,0.000000,0.000000
91,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,400,51.792045,N,1.171680,W,173.540466,0.016471,323.368364,0.000000,0.000000,0.000000
92,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,600,51.792045,N,1.171680,W,173.561142,0.104379,359.344605,0.000000,0.000000,0.000000
93,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,800,51.792046,N,1.171680,W,173.585083,0.016938,325.792819,0.000000,0.000000,0.000000
94,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,0,51.792046,N,1.171681,W,173.604691,0.028696,318.576807,0.000000,0.000000,0.000000
95,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,200,51.792047,N,1.171682,W,173.590729,0.025589,322.370574,0.000000,0.000000,0.000000
96,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,400,51.792048,N,1.171683,W,173.620270,0.074557,314.392739,0.000000,0.000000,0.000000
97,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,600,51.792048,N,1.171684,W,173.662170,0.070152,357.826588,0.000000,0.000000,0.000000
98,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,800,51.792049,N,1.171684,W,173.702515,0.150179,355.399029,0.000000,0.000000,0.000000
99,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,0,51.792049,N,1.171684,W,173.737946,0.171307,355.306332,0.000000,0.000000,0.000000
100,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,200,51.792049,N,1.171684,W,173.746323,0.086589,163.389933,0.000000,0.000000,0.000000
101,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,400,51.792049,N,1.171684,W,173.733521,0.085726,177.707822,0.000000,0.000000,0.000000
102,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,600,51.792048,N,1.171684,W,173.705460,0.090577,168.977799,0.000000,0.000000,0.000000
103,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,800,51.792048,N,1.171684,W,173.695465,0.028769,188.592806,0.000000,0.000000,0.000000
104,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,0,51.792047,N,1.171684,W,173.707672,0.100543,212.976579,0.000000,0.000000,0.000000
105,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,200,51.792047,N,1.171684,W,173.732666,0.187875,344.978617,0.000000,0.000000,0.000000
106,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,400,51.792047,N,1.171684,W,173.738449,0.088943,345.438285,0.000000,0.000000,0.000000
107,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,600,51.792047,N,1.171684,W,173.757019,0.063412,15.605071,0.000000,0.000000,0.000000
108,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,800,51.792048,N,1.171684,W,173.770630,0.008909,3.611714,0.000000,0.000000,0.000000
109,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,0,51.792048,N,1.171684,W,173.813766,0.037470,297.873937,0.000000,0.000000,0.000000
110,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,200,51.792048,N,1.171684,W,173.845932,0.094625,215.926989,0.000000,0.000000,0.000000
111,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,400,51.792048,N,1.171685,W,173.873383,0.082193,175.799887,0.000000,0.000000,0.000000
112,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,600,51.792047,N,1.171685,W,173.892761,0.039126,178.643754,0.000000,0.000000,0.000000
113,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,800,51.792047,N,1.171685,W,173.917328,0.065370,11.474592,0.000000,0.000000,0.000000
114,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,0,51.792047,N,1.171685,W,173.960571,0.067526,273.648614,0.000000,0.000000,0.000000
115,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,200,51.792047,N,1.171685,W,173.999451,0.077079,218.591434,0.000000,0.000000,0.000000
116,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,400,51.792047,N,1.171686,W,174.029663,0.029710,124.412113,0.000000,0.000000,0.000000
117,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,600,51.792047,N,1.171686,W,174.075928,0.046024,331.043793,0.000000,0.000000,0.000000
118,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,800,51.792047,N,1.171686,W,174.121475,0.070289,126.382179,0.000000,0.000000,0.000000
119,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,0,51.792047,N,1.171685,W,174.141983,0.144999,206.988743,0.000000,0.000000,0.000000
120,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,200,51.792047,N,1.171686,W,174.167175,0.122461,94.748135,0.000000,0.000000,0.000000
121,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,400,51.792047,N,1.171685,W,174.183167,0.108276,118.467012,0.000000,0.000000,0.000000
122,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,600,51.792046,N,1.171684,W,174.214798,0.087283,66.850128,0.000000,0.000000,0.000000
123,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,800,51.792047,N,1.171682,W,174.260986,0.065217,44.485758,0.000000,0.000000,0.000000
124,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,0,51.792047,N,1.171682,W,174.259003,0.069020,25.296609,0.000000,0.000000,0.000000
125,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,200,51.792047,N,1.171682,W,174.229965,0.026520,118.184592,0.000000,0.000000,0.000000
126,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,400,51.792047,N,1.171681,W,174.222137,0.064045,155.581309,0.000000,0.000000,0.000000
127,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,600,51.792046,N,1.171680,W,174.225311,0.060459,142.803351,0.000000,0.000000,0.000000
128,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,800,51.792045,N,1.171680,W,174.214386,0.041256,141.183193,0.000000,0.000000,0.000000
129,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,0,51.792045,N,1.171679,W,174.217789,0.055050,118.112938,0.000000,0.000000,0.000000
130,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,200,51.792045,N,1.171678,W,174.215164,0.077600,160.312272,0.000000,0.000000,0.000000
131,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,400,51.792044,N,1.171678,W,174.207977,0.045009,71.855181,0.000000,0.000000,0.000000
132,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,600,51.792045,N,1.171677,W,174.222153,0.043097,92.995385,0.000000,0.000000,0.000000
133,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,800,51.792045,N,1.171677,W,174.229919,0.021003,98.561447,0.000000,0.000000,0.000000
134,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,0,51.792045,N,1.171676,W,174.221039,0.036632,103.543124,0.000000,0.000000,0.000000
135,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,200,51.792045,N,1.171676,W,174.210373,0.017825,190.512300,0.000000,0.000000,0.000000
136,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,400,51.792044,N,1.171676,W,174.196106,0.029366,216.446637,0.000000,0.000000,0.000000
137,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,600,51.792044,N,1.171676,W,174.200211,0.143097,59.762264,0.000000,0.000000,0.000000
138,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,800,51.792044,N,1.171676,W,174.230026,0.027507,183.007028,0.000000,0.000000,0.000000
139,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,0,51.792044,N,1.171676,W,174.221344,0.017151,66.379299,0.000000,0.000000,0.000000
140,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,200,51.792044,N,1.171675,W,174.263718,0.140431,27.340366,0.000000,0.000000,0.000000
141,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,400,51.792045,N,1.171674,W,174.314850,0.078047,17.590597,0.000000,0.000000,0.000000
142,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,600,51.792046,N,1.171674,W,174.348038,0.034382,37.470165,0.000000,0.000000,0.000000
143,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,800,51.792046,N,1.171673,W,174.394745,0.048849,74.611518,0.000000,0.000000,0.000000
144,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,0,51.792046,N,1.171673,W,174.421417,0.040380,79.152930,0.000000,0.000000,0.000000
145,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,200,51.792046,N,1.171672,W,174.416367,0.024339,91.219591,0.000000,0.000000,0.000000
146,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,400,51.792046,N,1.171671,W,174.404114,0.055827,26.374636,0.000000,0.000000,0.000000
147,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,600,51.792046,N,1.171671,W,174.367477,0.053107,86.830406,0.000000,0.000000,0.000000
148,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,800,51.792046,N,1.171671,W,174.308289,0.047153,160.957524,0.000000,0.000000,0.000000
149,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,0,51.792046,N,1.171671,W,174.286575,0.094896,178.266552,0.000000,0.000000,0.000000
150,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,200,51.792046,N,1.171671,W,174.241302,0.050651,55.766208,0.000000,0.000000,0.000000
151,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,400,51.792046,N,1.171670,W,174.235153,0.066060,73.444126,0.000000,0.000000,0.000000
152,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,600,51.792046,N,1.171670,W,174.212357,0.068628,48.417640,0.000000,0.000000,0.000000
153,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,800,51.792046,N,1.171670,W,174.166107,0.083642,25.243370,0.000000,0.000000,0.000000
154,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,0,51.792046,N,1.171670,W,174.166046,0.078441,17.507250,0.000000,0.000000,0.000000
155,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,200,51.792047,N,1.171670,W,174.164230,0.047694,68.737731,0.000000,0.000000,0.000000
156,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,400,51.792047,N,1.171669,W,174.180374,0.037175,62.362916,0.000000,0.000000,0.000000
157,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,600,51.792047,N,1.171669,W,174.203949,0.033887,295.238957,0.000000,0.000000,0.000000
158,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,800,51.792047,N,1.171669,W,174.241058,0.058929,232.420421,0.000000,0.000000,0.000000
159,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,0,51.792047,N,1.171670,W,174.272568,0.025797,209.063070,0.000000,0.000000,0.000000
160,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,200,51.792046,N,1.171670,W,174.318634,0.051828,258.407011,0.000000,0.000000,0.000000
161,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,400,51.792046,N,1.171671,W,174.348816,0.023702,323.598763,0.000000,0.000000,0.000000
162,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,600,51.792046,N,1.171671,W,174.350815,0.084032,279.361690,0.000000,0.000000,0.000000
163,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,800,51.792046,N,1.171671,W,174.352676,0.078536,348.135828,0.000000,0.000000,0.000000
164,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,0,51.792047,N,1.171671,W,174.390381,0.068645,18.212921,0.000000,0.000000,0.000000
165,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,200,51.792047,N,1.171671,W,174.416504,0.015831,311.011051,0.000000,0.000000,0.000000
166,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,400,51.792047,N,1.171671,W,174.440292,0.063614,321.960964,0.000000,0.000000,0.000000
167,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,600,51.792047,N,1.171671,W,174.459320,0.036097,185.043198,0.000000,0.000000,0.000000
168,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,800,51.792047,N,1.171671,W,174.467270,0.138278,211.926596,0.000000,0.000000,0.000000
169,1,FIXED,2013/6/2,10:18:36,2013/6/2,11:18:36,0,51.792047,N,1.171671,W,174.468521,0.026843,110.269655,0.000000,0.000000,0.000000
170,1,FIXED,2013/6/2,10:18:36,2013/6/2,11:18:36,200,51.792047,N,1.171671,W,174.469452,0.055427,52.374297,0.000000,0.000000,0.000000
