INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
29,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,0,51.792146,N,1.171556,W,170.136597,0.068525,200.120303,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,200,51.792145,N,1.171556,W,170.416672,0.170297,235.204763,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,400,51.792145,N,1.171558,W,170.612457,0.067834,226.749604,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,600,51.792144,N,1.171559,W,170.716156,0.117300,211.515583,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,800,51.792141,N,1.171562,W,171.079269,0.088371,219.209512,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,0,51.792139,N,1.171565,W,171.353546,0.062917,224.629471,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,200,51.792137,N,1.171568,W,171.620667,0.074674,217.136069,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,400,51.792134,N,1.171572,W,171.952194,0.149293,224.989999,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,600,51.792132,N,1.171575,W,172.084000,0.051275,218.470014,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,800,51.792130,N,1.171577,W,172.276886,0.036076,222.724905,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,0,51.792128,N,1.171580,W,172.456146,0.062431,202.454247,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,200,51.792125,N,1.171582,W,172.615555,0.051590,209.910375,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,400,51.792124,N,1.171583,W,172.649689,0.069501,160.940893,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,600,51.792124,N,1.171583,W,172.580414,0.006063,41.690146,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,800,51.792124,N,1.171582,W,172.522751,0.049577,47.573535,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,0,51.792125,N,1.171580,W,172.405670,0.109959,62.238012,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,200,51.792126,N,1.171578,W,172.308319,0.054391,53.717429,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,400,51.792127,N,1.171575,W,172.185257,0.115653,45.703432,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,600,51.792128,N,1.171573,W,172.007126,0.103022,68.806019,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,800,51.792129,N,1.171572,W,171.899887,0.088029,54.021850,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,0,51.792130,N,1.171569,W,171.770782,0.113233,42.895043,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,200,51.792132,N,1.171566,W,171.633713,0.084752,47.366309,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,400,51.792134,N,1.171563,W,171.482391,0.066663,71.457129,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,600,51.792134,N,1.171562,W,171.351669,0.016046,74.246341,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,800,51.792134,N,1.171560,W,171.251282,0.018507,162.749015,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,0,51.792134,N,1.171560,W,171.272491,0.030799,101.783464,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,200,51.792134,N,1.171560,W,171.296432,0.043244,120.736713,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,400,51.792133,N,1.171559,W,171.312912,0.095163,60.832057,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,600,51.792134,N,1.171559,W,171.282852,0.043486,146.454968,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,800,51.792133,N,1.171558,W,171.326111,0.048634,199.672772,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,0,51.792133,N,1.171558,W,171.390625,0.012240,207.357349,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,200,51.792131,N,1.171560,W,171.525284,0.031885,202.812383,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,400,51.792129,N,1.171561,W,171.707581,0.171080,214.275547,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,600,51.792127,N,1.171563,W,171.917709,0.092268,214.422765,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,800,51.792126,N,1.171564,W,172.095261,0.118402,208.850390,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,0,51.792125,N,1.171565,W,172.287277,0.042118,214.956980,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,200,51.792124,N,1.171567,W,172.466217,0.045357,220.412219,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,400,51.792123,N,1.171568,W,172.578995,0.012125,236.311696,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,600,51.792123,N,1.171569,W,172.682617,0.222043,218.981265,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,800,51.792120,N,1.171572,W,172.817612,0.165543,222.938350,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,0,51.792119,N,1.171575,W,172.939362,0.124919,244.691559,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,200,51.792118,N,1.171576,W,173.031937,0.060600,296.787510,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,400,51.792119,N,1.171577,W,173.097137,0.030519,276.572090,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,600,51.792119,N,1.171579,W,173.141403,0.046604,281.339637,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,800,51.792119,N,1.171580,W,173.219177,0.064298,225.495774,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,0,51.792117,N,1.171583,W,173.342850,0.016281,241.182245,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,200,51.792116,N,1.171585,W,173.391052,0.007731,236.708121,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,400,51.792115,N,1.171588,W,173.456573,0.029241,229.330772,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,600,51.792114,N,1.171590,W,173.553452,0.065371,225.105708,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,800,51.792113,N,1.171592,W,173.685242,0.043738,242.476954,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,0,51.792113,N,1.171593,W,173.744125,0.011896,237.323624,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,200,51.792112,N,1.171594,W,173.783783,0.049543,236.686233,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,400,51.792112,N,1.171595,W,173.754684,0.125939,252.427283,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,600,51.792111,N,1.171596,W,173.667450,0.063187,238.753365,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,800,51.792111,N,1.171597,W,173.596405,0.053135,266.655823,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,0,51.792111,N,1.171597,W,173.538971,0.064620,245.747579,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,200,51.792111,N,1.171598,W,173.438766,0.050264,221.542443,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,400,51.792111,N,1.171599,W,173.363083,0.012898,237.674373,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,600,51.792110,N,1.171599,W,173.258011,0.042367,264.734795,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:28:37,2013/5/13,10:28:37,800,51.792110,N,1.171600,W,173.132690,0.075287,298.837337,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,0,51.792110,N,1.171600,W,172.958389,0.025411,353.710127,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,200,51.792112,N,1.171601,W,172.738342,0.126486,347.381013,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,400,51.792112,N,1.171601,W,172.543762,0.104527,338.252728,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,600,51.792113,N,1.171601,W,172.312988,0.066283,318.878662,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:28:38,2013/5/13,10:28:38,800,51.792113,N,1.171602,W,172.184372,0.086304,356.673235,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,0,51.792114,N,1.171602,W,172.033524,0.049169,223.105361,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,200,51.792114,N,1.171602,W,171.913254,0.059166,206.573810,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,400,51.792113,N,1.171603,W,171.828522,0.088019,212.178604,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,600,51.792112,N,1.171603,W,171.734039,0.036443,234.532904,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:28:39,2013/5/13,10:28:39,800,51.792112,N,1.171604,W,171.623688,0.080395,253.191562,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,0,51.792112,N,1.171604,W,171.511673,0.061595,225.211419,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,200,51.792111,N,1.171605,W,171.414154,0.033940,223.323845,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,400,51.792111,N,1.171606,W,171.328384,0.038062,217.084118,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,600,51.792110,N,1.171607,W,171.273483,0.069127,211.668223,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:28:40,2013/5/13,10:28:40,800,51.792109,N,1.171608,W,171.212891,0.033824,213.973797,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,0,51.792108,N,1.171609,W,171.160110,0.080509,216.082926,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,200,51.792107,N,1.171611,W,171.138855,0.076539,215.598160,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,400,51.792106,N,1.171612,W,171.090607,0.046517,214.177822,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,600,51.792104,N,1.171614,W,171.067398,0.043181,218.865675,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:28:41,2013/5/13,10:28:41,800,51.792103,N,1.171615,W,171.062408,0.066385,216.708206,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,0,51.792102,N,1.171617,W,171.022278,0.121426,213.837548,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,200,51.792101,N,1.171618,W,171.015289,0.088826,229.491615,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,400,51.792100,N,1.171619,W,170.990540,0.057074,239.986743,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,600,51.792099,N,1.171621,W,170.954910,0.113680,228.618249,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:28:42,2013/5/13,10:28:42,800,51.792098,N,1.171623,W,170.900772,0.113068,219.205131,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,0,51.792097,N,1.171625,W,170.869720,0.015088,224.865981,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,200,51.792096,N,1.171627,W,170.816559,0.036899,231.431183,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,400,51.792095,N,1.171629,W,170.730362,0.079572,221.514577,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,600,51.792094,N,1.171630,W,170.678345,0.010107,222.675966,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:28:43,2013/5/13,10:28:43,800,51.792092,N,1.171632,W,170.657684,0.072105,218.256490,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,0,51.792091,N,1.171634,W,170.675140,0.087094,226.445968,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,200,51.792090,N,1.171636,W,170.683441,0.052450,213.712514,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,400,51.792088,N,1.171638,W,170.694717,0.018955,215.215696,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,600,51.792087,N,1.171640,W,170.699661,0.128133,226.916906,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:28:44,2013/5/13,10:28:44,800,51.792086,N,1.171641,W,170.692047,0.073387,258.626641,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,0,51.792086,N,1.171642,W,170.578918,0.050466,249.109692,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,200,51.792085,N,1.171644,W,170.497849,0.032759,215.421193,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,400,51.792084,N,1.171646,W,170.489349,0.067244,222.540475,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,600,51.792083,N,1.171647,W,170.513336,0.061548,231.722957,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:28:45,2013/5/13,10:28:45,800,51.792082,N,1.171649,W,170.537109,0.040718,246.224898,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,0,51.792082,N,1.171650,W,170.554749,0.051306,262.664221,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,200,51.792082,N,1.171651,W,170.541794,0.089750,217.954877,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,400,51.792081,N,1.171652,W,170.586349,0.039792,177.629709,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,600,51.792081,N,1.171652,W,170.625107,0.090898,178.951753,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:28:46,2013/5/13,10:28:46,800,51.792080,N,1.171652,W,170.637466,0.073875,37.839141,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,0,51.792083,N,1.171649,W,170.527969,0.092433,42.600073,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,200,51.792085,N,1.171647,W,170.449478,0.088711,43.181230,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,400,51.792086,N,1.171644,W,170.385056,0.022892,54.636567,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,600,51.792087,N,1.171643,W,170.378601,0.044550,62.854360,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:28:47,2013/5/13,10:28:47,800,51.792087,N,1.171641,W,170.379120,0.019011,60.518296,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,0,51.792087,N,1.171640,W,170.372986,0.111698,55.020513,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,200,51.792088,N,1.171639,W,170.355560,0.070460,47.405136,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,400,51.792089,N,1.171638,W,170.350601,0.148234,69.354612,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,600,51.792089,N,1.171636,W,170.354675,0.068522,71.938548,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:28:48,2013/5/13,10:28:48,800,51.792089,N,1.171635,W,170.382935,0.080656,48.370873,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,0,51.792090,N,1.171634,W,170.330994,0.011469,72.374839,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,200,51.792090,N,1.171632,W,170.305176,0.038207,59.465716,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,400,51.792091,N,1.171631,W,170.252609,0.019501,50.872956,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,600,51.792091,N,1.171630,W,170.189636,0.156556,85.780005,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:28:49,2013/5/13,10:28:49,800,51.792091,N,1.171629,W,170.170486,0.141090,93.121252,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,0,51.792091,N,1.171627,W,170.182693,0.155462,89.551388,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,200,51.792091,N,1.171626,W,170.206451,0.105772,76.391777,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,400,51.792092,N,1.171625,W,170.209473,0.173423,121.998962,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,600,51.792091,N,1.171623,W,170.303894,0.036050,101.627795,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:28:50,2013/5/13,10:28:50,800,51.792091,N,1.171622,W,170.359970,0.057600,100.529989,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,0,51.792091,N,1.171621,W,170.422455,0.053771,52.878877,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,200,51.792091,N,1.171620,W,170.433868,0.133809,102.408814,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,400,51.792091,N,1.171619,W,170.450134,0.022537,70.800192,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,600,51.792091,N,1.171619,W,170.461487,0.020507,100.547953,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:28:51,2013/5/13,10:28:51,800,51.792091,N,1.171619,W,170.480957,0.119425,143.235304,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,0,51.792091,N,1.171618,W,170.515991,0.033035,131.728963,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,200,51.792090,N,1.171617,W,170.545502,0.042018,133.431995,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,400,51.792090,N,1.171617,W,170.584473,0.033338,116.701233,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,600,51.792090,N,1.171616,W,170.592117,0.159422,153.252716,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:28:52,2013/5/13,10:28:52,800,51.792089,N,1.171616,W,170.602020,0.134898,126.507338,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,0,51.792089,N,1.171616,W,170.600128,0.022609,119.201332,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,200,51.792089,N,1.171615,W,170.615799,0.030688,153.278405,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,400,51.792088,N,1.171615,W,170.650391,0.069185,189.229093,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,600,51.792088,N,1.171615,W,170.669998,0.041953,175.667554,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:53,2013/5/13,10:28:53,800,51.792088,N,1.171615,W,170.702499,0.006537,230.306440,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:54,2013/5/13,10:28:54,0,51.792088,N,1.171615,W,170.702957,0.027121,287.298064,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:54,2013/5/13,10:28:54,200,51.792088,N,1.171615,W,170.702621,0.051514,288.245819,0.000000,0.000000,0.000000
