INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
64,1,FIXED,2013/5/13,9:29:15,2013/5/13,10:29:15,400,51.792512,N,1.170978,W,182.616272,0.158585,219.762732,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:29:15,2013/5/13,10:29:15,600,51.792510,N,1.170981,W,182.682724,0.178637,227.188097,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:29:15,2013/5/13,10:29:15,800,51.792509,N,1.170984,W,182.685913,0.059625,223.178268,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:29:16,2013/5/13,10:29:16,0,51.792506,N,1.170987,W,182.567581,0.078286,233.550062,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:29:16,2013/5/13,10:29:16,200,51.792506,N,1.170988,W,182.452927,0.047572,229.251621,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:29:16,2013/5/13,10:29:16,400,51.792504,N,1.170991,W,182.290207,0.033021,217.830545,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:29:16,2013/5/13,10:29:16,600,51.792503,N,1.170993,W,182.277924,0.046754,218.583859,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:29:16,2013/5/13,10:29:16,800,51.792502,N,1.170994,W,182.191895,0.021901,215.971436,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:29:17,2013/5/13,10:29:17,0,51.792499,N,1.170998,W,182.168518,0.032367,216.451646,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:29:17,2013/5/13,10:29:17,200,51.792496,N,1.171001,W,182.209198,0.141961,211.123648,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:29:17,2013/5/13,10:29:17,400,51.792493,N,1.171004,W,182.276520,0.081260,211.526836,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:29:17,2013/5/13,10:29:17,600,51.792491,N,1.171006,W,182.287476,0.049756,221.442590,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:29:17,2013/5/13,10:29:17,800,51.792488,N,1.171011,W,182.073288,0.040053,318.982009,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:29:18,2013/5/13,10:29:18,0,51.792488,N,1.171011,W,181.806625,0.055760,251.275039,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:29:18,2013/5/13,10:29:18,200,51.792487,N,1.171014,W,181.468689,0.017997,244.907526,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:29:18,2013/5/13,10:29:18,400,51.792487,N,1.171016,W,181.184647,0.039407,231.555328,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:29:18,2013/5/13,10:29:18,600,51.792486,N,1.171018,W,180.988770,0.008166,226.998164,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:29:18,2013/5/13,10:29:18,800,51.792484,N,1.171022,W,180.723816,0.037339,228.656440,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:29:19,2013/5/13,10:29:19,0,51.792481,N,1.171027,W,180.552505,0.044630,238.838789,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:29:19,2013/5/13,10:29:19,200,51.792480,N,1.171029,W,180.511063,0.014773,267.620905,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:29:19,2013/5/13,10:29:19,400,51.792480,N,1.171031,W,180.446823,0.022565,276.137592,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:29:19,2013/5/13,10:29:19,600,51.792480,N,1.171031,W,180.380753,0.072477,234.103717,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:29:19,2013/5/13,10:29:19,800,51.792480,N,1.171032,W,180.340195,0.081489,216.512167,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:29:20,2013/5/13,10:29:20,0,51.792478,N,1.171034,W,180.439529,0.062820,28.702870,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:29:20,2013/5/13,10:29:20,200,51.792480,N,1.171033,W,180.479019,0.084536,232.649850,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:29:20,2013/5/13,10:29:20,400,51.792479,N,1.171034,W,180.434875,0.115783,234.027451,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:29:20,2013/5/13,10:29:20,600,51.792478,N,1.171037,W,180.305222,0.118498,21.547129,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:29:20,2013/5/13,10:29:20,800,51.792478,N,1.171036,W,180.273056,0.124900,39.955715,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:29:21,2013/5/13,10:29:21,0,51.792482,N,1.171031,W,180.288345,0.112277,45.039534,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:29:21,2013/5/13,10:29:21,200,51.792484,N,1.171027,W,180.382095,0.097058,57.409474,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:29:21,2013/5/13,10:29:21,400,51.792485,N,1.171025,W,180.423813,0.117953,68.025990,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:29:21,2013/5/13,10:29:21,600,51.792486,N,1.171024,W,180.475479,0.078858,48.926136,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:29:21,2013/5/13,10:29:21,800,51.792487,N,1.171021,W,180.544495,0.093549,176.400520,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:29:22,2013/5/13,10:29:22,0,51.792487,N,1.171021,W,180.588104,0.125546,225.292571,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:29:22,2013/5/13,10:29:22,200,51.792486,N,1.171022,W,180.558411,0.131180,226.795273,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:29:22,2013/5/13,10:29:22,400,51.792486,N,1.171022,W,180.467560,0.115415,36.003642,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:29:22,2013/5/13,10:29:22,600,51.792488,N,1.171020,W,180.361923,0.119700,37.899586,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:29:22,2013/5/13,10:29:22,800,51.792491,N,1.171016,W,180.256699,0.089477,35.735859,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:29:23,2013/5/13,10:29:23,0,51.792495,N,1.171012,W,180.151306,0.065735,32.917925,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:29:23,2013/5/13,10:29:23,200,51.792497,N,1.171009,W,179.993820,0.081724,36.351512,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:29:23,2013/5/13,10:29:23,400,51.792500,N,1.171006,W,179.818359,0.082754,30.795829,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:29:23,2013/5/13,10:29:23,600,51.792502,N,1.171004,W,179.738251,0.068444,36.088860,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:29:23,2013/5/13,10:29:23,800,51.792504,N,1.171002,W,179.679382,0.036552,45.449600,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:29:24,2013/5/13,10:29:24,0,51.792505,N,1.171000,W,179.678482,0.035660,52.430742,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:29:24,2013/5/13,10:29:24,200,51.792505,N,1.170999,W,179.650574,0.048288,52.324451,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:29:24,2013/5/13,10:29:24,400,51.792506,N,1.170997,W,179.679413,0.031682,41.461532,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:29:24,2013/5/13,10:29:24,600,51.792508,N,1.170994,W,179.717468,0.045050,48.969063,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:29:24,2013/5/13,10:29:24,800,51.792509,N,1.170992,W,179.703384,0.082176,214.744721,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:29:25,2013/5/13,10:29:25,0,51.792508,N,1.170993,W,179.733276,0.079163,220.085371,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:29:25,2013/5/13,10:29:25,200,51.792506,N,1.170996,W,179.721191,0.018283,223.273891,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:29:25,2013/5/13,10:29:25,400,51.792504,N,1.171000,W,179.673798,0.032092,224.823412,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:29:25,2013/5/13,10:29:25,600,51.792502,N,1.171003,W,179.597092,0.050579,215.892673,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:29:25,2013/5/13,10:29:25,800,51.792494,N,1.171012,W,179.292770,0.046026,211.075230,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:29:26,2013/5/13,10:29:26,0,51.792492,N,1.171014,W,179.390350,0.068283,181.813973,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:29:26,2013/5/13,10:29:26,200,51.792492,N,1.171014,W,179.388840,0.497620,200.114366,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:29:26,2013/5/13,10:29:26,400,51.792444,N,1.171042,W,182.035690,0.378175,201.130589,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:29:26,2013/5/13,10:29:26,600,51.792412,N,1.171062,W,183.746140,0.149876,201.373034,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:29:26,2013/5/13,10:29:26,800,51.792399,N,1.171071,W,184.521835,0.076168,201.140593,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:29:27,2013/5/13,10:29:27,0,51.792388,N,1.171078,W,185.145096,0.023513,202.375065,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:29:27,2013/5/13,10:29:27,200,51.792377,N,1.171085,W,185.707581,0.019434,200.247692,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:29:27,2013/5/13,10:29:27,400,51.792368,N,1.171090,W,186.202606,0.037863,201.551155,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:29:27,2013/5/13,10:29:27,600,51.792362,N,1.171094,W,186.591858,0.064733,203.083919,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:29:27,2013/5/13,10:29:27,800,51.792355,N,1.171099,W,186.960510,0.045776,229.759681,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:29:28,2013/5/13,10:29:28,0,51.792276,N,1.171251,W,179.892853,0.053797,228.837213,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:29:28,2013/5/13,10:29:28,200,51.792233,N,1.171330,W,176.404541,0.030051,229.068703,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:29:28,2013/5/13,10:29:28,400,51.792149,N,1.171487,W,170.131958,0.038693,228.757266,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:29:28,2013/5/13,10:29:28,600,51.792116,N,1.171547,W,167.790619,0.028601,228.309487,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:29:28,2013/5/13,10:29:28,800,51.792103,N,1.171572,W,166.963882,0.036055,226.368112,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:29:29,2013/5/13,10:29:29,0,51.792094,N,1.171587,W,166.445663,0.047072,221.949336,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:29:29,2013/5/13,10:29:29,200,51.792090,N,1.171592,W,166.237396,0.054952,221.253594,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:29:29,2013/5/13,10:29:29,400,51.792088,N,1.171595,W,166.206528,0.015194,220.044970,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:29:29,2013/5/13,10:29:29,600,51.792085,N,1.171599,W,166.272308,0.008610,222.578114,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:29:29,2013/5/13,10:29:29,800,51.792081,N,1.171605,W,166.229095,0.012466,222.042713,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:29:30,2013/5/13,10:29:30,0,51.792077,N,1.171610,W,166.168839,0.096911,206.420248,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:29:30,2013/5/13,10:29:30,200,51.792075,N,1.171612,W,166.224045,0.036347,193.900376,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:29:30,2013/5/13,10:29:30,400,51.792074,N,1.171613,W,166.310425,0.012593,221.590400,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:29:30,2013/5/13,10:29:30,600,51.792072,N,1.171615,W,166.230881,0.062935,231.668868,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:29:30,2013/5/13,10:29:30,800,51.792071,N,1.171619,W,166.072617,0.026629,226.499699,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:29:31,2013/5/13,10:29:31,0,51.792070,N,1.171620,W,166.121017,0.088221,212.752968,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:29:31,2013/5/13,10:29:31,200,51.792069,N,1.171621,W,166.274490,0.026926,222.053749,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:29:31,2013/5/13,10:29:31,400,51.792067,N,1.171623,W,166.285660,0.059497,215.999036,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:29:31,2013/5/13,10:29:31,600,51.792065,N,1.171625,W,166.322388,0.090736,146.552814,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:29:31,2013/5/13,10:29:31,800,51.792065,N,1.171625,W,166.472565,0.053185,137.990237,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:29:32,2013/5/13,10:29:32,0,51.792064,N,1.171624,W,166.674744,0.055120,93.532626,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:29:32,2013/5/13,10:29:32,200,51.792064,N,1.171622,W,166.892059,0.032260,123.155046,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:29:32,2013/5/13,10:29:32,400,51.792064,N,1.171621,W,166.908218,0.017669,171.240715,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:29:32,2013/5/13,10:29:32,600,51.792064,N,1.171621,W,166.967194,0.076266,149.425095,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:29:32,2013/5/13,10:29:32,800,51.792063,N,1.171621,W,167.047638,0.077220,171.822680,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:29:33,2013/5/13,10:29:33,0,51.792062,N,1.171620,W,167.060669,0.058138,165.334144,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:29:33,2013/5/13,10:29:33,200,51.792061,N,1.171620,W,167.040085,0.060258,180.072141,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:29:33,2013/5/13,10:29:33,400,51.792061,N,1.171620,W,167.070572,0.048020,174.781491,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:29:33,2013/5/13,10:29:33,600,51.792060,N,1.171620,W,167.098404,0.063362,220.452938,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:29:33,2013/5/13,10:29:33,800,51.792059,N,1.171621,W,167.049057,0.040436,170.261975,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:29:34,2013/5/13,10:29:34,0,51.792059,N,1.171621,W,167.040482,0.018979,113.042747,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:29:34,2013/5/13,10:29:34,200,51.792059,N,1.171620,W,167.094208,0.050780,98.015950,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:29:34,2013/5/13,10:29:34,400,51.792058,N,1.171619,W,167.100067,0.081858,74.107572,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:29:34,2013/5/13,10:29:34,600,51.792059,N,1.171618,W,167.096512,0.009126,251.147965,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:29:34,2013/5/13,10:29:34,800,51.792058,N,1.171619,W,167.187088,0.007751,279.289553,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:29:35,2013/5/13,10:29:35,0,51.792059,N,1.171620,W,167.227219,0.005714,24.088379,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:29:35,2013/5/13,10:29:35,200,51.792059,N,1.171619,W,167.187149,0.008054,30.947885,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:29:35,2013/5/13,10:29:35,400,51.792059,N,1.171619,W,167.163177,0.025417,260.377999,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:29:35,2013/5/13,10:29:35,600,51.792059,N,1.171620,W,167.146469,0.008577,182.167927,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:29:35,2013/5/13,10:29:35,800,51.792059,N,1.171620,W,167.159088,0.032157,297.441497,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:29:36,2013/5/13,10:29:36,0,51.792059,N,1.171620,W,167.158691,0.006967,190.534997,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:29:36,2013/5/13,10:29:36,200,51.792059,N,1.171620,W,167.157867,0.088193,266.854747,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:29:36,2013/5/13,10:29:36,400,51.792059,N,1.171620,W,167.157715,0.019675,226.988814,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:29:36,2013/5/13,10:29:36,600,51.792059,N,1.171620,W,167.157272,0.036116,114.197474,0.000000,0.000000,0.000000
