INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
892,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,0,51.792083,N,1.171622,W,179.213409,0.003029,197.710735,0,0,0
893,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,200,51.792083,N,1.171622,W,179.212952,0.002271,190.552197,0,0,0
894,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,400,51.792083,N,1.171622,W,179.212494,0.008085,221.180865,0,0,0
895,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,600,51.792083,N,1.171622,W,179.212402,0.008948,215.727693,0,0,0
896,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,800,51.792083,N,1.171622,W,179.21257,0.001051,197.594207,0,0,0
897,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,0,51.792083,N,1.171622,W,179.212738,0.02005,185.067396,0,0,0
898,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,200,51.792083,N,1.171622,W,179.212967,0.01139,234.303441,0,0,0
899,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,400,51.792083,N,1.171622,W,179.213303,0.00373,258.221339,0,0,0
900,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,600,51.792083,N,1.171622,W,179.213272,0.004976,215.683186,0,0,0
901,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,800,51.792083,N,1.171622,W,179.212952,0.005817,342.586358,0,0,0
902,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,0,51.792083,N,1.171622,W,179.212723,0.016196,147.269101,0,0,0
903,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,200,51.792083,N,1.171622,W,179.212341,0.007256,155.712309,0,0,0
904,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,400,51.792083,N,1.171622,W,179.211945,0.002668,151.448422,0,0,0
905,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,600,51.792083,N,1.171622,W,179.211578,0.003226,158.464092,0,0,0
906,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,800,51.792083,N,1.171622,W,179.210678,0.006172,141.038236,0,0,0
907,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,0,51.792083,N,1.171622,W,179.210297,0.004983,157.670936,0,0,0
908,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,200,51.792083,N,1.171622,W,179.210114,0.002178,175.249242,0,0,0
909,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,400,51.792083,N,1.171622,W,179.209991,0.006035,197.020541,0,0,0
910,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,600,51.792083,N,1.171622,W,179.210205,0.006055,201.448887,0,0,0
911,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,800,51.792083,N,1.171622,W,179.210266,0.002677,226.881219,0,0,0
912,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,0,51.792083,N,1.171622,W,179.210495,0.001957,169.926779,0,0,0
913,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,200,51.792083,N,1.171622,W,179.211441,0.005085,160.187134,0,0,0
914,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,400,51.792083,N,1.171622,W,179.212311,0.001795,147.192142,0,0,0
915,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,600,51.792083,N,1.171622,W,179.213379,0.006735,147.507338,0,0,0
916,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,800,51.792083,N,1.171622,W,179.214203,0.002676,141.813202,0,0,0
917,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,0,51.792083,N,1.171622,W,179.21492,0.007696,146.626842,0,0,0
918,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,200,51.792083,N,1.171622,W,179.215424,0.000951,137.740669,0,0,0
919,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,400,51.792083,N,1.171622,W,179.215546,0.00534,126.948131,0,0,0
920,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,600,51.792083,N,1.171622,W,179.215164,0.001258,146.908818,0,0,0
921,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,800,51.792083,N,1.171622,W,179.214966,0.002657,192.412058,0,0,0
922,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,0,51.792083,N,1.171622,W,179.21434,0.001963,178.220085,0,0,0
923,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,200,51.792083,N,1.171622,W,179.213684,0.000449,145.743369,0,0,0
924,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,400,51.792083,N,1.171622,W,179.213058,0.008146,176.664356,0,0,0
925,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,600,51.792083,N,1.171622,W,179.212631,0.000806,228.548195,0,0,0
926,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,800,51.792083,N,1.171622,W,179.212311,0.000996,267.491856,0,0,0
927,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,0,51.792083,N,1.171622,W,179.212051,0.004019,270.327022,0,0,0
928,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,200,51.792083,N,1.171622,W,179.21167,0.001325,262.606448,0,0,0
929,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,400,51.792083,N,1.171622,W,179.211548,0.002757,242.765255,0,0,0
930,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,600,51.792083,N,1.171622,W,179.210938,0.003461,204.234623,0,0,0
931,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,800,51.792083,N,1.171622,W,179.210693,0.003261,189.744828,0,0,0
932,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,0,51.792083,N,1.171622,W,179.21051,0.003741,210.738509,0,0,0
933,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,200,51.792083,N,1.171622,W,179.209869,0.005684,254.333988,0,0,0
934,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,400,51.792083,N,1.171622,W,179.208267,0.004812,230.998753,0,0,0
935,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,600,51.792083,N,1.171622,W,179.206985,0.005196,204.91765,0,0,0
936,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,800,51.792083,N,1.171622,W,179.205414,0.003481,215.459145,0,0,0
937,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,0,51.792083,N,1.171622,W,179.203903,0.000967,169.044161,0,0,0
938,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,200,51.792083,N,1.171622,W,179.202835,0.001798,177.276478,0,0,0
939,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,400,51.792083,N,1.171622,W,179.202301,0.003273,196.355451,0,0,0
940,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,600,51.792083,N,1.171622,W,179.202423,0.006648,230.190171,0,0,0
941,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,800,51.792083,N,1.171622,W,179.202957,0.005588,221.482671,0,0,0
942,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,0,51.792083,N,1.171622,W,179.203476,0.004172,206.546099,0,0,0
943,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,200,51.792083,N,1.171622,W,179.203995,0.003961,193.621982,0,0,0
944,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,400,51.792083,N,1.171622,W,179.204895,0.002767,163.697307,0,0,0
945,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,600,51.792083,N,1.171622,W,179.206131,0.003506,155.378352,0,0,0
946,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,800,51.792083,N,1.171622,W,179.207581,0.005295,151.671591,0,0,0
947,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,0,51.792083,N,1.171622,W,179.20842,0.004992,151.173086,0,0,0
948,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,200,51.792083,N,1.171622,W,179.208908,0.003693,154.364076,0,0,0
949,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,400,51.792083,N,1.171622,W,179.208893,0.002211,148.550705,0,0,0
950,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,600,51.792083,N,1.171622,W,179.209015,0.00157,132.925288,0,0,0
951,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,800,51.792083,N,1.171622,W,179.208649,0.009752,139.288306,0,0,0
952,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,0,51.792083,N,1.171622,W,179.208435,0.004651,155.282262,0,0,0
953,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,200,51.792083,N,1.171622,W,179.208252,0.004091,143.371988,0,0,0
954,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,400,51.792083,N,1.171622,W,179.208252,0.006258,141.606007,0,0,0
955,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,600,51.792083,N,1.171622,W,179.208588,0.003769,137.941154,0,0,0
956,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,800,51.792083,N,1.171622,W,179.208954,0.006321,134.928725,0,0,0
957,1,FIXED,2013/5/31,11:05:38,2013/5/31,12:05:38,0,51.792083,N,1.171622,W,179.209351,0.001846,124.886599,0,0,0
