INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
61,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,800,51.791920,N,1.171804,W,149.912109,0.231442,293.480775,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,0,51.791921,N,1.171805,W,149.907639,0.214327,356.773135,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,200,51.791922,N,1.171805,W,149.905640,0.237848,3.571244,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,400,51.791923,N,1.171805,W,149.903198,0.234516,21.398159,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,600,51.791925,N,1.171804,W,149.897705,0.248964,6.855180,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,800,51.791926,N,1.171804,W,149.893600,0.298478,16.751846,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,0,51.791927,N,1.171803,W,149.889404,0.357062,294.252337,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,200,51.791927,N,1.171803,W,149.887466,0.422116,246.081969,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,400,51.791927,N,1.171804,W,149.886978,0.431005,24.499466,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,600,51.791928,N,1.171803,W,149.886612,0.467905,37.604760,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,800,51.791929,N,1.171802,W,149.886902,0.512432,153.537980,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,0,51.791929,N,1.171802,W,149.890457,0.537287,205.108278,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,200,51.791928,N,1.171802,W,149.891296,0.563441,38.354517,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,400,51.791928,N,1.171802,W,149.893753,0.581568,25.783743,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,600,51.791929,N,1.171801,W,149.896545,0.585586,25.930666,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,800,51.791929,N,1.171801,W,149.898590,0.606584,38.209129,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,0,51.791930,N,1.171800,W,149.905228,0.605650,26.047906,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,200,51.791931,N,1.171799,W,149.910156,0.615768,13.070201,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,400,51.791932,N,1.171799,W,149.910431,0.612593,214.286588,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,600,51.791928,N,1.171802,W,149.912781,0.583786,349.220947,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,800,51.791929,N,1.171803,W,149.908981,0.632876,232.678832,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,0,51.791928,N,1.171805,W,149.904999,0.636044,265.140923,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,200,51.791928,N,1.171807,W,149.898178,0.609133,231.608653,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,400,51.791927,N,1.171809,W,149.893906,0.628613,229.987378,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,600,51.791926,N,1.171812,W,149.886047,0.612900,231.859365,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,800,51.791924,N,1.171815,W,149.883240,0.583388,230.879817,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,0,51.791923,N,1.171817,W,149.874786,0.585768,27.318375,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,200,51.792147,N,1.171630,W,165.644455,0.020685,310.764656,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,400,51.792148,N,1.171632,W,167.311234,0.122747,287.557503,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,600,51.792149,N,1.171637,W,168.121765,0.178535,261.902730,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,800,51.792148,N,1.171643,W,169.460129,0.172459,277.482278,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,0,51.792149,N,1.171647,W,171.171555,0.127879,230.914903,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,200,51.792148,N,1.171649,W,172.105225,0.090227,253.136514,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,400,51.792147,N,1.171656,W,173.250641,0.040839,258.273763,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,600,51.792145,N,1.171667,W,174.180099,0.089109,257.291620,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,800,51.792144,N,1.171678,W,174.584290,0.069068,258.646371,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,0,51.792143,N,1.171686,W,174.859970,0.086026,264.091842,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,200,51.792142,N,1.171692,W,175.079193,0.131996,270.585072,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,400,51.792142,N,1.171699,W,175.074249,0.046045,267.720181,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,600,51.792142,N,1.171704,W,174.797546,0.090973,269.551735,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,800,51.792142,N,1.171708,W,174.484482,0.098085,256.638261,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,0,51.792142,N,1.171712,W,174.243484,0.059619,250.106690,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,200,51.792141,N,1.171715,W,173.967697,0.059578,238.163970,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,400,51.792140,N,1.171718,W,173.667709,0.076727,228.918030,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,600,51.792139,N,1.171719,W,173.361420,0.035920,226.443317,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,800,51.792138,N,1.171720,W,173.266846,0.108433,221.306027,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,0,51.792137,N,1.171723,W,173.314255,0.013734,233.055583,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,200,51.792136,N,1.171725,W,173.312637,0.054128,204.956807,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,400,51.792135,N,1.171725,W,173.349823,0.054847,241.907567,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,600,51.792135,N,1.171727,W,173.202179,0.131109,119.180978,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,800,51.792134,N,1.171726,W,173.231827,0.052084,155.309034,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,0,51.792134,N,1.171726,W,173.371216,0.062991,149.288924,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,200,51.792133,N,1.171725,W,173.444427,0.057065,263.829264,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,400,51.792133,N,1.171726,W,173.254303,0.090552,272.185025,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,600,51.792133,N,1.171728,W,172.962296,0.066005,295.982218,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,800,51.792134,N,1.171730,W,172.603455,0.117429,302.173021,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,0,51.792134,N,1.171731,W,172.235703,0.050820,287.954090,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,200,51.792135,N,1.171732,W,171.787338,0.034630,10.984000,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,400,51.792135,N,1.171732,W,171.195770,0.051084,77.228766,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,600,51.792135,N,1.171731,W,170.520630,0.069602,54.602364,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,800,51.792135,N,1.171730,W,169.839355,0.110452,95.125249,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,0,51.792135,N,1.171730,W,169.358505,0.055577,109.766465,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,200,51.792135,N,1.171729,W,168.951202,0.018089,123.804997,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,400,51.792135,N,1.171729,W,168.682083,0.041002,95.246351,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,600,51.792135,N,1.171728,W,168.534012,0.067808,101.098408,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,800,51.792135,N,1.171728,W,168.492355,0.033070,174.752974,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,0,51.792135,N,1.171728,W,168.477600,0.050029,163.536834,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,200,51.792134,N,1.171727,W,168.477173,0.025491,186.774411,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,400,51.792133,N,1.171727,W,168.467957,0.087535,176.989213,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,600,51.792132,N,1.171727,W,168.405396,0.008936,170.719408,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,800,51.792131,N,1.171727,W,168.423706,0.043325,178.232648,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,0,51.792129,N,1.171727,W,168.430206,0.006867,199.400168,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,200,51.792128,N,1.171728,W,168.325500,0.144697,179.074885,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,400,51.792127,N,1.171728,W,168.220001,0.080240,215.448602,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,600,51.792126,N,1.171729,W,168.042068,0.139713,202.132654,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,800,51.792125,N,1.171729,W,167.809769,0.095736,215.717604,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,0,51.792125,N,1.171730,W,167.535492,0.062951,173.913408,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,200,51.792124,N,1.171730,W,167.512512,0.019899,160.951417,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,400,51.792123,N,1.171730,W,167.576111,0.059798,165.951966,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,600,51.792123,N,1.171729,W,167.600708,0.037557,178.307480,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,800,51.792121,N,1.171729,W,167.613007,0.046005,190.355073,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,0,51.792120,N,1.171730,W,167.639160,0.051314,181.903433,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,200,51.792119,N,1.171730,W,167.708588,0.065376,169.794811,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,400,51.792119,N,1.171729,W,167.770142,0.071849,138.446496,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,600,51.792118,N,1.171729,W,167.781128,0.045423,139.800481,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,800,51.792118,N,1.171728,W,167.773376,0.121276,147.525562,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,0,51.792117,N,1.171727,W,167.761200,0.064662,118.256729,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,200,51.792117,N,1.171726,W,167.684830,0.036162,141.871802,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,400,51.792116,N,1.171725,W,167.617905,0.086272,122.611859,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,600,51.792115,N,1.171724,W,167.443542,0.081602,134.709781,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,800,51.792115,N,1.171723,W,167.265030,0.076308,135.713039,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,0,51.792114,N,1.171722,W,167.131973,0.079726,138.743571,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,200,51.792113,N,1.171721,W,167.127548,0.046543,129.202219,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,400,51.792113,N,1.171719,W,167.187332,0.129069,131.996993,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,600,51.792112,N,1.171718,W,167.269211,0.071289,124.879826,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,800,51.792111,N,1.171717,W,167.366638,0.061632,130.450041,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,0,51.792111,N,1.171716,W,167.515106,0.044551,130.323712,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,200,51.792111,N,1.171715,W,167.647629,0.040579,124.429918,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,400,51.792110,N,1.171715,W,167.753738,0.013917,91.052759,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,600,51.792110,N,1.171714,W,167.821320,0.011387,93.734756,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,800,51.792110,N,1.171713,W,167.836563,0.038009,94.502607,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,0,51.792110,N,1.171713,W,167.849503,0.068799,60.964734,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,200,51.792110,N,1.171712,W,167.810471,0.023117,268.108971,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,400,51.792110,N,1.171712,W,167.716141,0.006722,343.102495,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,600,51.792111,N,1.171713,W,167.556931,0.033552,358.219072,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,800,51.792111,N,1.171713,W,167.497635,0.033072,84.630096,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,0,51.792111,N,1.171713,W,167.493530,0.034215,9.520114,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,200,51.792111,N,1.171713,W,167.489868,0.014467,116.475850,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,400,51.792111,N,1.171713,W,167.487747,0.054594,249.238759,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,600,51.792111,N,1.171713,W,167.485809,0.036795,188.034150,0.000000,0.000000,0.000000
