INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
49,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,200,51.792859,N,1.171603,W,248.884628,0.057844,182.341047,0.000000,0.000000,0.000000
50,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,400,51.792850,N,1.171603,W,247.957825,0.054283,180.469825,0.000000,0.000000,0.000000
51,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,600,51.792843,N,1.171604,W,247.318512,0.081081,179.951693,0.000000,0.000000,0.000000
52,1,FIXED,2013/6/2,10:18:12,2013/6/2,11:18:12,800,51.792833,N,1.171604,W,246.405182,0.043728,180.055336,0.000000,0.000000,0.000000
53,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,0,51.792824,N,1.171604,W,245.637543,0.035170,171.457730,0.000000,0.000000,0.000000
54,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,200,51.792821,N,1.171603,W,245.399429,0.058457,148.935481,0.000000,0.000000,0.000000
55,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,400,51.792821,N,1.171602,W,245.361450,0.046349,158.622602,0.000000,0.000000,0.000000
56,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,600,51.792819,N,1.171601,W,245.288330,0.014798,173.845466,0.000000,0.000000,0.000000
57,1,FIXED,2013/6/2,10:18:13,2013/6/2,11:18:13,800,51.792815,N,1.171601,W,244.943359,0.060838,73.475464,0.000000,0.000000,0.000000
58,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,0,51.792815,N,1.171600,W,244.972046,0.106618,184.207151,0.000000,0.000000,0.000000
59,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,200,51.792812,N,1.171601,W,244.588150,0.038048,179.745321,0.000000,0.000000,0.000000
60,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,400,51.792811,N,1.171601,W,244.441513,0.073467,185.349874,0.000000,0.000000,0.000000
61,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,600,51.792807,N,1.171601,W,244.121933,0.068422,285.971988,0.000000,0.000000,0.000000
62,1,FIXED,2013/6/2,10:18:14,2013/6/2,11:18:14,800,51.792807,N,1.171601,W,244.151794,0.056575,190.299898,0.000000,0.000000,0.000000
63,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,0,51.792805,N,1.171602,W,244.009918,0.083801,209.865603,0.000000,0.000000,0.000000
64,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,200,51.792805,N,1.171603,W,243.930939,0.011325,184.265362,0.000000,0.000000,0.000000
65,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,400,51.792803,N,1.171603,W,243.835754,0.100893,293.844068,0.000000,0.000000,0.000000
66,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,600,51.792803,N,1.171603,W,243.961929,0.124093,163.464693,0.000000,0.000000,0.000000
67,1,FIXED,2013/6/2,10:18:15,2013/6/2,11:18:15,800,51.792803,N,1.171603,W,243.954681,0.110248,180.074222,0.000000,0.000000,0.000000
68,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,0,51.792800,N,1.171603,W,243.662689,0.081110,180.575128,0.000000,0.000000,0.000000
69,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,200,51.792797,N,1.171603,W,243.464355,0.086802,147.648966,0.000000,0.000000,0.000000
70,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,400,51.792797,N,1.171603,W,243.485214,0.073571,9.061685,0.000000,0.000000,0.000000
71,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,600,51.792800,N,1.171602,W,243.802307,0.104310,15.649493,0.000000,0.000000,0.000000
72,1,FIXED,2013/6/2,10:18:16,2013/6/2,11:18:16,800,51.792802,N,1.171601,W,243.997940,0.126089,14.087129,0.000000,0.000000,0.000000
73,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,0,51.792804,N,1.171600,W,244.186356,0.104009,181.272670,0.000000,0.000000,0.000000
74,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,200,51.792804,N,1.171600,W,244.183868,0.112642,180.729244,0.000000,0.000000,0.000000
75,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,400,51.792803,N,1.171600,W,244.174759,0.047509,356.987707,0.000000,0.000000,0.000000
76,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,600,51.792805,N,1.171600,W,244.388199,0.072000,1.949519,0.000000,0.000000,0.000000
77,1,FIXED,2013/6/2,10:18:17,2013/6/2,11:18:17,800,51.792809,N,1.171600,W,244.768463,0.113698,192.621643,0.000000,0.000000,0.000000
78,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,0,51.792808,N,1.171600,W,244.821503,0.006673,185.957885,0.000000,0.000000,0.000000
79,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,200,51.792805,N,1.171601,W,244.502487,0.064152,184.597647,0.000000,0.000000,0.000000
80,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,400,51.792804,N,1.171601,W,244.492050,0.077107,359.300137,0.000000,0.000000,0.000000
81,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,600,51.792805,N,1.171601,W,244.620804,0.077354,6.403167,0.000000,0.000000,0.000000
82,1,FIXED,2013/6/2,10:18:18,2013/6/2,11:18:18,800,51.792808,N,1.171600,W,245.023911,0.056763,3.624890,0.000000,0.000000,0.000000
83,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,0,51.792809,N,1.171600,W,245.215729,0.039592,6.957847,0.000000,0.000000,0.000000
84,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,200,51.792811,N,1.171600,W,245.451660,0.107039,1.272956,0.000000,0.000000,0.000000
85,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,400,51.792814,N,1.171600,W,245.780731,0.101322,11.671937,0.000000,0.000000,0.000000
86,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,600,51.792816,N,1.171599,W,245.989044,0.055614,164.834194,0.000000,0.000000,0.000000
87,1,FIXED,2013/6/2,10:18:19,2013/6/2,11:18:19,800,51.792815,N,1.171599,W,245.961243,0.017060,151.948383,0.000000,0.000000,0.000000
88,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,0,51.792814,N,1.171598,W,245.988800,0.138643,182.692610,0.000000,0.000000,0.000000
89,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,200,51.792695,N,1.171607,W,234.380829,0.068775,182.566433,0.000000,0.000000,0.000000
90,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,400,51.792613,N,1.171613,W,226.335846,0.016698,182.683319,0.000000,0.000000,0.000000
91,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,600,51.792554,N,1.171618,W,220.529572,0.110035,183.282747,0.000000,0.000000,0.000000
92,1,FIXED,2013/6/2,10:18:20,2013/6/2,11:18:20,800,51.792465,N,1.171626,W,211.602066,0.069731,183.046193,0.000000,0.000000,0.000000
93,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,0,51.792410,N,1.171631,W,206.082718,0.090537,183.612317,0.000000,0.000000,0.000000
94,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,200,51.792375,N,1.171634,W,202.589264,0.118726,183.895594,0.000000,0.000000,0.000000
95,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,400,51.792345,N,1.171638,W,199.569672,0.139577,184.254282,0.000000,0.000000,0.000000
96,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,600,51.792320,N,1.171641,W,196.975296,0.039615,183.242481,0.000000,0.000000,0.000000
97,1,FIXED,2013/6/2,10:18:21,2013/6/2,11:18:21,800,51.792298,N,1.171643,W,194.770157,0.224716,183.598768,0.000000,0.000000,0.000000
98,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,0,51.792277,N,1.171645,W,192.651581,0.147953,183.794941,0.000000,0.000000,0.000000
99,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,200,51.792260,N,1.171647,W,191.008087,0.177009,185.265296,0.000000,0.000000,0.000000
100,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,400,51.792254,N,1.171648,W,190.363876,0.156575,184.302410,0.000000,0.000000,0.000000
101,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,600,51.792248,N,1.171648,W,189.746033,0.114777,182.853050,0.000000,0.000000,0.000000
102,1,FIXED,2013/6/2,10:18:22,2013/6/2,11:18:22,800,51.792243,N,1.171649,W,189.228073,0.178094,181.094400,0.000000,0.000000,0.000000
103,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,0,51.792237,N,1.171649,W,188.684189,0.123068,183.395995,0.000000,0.000000,0.000000
104,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,200,51.792231,N,1.171649,W,188.184219,0.023929,184.233050,0.000000,0.000000,0.000000
105,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,400,51.792226,N,1.171650,W,187.781799,0.033878,181.519766,0.000000,0.000000,0.000000
106,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,600,51.792220,N,1.171650,W,187.307251,0.066777,183.911853,0.000000,0.000000,0.000000
107,1,FIXED,2013/6/2,10:18:23,2013/6/2,11:18:23,800,51.792217,N,1.171651,W,187.057434,0.145483,180.540516,0.000000,0.000000,0.000000
108,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,0,51.792212,N,1.171651,W,186.697571,0.047773,183.569663,0.000000,0.000000,0.000000
109,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,200,51.792210,N,1.171651,W,186.548370,0.075580,173.066327,0.000000,0.000000,0.000000
110,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,400,51.792207,N,1.171650,W,186.382309,0.074790,180.712186,0.000000,0.000000,0.000000
111,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,600,51.792204,N,1.171651,W,186.085571,0.150138,179.008391,0.000000,0.000000,0.000000
112,1,FIXED,2013/6/2,10:18:24,2013/6/2,11:18:24,800,51.792200,N,1.171650,W,185.816513,0.151255,182.877363,0.000000,0.000000,0.000000
113,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,0,51.792199,N,1.171651,W,185.751526,0.191188,173.160895,0.000000,0.000000,0.000000
114,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,200,51.792198,N,1.171650,W,185.689148,0.116836,196.941376,0.000000,0.000000,0.000000
115,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,400,51.792197,N,1.171650,W,185.688004,0.182181,202.518583,0.000000,0.000000,0.000000
116,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,600,51.792197,N,1.171651,W,185.622375,0.178104,197.494593,0.000000,0.000000,0.000000
117,1,FIXED,2013/6/2,10:18:25,2013/6/2,11:18:25,800,51.792194,N,1.171652,W,185.516663,0.370211,227.257616,0.000000,0.000000,0.000000
118,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,0,51.792194,N,1.171652,W,185.495056,0.265328,189.230133,0.000000,0.000000,0.000000
119,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,200,51.792193,N,1.171653,W,185.314682,0.156591,216.286523,0.000000,0.000000,0.000000
120,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,400,51.792193,N,1.171653,W,185.213120,0.175919,255.915020,0.000000,0.000000,0.000000
121,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,600,51.792193,N,1.171655,W,185.105301,0.162864,247.611247,0.000000,0.000000,0.000000
122,1,FIXED,2013/6/2,10:18:26,2013/6/2,11:18:26,800,51.792192,N,1.171656,W,185.015640,0.094320,335.920326,0.000000,0.000000,0.000000
123,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,0,51.792194,N,1.171657,W,185.103470,0.018557,256.166338,0.000000,0.000000,0.000000
124,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,200,51.792193,N,1.171657,W,185.115524,0.073955,193.238413,0.000000,0.000000,0.000000
125,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,400,51.792192,N,1.171658,W,185.043243,0.078867,207.687790,0.000000,0.000000,0.000000
126,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,600,51.792191,N,1.171659,W,184.940933,0.035792,182.919756,0.000000,0.000000,0.000000
127,1,FIXED,2013/6/2,10:18:27,2013/6/2,11:18:27,800,51.792189,N,1.171659,W,184.732483,0.050045,183.128470,0.000000,0.000000,0.000000
128,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,0,51.792187,N,1.171659,W,184.538177,0.021982,180.629766,0.000000,0.000000,0.000000
129,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,200,51.792185,N,1.171659,W,184.403503,0.036555,175.688644,0.000000,0.000000,0.000000
130,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,400,51.792183,N,1.171659,W,184.325699,0.036881,182.601894,0.000000,0.000000,0.000000
131,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,600,51.792181,N,1.171659,W,184.210922,0.045782,193.344344,0.000000,0.000000,0.000000
132,1,FIXED,2013/6/2,10:18:28,2013/6/2,11:18:28,800,51.792180,N,1.171659,W,184.107101,0.079969,158.138182,0.000000,0.000000,0.000000
133,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,0,51.792179,N,1.171659,W,184.000244,0.029073,169.079062,0.000000,0.000000,0.000000
134,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,200,51.792178,N,1.171658,W,183.957718,0.012154,84.384405,0.000000,0.000000,0.000000
135,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,400,51.792178,N,1.171658,W,183.997391,0.029543,163.293205,0.000000,0.000000,0.000000
136,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,600,51.792177,N,1.171657,W,183.887222,0.031881,171.183017,0.000000,0.000000,0.000000
137,1,FIXED,2013/6/2,10:18:29,2013/6/2,11:18:29,800,51.792175,N,1.171657,W,183.859375,0.040462,188.979303,0.000000,0.000000,0.000000
138,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,0,51.792173,N,1.171658,W,183.756119,0.059967,190.176219,0.000000,0.000000,0.000000
139,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,200,51.792172,N,1.171658,W,183.739777,0.006966,183.943906,0.000000,0.000000,0.000000
140,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,400,51.792170,N,1.171658,W,183.662933,0.068526,184.901825,0.000000,0.000000,0.000000
141,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,600,51.792168,N,1.171659,W,183.571167,0.039610,190.942659,0.000000,0.000000,0.000000
142,1,FIXED,2013/6/2,10:18:30,2013/6/2,11:18:30,800,51.792167,N,1.171659,W,183.516052,0.028311,197.813864,0.000000,0.000000,0.000000
143,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,0,51.792166,N,1.171659,W,183.474579,0.045029,178.434311,0.000000,0.000000,0.000000
144,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,200,51.792165,N,1.171659,W,183.463226,0.053030,191.697069,0.000000,0.000000,0.000000
145,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,400,51.792165,N,1.171660,W,183.400787,0.075825,192.257395,0.000000,0.000000,0.000000
146,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,600,51.792164,N,1.171660,W,183.304214,0.017228,213.321899,0.000000,0.000000,0.000000
147,1,FIXED,2013/6/2,10:18:31,2013/6/2,11:18:31,800,51.792163,N,1.171661,W,183.214966,0.074337,239.273712,0.000000,0.000000,0.000000
148,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,0,51.792163,N,1.171661,W,183.153259,0.050369,192.828040,0.000000,0.000000,0.000000
149,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,200,51.792162,N,1.171662,W,183.092758,0.103051,233.096157,0.000000,0.000000,0.000000
150,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,400,51.792162,N,1.171662,W,183.070160,0.036182,199.512255,0.000000,0.000000,0.000000
151,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,600,51.792160,N,1.171663,W,182.909225,0.067865,203.593248,0.000000,0.000000,0.000000
152,1,FIXED,2013/6/2,10:18:32,2013/6/2,11:18:32,800,51.792159,N,1.171664,W,182.814819,0.102345,196.631538,0.000000,0.000000,0.000000
153,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,0,51.792158,N,1.171664,W,182.716751,0.134863,267.302252,0.000000,0.000000,0.000000
154,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,200,51.792158,N,1.171665,W,182.701035,0.133050,303.888301,0.000000,0.000000,0.000000
155,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,400,51.792159,N,1.171665,W,182.657837,0.062117,223.977411,0.000000,0.000000,0.000000
156,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,600,51.792158,N,1.171666,W,182.571274,0.112645,193.581975,0.000000,0.000000,0.000000
157,1,FIXED,2013/6/2,10:18:33,2013/6/2,11:18:33,800,51.792157,N,1.171667,W,182.450455,0.055341,193.190739,0.000000,0.000000,0.000000
158,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,0,51.792156,N,1.171667,W,182.437042,0.088002,195.977504,0.000000,0.000000,0.000000
159,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,200,51.792156,N,1.171667,W,182.355972,0.088747,222.896759,0.000000,0.000000,0.000000
160,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,400,51.792155,N,1.171667,W,182.299194,0.050966,239.268830,0.000000,0.000000,0.000000
161,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,600,51.792155,N,1.171668,W,182.217972,0.063210,176.594662,0.000000,0.000000,0.000000
162,1,FIXED,2013/6/2,10:18:34,2013/6/2,11:18:34,800,51.792155,N,1.171668,W,182.160995,0.055631,168.764742,0.000000,0.000000,0.000000
163,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,0,51.792154,N,1.171668,W,182.102844,0.087917,203.871414,0.000000,0.000000,0.000000
164,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,200,51.792153,N,1.171668,W,182.006622,0.062349,227.292819,0.000000,0.000000,0.000000
165,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,400,51.792153,N,1.171669,W,181.984375,0.081128,215.949970,0.000000,0.000000,0.000000
166,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,600,51.792153,N,1.171669,W,181.942780,0.011159,207.780983,0.000000,0.000000,0.000000
167,1,FIXED,2013/6/2,10:18:35,2013/6/2,11:18:35,800,51.792152,N,1.171670,W,181.850952,0.087865,18.486163,0.000000,0.000000,0.000000
168,1,FIXED,2013/6/2,10:18:36,2013/6/2,11:18:36,0,51.792152,N,1.171670,W,181.840897,0.023092,134.976554,0.000000,0.000000,0.000000
169,1,FIXED,2013/6/2,10:18:36,2013/6/2,11:18:36,200,51.792152,N,1.171670,W,181.839294,0.092357,332.415838,0.000000,0.000000,0.000000
170,1,FIXED,2013/6/2,10:18:36,2013/6/2,11:18:36,400,51.792152,N,1.171670,W,181.837387,0.013747,289.445540,0.000000,0.000000,0.000000
