INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
27,1,FIXED,2013/6/2,10:18:37,2013/6/2,11:18:37,600,51.792124,N,1.171690,W,178.836823,0.016381,100.486719,0.000000,0.000000,0.000000
28,1,FIXED,2013/6/2,10:18:37,2013/6/2,11:18:37,800,51.792124,N,1.171688,W,178.331207,0.059404,104.073775,0.000000,0.000000,0.000000
29,1,FIXED,2013/6/2,10:18:38,2013/6/2,11:18:38,0,51.792124,N,1.171688,W,178.126450,0.072076,79.586112,0.000000,0.000000,0.000000
30,1,FIXED,2013/6/2,10:18:38,2013/6/2,11:18:38,200,51.792124,N,1.171687,W,177.831451,0.043974,129.604131,0.000000,0.000000,0.000000
31,1,FIXED,2013/6/2,10:18:38,2013/6/2,11:18:38,400,51.792123,N,1.171686,W,177.553604,0.037369,92.704452,0.000000,0.000000,0.000000
32,1,FIXED,2013/6/2,10:18:38,2013/6/2,11:18:38,600,51.792123,N,1.171684,W,177.244034,0.065943,154.062257,0.000000,0.000000,0.000000
33,1,FIXED,2013/6/2,10:18:38,2013/6/2,11:18:38,800,51.792122,N,1.171683,W,176.890793,0.035123,188.866525,0.000000,0.000000,0.000000
34,1,FIXED,2013/6/2,10:18:39,2013/6/2,11:18:39,0,51.792121,N,1.171683,W,176.756912,0.050613,174.138162,0.000000,0.000000,0.000000
35,1,FIXED,2013/6/2,10:18:39,2013/6/2,11:18:39,200,51.792120,N,1.171683,W,176.582153,0.050145,184.410867,0.000000,0.000000,0.000000
36,1,FIXED,2013/6/2,10:18:39,2013/6/2,11:18:39,400,51.792120,N,1.171683,W,176.481003,0.044481,188.779143,0.000000,0.000000,0.000000
37,1,FIXED,2013/6/2,10:18:39,2013/6/2,11:18:39,600,51.792118,N,1.171684,W,176.245178,0.110473,175.259851,0.000000,0.000000,0.000000
38,1,FIXED,2013/6/2,10:18:39,2013/6/2,11:18:39,800,51.792116,N,1.171683,W,175.958984,0.046935,182.343002,0.000000,0.000000,0.000000
39,1,FIXED,2013/6/2,10:18:40,2013/6/2,11:18:40,0,51.792115,N,1.171684,W,175.932983,0.079202,180.916655,0.000000,0.000000,0.000000
40,1,FIXED,2013/6/2,10:18:40,2013/6/2,11:18:40,200,51.792113,N,1.171684,W,175.743805,0.228776,181.920197,0.000000,0.000000,0.000000
41,1,FIXED,2013/6/2,10:18:40,2013/6/2,11:18:40,400,51.792113,N,1.171684,W,175.699280,0.150240,191.724327,0.000000,0.000000,0.000000
42,1,FIXED,2013/6/2,10:18:40,2013/6/2,11:18:40,600,51.792112,N,1.171684,W,175.541992,0.057251,209.215573,0.000000,0.000000,0.000000
43,1,FIXED,2013/6/2,10:18:40,2013/6/2,11:18:40,800,51.792112,N,1.171684,W,175.446182,0.033865,336.211563,0.000000,0.000000,0.000000
44,1,FIXED,2013/6/2,10:18:41,2013/6/2,11:18:41,0,51.792112,N,1.171684,W,175.438385,0.014148,27.723478,0.000000,0.000000,0.000000
45,1,FIXED,2013/6/2,10:18:41,2013/6/2,11:18:41,200,51.792113,N,1.171684,W,175.366135,0.060153,0.828180,0.000000,0.000000,0.000000
46,1,FIXED,2013/6/2,10:18:41,2013/6/2,11:18:41,400,51.792114,N,1.171684,W,175.422836,0.027147,51.691028,0.000000,0.000000,0.000000
47,1,FIXED,2013/6/2,10:18:41,2013/6/2,11:18:41,600,51.792114,N,1.171683,W,175.381805,0.032471,95.675655,0.000000,0.000000,0.000000
48,1,FIXED,2013/6/2,10:18:41,2013/6/2,11:18:41,800,51.792114,N,1.171683,W,175.414642,0.011740,73.957861,0.000000,0.000000,0.000000
49,1,FIXED,2013/6/2,10:18:42,2013/6/2,11:18:42,0,51.792114,N,1.171682,W,175.531235,0.040080,131.050490,0.000000,0.000000,0.000000
50,1,FIXED,2013/6/2,10:18:42,2013/6/2,11:18:42,200,51.792114,N,1.171682,W,175.567001,0.082074,163.303479,0.000000,0.000000,0.000000
51,1,FIXED,2013/6/2,10:18:42,2013/6/2,11:18:42,400,51.792114,N,1.171682,W,175.526413,0.044244,247.592559,0.000000,0.000000,0.000000
52,1,FIXED,2013/6/2,10:18:42,2013/6/2,11:18:42,600,51.792113,N,1.171682,W,175.334442,0.064896,221.591578,0.000000,0.000000,0.000000
53,1,FIXED,2013/6/2,10:18:42,2013/6/2,11:18:42,800,51.792113,N,1.171683,W,175.185669,0.028914,204.168907,0.000000,0.000000,0.000000
54,1,FIXED,2013/6/2,10:18:43,2013/6/2,11:18:43,0,51.792112,N,1.171683,W,175.028137,0.072996,204.613598,0.000000,0.000000,0.000000
55,1,FIXED,2013/6/2,10:18:43,2013/6/2,11:18:43,200,51.792112,N,1.171684,W,174.923004,0.061065,213.462669,0.000000,0.000000,0.000000
56,1,FIXED,2013/6/2,10:18:43,2013/6/2,11:18:43,400,51.792111,N,1.171685,W,174.757034,0.096718,222.952775,0.000000,0.000000,0.000000
57,1,FIXED,2013/6/2,10:18:43,2013/6/2,11:18:43,600,51.792110,N,1.171685,W,174.614624,0.089162,298.102408,0.000000,0.000000,0.000000
58,1,FIXED,2013/6/2,10:18:43,2013/6/2,11:18:43,800,51.792111,N,1.171686,W,174.536026,0.057859,9.266286,0.000000,0.000000,0.000000
59,1,FIXED,2013/6/2,10:18:44,2013/6/2,11:18:44,0,51.792111,N,1.171686,W,174.467590,0.095271,203.632613,0.000000,0.000000,0.000000
60,1,FIXED,2013/6/2,10:18:44,2013/6/2,11:18:44,200,51.792111,N,1.171686,W,174.531845,0.038981,229.360952,0.000000,0.000000,0.000000
61,1,FIXED,2013/6/2,10:18:44,2013/6/2,11:18:44,400,51.792110,N,1.171686,W,174.617035,0.042908,321.907398,0.000000,0.000000,0.000000
62,1,FIXED,2013/6/2,10:18:44,2013/6/2,11:18:44,600,51.792111,N,1.171687,W,174.695068,0.063784,344.570538,0.000000,0.000000,0.000000
63,1,FIXED,2013/6/2,10:18:44,2013/6/2,11:18:44,800,51.792112,N,1.171687,W,174.804916,0.044622,334.787988,0.000000,0.000000,0.000000
64,1,FIXED,2013/6/2,10:18:45,2013/6/2,11:18:45,0,51.792113,N,1.171688,W,174.843323,0.046554,331.978755,0.000000,0.000000,0.000000
65,1,FIXED,2013/6/2,10:18:45,2013/6/2,11:18:45,200,51.792113,N,1.171688,W,174.971603,0.011808,343.189629,0.000000,0.000000,0.000000
66,1,FIXED,2013/6/2,10:18:45,2013/6/2,11:18:45,400,51.792115,N,1.171689,W,175.155045,0.055859,349.387985,0.000000,0.000000,0.000000
67,1,FIXED,2013/6/2,10:18:45,2013/6/2,11:18:45,600,51.792115,N,1.171689,W,175.250824,0.037250,349.180162,0.000000,0.000000,0.000000
68,1,FIXED,2013/6/2,10:18:45,2013/6/2,11:18:45,800,51.792115,N,1.171689,W,175.399170,0.054980,276.169537,0.000000,0.000000,0.000000
69,1,FIXED,2013/6/2,10:18:46,2013/6/2,11:18:46,0,51.792115,N,1.171689,W,175.497101,0.037666,327.454361,0.000000,0.000000,0.000000
70,1,FIXED,2013/6/2,10:18:46,2013/6/2,11:18:46,200,51.792116,N,1.171689,W,175.580261,0.045102,140.296419,0.000000,0.000000,0.000000
71,1,FIXED,2013/6/2,10:18:46,2013/6/2,11:18:46,400,51.792115,N,1.171689,W,175.576736,0.076486,156.008018,0.000000,0.000000,0.000000
72,1,FIXED,2013/6/2,10:18:46,2013/6/2,11:18:46,600,51.792115,N,1.171689,W,175.597015,0.068574,259.096806,0.000000,0.000000,0.000000
73,1,FIXED,2013/6/2,10:18:46,2013/6/2,11:18:46,800,51.792115,N,1.171689,W,175.689194,0.032616,199.384220,0.000000,0.000000,0.000000
74,1,FIXED,2013/6/2,10:18:47,2013/6/2,11:18:47,0,51.792114,N,1.171689,W,175.737427,0.101040,316.307452,0.000000,0.000000,0.000000
75,1,FIXED,2013/6/2,10:18:47,2013/6/2,11:18:47,200,51.792115,N,1.171689,W,175.821808,0.036291,39.962861,0.000000,0.000000,0.000000
76,1,FIXED,2013/6/2,10:18:47,2013/6/2,11:18:47,400,51.792115,N,1.171689,W,175.892227,0.015339,27.099315,0.000000,0.000000,0.000000
77,1,FIXED,2013/6/2,10:18:47,2013/6/2,11:18:47,600,51.792115,N,1.171689,W,175.975174,0.100134,55.033501,0.000000,0.000000,0.000000
78,1,FIXED,2013/6/2,10:18:47,2013/6/2,11:18:47,800,51.792116,N,1.171688,W,176.041992,0.045245,16.654191,0.000000,0.000000,0.000000
79,1,FIXED,2013/6/2,10:18:48,2013/6/2,11:18:48,0,51.792116,N,1.171688,W,176.072052,0.016325,19.290428,0.000000,0.000000,0.000000
80,1,FIXED,2013/6/2,10:18:48,2013/6/2,11:18:48,200,51.792117,N,1.171687,W,176.137573,0.041410,22.046806,0.000000,0.000000,0.000000
81,1,FIXED,2013/6/2,10:18:48,2013/6/2,11:18:48,400,51.792117,N,1.171687,W,176.155014,0.037696,336.108944,0.000000,0.000000,0.000000
82,1,FIXED,2013/6/2,10:18:48,2013/6/2,11:18:48,600,51.792118,N,1.171687,W,176.179825,0.023574,161.867954,0.000000,0.000000,0.000000
83,1,FIXED,2013/6/2,10:18:48,2013/6/2,11:18:48,800,51.792118,N,1.171687,W,176.182419,0.045766,110.156242,0.000000,0.000000,0.000000
84,1,FIXED,2013/6/2,10:18:49,2013/6/2,11:18:49,0,51.792117,N,1.171686,W,176.180466,0.070122,154.567878,0.000000,0.000000,0.000000
85,1,FIXED,2013/6/2,10:18:49,2013/6/2,11:18:49,200,51.792117,N,1.171686,W,176.157883,0.032617,147.572428,0.000000,0.000000,0.000000
86,1,FIXED,2013/6/2,10:18:49,2013/6/2,11:18:49,400,51.792117,N,1.171686,W,176.134201,0.076268,185.631138,0.000000,0.000000,0.000000
87,1,FIXED,2013/6/2,10:18:49,2013/6/2,11:18:49,600,51.792116,N,1.171686,W,176.075287,0.060000,183.669866,0.000000,0.000000,0.000000
88,1,FIXED,2013/6/2,10:18:49,2013/6/2,11:18:49,800,51.792116,N,1.171686,W,175.961365,0.026341,175.887912,0.000000,0.000000,0.000000
89,1,FIXED,2013/6/2,10:18:50,2013/6/2,11:18:50,0,51.792115,N,1.171686,W,175.888626,0.031308,160.946937,0.000000,0.000000,0.000000
90,1,FIXED,2013/6/2,10:18:50,2013/6/2,11:18:50,200,51.792115,N,1.171686,W,175.845352,0.039017,161.688114,0.000000,0.000000,0.000000
91,1,FIXED,2013/6/2,10:18:50,2013/6/2,11:18:50,400,51.792114,N,1.171685,W,175.809418,0.029056,188.852836,0.000000,0.000000,0.000000
92,1,FIXED,2013/6/2,10:18:50,2013/6/2,11:18:50,600,51.792114,N,1.171686,W,175.799026,0.022748,232.758649,0.000000,0.000000,0.000000
93,1,FIXED,2013/6/2,10:18:50,2013/6/2,11:18:50,800,51.792114,N,1.171686,W,175.772522,0.035918,24.554257,0.000000,0.000000,0.000000
94,1,FIXED,2013/6/2,10:18:51,2013/6/2,11:18:51,0,51.792114,N,1.171686,W,175.747360,0.044450,77.101721,0.000000,0.000000,0.000000
95,1,FIXED,2013/6/2,10:18:51,2013/6/2,11:18:51,200,51.792114,N,1.171685,W,175.751511,0.036097,40.925048,0.000000,0.000000,0.000000
96,1,FIXED,2013/6/2,10:18:51,2013/6/2,11:18:51,400,51.792114,N,1.171685,W,175.736191,0.049234,5.597746,0.000000,0.000000,0.000000
97,1,FIXED,2013/6/2,10:18:51,2013/6/2,11:18:51,600,51.792115,N,1.171684,W,175.707825,0.016747,25.426276,0.000000,0.000000,0.000000
98,1,FIXED,2013/6/2,10:18:51,2013/6/2,11:18:51,800,51.792116,N,1.171684,W,175.655701,0.045634,39.525806,0.000000,0.000000,0.000000
99,1,FIXED,2013/6/2,10:18:52,2013/6/2,11:18:52,0,51.792116,N,1.171683,W,175.660080,0.015408,52.244281,0.000000,0.000000,0.000000
100,1,FIXED,2013/6/2,10:18:52,2013/6/2,11:18:52,200,51.792117,N,1.171682,W,175.637848,0.079006,67.225725,0.000000,0.000000,0.000000
101,1,FIXED,2013/6/2,10:18:52,2013/6/2,11:18:52,400,51.792117,N,1.171682,W,175.566528,0.055910,96.254325,0.000000,0.000000,0.000000
102,1,FIXED,2013/6/2,10:18:52,2013/6/2,11:18:52,600,51.792117,N,1.171681,W,175.486282,0.030770,119.425756,0.000000,0.000000,0.000000
103,1,FIXED,2013/6/2,10:18:52,2013/6/2,11:18:52,800,51.792116,N,1.171680,W,175.359955,0.041782,118.354586,0.000000,0.000000,0.000000
104,1,FIXED,2013/6/2,10:18:53,2013/6/2,11:18:53,0,51.792116,N,1.171679,W,175.272919,0.021485,145.054678,0.000000,0.000000,0.000000
105,1,FIXED,2013/6/2,10:18:53,2013/6/2,11:18:53,200,51.792115,N,1.171678,W,175.135300,0.034635,115.352233,0.000000,0.000000,0.000000
106,1,FIXED,2013/6/2,10:18:53,2013/6/2,11:18:53,400,51.792115,N,1.171677,W,175.012360,0.016950,98.112484,0.000000,0.000000,0.000000
107,1,FIXED,2013/6/2,10:18:53,2013/6/2,11:18:53,600,51.792115,N,1.171677,W,174.893478,0.028436,249.780125,0.000000,0.000000,0.000000
108,1,FIXED,2013/6/2,10:18:53,2013/6/2,11:18:53,800,51.792115,N,1.171677,W,174.843475,0.065186,314.777787,0.000000,0.000000,0.000000
109,1,FIXED,2013/6/2,10:18:54,2013/6/2,11:18:54,0,51.792115,N,1.171677,W,174.729218,0.020373,208.281765,0.000000,0.000000,0.000000
110,1,FIXED,2013/6/2,10:18:54,2013/6/2,11:18:54,200,51.792115,N,1.171677,W,174.727249,0.022427,239.245039,0.000000,0.000000,0.000000
111,1,FIXED,2013/6/2,10:18:54,2013/6/2,11:18:54,400,51.792115,N,1.171677,W,174.810791,0.029785,177.012110,0.000000,0.000000,0.000000
112,1,FIXED,2013/6/2,10:18:54,2013/6/2,11:18:54,600,51.792114,N,1.171677,W,174.895065,0.045855,182.415479,0.000000,0.000000,0.000000
113,1,FIXED,2013/6/2,10:18:54,2013/6/2,11:18:54,800,51.792114,N,1.171677,W,174.995316,0.047890,157.854398,0.000000,0.000000,0.000000
114,1,FIXED,2013/6/2,10:18:55,2013/6/2,11:18:55,0,51.792114,N,1.171677,W,175.049088,0.046056,299.075526,0.000000,0.000000,0.000000
115,1,FIXED,2013/6/2,10:18:55,2013/6/2,11:18:55,200,51.792114,N,1.171678,W,175.074402,0.037847,230.989123,0.000000,0.000000,0.000000
116,1,FIXED,2013/6/2,10:18:55,2013/6/2,11:18:55,400,51.792114,N,1.171678,W,175.049820,0.044602,237.469140,0.000000,0.000000,0.000000
117,1,FIXED,2013/6/2,10:18:55,2013/6/2,11:18:55,600,51.792114,N,1.171678,W,175.002579,0.074807,292.404779,0.000000,0.000000,0.000000
118,1,FIXED,2013/6/2,10:18:55,2013/6/2,11:18:55,800,51.792114,N,1.171679,W,175.028687,0.070994,326.831152,0.000000,0.000000,0.000000
119,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,0,51.792114,N,1.171680,W,175.022430,0.025933,347.448295,0.000000,0.000000,0.000000
120,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,200,51.792115,N,1.171680,W,175.027115,0.046888,12.853271,0.000000,0.000000,0.000000
121,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,400,51.792115,N,1.171680,W,175.084763,0.052670,172.531639,0.000000,0.000000,0.000000
122,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,600,51.792115,N,1.171680,W,175.093765,0.042404,251.506690,0.000000,0.000000,0.000000
123,1,FIXED,2013/6/2,10:18:56,2013/6/2,11:18:56,800,51.792115,N,1.171680,W,175.112854,0.014690,108.898089,0.000000,0.000000,0.000000
124,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,0,51.792115,N,1.171680,W,175.082001,0.053293,58.947355,0.000000,0.000000,0.000000
125,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,200,51.792115,N,1.171680,W,175.078781,0.039281,330.061973,0.000000,0.000000,0.000000
126,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,400,51.792115,N,1.171680,W,175.094131,0.052188,191.172874,0.000000,0.000000,0.000000
127,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,600,51.792115,N,1.171680,W,175.056488,0.052492,166.300876,0.000000,0.000000,0.000000
128,1,FIXED,2013/6/2,10:18:57,2013/6/2,11:18:57,800,51.792115,N,1.171680,W,175.041824,0.026994,109.597023,0.000000,0.000000,0.000000
129,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,0,51.792115,N,1.171680,W,174.989395,0.109709,209.366713,0.000000,0.000000,0.000000
130,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,200,51.792114,N,1.171680,W,174.872803,0.026621,274.163424,0.000000,0.000000,0.000000
131,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,400,51.792114,N,1.171680,W,174.757416,0.030794,291.508903,0.000000,0.000000,0.000000
132,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,600,51.792114,N,1.171681,W,174.647827,0.052589,12.186321,0.000000,0.000000,0.000000
133,1,FIXED,2013/6/2,10:18:58,2013/6/2,11:18:58,800,51.792115,N,1.171681,W,174.549271,0.072960,58.156139,0.000000,0.000000,0.000000
134,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,0,51.792115,N,1.171680,W,174.514511,0.082052,197.578601,0.000000,0.000000,0.000000
135,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,200,51.792115,N,1.171680,W,174.456207,0.047681,350.737759,0.000000,0.000000,0.000000
136,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,400,51.792115,N,1.171680,W,174.392471,0.019482,290.176069,0.000000,0.000000,0.000000
137,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,600,51.792115,N,1.171681,W,174.311646,0.004555,16.807951,0.000000,0.000000,0.000000
138,1,FIXED,2013/6/2,10:18:59,2013/6/2,11:18:59,800,51.792115,N,1.171681,W,174.201828,0.020151,129.259548,0.000000,0.000000,0.000000
139,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,0,51.792115,N,1.171680,W,174.107101,0.046742,126.731254,0.000000,0.000000,0.000000
140,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,200,51.792115,N,1.171680,W,174.017990,0.052963,186.080507,0.000000,0.000000,0.000000
141,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,400,51.792114,N,1.171680,W,173.938278,0.032205,130.900800,0.000000,0.000000,0.000000
142,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,600,51.792114,N,1.171679,W,173.925049,0.039044,93.627787,0.000000,0.000000,0.000000
143,1,FIXED,2013/6/2,10:19:0,2013/6/2,11:19:0,800,51.792114,N,1.171679,W,173.906128,0.025963,139.412704,0.000000,0.000000,0.000000
144,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,0,51.792114,N,1.171679,W,173.924576,0.024605,141.654220,0.000000,0.000000,0.000000
145,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,200,51.792114,N,1.171678,W,173.907745,0.054139,136.229216,0.000000,0.000000,0.000000
146,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,400,51.792113,N,1.171677,W,173.938492,0.033290,131.850575,0.000000,0.000000,0.000000
147,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,600,51.792113,N,1.171677,W,173.983505,0.049574,104.402547,0.000000,0.000000,0.000000
148,1,FIXED,2013/6/2,10:19:1,2013/6/2,11:19:1,800,51.792113,N,1.171676,W,173.986023,0.038000,139.675374,0.000000,0.000000,0.000000
149,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,0,51.792112,N,1.171676,W,173.966705,0.033165,145.502032,0.000000,0.000000,0.000000
150,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,200,51.792112,N,1.171675,W,173.933960,0.062017,112.967140,0.000000,0.000000,0.000000
151,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,400,51.792112,N,1.171674,W,173.910294,0.053407,123.418860,0.000000,0.000000,0.000000
152,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,600,51.792111,N,1.171673,W,173.845474,0.092257,128.866319,0.000000,0.000000,0.000000
153,1,FIXED,2013/6/2,10:19:2,2013/6/2,11:19:2,800,51.792111,N,1.171673,W,173.825256,0.100008,129.202933,0.000000,0.000000,0.000000
154,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,0,51.792110,N,1.171672,W,173.796829,0.092137,138.150914,0.000000,0.000000,0.000000
155,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,200,51.792110,N,1.171672,W,173.787170,0.061378,42.217833,0.000000,0.000000,0.000000
156,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,400,51.792110,N,1.171671,W,173.780685,0.046346,106.907100,0.000000,0.000000,0.000000
157,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,600,51.792110,N,1.171671,W,173.773468,0.099278,98.903599,0.000000,0.000000,0.000000
158,1,FIXED,2013/6/2,10:19:3,2013/6/2,11:19:3,800,51.792110,N,1.171671,W,173.787170,0.044597,124.612543,0.000000,0.000000,0.000000
159,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,0,51.792110,N,1.171670,W,173.791077,0.065309,157.957225,0.000000,0.000000,0.000000
160,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,200,51.792110,N,1.171670,W,173.781952,0.028263,185.557359,0.000000,0.000000,0.000000
161,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,400,51.792110,N,1.171670,W,173.819275,0.014822,147.301090,0.000000,0.000000,0.000000
162,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,600,51.792109,N,1.171670,W,173.818634,0.031356,31.192158,0.000000,0.000000,0.000000
163,1,FIXED,2013/6/2,10:19:4,2013/6/2,11:19:4,800,51.792110,N,1.171670,W,173.839935,0.048844,68.638975,0.000000,0.000000,0.000000
164,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,0,51.792110,N,1.171669,W,173.882095,0.026794,33.780915,0.000000,0.000000,0.000000
165,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,200,51.792110,N,1.171669,W,173.911850,0.016335,56.912596,0.000000,0.000000,0.000000
166,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,400,51.792110,N,1.171669,W,173.885788,0.039274,55.456871,0.000000,0.000000,0.000000
167,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,600,51.792110,N,1.171668,W,173.834274,0.014372,359.430457,0.000000,0.000000,0.000000
168,1,FIXED,2013/6/2,10:19:5,2013/6/2,11:19:5,800,51.792111,N,1.171668,W,173.796112,0.043608,357.180383,0.000000,0.000000,0.000000
169,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,0,51.792111,N,1.171668,W,173.795288,0.025218,306.835320,0.000000,0.000000,0.000000
170,1,FIXED,2013/6/2,10:19:6,2013/6/2,11:19:6,200,51.792111,N,1.171668,W,173.794556,0.017469,296.072200,0.000000,0.000000,0.000000
