INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
59,1,FIXED,2013/5/6,13:9:22,2013/5/6,14:9:22,400,51.782782,N,1.317041,W,132.795853,0.226969,347.498472,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/6,13:9:22,2013/5/6,14:9:22,600,51.782784,N,1.317041,W,132.837296,2.013452,61.718006,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/6,13:9:22,2013/5/6,14:9:22,800,51.782785,N,1.317040,W,132.856171,2.567837,39.958260,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/6,13:9:23,2013/5/6,14:9:23,0,51.782786,N,1.317039,W,132.883148,2.876028,37.452342,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/6,13:9:23,2013/5/6,14:9:23,200,51.782787,N,1.317037,W,132.914627,3.325272,19.042945,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/6,13:9:23,2013/5/6,14:9:23,400,51.782789,N,1.317036,W,132.947632,2.916488,13.852741,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/6,13:9:23,2013/5/6,14:9:23,600,51.782790,N,1.317036,W,132.981461,2.572450,14.689301,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/6,13:9:23,2013/5/6,14:9:23,800,51.782791,N,1.317035,W,133.015503,2.286182,14.058772,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/6,13:9:24,2013/5/6,14:9:24,0,51.782792,N,1.317035,W,133.049622,2.193099,8.384301,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/6,13:9:24,2013/5/6,14:9:24,200,51.782793,N,1.317035,W,133.083817,2.187048,3.035052,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/6,13:9:24,2013/5/6,14:9:24,400,51.782795,N,1.317035,W,133.118179,1.820632,354.286122,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/6,13:9:24,2013/5/6,14:9:24,600,51.782795,N,1.317035,W,133.151962,2.045301,353.339444,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/6,13:9:24,2013/5/6,14:9:24,800,51.782796,N,1.317035,W,133.185440,2.184331,84.030265,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,600,51.792082,N,1.172085,W,121.466934,4.148434,111.739569,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,800,51.792054,N,1.171971,W,133.177902,3.650032,116.870120,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,0,51.792037,N,1.171914,W,135.692429,3.075673,233.308277,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,200,51.792022,N,1.171945,W,130.650497,2.360193,109.737954,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,400,51.791997,N,1.171833,W,140.952164,1.926018,137.294112,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,600,51.791982,N,1.171809,W,141.804413,1.850300,119.451376,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,800,51.791974,N,1.171787,W,143.328613,1.662678,128.695427,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,0,51.791969,N,1.171778,W,142.830246,1.623470,114.216301,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,200,51.791967,N,1.171771,W,142.728592,1.650203,68.735390,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,400,51.791970,N,1.171762,W,142.624893,1.515820,65.032181,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,600,51.791971,N,1.171756,W,142.700256,1.454915,134.449344,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,800,51.791969,N,1.171752,W,142.784500,1.483749,114.435347,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,0,51.791966,N,1.171743,W,142.944183,1.316884,51.274998,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,200,51.791970,N,1.171736,W,142.960907,2.587618,106.969978,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,400,51.791969,N,1.171731,W,143.144958,2.325212,89.964702,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,600,51.791969,N,1.171727,W,143.269913,2.247031,92.303435,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,800,51.791969,N,1.171721,W,143.431213,2.409354,64.347475,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,0,51.791970,N,1.171717,W,143.545471,2.602919,89.715243,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,200,51.791970,N,1.171711,W,143.562149,2.934580,112.164676,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,400,51.791969,N,1.171704,W,143.570465,3.034577,131.191247,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,600,51.791965,N,1.171698,W,143.542099,3.117880,142.346078,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,800,51.791960,N,1.171692,W,143.403671,4.014971,139.876208,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,0,51.791955,N,1.171685,W,143.305283,4.213181,165.911947,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,200,51.791950,N,1.171683,W,143.312729,4.094720,152.671666,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,400,51.791946,N,1.171679,W,143.452286,3.870563,177.817253,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,600,51.791942,N,1.171679,W,143.612030,3.087873,169.573270,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,800,51.791939,N,1.171678,W,143.873215,2.335476,188.769259,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,0,51.791938,N,1.171679,W,144.139999,2.098803,195.355182,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,200,51.791933,N,1.171681,W,144.366440,1.103882,190.187100,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,400,51.791931,N,1.171681,W,144.475235,0.830010,197.468228,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,600,51.791929,N,1.171682,W,144.651672,0.706145,234.896079,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,800,51.791928,N,1.171684,W,144.960541,0.762168,279.952034,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,0,51.791929,N,1.171686,W,145.268616,0.889879,212.475214,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,200,51.791927,N,1.171687,W,145.552139,0.970614,169.286824,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,400,51.791924,N,1.171686,W,145.651886,1.043955,160.980935,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,600,51.791921,N,1.171685,W,145.773285,1.256276,157.926839,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,800,51.791919,N,1.171683,W,145.921219,1.551180,182.500249,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,0,51.791918,N,1.171683,W,146.248932,1.773395,212.580555,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,200,51.791915,N,1.171686,W,146.620560,1.606771,222.669709,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,400,51.791912,N,1.171691,W,147.042053,1.400659,218.740221,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,600,51.791909,N,1.171695,W,147.438812,1.160294,205.446086,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,800,51.791905,N,1.171698,W,147.749756,0.973991,175.737893,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,0,51.791901,N,1.171697,W,147.861328,0.897013,165.097882,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,200,51.791898,N,1.171696,W,147.875565,0.883571,171.993135,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,400,51.791896,N,1.171695,W,147.929550,0.845454,196.299360,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,600,51.791894,N,1.171696,W,148.090530,0.790610,169.641607,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,800,51.791892,N,1.171696,W,148.197800,0.753205,151.781535,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,0,51.791890,N,1.171694,W,148.292633,0.792950,173.723742,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,200,51.791889,N,1.171694,W,148.434570,0.757711,185.482613,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,400,51.791887,N,1.171694,W,148.552032,0.678708,195.043531,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,600,51.791886,N,1.171694,W,148.593933,0.595593,214.153688,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,800,51.791885,N,1.171695,W,148.680771,0.552052,224.232720,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,0,51.791884,N,1.171698,W,148.774826,0.367590,206.567281,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,200,51.791882,N,1.171699,W,148.927887,0.305086,82.916280,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,400,51.791882,N,1.171697,W,149.059174,0.524644,235.610653,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,600,51.791880,N,1.171702,W,149.166153,0.127739,203.877286,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,800,51.791878,N,1.171704,W,149.346390,0.187846,199.456493,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,0,51.791876,N,1.171705,W,149.526001,0.153405,189.277970,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,200,51.791874,N,1.171706,W,149.625397,0.074225,61.634512,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,800,51.791993,N,1.171348,W,152.466843,2.261640,266.204970,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,0,51.791991,N,1.171394,W,151.712219,1.779306,239.540706,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,200,51.791984,N,1.171414,W,151.631531,1.394026,230.242109,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,400,51.791975,N,1.171432,W,151.780441,0.963567,248.744523,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,600,51.791969,N,1.171456,W,152.316360,0.597181,243.912025,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,800,51.791964,N,1.171473,W,152.900894,0.516300,230.924970,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,0,51.791959,N,1.171483,W,153.309906,0.449502,238.805616,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,200,51.791956,N,1.171491,W,153.570465,0.347895,235.287609,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,400,51.791949,N,1.171507,W,153.658386,0.628241,245.119680,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,600,51.791942,N,1.171533,W,153.803299,0.585482,239.474864,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,800,51.791932,N,1.171559,W,153.791687,0.604588,235.592498,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,0,51.791922,N,1.171583,W,153.730438,0.803273,196.738649,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,200,51.791919,N,1.171585,W,153.785858,1.033645,179.145393,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,400,51.791917,N,1.171585,W,153.807037,1.083768,244.975643,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,600,51.791917,N,1.171586,W,153.859299,1.137294,329.994904,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,800,51.791918,N,1.171587,W,153.908096,1.147359,235.757031,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,0,51.791916,N,1.171590,W,153.943573,1.150408,240.996298,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,200,51.791915,N,1.171594,W,153.955383,1.081236,244.862153,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,400,51.791913,N,1.171600,W,154.009781,1.027667,234.392608,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,600,51.791909,N,1.171609,W,154.134491,0.901264,246.314633,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,800,51.791907,N,1.171617,W,154.258759,0.773439,249.385295,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,0,51.791901,N,1.171642,W,154.592102,0.660975,223.279809,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,200,51.791896,N,1.171651,W,154.710617,0.633067,234.668050,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,400,51.791893,N,1.171656,W,154.745056,0.578767,237.097868,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,600,51.791891,N,1.171661,W,154.732544,0.587945,225.766932,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,800,51.791889,N,1.171665,W,154.728180,0.579432,227.005951,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,0,51.791886,N,1.171670,W,154.734192,0.656074,230.850536,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,200,51.791884,N,1.171674,W,154.759750,0.689229,248.247218,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,400,51.791883,N,1.171678,W,154.832016,0.690476,215.576947,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,600,51.791881,N,1.171681,W,154.855530,0.698561,203.214667,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,800,51.791876,N,1.171684,W,154.873383,0.731441,193.866680,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,0,51.791870,N,1.171686,W,154.874619,0.722389,215.928612,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,200,51.791868,N,1.171689,W,154.860962,0.696150,247.029779,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,400,51.791867,N,1.171692,W,154.880997,0.691544,144.614642,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,600,51.791866,N,1.171691,W,154.864609,0.632753,40.107288,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,800,51.791867,N,1.171690,W,154.891937,0.621589,67.278542,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,0,51.791868,N,1.171686,W,154.856171,0.591561,46.621554,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,200,51.791869,N,1.171684,W,154.846741,0.607385,80.775016,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,400,51.791869,N,1.171683,W,154.857346,0.583311,168.124452,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,600,51.791866,N,1.171682,W,154.838577,0.536091,164.627045,0.000000,0.000000,0.000000
