INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
2136,1,FIXED,2013/5/6,14:11:8,2013/5/6,15:11:8,200,51.792022,N,1.171666,W,158.653641,0.083345,359.415935,0.000000,0.000000,0.000000
2137,1,FIXED,2013/5/6,14:11:8,2013/5/6,15:11:8,400,51.792022,N,1.171666,W,158.642975,0.060547,16.368753,0.000000,0.000000,0.000000
2138,1,FIXED,2013/5/6,14:11:8,2013/5/6,15:11:8,600,51.792022,N,1.171666,W,158.632172,0.083747,2.884160,0.000000,0.000000,0.000000
2139,1,FIXED,2013/5/6,14:11:8,2013/5/6,15:11:8,800,51.792022,N,1.171666,W,158.621552,0.077608,9.127813,0.000000,0.000000,0.000000
2140,1,FIXED,2013/5/6,14:11:9,2013/5/6,15:11:9,0,51.792022,N,1.171666,W,158.611267,0.087561,356.265153,0.000000,0.000000,0.000000
2141,1,FIXED,2013/5/6,14:11:9,2013/5/6,15:11:9,200,51.792022,N,1.171666,W,158.601318,0.087906,346.024308,0.000000,0.000000,0.000000
2142,1,FIXED,2013/5/6,14:11:9,2013/5/6,15:11:9,400,51.792022,N,1.171666,W,158.591156,0.081663,353.966985,0.000000,0.000000,0.000000
2143,1,FIXED,2013/5/6,14:11:9,2013/5/6,15:11:9,600,51.792022,N,1.171666,W,158.580841,0.074652,349.155535,0.000000,0.000000,0.000000
2144,1,FIXED,2013/5/6,14:11:9,2013/5/6,15:11:9,800,51.792022,N,1.171666,W,158.570724,0.080100,346.244319,0.000000,0.000000,0.000000
2145,1,FIXED,2013/5/6,14:11:10,2013/5/6,15:11:10,0,51.792022,N,1.171666,W,158.560532,0.062873,5.692441,0.000000,0.000000,0.000000
2146,1,FIXED,2013/5/6,14:11:10,2013/5/6,15:11:10,200,51.792022,N,1.171666,W,158.550705,0.061945,14.864212,0.000000,0.000000,0.000000
2147,1,FIXED,2013/5/6,14:11:10,2013/5/6,15:11:10,400,51.792022,N,1.171666,W,158.541275,0.063437,6.966259,0.000000,0.000000,0.000000
2148,1,FIXED,2013/5/6,14:11:10,2013/5/6,15:11:10,600,51.792023,N,1.171666,W,158.531494,0.076146,2.384782,0.000000,0.000000,0.000000
2149,1,FIXED,2013/5/6,14:11:10,2013/5/6,15:11:10,800,51.792023,N,1.171666,W,158.522018,0.068120,1.176582,0.000000,0.000000,0.000000
2150,1,FIXED,2013/5/6,14:11:11,2013/5/6,15:11:11,0,51.792023,N,1.171666,W,158.511444,0.067778,8.212101,0.000000,0.000000,0.000000
2151,1,FIXED,2013/5/6,14:11:11,2013/5/6,15:11:11,200,51.792023,N,1.171666,W,158.501053,0.065183,4.694942,0.000000,0.000000,0.000000
2152,1,FIXED,2013/5/6,14:11:11,2013/5/6,15:11:11,400,51.792023,N,1.171666,W,158.489944,0.061937,12.623468,0.000000,0.000000,0.000000
2153,1,FIXED,2013/5/6,14:11:11,2013/5/6,15:11:11,600,51.792023,N,1.171666,W,158.478897,0.054233,17.312817,0.000000,0.000000,0.000000
2154,1,FIXED,2013/5/6,14:11:11,2013/5/6,15:11:11,800,51.792023,N,1.171666,W,158.467896,0.065071,19.321167,0.000000,0.000000,0.000000
2155,1,FIXED,2013/5/6,14:11:12,2013/5/6,15:11:12,0,51.792023,N,1.171666,W,158.456650,0.070420,19.773226,0.000000,0.000000,0.000000
2156,1,FIXED,2013/5/6,14:11:12,2013/5/6,15:11:12,200,51.792023,N,1.171666,W,158.445374,0.071766,16.916187,0.000000,0.000000,0.000000
2157,1,FIXED,2013/5/6,14:11:12,2013/5/6,15:11:12,400,51.792023,N,1.171666,W,158.434372,0.067719,13.253621,0.000000,0.000000,0.000000
2158,1,FIXED,2013/5/6,14:11:12,2013/5/6,15:11:12,600,51.792023,N,1.171666,W,158.423492,0.064170,14.924529,0.000000,0.000000,0.000000
2159,1,FIXED,2013/5/6,14:11:12,2013/5/6,15:11:12,800,51.792023,N,1.171666,W,158.412262,0.080016,342.038038,0.000000,0.000000,0.000000
2160,1,FIXED,2013/5/6,14:11:13,2013/5/6,15:11:13,0,51.792023,N,1.171666,W,158.411072,0.005878,327.836261,0.000000,0.000000,0.000000
2161,1,FIXED,2013/5/6,14:11:13,2013/5/6,15:11:13,200,51.792023,N,1.171666,W,158.411224,0.010902,294.478412,0.000000,0.000000,0.000000
2162,1,FIXED,2013/5/6,14:11:13,2013/5/6,15:11:13,400,51.792023,N,1.171666,W,158.411194,0.005604,187.321966,0.000000,0.000000,0.000000
2163,1,FIXED,2013/5/6,14:11:13,2013/5/6,15:11:13,600,51.792023,N,1.171666,W,158.411667,0.011357,154.344318,0.000000,0.000000,0.000000
2164,1,FIXED,2013/5/6,14:11:13,2013/5/6,15:11:13,800,51.792023,N,1.171666,W,158.412231,0.012975,155.035265,0.000000,0.000000,0.000000
2165,1,FIXED,2013/5/6,14:11:14,2013/5/6,15:11:14,0,51.792023,N,1.171666,W,158.412857,0.006143,205.154752,0.000000,0.000000,0.000000
2166,1,FIXED,2013/5/6,14:11:14,2013/5/6,15:11:14,200,51.792023,N,1.171666,W,158.412399,0.011692,156.741209,0.000000,0.000000,0.000000
2167,1,FIXED,2013/5/6,14:11:14,2013/5/6,15:11:14,400,51.792023,N,1.171666,W,158.412262,0.021603,152.400194,0.000000,0.000000,0.000000
2168,1,FIXED,2013/5/6,14:11:14,2013/5/6,15:11:14,600,51.792023,N,1.171666,W,158.411469,0.006417,222.180581,0.000000,0.000000,0.000000
2169,1,FIXED,2013/5/6,14:11:14,2013/5/6,15:11:14,800,51.792023,N,1.171666,W,158.411499,0.014022,204.042393,0.000000,0.000000,0.000000
2170,1,FIXED,2013/5/6,14:11:15,2013/5/6,15:11:15,0,51.792023,N,1.171666,W,158.411682,0.015517,187.036528,0.000000,0.000000,0.000000
2171,1,FIXED,2013/5/6,14:11:15,2013/5/6,15:11:15,200,51.792023,N,1.171666,W,158.412186,0.011735,139.384632,0.000000,0.000000,0.000000
2172,1,FIXED,2013/5/6,14:11:15,2013/5/6,15:11:15,400,51.792023,N,1.171666,W,158.412827,0.006168,126.208344,0.000000,0.000000,0.000000
2173,1,FIXED,2013/5/6,14:11:15,2013/5/6,15:11:15,600,51.792023,N,1.171666,W,158.413132,0.010609,111.483414,0.000000,0.000000,0.000000
2174,1,FIXED,2013/5/6,14:11:15,2013/5/6,15:11:15,800,51.792023,N,1.171666,W,158.413147,0.015003,116.329685,0.000000,0.000000,0.000000
2175,1,FIXED,2013/5/6,14:11:16,2013/5/6,15:11:16,0,51.792023,N,1.171666,W,158.414047,0.024217,106.821149,0.000000,0.000000,0.000000
2176,1,FIXED,2013/5/6,14:11:16,2013/5/6,15:11:16,200,51.792023,N,1.171666,W,158.416183,0.019783,95.765382,0.000000,0.000000,0.000000
2177,1,FIXED,2013/5/6,14:11:16,2013/5/6,15:11:16,400,51.792023,N,1.171666,W,158.418579,0.022882,96.162048,0.000000,0.000000,0.000000
2178,1,FIXED,2013/5/6,14:11:16,2013/5/6,15:11:16,600,51.792023,N,1.171666,W,158.419510,0.015888,104.988161,0.000000,0.000000,0.000000
2179,1,FIXED,2013/5/6,14:11:16,2013/5/6,15:11:16,800,51.792023,N,1.171666,W,158.420746,0.013048,88.751583,0.000000,0.000000,0.000000
2180,1,FIXED,2013/5/6,14:11:17,2013/5/6,15:11:17,0,51.792023,N,1.171666,W,158.421021,0.030440,127.228701,0.000000,0.000000,0.000000
2181,1,FIXED,2013/5/6,14:11:17,2013/5/6,15:11:17,200,51.792023,N,1.171666,W,158.420715,0.008042,108.173625,0.000000,0.000000,0.000000
2182,1,FIXED,2013/5/6,14:11:17,2013/5/6,15:11:17,400,51.792023,N,1.171666,W,158.419556,0.020321,126.628495,0.000000,0.000000,0.000000
2183,1,FIXED,2013/5/6,14:11:17,2013/5/6,15:11:17,600,51.792023,N,1.171666,W,158.419418,0.013702,86.871365,0.000000,0.000000,0.000000
2184,1,FIXED,2013/5/6,14:11:17,2013/5/6,15:11:17,800,51.792023,N,1.171666,W,158.419830,0.017903,92.506914,0.000000,0.000000,0.000000
2185,1,FIXED,2013/5/6,14:11:18,2013/5/6,15:11:18,0,51.792023,N,1.171665,W,158.420105,0.011357,92.011242,0.000000,0.000000,0.000000
2186,1,FIXED,2013/5/6,14:11:18,2013/5/6,15:11:18,200,51.792023,N,1.171665,W,158.420380,0.017545,102.269486,0.000000,0.000000,0.000000
2187,1,FIXED,2013/5/6,14:11:18,2013/5/6,15:11:18,400,51.792023,N,1.171665,W,158.421295,0.005521,93.486971,0.000000,0.000000,0.000000
2188,1,FIXED,2013/5/6,14:11:18,2013/5/6,15:11:18,600,51.792023,N,1.171665,W,158.421829,0.026061,112.439913,0.000000,0.000000,0.000000
2189,1,FIXED,2013/5/6,14:11:18,2013/5/6,15:11:18,800,51.792023,N,1.171665,W,158.421738,0.016409,114.397813,0.000000,0.000000,0.000000
2190,1,FIXED,2013/5/6,14:11:19,2013/5/6,15:11:19,0,51.792023,N,1.171665,W,158.421967,0.009954,113.074338,0.000000,0.000000,0.000000
2191,1,FIXED,2013/5/6,14:11:19,2013/5/6,15:11:19,200,51.792023,N,1.171665,W,158.422760,0.015834,99.849523,0.000000,0.000000,0.000000
2192,1,FIXED,2013/5/6,14:11:19,2013/5/6,15:11:19,400,51.792023,N,1.171665,W,158.424149,0.017347,107.543490,0.000000,0.000000,0.000000
2193,1,FIXED,2013/5/6,14:11:19,2013/5/6,15:11:19,600,51.792023,N,1.171665,W,158.425323,0.008855,109.130276,0.000000,0.000000,0.000000
2194,1,FIXED,2013/5/6,14:11:19,2013/5/6,15:11:19,800,51.792023,N,1.171665,W,158.426544,0.012093,124.331214,0.000000,0.000000,0.000000
2195,1,FIXED,2013/5/6,14:11:20,2013/5/6,15:11:20,0,51.792023,N,1.171665,W,158.427139,0.015744,219.746016,0.000000,0.000000,0.000000
2196,1,FIXED,2013/5/6,14:11:20,2013/5/6,15:11:20,200,51.792023,N,1.171665,W,158.427628,0.025457,122.325023,0.000000,0.000000,0.000000
2197,1,FIXED,2013/5/6,14:11:20,2013/5/6,15:11:20,400,51.792023,N,1.171665,W,158.427795,0.027493,189.863303,0.000000,0.000000,0.000000
2198,1,FIXED,2013/5/6,14:11:20,2013/5/6,15:11:20,600,51.792023,N,1.171665,W,158.428207,0.010120,313.912193,0.000000,0.000000,0.000000
2199,1,FIXED,2013/5/6,14:11:20,2013/5/6,15:11:20,800,51.792023,N,1.171665,W,158.429276,0.011148,115.914361,0.000000,0.000000,0.000000
2200,1,FIXED,2013/5/6,14:11:21,2013/5/6,15:11:21,0,51.792023,N,1.171665,W,158.431213,0.002914,112.103009,0.000000,0.000000,0.000000
2201,1,FIXED,2013/5/6,14:11:21,2013/5/6,15:11:21,200,51.792023,N,1.171665,W,158.433121,0.010024,121.661496,0.000000,0.000000,0.000000
2202,1,FIXED,2013/5/6,14:11:21,2013/5/6,15:11:21,400,51.792023,N,1.171665,W,158.435257,0.007627,111.288769,0.000000,0.000000,0.000000
2203,1,FIXED,2013/5/6,14:11:21,2013/5/6,15:11:21,600,51.792023,N,1.171665,W,158.437378,0.014346,104.370227,0.000000,0.000000,0.000000
2204,1,FIXED,2013/5/6,14:11:21,2013/5/6,15:11:21,800,51.792023,N,1.171665,W,158.438812,0.024942,104.975048,0.000000,0.000000,0.000000
2205,1,FIXED,2013/5/6,14:11:22,2013/5/6,15:11:22,0,51.792023,N,1.171665,W,158.439636,0.021417,82.926705,0.000000,0.000000,0.000000
2206,1,FIXED,2013/5/6,14:11:22,2013/5/6,15:11:22,200,51.792023,N,1.171665,W,158.440582,0.021133,84.923462,0.000000,0.000000,0.000000
2207,1,FIXED,2013/5/6,14:11:22,2013/5/6,15:11:22,400,51.792023,N,1.171665,W,158.440994,0.012199,71.989421,0.000000,0.000000,0.000000
2208,1,FIXED,2013/5/6,14:11:22,2013/5/6,15:11:22,600,51.792023,N,1.171665,W,158.441223,0.029258,66.537209,0.000000,0.000000,0.000000
2209,1,FIXED,2013/5/6,14:11:22,2013/5/6,15:11:22,800,51.792023,N,1.171665,W,158.442230,0.006714,93.777771,0.000000,0.000000,0.000000
2210,1,FIXED,2013/5/6,14:11:23,2013/5/6,15:11:23,0,51.792023,N,1.171665,W,158.442657,0.010819,127.481053,0.000000,0.000000,0.000000
2211,1,FIXED,2013/5/6,14:11:23,2013/5/6,15:11:23,200,51.792023,N,1.171665,W,158.443192,0.006564,74.582315,0.000000,0.000000,0.000000
2212,1,FIXED,2013/5/6,14:11:23,2013/5/6,15:11:23,400,51.792023,N,1.171665,W,158.443008,0.026465,89.503184,0.000000,0.000000,0.000000
2213,1,FIXED,2013/5/6,14:11:23,2013/5/6,15:11:23,600,51.792023,N,1.171665,W,158.443665,0.005261,84.009637,0.000000,0.000000,0.000000
2214,1,FIXED,2013/5/6,14:11:23,2013/5/6,15:11:23,800,51.792023,N,1.171665,W,158.444427,0.013966,99.905509,0.000000,0.000000,0.000000
2215,1,FIXED,2013/5/6,14:11:24,2013/5/6,15:11:24,0,51.792023,N,1.171665,W,158.445938,0.010875,69.861129,0.000000,0.000000,0.000000
2216,1,FIXED,2013/5/6,14:11:24,2013/5/6,15:11:24,200,51.792023,N,1.171665,W,158.447342,0.023020,96.850244,0.000000,0.000000,0.000000
2217,1,FIXED,2013/5/6,14:11:24,2013/5/6,15:11:24,400,51.792023,N,1.171665,W,158.448318,0.001934,117.337157,0.000000,0.000000,0.000000
2218,1,FIXED,2013/5/6,14:11:24,2013/5/6,15:11:24,600,51.792023,N,1.171665,W,158.448822,0.014234,79.114885,0.000000,0.000000,0.000000
2219,1,FIXED,2013/5/6,14:11:24,2013/5/6,15:11:24,800,51.792023,N,1.171665,W,158.449326,0.043243,93.892327,0.000000,0.000000,0.000000
2220,1,FIXED,2013/5/6,14:11:25,2013/5/6,15:11:25,0,51.792023,N,1.171665,W,158.450134,0.004149,82.109041,0.000000,0.000000,0.000000
2221,1,FIXED,2013/5/6,14:11:25,2013/5/6,15:11:25,200,51.792023,N,1.171665,W,158.451340,0.018454,55.327043,0.000000,0.000000,0.000000
2222,1,FIXED,2013/5/6,14:11:25,2013/5/6,15:11:25,400,51.792023,N,1.171665,W,158.452621,0.021176,59.718854,0.000000,0.000000,0.000000
2223,1,FIXED,2013/5/6,14:11:25,2013/5/6,15:11:25,600,51.792023,N,1.171665,W,158.454391,0.001710,67.081848,0.000000,0.000000,0.000000
2224,1,FIXED,2013/5/6,14:11:25,2013/5/6,15:11:25,800,51.792023,N,1.171665,W,158.455811,0.011784,77.386728,0.000000,0.000000,0.000000
2225,1,FIXED,2013/5/6,14:11:26,2013/5/6,15:11:26,0,51.792023,N,1.171665,W,158.457199,0.012062,78.341363,0.000000,0.000000,0.000000
2226,1,FIXED,2013/5/6,14:11:26,2013/5/6,15:11:26,200,51.792023,N,1.171665,W,158.458267,0.008609,64.263541,0.000000,0.000000,0.000000
2227,1,FIXED,2013/5/6,14:11:26,2013/5/6,15:11:26,400,51.792023,N,1.171664,W,158.459152,0.019202,79.225262,0.000000,0.000000,0.000000
2228,1,FIXED,2013/5/6,14:11:26,2013/5/6,15:11:26,600,51.792023,N,1.171664,W,158.459900,0.005952,81.281005,0.000000,0.000000,0.000000
2229,1,FIXED,2013/5/6,14:11:26,2013/5/6,15:11:26,800,51.792023,N,1.171664,W,158.460922,0.009800,66.330951,0.000000,0.000000,0.000000
2230,1,FIXED,2013/5/6,14:11:27,2013/5/6,15:11:27,0,51.792023,N,1.171664,W,158.462234,0.020233,83.633577,0.000000,0.000000,0.000000
2231,1,FIXED,2013/5/6,14:11:27,2013/5/6,15:11:27,200,51.792023,N,1.171664,W,158.463821,0.023717,76.299440,0.000000,0.000000,0.000000
2232,1,FIXED,2013/5/6,14:11:27,2013/5/6,15:11:27,400,51.792023,N,1.171664,W,158.465195,0.017097,97.077148,0.000000,0.000000,0.000000
2233,1,FIXED,2013/5/6,14:11:27,2013/5/6,15:11:27,600,51.792023,N,1.171664,W,158.466583,0.014281,95.637249,0.000000,0.000000,0.000000
2234,1,FIXED,2013/5/6,14:11:27,2013/5/6,15:11:27,800,51.792023,N,1.171664,W,158.467758,0.008950,101.519933,0.000000,0.000000,0.000000
2235,1,FIXED,2013/5/6,14:11:28,2013/5/6,15:11:28,0,51.792023,N,1.171664,W,158.468842,0.026052,107.269169,0.000000,0.000000,0.000000
2236,1,FIXED,2013/5/6,14:11:28,2013/5/6,15:11:28,200,51.792023,N,1.171664,W,158.469696,0.015124,112.330456,0.000000,0.000000,0.000000
2237,1,FIXED,2013/5/6,14:11:28,2013/5/6,15:11:28,400,51.792023,N,1.171664,W,158.470993,0.011760,113.541454,0.000000,0.000000,0.000000
2238,1,FIXED,2013/5/6,14:11:28,2013/5/6,15:11:28,600,51.792023,N,1.171664,W,158.472321,0.020420,94.955434,0.000000,0.000000,0.000000
2239,1,FIXED,2013/5/6,14:11:28,2013/5/6,15:11:28,800,51.792023,N,1.171664,W,158.473099,0.020055,77.491436,0.000000,0.000000,0.000000
2240,1,FIXED,2013/5/6,14:11:29,2013/5/6,15:11:29,0,51.792023,N,1.171664,W,158.473236,0.011082,0.833276,0.000000,0.000000,0.000000
2241,1,FIXED,2013/5/6,14:11:29,2013/5/6,15:11:29,200,51.792023,N,1.171664,W,158.472672,0.021429,274.721112,0.000000,0.000000,0.000000
2242,1,FIXED,2013/5/6,14:11:29,2013/5/6,15:11:29,400,51.792023,N,1.171664,W,158.471298,0.027628,343.324119,0.000000,0.000000,0.000000
2243,1,FIXED,2013/5/6,14:11:29,2013/5/6,15:11:29,600,51.792023,N,1.171664,W,158.470932,0.000973,330.923524,0.000000,0.000000,0.000000
2244,1,FIXED,2013/5/6,14:11:29,2013/5/6,15:11:29,800,51.792023,N,1.171664,W,158.470367,0.009971,337.619457,0.000000,0.000000,0.000000
2245,1,FIXED,2013/5/6,14:11:30,2013/5/6,15:11:30,0,51.792023,N,1.171664,W,158.470367,0.021704,12.772136,0.000000,0.000000,0.000000
2246,1,FIXED,2013/5/6,14:11:30,2013/5/6,15:11:30,200,51.792023,N,1.171664,W,158.471268,0.009136,49.621077,0.000000,0.000000,0.000000
2247,1,FIXED,2013/5/6,14:11:30,2013/5/6,15:11:30,400,51.792023,N,1.171664,W,158.472992,0.014478,39.603681,0.000000,0.000000,0.000000
2248,1,FIXED,2013/5/6,14:11:30,2013/5/6,15:11:30,600,51.792023,N,1.171664,W,158.474701,0.015777,35.999321,0.000000,0.000000,0.000000
2249,1,FIXED,2013/5/6,14:11:30,2013/5/6,15:11:30,800,51.792023,N,1.171664,W,158.475494,0.010740,115.429153,0.000000,0.000000,0.000000
2250,1,FIXED,2013/5/6,14:11:31,2013/5/6,15:11:31,0,51.792023,N,1.171664,W,158.476410,0.008983,158.344874,0.000000,0.000000,0.000000
2251,1,FIXED,2013/5/6,14:11:31,2013/5/6,15:11:31,200,51.792023,N,1.171664,W,158.476425,0.005845,220.951075,0.000000,0.000000,0.000000
2252,1,FIXED,2013/5/6,14:11:31,2013/5/6,15:11:31,400,51.792023,N,1.171664,W,158.476654,0.008638,278.076193,0.000000,0.000000,0.000000
2253,1,FIXED,2013/5/6,14:11:31,2013/5/6,15:11:31,600,51.792023,N,1.171664,W,158.474411,0.019904,256.122245,0.000000,0.000000,0.000000
2254,1,FIXED,2013/5/6,14:11:31,2013/5/6,15:11:31,800,51.792023,N,1.171664,W,158.474197,0.002337,271.060510,0.000000,0.000000,0.000000
2255,1,FIXED,2013/5/6,14:11:32,2013/5/6,15:11:32,0,51.792023,N,1.171664,W,158.473999,0.011129,149.412442,0.000000,0.000000,0.000000
2256,1,FIXED,2013/5/6,14:11:32,2013/5/6,15:11:32,200,51.792023,N,1.171664,W,158.473236,0.012020,113.362771,0.000000,0.000000,0.000000
2257,1,FIXED,2013/5/6,14:11:32,2013/5/6,15:11:32,400,51.792023,N,1.171664,W,158.472336,0.008572,83.455773,0.000000,0.000000,0.000000
2258,1,FIXED,2013/5/6,14:11:32,2013/5/6,15:11:32,600,51.792023,N,1.171664,W,158.471954,0.011835,104.688062,0.000000,0.000000,0.000000
2259,1,FIXED,2013/5/6,14:11:32,2013/5/6,15:11:32,800,51.792023,N,1.171664,W,158.472092,0.033078,99.625365,0.000000,0.000000,0.000000
2260,1,FIXED,2013/5/6,14:11:33,2013/5/6,15:11:33,0,51.792023,N,1.171664,W,158.471924,0.020131,101.054459,0.000000,0.000000,0.000000
2261,1,FIXED,2013/5/6,14:11:33,2013/5/6,15:11:33,200,51.792023,N,1.171664,W,158.471893,0.024547,80.219436,0.000000,0.000000,0.000000
2262,1,FIXED,2013/5/6,14:11:33,2013/5/6,15:11:33,400,51.792023,N,1.171664,W,158.473114,0.029025,65.607605,0.000000,0.000000,0.000000
2263,1,FIXED,2013/5/6,14:11:33,2013/5/6,15:11:33,600,51.792023,N,1.171664,W,158.474426,0.042404,73.282934,0.000000,0.000000,0.000000
2264,1,FIXED,2013/5/6,14:11:33,2013/5/6,15:11:33,800,51.792023,N,1.171664,W,158.476181,0.033649,71.478349,0.000000,0.000000,0.000000
2265,1,FIXED,2013/5/6,14:11:34,2013/5/6,15:11:34,0,51.792023,N,1.171664,W,158.477814,0.025848,75.089864,0.000000,0.000000,0.000000
2266,1,FIXED,2013/5/6,14:11:34,2013/5/6,15:11:34,200,51.792023,N,1.171664,W,158.478989,0.016518,82.545594,0.000000,0.000000,0.000000
2267,1,FIXED,2013/5/6,14:11:34,2013/5/6,15:11:34,400,51.792023,N,1.171664,W,158.479477,0.013464,110.768677,0.000000,0.000000,0.000000
2268,1,FIXED,2013/5/6,14:11:34,2013/5/6,15:11:34,600,51.792023,N,1.171664,W,158.480042,0.018478,160.530471,0.000000,0.000000,0.000000
2269,1,FIXED,2013/5/6,14:11:34,2013/5/6,15:11:34,800,51.792023,N,1.171664,W,158.480820,0.024968,265.812719,0.000000,0.000000,0.000000
2270,1,FIXED,2013/5/6,14:11:35,2013/5/6,15:11:35,0,51.792023,N,1.171664,W,158.481567,0.052785,326.600828,0.000000,0.000000,0.000000
2271,1,FIXED,2013/5/6,14:11:35,2013/5/6,15:11:35,200,51.792023,N,1.171664,W,158.481949,0.008533,13.164466,0.000000,0.000000,0.000000
2272,1,FIXED,2013/5/6,14:11:35,2013/5/6,15:11:35,400,51.792023,N,1.171664,W,158.482040,0.004626,343.298522,0.000000,0.000000,0.000000
2273,1,FIXED,2013/5/6,14:11:35,2013/5/6,15:11:35,600,51.792023,N,1.171664,W,158.481827,0.010033,233.841450,0.000000,0.000000,0.000000
2274,1,FIXED,2013/5/6,14:11:35,2013/5/6,15:11:35,800,51.792023,N,1.171664,W,158.482132,0.034357,232.875084,0.000000,0.000000,0.000000
2275,1,FIXED,2013/5/6,14:11:36,2013/5/6,15:11:36,0,51.792023,N,1.171664,W,158.482605,0.036762,245.820870,0.000000,0.000000,0.000000
2276,1,FIXED,2013/5/6,14:11:36,2013/5/6,15:11:36,200,51.792023,N,1.171664,W,158.483093,0.016675,233.560670,0.000000,0.000000,0.000000
2277,1,FIXED,2013/5/6,14:11:36,2013/5/6,15:11:36,400,51.792023,N,1.171664,W,158.483780,0.038582,189.859644,0.000000,0.000000,0.000000
2278,1,FIXED,2013/5/6,14:11:36,2013/5/6,15:11:36,600,51.792023,N,1.171664,W,158.484344,0.070415,188.555366,0.000000,0.000000,0.000000
2279,1,FIXED,2013/5/6,14:11:36,2013/5/6,15:11:36,800,51.792023,N,1.171664,W,158.485107,0.303763,344.107287,0.000000,0.000000,0.000000
2280,1,FIXED,2013/5/6,14:11:37,2013/5/6,15:11:37,0,51.792023,N,1.171664,W,158.485016,0.256708,343.650407,0.000000,0.000000,0.000000
2281,1,FIXED,2013/5/6,14:11:37,2013/5/6,15:11:37,200,51.792023,N,1.171664,W,158.485733,0.138938,5.308884,0.000000,0.000000,0.000000
2282,1,FIXED,2013/5/6,14:11:37,2013/5/6,15:11:37,400,51.792023,N,1.171664,W,158.486252,0.110322,64.816054,0.000000,0.000000,0.000000
2283,1,FIXED,2013/5/6,14:11:37,2013/5/6,15:11:37,600,51.792023,N,1.171664,W,158.486588,0.045544,189.180308,0.000000,0.000000,0.000000
2284,1,FIXED,2013/5/6,14:11:37,2013/5/6,15:11:37,800,51.792023,N,1.171664,W,158.487976,0.022207,136.059473,0.000000,0.000000,0.000000
2285,1,FIXED,2013/5/6,14:11:38,2013/5/6,15:11:38,0,51.792023,N,1.171664,W,158.488251,0.003376,154.353793,0.000000,0.000000,0.000000
2286,1,FIXED,2013/5/6,14:11:38,2013/5/6,15:11:38,200,51.792023,N,1.171664,W,158.488495,0.009970,131.000769,0.000000,0.000000,0.000000
2287,1,FIXED,2013/5/6,14:11:38,2013/5/6,15:11:38,400,51.792023,N,1.171664,W,158.489059,0.036003,183.012019,0.000000,0.000000,0.000000
2288,1,FIXED,2013/5/6,14:11:38,2013/5/6,15:11:38,600,51.792023,N,1.171664,W,158.489700,0.036921,221.913303,0.000000,0.000000,0.000000
2289,1,FIXED,2013/5/6,14:11:38,2013/5/6,15:11:38,800,51.792023,N,1.171664,W,158.490051,0.027016,199.928726,0.000000,0.000000,0.000000
2290,1,FIXED,2013/5/6,14:11:39,2013/5/6,15:11:39,0,51.792023,N,1.171664,W,158.490768,0.039912,174.035479,0.000000,0.000000,0.000000
2291,1,FIXED,2013/5/6,14:11:39,2013/5/6,15:11:39,200,51.792023,N,1.171664,W,158.491425,0.021373,161.148446,0.000000,0.000000,0.000000
2292,1,FIXED,2013/5/6,14:11:39,2013/5/6,15:11:39,400,51.792023,N,1.171664,W,158.493118,0.383755,159.230454,0.000000,0.000000,0.000000
2293,1,FIXED,2013/5/6,14:11:39,2013/5/6,15:11:39,600,51.792023,N,1.171664,W,158.496368,2.284796,162.159152,0.000000,0.000000,0.000000
2294,1,FIXED,2013/5/6,14:11:39,2013/5/6,15:11:39,800,51.792022,N,1.171663,W,158.496918,2.570063,185.447687,0.000000,0.000000,0.000000
2295,1,FIXED,2013/5/6,14:11:40,2013/5/6,15:11:40,0,51.792020,N,1.171663,W,158.499390,2.100719,176.277066,0.000000,0.000000,0.000000
2296,1,FIXED,2013/5/6,14:11:40,2013/5/6,15:11:40,200,51.792019,N,1.171663,W,158.501999,1.680539,128.383214,0.000000,0.000000,0.000000
2297,1,FIXED,2013/5/6,14:11:40,2013/5/6,15:11:40,400,51.792019,N,1.171662,W,158.503616,1.342706,102.296440,0.000000,0.000000,0.000000
2298,1,FIXED,2013/5/6,14:11:40,2013/5/6,15:11:40,600,51.792019,N,1.171661,W,158.504700,1.662471,109.263089,0.000000,0.000000,0.000000
2299,1,FIXED,2013/5/6,14:11:40,2013/5/6,15:11:40,800,51.792018,N,1.171660,W,158.503265,2.444295,111.001240,0.000000,0.000000,0.000000
2300,1,FIXED,2013/5/6,14:11:41,2013/5/6,15:11:41,0,51.792018,N,1.171658,W,158.500778,2.536735,106.024235,0.000000,0.000000,0.000000
2301,1,FIXED,2013/5/6,14:11:41,2013/5/6,15:11:41,200,51.792017,N,1.171656,W,158.497177,2.646037,111.176005,0.000000,0.000000,0.000000
2302,1,FIXED,2013/5/6,14:11:41,2013/5/6,15:11:41,400,51.792017,N,1.171654,W,158.493271,2.131860,156.835637,0.000000,0.000000,0.000000
2303,1,FIXED,2013/5/6,14:11:41,2013/5/6,15:11:41,600,51.792016,N,1.171653,W,158.498947,1.813511,144.679230,0.000000,0.000000,0.000000
2304,1,FIXED,2013/5/6,14:11:41,2013/5/6,15:11:41,800,51.792015,N,1.171653,W,158.504105,1.366610,131.897997,0.000000,0.000000,0.000000
