INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
468,1,FIXED,2013/5/31,11:05:05,2013/5/31,12:05:05,800,51.792074,N,1.171588,W,176.492432,0.009825,71.423797,0,0,0
469,1,FIXED,2013/5/31,11:05:06,2013/5/31,12:05:06,0,51.792074,N,1.171588,W,176.51004,0.001507,92.256518,0,0,0
470,1,FIXED,2013/5/31,11:05:06,2013/5/31,12:05:06,200,51.792074,N,1.171587,W,176.522705,0.011926,103.006713,0,0,0
471,1,FIXED,2013/5/31,11:05:06,2013/5/31,12:05:06,400,51.792074,N,1.171587,W,176.572647,0.006731,81.507057,0,0,0
472,1,FIXED,2013/5/31,11:05:06,2013/5/31,12:05:06,600,51.792074,N,1.171586,W,176.629318,0.015197,35.089678,0,0,0
473,1,FIXED,2013/5/31,11:05:06,2013/5/31,12:05:06,800,51.792075,N,1.171585,W,176.661057,0.018188,115.590065,0,0,0
474,1,FIXED,2013/5/31,11:05:07,2013/5/31,12:05:07,0,51.792074,N,1.171584,W,176.733841,0.009019,108.718919,0,0,0
475,1,FIXED,2013/5/31,11:05:07,2013/5/31,12:05:07,200,51.792074,N,1.171582,W,176.858826,0.013083,91.370788,0,0,0
476,1,FIXED,2013/5/31,11:05:07,2013/5/31,12:05:07,400,51.792074,N,1.171581,W,176.962051,0.005889,85.169054,0,0,0
477,1,FIXED,2013/5/31,11:05:07,2013/5/31,12:05:07,600,51.792074,N,1.171579,W,177.103302,0.009347,87.212648,0,0,0
478,1,FIXED,2013/5/31,11:05:07,2013/5/31,12:05:07,800,51.792074,N,1.171578,W,177.228836,0.010084,73.44297,0,0,0
479,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,0,51.792074,N,1.171577,W,177.276718,0.004095,65.180445,0,0,0
480,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,200,51.792075,N,1.171576,W,177.340652,0.000938,30.508188,0,0,0
481,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,400,51.792075,N,1.171576,W,177.351822,0.004482,1.403265,0,0,0
482,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,600,51.792075,N,1.171576,W,177.357864,0.006484,338.993705,0,0,0
483,1,FIXED,2013/5/31,11:05:08,2013/5/31,12:05:08,800,51.792076,N,1.171576,W,177.338104,0.006191,333.001048,0,0,0
484,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,0,51.792076,N,1.171577,W,177.302719,0.005629,342.950011,0,0,0
485,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,200,51.792077,N,1.171577,W,177.272873,0.008551,336.703028,0,0,0
486,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,400,51.792077,N,1.171577,W,177.277649,0.018202,354.995641,0,0,0
487,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,600,51.792077,N,1.171577,W,177.290359,0.004385,290.459669,0,0,0
488,1,FIXED,2013/5/31,11:05:09,2013/5/31,12:05:09,800,51.792078,N,1.171578,W,177.275757,0.016434,304.675456,0,0,0
489,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,0,51.792078,N,1.171578,W,177.243729,0.002495,273.179873,0,0,0
490,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,200,51.792078,N,1.171579,W,177.188461,0.006249,318.446737,0,0,0
491,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,400,51.792078,N,1.171579,W,177.126236,0.005356,213.135476,0,0,0
492,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,600,51.792078,N,1.171579,W,177.067413,0.002256,285.799553,0,0,0
493,1,FIXED,2013/5/31,11:05:10,2013/5/31,12:05:10,800,51.792078,N,1.171579,W,177.003067,0.007357,41.019233,0,0,0
494,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,0,51.792078,N,1.171579,W,176.980255,0.00546,60.244875,0,0,0
495,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,200,51.792078,N,1.171579,W,176.973083,0.001469,49.845964,0,0,0
496,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,400,51.792078,N,1.171578,W,176.958069,0.010051,72.612778,0,0,0
497,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,600,51.792078,N,1.171578,W,176.965622,0.008665,94.94484,0,0,0
498,1,FIXED,2013/5/31,11:05:11,2013/5/31,12:05:11,800,51.792078,N,1.171577,W,176.95723,0.002241,262.745361,0,0,0
499,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,0,51.792078,N,1.171578,W,176.884232,0.005071,316.286399,0,0,0
500,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,200,51.792079,N,1.171578,W,176.855774,0.002941,318.620104,0,0,0
501,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,400,51.792079,N,1.171578,W,176.828659,0.006353,280.395001,0,0,0
502,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,600,51.792079,N,1.171579,W,176.799728,0.005861,305.63932,0,0,0
503,1,FIXED,2013/5/31,11:05:12,2013/5/31,12:05:12,800,51.792079,N,1.171579,W,176.758606,0.005965,298.974934,0,0,0
504,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,0,51.792079,N,1.17158,W,176.683548,0.006175,292.717949,0,0,0
505,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,200,51.79208,N,1.171581,W,176.614777,0.012367,285.004753,0,0,0
506,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,400,51.79208,N,1.171583,W,176.484665,0.021425,273.091306,0,0,0
507,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,600,51.79208,N,1.171585,W,176.428528,0.014115,265.445597,0,0,0
508,1,FIXED,2013/5/31,11:05:13,2013/5/31,12:05:13,800,51.79208,N,1.171586,W,176.356018,0.011296,207.606694,0,0,0
509,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,0,51.79208,N,1.171586,W,176.358368,0.0046,198.988389,0,0,0
510,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,200,51.792079,N,1.171587,W,176.363037,0.007371,192.410257,0,0,0
511,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,400,51.792078,N,1.171587,W,176.36496,0.005549,178.829957,0,0,0
512,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,600,51.792078,N,1.171587,W,176.421402,0.00403,239.26319,0,0,0
513,1,FIXED,2013/5/31,11:05:14,2013/5/31,12:05:14,800,51.792078,N,1.171587,W,176.42424,0.020054,195.38168,0,0,0
514,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,0,51.792078,N,1.171587,W,176.424179,0.002929,163.55963,0,0,0
515,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,200,51.792078,N,1.171587,W,176.42424,0.00743,149.904895,0,0,0
516,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,400,51.792078,N,1.171587,W,176.425049,0.017561,114.074173,0,0,0
517,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,600,51.792078,N,1.171587,W,176.426559,0.011474,125.710606,0,0,0
518,1,FIXED,2013/5/31,11:05:15,2013/5/31,12:05:15,800,51.792078,N,1.171587,W,176.42804,0.008459,132.395204,0,0,0
519,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,0,51.792078,N,1.171587,W,176.429871,0.010793,117.561777,0,0,0
520,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,200,51.792078,N,1.171587,W,176.431763,0.006133,114.563201,0,0,0
521,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,400,51.792078,N,1.171587,W,176.433044,0.001262,159.956157,0,0,0
522,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,600,51.792078,N,1.171587,W,176.43396,0.003547,153.900137,0,0,0
523,1,FIXED,2013/5/31,11:05:16,2013/5/31,12:05:16,800,51.792078,N,1.171587,W,176.434616,0.005958,191.133898,0,0,0
524,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,0,51.792078,N,1.171587,W,176.435165,0.006156,211.894812,0,0,0
525,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,200,51.792078,N,1.171587,W,176.435196,0.004681,184.556638,0,0,0
526,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,400,51.792078,N,1.171587,W,176.435349,0.00933,151.552092,0,0,0
527,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,600,51.792078,N,1.171587,W,176.435928,0.000871,113.416671,0,0,0
528,1,FIXED,2013/5/31,11:05:17,2013/5/31,12:05:17,800,51.792078,N,1.171587,W,176.437439,0.016942,124.134711,0,0,0
529,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,0,51.792078,N,1.171587,W,176.43837,0.007669,104.173202,0,0,0
530,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,200,51.792078,N,1.171587,W,176.439575,0.011012,70.739512,0,0,0
531,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,400,51.792078,N,1.171587,W,176.440186,0.009413,117.073171,0,0,0
532,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,600,51.792078,N,1.171587,W,176.441269,0.013394,132.258545,0,0,0
533,1,FIXED,2013/5/31,11:05:18,2013/5/31,12:05:18,800,51.792078,N,1.171587,W,176.442108,0.001242,127.157295,0,0,0
534,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,0,51.792078,N,1.171587,W,176.44252,0.01542,293.626609,0,0,0
535,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,200,51.792078,N,1.171587,W,176.44194,0.007644,306.33039,0,0,0
536,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,400,51.792078,N,1.171587,W,176.442062,0.011729,300.772615,0,0,0
537,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,600,51.792078,N,1.171587,W,176.442047,0.006846,297.187466,0,0,0
538,1,FIXED,2013/5/31,11:05:19,2013/5/31,12:05:19,800,51.792078,N,1.171587,W,176.441772,0.008919,275.682913,0,0,0
539,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,0,51.792078,N,1.171587,W,176.439941,0.01923,292.513587,0,0,0
540,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,200,51.792078,N,1.171587,W,176.437546,0.003776,254.22336,0,0,0
541,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,400,51.792078,N,1.171587,W,176.434708,0.002656,256.925207,0,0,0
542,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,600,51.792078,N,1.171587,W,176.432892,0.003081,222.722988,0,0,0
543,1,FIXED,2013/5/31,11:05:20,2013/5/31,12:05:20,800,51.792078,N,1.171587,W,176.432999,0.012816,258.384724,0,0,0
544,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,0,51.792078,N,1.171587,W,176.433929,0.009692,271.676582,0,0,0
545,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,200,51.792078,N,1.171587,W,176.432999,0.009226,276.273513,0,0,0
546,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,400,51.792078,N,1.171587,W,176.431564,0.004396,280.504843,0,0,0
547,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,600,51.792078,N,1.171587,W,176.430252,0.009758,259.954677,0,0,0
548,1,FIXED,2013/5/31,11:05:21,2013/5/31,12:05:21,800,51.792078,N,1.171587,W,176.430328,0.005178,223.315396,0,0,0
549,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,0,51.792078,N,1.171587,W,176.431259,0.010142,205.342883,0,0,0
550,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,200,51.792078,N,1.171587,W,176.432037,0.005047,170.35009,0,0,0
551,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,400,51.792078,N,1.171587,W,176.433075,0.007854,172.081333,0,0,0
552,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,600,51.792078,N,1.171587,W,176.433243,0.007419,155.533773,0,0,0
553,1,FIXED,2013/5/31,11:05:22,2013/5/31,12:05:22,800,51.792078,N,1.171587,W,176.432495,0.005512,115.747308,0,0,0
554,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,0,51.792078,N,1.171587,W,176.432709,0.007016,64.131248,0,0,0
555,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,200,51.792078,N,1.171587,W,176.432678,0.006407,63.931627,0,0,0
556,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,400,51.792078,N,1.171587,W,176.432968,0.008393,131.52473,0,0,0
557,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,600,51.792078,N,1.171587,W,176.432419,0.006345,52.252455,0,0,0
558,1,FIXED,2013/5/31,11:05:23,2013/5/31,12:05:23,800,51.792078,N,1.171587,W,176.432007,0.000827,45.301192,0,0,0
559,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,0,51.792078,N,1.171587,W,176.431992,0.003536,51.178056,0,0,0
560,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,200,51.792078,N,1.171587,W,176.431976,0.005503,48.766345,0,0,0
561,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,400,51.792078,N,1.171587,W,176.432129,0.004584,74.644725,0,0,0
562,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,600,51.792078,N,1.171587,W,176.431244,0.007227,89.640525,0,0,0
563,1,FIXED,2013/5/31,11:05:24,2013/5/31,12:05:24,800,51.792078,N,1.171587,W,176.430618,0.003751,35.365916,0,0,0
564,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,0,51.792078,N,1.171587,W,176.431488,0.007614,58.214785,0,0,0
565,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,200,51.792078,N,1.171587,W,176.43045,0.005361,58.449262,0,0,0
566,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,400,51.792078,N,1.171587,W,176.428207,0.00804,43.612689,0,0,0
567,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,600,51.792078,N,1.171587,W,176.426865,0.00628,12.727848,0,0,0
568,1,FIXED,2013/5/31,11:05:25,2013/5/31,12:05:25,800,51.792078,N,1.171587,W,176.425827,0.00302,325.270399,0,0,0
569,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,0,51.792078,N,1.171587,W,176.425369,0.006694,344.224247,0,0,0
570,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,200,51.792078,N,1.171587,W,176.424332,0.009415,297.624382,0,0,0
571,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,400,51.792078,N,1.171587,W,176.423645,0.005487,242.361758,0,0,0
572,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,600,51.792078,N,1.171587,W,176.422546,0.009336,292.333926,0,0,0
573,1,FIXED,2013/5/31,11:05:26,2013/5/31,12:05:26,800,51.792078,N,1.171587,W,176.422699,0.011929,294.570786,0,0,0
574,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,0,51.792078,N,1.171587,W,176.422409,0.012175,269.194567,0,0,0
575,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,200,51.792078,N,1.171587,W,176.421204,0.010952,246.6743,0,0,0
576,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,400,51.792078,N,1.171587,W,176.42099,0.016678,305.784892,0,0,0
577,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,600,51.792078,N,1.171587,W,176.421707,0.003778,264.089735,0,0,0
578,1,FIXED,2013/5/31,11:05:27,2013/5/31,12:05:27,800,51.792078,N,1.171587,W,176.422485,0.00271,282.975833,0,0,0
579,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,0,51.792078,N,1.171587,W,176.423431,0.004198,305.631835,0,0,0
580,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,200,51.792078,N,1.171587,W,176.423721,0.001566,336.293503,0,0,0
581,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,400,51.792078,N,1.171587,W,176.424591,0.001132,329.754205,0,0,0
582,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,600,51.792078,N,1.171587,W,176.425964,0.003909,314.75589,0,0,0
583,1,FIXED,2013/5/31,11:05:28,2013/5/31,12:05:28,800,51.792078,N,1.171587,W,176.428589,0.003778,313.557714,0,0,0
584,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,0,51.792078,N,1.171587,W,176.430634,0.000903,238.23246,0,0,0
585,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,200,51.792078,N,1.171587,W,176.431824,0.000083,142.897942,0,0,0
586,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,400,51.792078,N,1.171587,W,176.433334,0.00533,348.718622,0,0,0
587,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,600,51.792078,N,1.171587,W,176.435287,0.000791,159.82468,0,0,0
588,1,FIXED,2013/5/31,11:05:29,2013/5/31,12:05:29,800,51.792078,N,1.171587,W,176.437027,0.001187,209.857251,0,0,0
589,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,0,51.792078,N,1.171587,W,176.438919,0.003749,188.572481,0,0,0
590,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,200,51.792078,N,1.171587,W,176.440445,0.00399,165.895842,0,0,0
591,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,400,51.792078,N,1.171587,W,176.442169,0.003946,272.720385,0,0,0
592,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,600,51.792078,N,1.171587,W,176.443375,0.009806,318.353122,0,0,0
593,1,FIXED,2013/5/31,11:05:30,2013/5/31,12:05:30,800,51.792078,N,1.171587,W,176.445297,0.00338,110.476408,0,0,0
594,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,0,51.792078,N,1.171587,W,176.447784,0.011278,160.17687,0,0,0
595,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,200,51.792078,N,1.171587,W,176.450012,0.009885,221.710724,0,0,0
596,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,400,51.792078,N,1.171587,W,176.451904,0.005482,246.137265,0,0,0
597,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,600,51.792078,N,1.171587,W,176.453918,0.004589,275.145666,0,0,0
598,1,FIXED,2013/5/31,11:05:31,2013/5/31,12:05:31,800,51.792078,N,1.171587,W,176.455002,0.002569,284.044547,0,0,0
599,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,0,51.792078,N,1.171587,W,176.454315,0.010071,291.205491,0,0,0
600,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,200,51.792078,N,1.171587,W,176.452393,0.005068,291.633486,0,0,0
601,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,400,51.792078,N,1.171587,W,176.450851,0.012513,304.073348,0,0,0
602,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,600,51.792078,N,1.171587,W,176.450165,0.002711,309.772577,0,0,0
603,1,FIXED,2013/5/31,11:05:32,2013/5/31,12:05:32,800,51.792078,N,1.171587,W,176.449905,0.003586,306.596215,0,0,0
604,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,0,51.792078,N,1.171587,W,176.449081,0.001738,322.441222,0,0,0
605,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,200,51.792078,N,1.171587,W,176.448425,0.00203,351.022552,0,0,0
606,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,400,51.792078,N,1.171587,W,176.449295,0.001712,338.466347,0,0,0
607,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,600,51.792078,N,1.171587,W,176.451202,0.00832,317.94663,0,0,0
608,1,FIXED,2013/5/31,11:05:33,2013/5/31,12:05:33,800,51.792078,N,1.171587,W,176.452698,0.004153,300.02731,0,0,0
609,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,0,51.792078,N,1.171587,W,176.455139,0.003712,289.647278,0,0,0
610,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,200,51.792078,N,1.171587,W,176.458588,0.003198,356.024159,0,0,0
611,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,400,51.792078,N,1.171587,W,176.460709,0.006908,87.189878,0,0,0
612,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,600,51.792078,N,1.171587,W,176.460587,0.002364,160.047163,0,0,0
613,1,FIXED,2013/5/31,11:05:34,2013/5/31,12:05:34,800,51.792078,N,1.171587,W,176.460541,0.004119,147.416676,0,0,0
614,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,0,51.792078,N,1.171587,W,176.46019,0.004769,145.549479,0,0,0
615,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,200,51.792078,N,1.171587,W,176.459793,0.005599,158.305718,0,0,0
616,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,400,51.792078,N,1.171587,W,176.459702,0.007166,143.941525,0,0,0
617,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,600,51.792078,N,1.171587,W,176.459961,0.001378,203.217744,0,0,0
618,1,FIXED,2013/5/31,11:05:35,2013/5/31,12:05:35,800,51.792078,N,1.171587,W,176.460007,0.008724,310.785485,0,0,0
619,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,0,51.792078,N,1.171587,W,176.461212,0.00175,343.932331,0,0,0
620,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,200,51.792078,N,1.171587,W,176.461502,0.006761,351.091164,0,0,0
621,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,400,51.792078,N,1.171587,W,176.462051,0.023957,280.671195,0,0,0
622,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,600,51.792078,N,1.171587,W,176.460434,0.0139,248.086498,0,0,0
623,1,FIXED,2013/5/31,11:05:36,2013/5/31,12:05:36,800,51.792078,N,1.171587,W,176.459808,0.019775,345.95161,0,0,0
624,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,0,51.792078,N,1.171587,W,176.459671,0.018889,294.680582,0,0,0
625,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,200,51.792078,N,1.171587,W,176.458847,0.005818,358.342046,0,0,0
626,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,400,51.792078,N,1.171587,W,176.458191,0.009895,13.262545,0,0,0
627,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,600,51.792078,N,1.171587,W,176.458252,0.01569,90.279212,0,0,0
628,1,FIXED,2013/5/31,11:05:37,2013/5/31,12:05:37,800,51.792078,N,1.171587,W,176.458344,0.005543,44.443973,0,0,0
629,1,FIXED,2013/5/31,11:05:38,2013/5/31,12:05:38,0,51.792078,N,1.171587,W,176.458939,0.009584,92.154216,0,0,0
