INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1422,1,FIXED,2013/5/3,13:5:17,2013/5/3,14:5:17,0,51.792053,N,1.171700,W,163.509460,0.003135,74.777500,0.000000,0.000000,0.000000
1423,1,FIXED,2013/5/3,13:5:17,2013/5/3,14:5:17,200,51.792053,N,1.171700,W,163.509644,0.014192,51.043609,0.000000,0.000000,0.000000
1424,1,FIXED,2013/5/3,13:5:17,2013/5/3,14:5:17,400,51.792053,N,1.171700,W,163.511063,0.011782,60.006726,0.000000,0.000000,0.000000
1425,1,FIXED,2013/5/3,13:5:17,2013/5/3,14:5:17,600,51.792053,N,1.171700,W,163.511948,0.008817,51.193212,0.000000,0.000000,0.000000
1426,1,FIXED,2013/5/3,13:5:17,2013/5/3,14:5:17,800,51.792053,N,1.171700,W,163.512711,0.012997,48.056287,0.000000,0.000000,0.000000
1427,1,FIXED,2013/5/3,13:5:18,2013/5/3,14:5:18,0,51.792053,N,1.171700,W,163.514450,0.014005,59.941461,0.000000,0.000000,0.000000
1428,1,FIXED,2013/5/3,13:5:18,2013/5/3,14:5:18,200,51.792053,N,1.171700,W,163.515396,0.006482,54.903048,0.000000,0.000000,0.000000
1429,1,FIXED,2013/5/3,13:5:18,2013/5/3,14:5:18,400,51.792053,N,1.171700,W,163.516739,0.010584,47.483660,0.000000,0.000000,0.000000
1430,1,FIXED,2013/5/3,13:5:18,2013/5/3,14:5:18,600,51.792053,N,1.171700,W,163.518265,0.013738,75.789967,0.000000,0.000000,0.000000
1431,1,FIXED,2013/5/3,13:5:18,2013/5/3,14:5:18,800,51.792053,N,1.171699,W,163.518509,0.009508,49.691827,0.000000,0.000000,0.000000
1432,1,FIXED,2013/5/3,13:5:19,2013/5/3,14:5:19,0,51.792053,N,1.171699,W,163.520981,0.012551,64.415704,0.000000,0.000000,0.000000
1433,1,FIXED,2013/5/3,13:5:19,2013/5/3,14:5:19,200,51.792053,N,1.171699,W,163.523117,0.006636,309.853353,0.000000,0.000000,0.000000
1434,1,FIXED,2013/5/3,13:5:19,2013/5/3,14:5:19,400,51.792053,N,1.171699,W,163.527390,0.002637,34.520431,0.000000,0.000000,0.000000
1435,1,FIXED,2013/5/3,13:5:19,2013/5/3,14:5:19,600,51.792053,N,1.171699,W,163.532684,0.000798,46.845199,0.000000,0.000000,0.000000
1436,1,FIXED,2013/5/3,13:5:19,2013/5/3,14:5:19,800,51.792053,N,1.171699,W,163.536026,0.014149,69.625989,0.000000,0.000000,0.000000
1437,1,FIXED,2013/5/3,13:5:20,2013/5/3,14:5:20,0,51.792053,N,1.171699,W,163.538147,0.010949,92.028226,0.000000,0.000000,0.000000
1438,1,FIXED,2013/5/3,13:5:20,2013/5/3,14:5:20,200,51.792053,N,1.171699,W,163.539948,0.005035,19.654647,0.000000,0.000000,0.000000
1439,1,FIXED,2013/5/3,13:5:20,2013/5/3,14:5:20,400,51.792053,N,1.171699,W,163.543442,0.018173,316.921101,0.000000,0.000000,0.000000
1440,1,FIXED,2013/5/3,13:5:20,2013/5/3,14:5:20,600,51.792053,N,1.171699,W,163.547012,0.003749,238.839971,0.000000,0.000000,0.000000
1441,1,FIXED,2013/5/3,13:5:20,2013/5/3,14:5:20,800,51.792053,N,1.171699,W,163.547592,0.008226,351.785679,0.000000,0.000000,0.000000
1442,1,FIXED,2013/5/3,13:5:21,2013/5/3,14:5:21,0,51.792053,N,1.171699,W,163.548965,0.010647,359.969312,0.000000,0.000000,0.000000
1443,1,FIXED,2013/5/3,13:5:21,2013/5/3,14:5:21,200,51.792053,N,1.171699,W,163.550415,0.007000,118.187193,0.000000,0.000000,0.000000
1444,1,FIXED,2013/5/3,13:5:21,2013/5/3,14:5:21,400,51.792053,N,1.171699,W,163.551239,0.008365,103.192558,0.000000,0.000000,0.000000
1445,1,FIXED,2013/5/3,13:5:21,2013/5/3,14:5:21,600,51.792053,N,1.171699,W,163.552597,0.011017,140.505673,0.000000,0.000000,0.000000
1446,1,FIXED,2013/5/3,13:5:21,2013/5/3,14:5:21,800,51.792053,N,1.171699,W,163.552917,0.010801,125.123950,0.000000,0.000000,0.000000
1447,1,FIXED,2013/5/3,13:5:22,2013/5/3,14:5:22,0,51.792053,N,1.171699,W,163.553864,0.008956,84.775238,0.000000,0.000000,0.000000
1448,1,FIXED,2013/5/3,13:5:22,2013/5/3,14:5:22,200,51.792053,N,1.171699,W,163.557159,0.007374,46.892539,0.000000,0.000000,0.000000
1449,1,FIXED,2013/5/3,13:5:22,2013/5/3,14:5:22,400,51.792053,N,1.171699,W,163.560547,0.005754,63.641286,0.000000,0.000000,0.000000
1450,1,FIXED,2013/5/3,13:5:22,2013/5/3,14:5:22,600,51.792053,N,1.171699,W,163.562561,0.005543,51.311746,0.000000,0.000000,0.000000
1451,1,FIXED,2013/5/3,13:5:22,2013/5/3,14:5:22,800,51.792053,N,1.171699,W,163.565720,0.013338,72.575683,0.000000,0.000000,0.000000
1452,1,FIXED,2013/5/3,13:5:23,2013/5/3,14:5:23,0,51.792053,N,1.171699,W,163.567474,0.002652,68.450665,0.000000,0.000000,0.000000
1453,1,FIXED,2013/5/3,13:5:23,2013/5/3,14:5:23,200,51.792053,N,1.171699,W,163.568787,0.005992,75.189144,0.000000,0.000000,0.000000
1454,1,FIXED,2013/5/3,13:5:23,2013/5/3,14:5:23,400,51.792053,N,1.171699,W,163.570374,0.007506,123.009363,0.000000,0.000000,0.000000
1455,1,FIXED,2013/5/3,13:5:23,2013/5/3,14:5:23,600,51.792053,N,1.171699,W,163.572952,0.002601,121.951096,0.000000,0.000000,0.000000
1456,1,FIXED,2013/5/3,13:5:23,2013/5/3,14:5:23,800,51.792053,N,1.171699,W,163.574081,0.009129,100.015676,0.000000,0.000000,0.000000
1457,1,FIXED,2013/5/3,13:5:24,2013/5/3,14:5:24,0,51.792053,N,1.171699,W,163.576126,0.010177,102.910946,0.000000,0.000000,0.000000
1458,1,FIXED,2013/5/3,13:5:24,2013/5/3,14:5:24,200,51.792053,N,1.171699,W,163.577576,0.004875,99.357470,0.000000,0.000000,0.000000
1459,1,FIXED,2013/5/3,13:5:24,2013/5/3,14:5:24,400,51.792053,N,1.171699,W,163.579453,0.004546,98.575980,0.000000,0.000000,0.000000
1460,1,FIXED,2013/5/3,13:5:24,2013/5/3,14:5:24,600,51.792053,N,1.171699,W,163.579895,0.001959,150.333992,0.000000,0.000000,0.000000
1461,1,FIXED,2013/5/3,13:5:24,2013/5/3,14:5:24,800,51.792053,N,1.171699,W,163.579132,0.008349,218.165605,0.000000,0.000000,0.000000
1462,1,FIXED,2013/5/3,13:5:25,2013/5/3,14:5:25,0,51.792053,N,1.171699,W,163.579956,0.013975,180.783158,0.000000,0.000000,0.000000
1463,1,FIXED,2013/5/3,13:5:25,2013/5/3,14:5:25,200,51.792053,N,1.171699,W,163.579987,0.007556,135.036484,0.000000,0.000000,0.000000
1464,1,FIXED,2013/5/3,13:5:25,2013/5/3,14:5:25,400,51.792053,N,1.171699,W,163.580551,0.005823,153.039599,0.000000,0.000000,0.000000
1465,1,FIXED,2013/5/3,13:5:25,2013/5/3,14:5:25,600,51.792053,N,1.171699,W,163.580246,0.011368,112.205501,0.000000,0.000000,0.000000
1466,1,FIXED,2013/5/3,13:5:25,2013/5/3,14:5:25,800,51.792053,N,1.171699,W,163.580948,0.003414,139.927375,0.000000,0.000000,0.000000
1467,1,FIXED,2013/5/3,13:5:26,2013/5/3,14:5:26,0,51.792053,N,1.171699,W,163.582047,0.030250,119.600379,0.000000,0.000000,0.000000
1468,1,FIXED,2013/5/3,13:5:26,2013/5/3,14:5:26,200,51.792053,N,1.171699,W,163.581955,0.016992,101.834572,0.000000,0.000000,0.000000
1469,1,FIXED,2013/5/3,13:5:26,2013/5/3,14:5:26,400,51.792053,N,1.171699,W,163.583069,0.020315,87.798771,0.000000,0.000000,0.000000
1470,1,FIXED,2013/5/3,13:5:26,2013/5/3,14:5:26,600,51.792053,N,1.171699,W,163.584534,0.009443,78.516330,0.000000,0.000000,0.000000
1471,1,FIXED,2013/5/3,13:5:26,2013/5/3,14:5:26,800,51.792053,N,1.171699,W,163.586166,0.014321,36.816362,0.000000,0.000000,0.000000
1472,1,FIXED,2013/5/3,13:5:27,2013/5/3,14:5:27,0,51.792053,N,1.171699,W,163.589325,0.006283,79.056823,0.000000,0.000000,0.000000
1473,1,FIXED,2013/5/3,13:5:27,2013/5/3,14:5:27,200,51.792053,N,1.171699,W,163.591919,0.001194,75.424072,0.000000,0.000000,0.000000
1474,1,FIXED,2013/5/3,13:5:27,2013/5/3,14:5:27,400,51.792053,N,1.171699,W,163.593719,0.008149,61.496482,0.000000,0.000000,0.000000
1475,1,FIXED,2013/5/3,13:5:27,2013/5/3,14:5:27,600,51.792053,N,1.171699,W,163.595047,0.006856,87.007529,0.000000,0.000000,0.000000
1476,1,FIXED,2013/5/3,13:5:27,2013/5/3,14:5:27,800,51.792053,N,1.171699,W,163.596741,0.005151,17.524343,0.000000,0.000000,0.000000
1477,1,FIXED,2013/5/3,13:5:28,2013/5/3,14:5:28,0,51.792053,N,1.171699,W,163.599777,0.008404,52.067187,0.000000,0.000000,0.000000
1478,1,FIXED,2013/5/3,13:5:28,2013/5/3,14:5:28,200,51.792053,N,1.171699,W,163.602737,0.006339,34.346742,0.000000,0.000000,0.000000
1479,1,FIXED,2013/5/3,13:5:28,2013/5/3,14:5:28,400,51.792053,N,1.171699,W,163.606369,0.005976,141.300634,0.000000,0.000000,0.000000
1480,1,FIXED,2013/5/3,13:5:28,2013/5/3,14:5:28,600,51.792053,N,1.171699,W,163.608307,0.005841,86.930855,0.000000,0.000000,0.000000
1481,1,FIXED,2013/5/3,13:5:28,2013/5/3,14:5:28,800,51.792053,N,1.171699,W,163.612167,0.002064,99.232163,0.000000,0.000000,0.000000
1482,1,FIXED,2013/5/3,13:5:29,2013/5/3,14:5:29,0,51.792053,N,1.171699,W,163.614029,0.001467,66.554790,0.000000,0.000000,0.000000
1483,1,FIXED,2013/5/3,13:5:29,2013/5/3,14:5:29,200,51.792053,N,1.171699,W,163.615585,0.003097,55.854329,0.000000,0.000000,0.000000
1484,1,FIXED,2013/5/3,13:5:29,2013/5/3,14:5:29,400,51.792053,N,1.171699,W,163.617447,0.011707,39.278594,0.000000,0.000000,0.000000
1485,1,FIXED,2013/5/3,13:5:29,2013/5/3,14:5:29,600,51.792053,N,1.171699,W,163.619324,0.004078,51.353144,0.000000,0.000000,0.000000
1486,1,FIXED,2013/5/3,13:5:29,2013/5/3,14:5:29,800,51.792053,N,1.171699,W,163.622177,0.004773,82.292601,0.000000,0.000000,0.000000
1487,1,FIXED,2013/5/3,13:5:30,2013/5/3,14:5:30,0,51.792053,N,1.171699,W,163.623230,0.008693,67.335123,0.000000,0.000000,0.000000
1488,1,FIXED,2013/5/3,13:5:30,2013/5/3,14:5:30,200,51.792053,N,1.171699,W,163.624084,0.006570,92.734117,0.000000,0.000000,0.000000
1489,1,FIXED,2013/5/3,13:5:30,2013/5/3,14:5:30,400,51.792053,N,1.171699,W,163.625336,0.003119,67.677218,0.000000,0.000000,0.000000
1490,1,FIXED,2013/5/3,13:5:30,2013/5/3,14:5:30,600,51.792053,N,1.171699,W,163.625732,0.003376,91.952439,0.000000,0.000000,0.000000
1491,1,FIXED,2013/5/3,13:5:30,2013/5/3,14:5:30,800,51.792053,N,1.171699,W,163.624451,0.022133,94.573154,0.000000,0.000000,0.000000
1492,1,FIXED,2013/5/3,13:5:31,2013/5/3,14:5:31,0,51.792053,N,1.171699,W,163.623215,0.012172,283.552043,0.000000,0.000000,0.000000
1493,1,FIXED,2013/5/3,13:5:31,2013/5/3,14:5:31,200,51.792053,N,1.171699,W,163.622543,0.001684,67.061000,0.000000,0.000000,0.000000
1494,1,FIXED,2013/5/3,13:5:31,2013/5/3,14:5:31,400,51.792053,N,1.171699,W,163.623230,0.009015,148.874009,0.000000,0.000000,0.000000
1495,1,FIXED,2013/5/3,13:5:31,2013/5/3,14:5:31,600,51.792053,N,1.171699,W,163.623520,0.007784,52.607018,0.000000,0.000000,0.000000
1496,1,FIXED,2013/5/3,13:5:31,2013/5/3,14:5:31,800,51.792053,N,1.171699,W,163.624268,0.001552,51.210775,0.000000,0.000000,0.000000
1497,1,FIXED,2013/5/3,13:5:32,2013/5/3,14:5:32,0,51.792053,N,1.171699,W,163.625351,0.014214,78.918047,0.000000,0.000000,0.000000
1498,1,FIXED,2013/5/3,13:5:32,2013/5/3,14:5:32,200,51.792053,N,1.171699,W,163.626480,0.007563,134.266245,0.000000,0.000000,0.000000
1499,1,FIXED,2013/5/3,13:5:32,2013/5/3,14:5:32,400,51.792053,N,1.171699,W,163.626617,0.010114,203.165321,0.000000,0.000000,0.000000
1500,1,FIXED,2013/5/3,13:5:32,2013/5/3,14:5:32,600,51.792053,N,1.171699,W,163.627594,0.002514,357.201928,0.000000,0.000000,0.000000
1501,1,FIXED,2013/5/3,13:5:32,2013/5/3,14:5:32,800,51.792053,N,1.171699,W,163.628754,0.009540,295.363190,0.000000,0.000000,0.000000
1502,1,FIXED,2013/5/3,13:5:33,2013/5/3,14:5:33,0,51.792053,N,1.171699,W,163.629364,0.005407,135.589198,0.000000,0.000000,0.000000
1503,1,FIXED,2013/5/3,13:5:33,2013/5/3,14:5:33,200,51.792053,N,1.171699,W,163.630005,0.007978,70.446930,0.000000,0.000000,0.000000
1504,1,FIXED,2013/5/3,13:5:33,2013/5/3,14:5:33,400,51.792053,N,1.171699,W,163.630325,0.013527,145.561239,0.000000,0.000000,0.000000
1505,1,FIXED,2013/5/3,13:5:33,2013/5/3,14:5:33,600,51.792053,N,1.171699,W,163.630402,0.003437,137.040282,0.000000,0.000000,0.000000
1506,1,FIXED,2013/5/3,13:5:33,2013/5/3,14:5:33,800,51.792053,N,1.171699,W,163.629562,0.020494,223.889813,0.000000,0.000000,0.000000
1507,1,FIXED,2013/5/3,13:5:34,2013/5/3,14:5:34,0,51.792053,N,1.171699,W,163.630127,0.010607,191.233378,0.000000,0.000000,0.000000
1508,1,FIXED,2013/5/3,13:5:34,2013/5/3,14:5:34,200,51.792053,N,1.171699,W,163.630615,0.012471,19.996054,0.000000,0.000000,0.000000
1509,1,FIXED,2013/5/3,13:5:34,2013/5/3,14:5:34,400,51.792053,N,1.171699,W,163.631500,0.011761,54.753895,0.000000,0.000000,0.000000
1510,1,FIXED,2013/5/3,13:5:34,2013/5/3,14:5:34,600,51.792053,N,1.171699,W,163.631622,0.008345,103.685939,0.000000,0.000000,0.000000
1511,1,FIXED,2013/5/3,13:5:34,2013/5/3,14:5:34,800,51.792053,N,1.171699,W,163.631805,0.003134,160.383358,0.000000,0.000000,0.000000
1512,1,FIXED,2013/5/3,13:5:35,2013/5/3,14:5:35,0,51.792053,N,1.171699,W,163.631531,0.008708,209.121242,0.000000,0.000000,0.000000
1513,1,FIXED,2013/5/3,13:5:35,2013/5/3,14:5:35,200,51.792053,N,1.171699,W,163.630432,0.012607,48.109178,0.000000,0.000000,0.000000
1514,1,FIXED,2013/5/3,13:5:35,2013/5/3,14:5:35,400,51.792053,N,1.171699,W,163.631027,0.002368,69.559556,0.000000,0.000000,0.000000
1515,1,FIXED,2013/5/3,13:5:35,2013/5/3,14:5:35,600,51.792053,N,1.171699,W,163.631729,0.005128,11.025844,0.000000,0.000000,0.000000
1516,1,FIXED,2013/5/3,13:5:35,2013/5/3,14:5:35,800,51.792053,N,1.171699,W,163.633087,0.007679,293.554477,0.000000,0.000000,0.000000
1517,1,FIXED,2013/5/3,13:5:36,2013/5/3,14:5:36,0,51.792053,N,1.171699,W,163.633591,0.003026,258.242945,0.000000,0.000000,0.000000
1518,1,FIXED,2013/5/3,13:5:36,2013/5/3,14:5:36,200,51.792053,N,1.171699,W,163.634552,0.004278,174.608913,0.000000,0.000000,0.000000
1519,1,FIXED,2013/5/3,13:5:36,2013/5/3,14:5:36,400,51.792053,N,1.171699,W,163.635361,0.013613,300.994135,0.000000,0.000000,0.000000
1520,1,FIXED,2013/5/3,13:5:36,2013/5/3,14:5:36,600,51.792053,N,1.171699,W,163.636856,0.003453,181.995090,0.000000,0.000000,0.000000
1521,1,FIXED,2013/5/3,13:5:36,2013/5/3,14:5:36,800,51.792053,N,1.171699,W,163.638351,0.002910,84.472173,0.000000,0.000000,0.000000
1522,1,FIXED,2013/5/3,13:5:37,2013/5/3,14:5:37,0,51.792053,N,1.171699,W,163.640640,0.004015,293.401539,0.000000,0.000000,0.000000
1523,1,FIXED,2013/5/3,13:5:37,2013/5/3,14:5:37,200,51.792053,N,1.171699,W,163.643463,0.003994,333.503331,0.000000,0.000000,0.000000
1524,1,FIXED,2013/5/3,13:5:37,2013/5/3,14:5:37,400,51.792053,N,1.171699,W,163.647202,0.005211,48.141230,0.000000,0.000000,0.000000
1525,1,FIXED,2013/5/3,13:5:37,2013/5/3,14:5:37,600,51.792053,N,1.171699,W,163.648575,0.005454,132.403697,0.000000,0.000000,0.000000
1526,1,FIXED,2013/5/3,13:5:37,2013/5/3,14:5:37,800,51.792053,N,1.171699,W,163.649414,0.002881,105.979495,0.000000,0.000000,0.000000
1527,1,FIXED,2013/5/3,13:5:38,2013/5/3,14:5:38,0,51.792053,N,1.171699,W,163.649429,0.003373,339.512916,0.000000,0.000000,0.000000
1528,1,FIXED,2013/5/3,13:5:38,2013/5/3,14:5:38,200,51.792053,N,1.171699,W,163.650284,0.002521,9.134760,0.000000,0.000000,0.000000
1529,1,FIXED,2013/5/3,13:5:38,2013/5/3,14:5:38,400,51.792053,N,1.171699,W,163.650940,0.006180,48.579336,0.000000,0.000000,0.000000
1530,1,FIXED,2013/5/3,13:5:38,2013/5/3,14:5:38,600,51.792053,N,1.171699,W,163.651108,0.004383,24.880325,0.000000,0.000000,0.000000
1531,1,FIXED,2013/5/3,13:5:38,2013/5/3,14:5:38,800,51.792053,N,1.171699,W,163.651443,0.003046,14.675190,0.000000,0.000000,0.000000
1532,1,FIXED,2013/5/3,13:5:39,2013/5/3,14:5:39,0,51.792053,N,1.171699,W,163.652298,0.004845,325.085330,0.000000,0.000000,0.000000
1533,1,FIXED,2013/5/3,13:5:39,2013/5/3,14:5:39,200,51.792053,N,1.171699,W,163.653351,0.002133,323.793961,0.000000,0.000000,0.000000
1534,1,FIXED,2013/5/3,13:5:39,2013/5/3,14:5:39,400,51.792053,N,1.171699,W,163.652710,0.008746,105.509065,0.000000,0.000000,0.000000
1535,1,FIXED,2013/5/3,13:5:39,2013/5/3,14:5:39,600,51.792053,N,1.171699,W,163.650909,0.003081,120.980402,0.000000,0.000000,0.000000
1536,1,FIXED,2013/5/3,13:5:39,2013/5/3,14:5:39,800,51.792053,N,1.171699,W,163.651260,0.005549,31.363693,0.000000,0.000000,0.000000
1537,1,FIXED,2013/5/3,13:5:40,2013/5/3,14:5:40,0,51.792053,N,1.171699,W,163.651062,0.008346,273.097701,0.000000,0.000000,0.000000
1538,1,FIXED,2013/5/3,13:5:40,2013/5/3,14:5:40,200,51.792053,N,1.171699,W,163.651459,0.004941,50.189581,0.000000,0.000000,0.000000
1539,1,FIXED,2013/5/3,13:5:40,2013/5/3,14:5:40,400,51.792053,N,1.171699,W,163.651245,0.000359,43.551342,0.000000,0.000000,0.000000
1540,1,FIXED,2013/5/3,13:5:40,2013/5/3,14:5:40,600,51.792053,N,1.171699,W,163.651871,0.013653,74.923073,0.000000,0.000000,0.000000
1541,1,FIXED,2013/5/3,13:5:40,2013/5/3,14:5:40,800,51.792053,N,1.171699,W,163.652512,0.008099,109.132231,0.000000,0.000000,0.000000
1542,1,FIXED,2013/5/3,13:5:41,2013/5/3,14:5:41,0,51.792053,N,1.171699,W,163.652847,0.005277,89.576477,0.000000,0.000000,0.000000
1543,1,FIXED,2013/5/3,13:5:41,2013/5/3,14:5:41,200,51.792053,N,1.171699,W,163.652954,0.005068,88.398440,0.000000,0.000000,0.000000
1544,1,FIXED,2013/5/3,13:5:41,2013/5/3,14:5:41,400,51.792053,N,1.171698,W,163.652893,0.008451,80.614473,0.000000,0.000000,0.000000
1545,1,FIXED,2013/5/3,13:5:41,2013/5/3,14:5:41,600,51.792053,N,1.171698,W,163.652344,0.006701,26.483342,0.000000,0.000000,0.000000
1546,1,FIXED,2013/5/3,13:5:41,2013/5/3,14:5:41,800,51.792053,N,1.171698,W,163.654221,0.010819,18.924165,0.000000,0.000000,0.000000
1547,1,FIXED,2013/5/3,13:5:42,2013/5/3,14:5:42,0,51.792053,N,1.171698,W,163.656403,0.015740,19.199076,0.000000,0.000000,0.000000
1548,1,FIXED,2013/5/3,13:5:42,2013/5/3,14:5:42,200,51.792053,N,1.171698,W,163.658737,0.003314,66.462385,0.000000,0.000000,0.000000
1549,1,FIXED,2013/5/3,13:5:42,2013/5/3,14:5:42,400,51.792053,N,1.171698,W,163.661438,0.001958,136.425334,0.000000,0.000000,0.000000
1550,1,FIXED,2013/5/3,13:5:42,2013/5/3,14:5:42,600,51.792053,N,1.171698,W,163.663559,0.005396,162.859635,0.000000,0.000000,0.000000
1551,1,FIXED,2013/5/3,13:5:42,2013/5/3,14:5:42,800,51.792053,N,1.171698,W,163.666092,0.026044,83.824986,0.000000,0.000000,0.000000
1552,1,FIXED,2013/5/3,13:5:43,2013/5/3,14:5:43,0,51.792053,N,1.171698,W,163.667603,0.004829,152.187792,0.000000,0.000000,0.000000
1553,1,FIXED,2013/5/3,13:5:43,2013/5/3,14:5:43,200,51.792053,N,1.171698,W,163.669205,0.011333,247.956802,0.000000,0.000000,0.000000
1554,1,FIXED,2013/5/3,13:5:43,2013/5/3,14:5:43,400,51.792053,N,1.171698,W,163.672195,0.001957,251.089731,0.000000,0.000000,0.000000
1555,1,FIXED,2013/5/3,13:5:43,2013/5/3,14:5:43,600,51.792053,N,1.171698,W,163.675735,0.003590,81.105168,0.000000,0.000000,0.000000
1556,1,FIXED,2013/5/3,13:5:43,2013/5/3,14:5:43,800,51.792053,N,1.171698,W,163.678574,0.009438,51.031870,0.000000,0.000000,0.000000
1557,1,FIXED,2013/5/3,13:5:44,2013/5/3,14:5:44,0,51.792053,N,1.171698,W,163.681213,0.006108,79.131718,0.000000,0.000000,0.000000
1558,1,FIXED,2013/5/3,13:5:44,2013/5/3,14:5:44,200,51.792053,N,1.171698,W,163.683975,0.010690,86.229914,0.000000,0.000000,0.000000
1559,1,FIXED,2013/5/3,13:5:44,2013/5/3,14:5:44,400,51.792053,N,1.171698,W,163.686630,0.017042,112.526047,0.000000,0.000000,0.000000
1560,1,FIXED,2013/5/3,13:5:44,2013/5/3,14:5:44,600,51.792053,N,1.171698,W,163.690277,0.010322,98.978516,0.000000,0.000000,0.000000
1561,1,FIXED,2013/5/3,13:5:44,2013/5/3,14:5:44,800,51.792053,N,1.171698,W,163.693878,0.003294,112.834846,0.000000,0.000000,0.000000
1562,1,FIXED,2013/5/3,13:5:45,2013/5/3,14:5:45,0,51.792053,N,1.171698,W,163.695023,0.009443,104.673979,0.000000,0.000000,0.000000
1563,1,FIXED,2013/5/3,13:5:45,2013/5/3,14:5:45,200,51.792053,N,1.171698,W,163.695435,0.013026,106.318134,0.000000,0.000000,0.000000
1564,1,FIXED,2013/5/3,13:5:45,2013/5/3,14:5:45,400,51.792053,N,1.171698,W,163.695999,0.011199,118.010632,0.000000,0.000000,0.000000
1565,1,FIXED,2013/5/3,13:5:45,2013/5/3,14:5:45,600,51.792053,N,1.171698,W,163.696365,0.004953,113.337460,0.000000,0.000000,0.000000
1566,1,FIXED,2013/5/3,13:5:45,2013/5/3,14:5:45,800,51.792053,N,1.171698,W,163.697189,0.010849,110.637356,0.000000,0.000000,0.000000
1567,1,FIXED,2013/5/3,13:5:46,2013/5/3,14:5:46,0,51.792053,N,1.171698,W,163.697983,0.010881,85.992806,0.000000,0.000000,0.000000
1568,1,FIXED,2013/5/3,13:5:46,2013/5/3,14:5:46,200,51.792053,N,1.171698,W,163.699158,0.004754,84.471221,0.000000,0.000000,0.000000
1569,1,FIXED,2013/5/3,13:5:46,2013/5/3,14:5:46,400,51.792053,N,1.171698,W,163.698715,0.003175,91.930946,0.000000,0.000000,0.000000
1570,1,FIXED,2013/5/3,13:5:46,2013/5/3,14:5:46,600,51.792053,N,1.171698,W,163.698380,0.005336,100.101927,0.000000,0.000000,0.000000
1571,1,FIXED,2013/5/3,13:5:46,2013/5/3,14:5:46,800,51.792053,N,1.171698,W,163.697739,0.003543,91.800993,0.000000,0.000000,0.000000
1572,1,FIXED,2013/5/3,13:5:47,2013/5/3,14:5:47,0,51.792053,N,1.171698,W,163.696762,0.001498,90.110150,0.000000,0.000000,0.000000
1573,1,FIXED,2013/5/3,13:5:47,2013/5/3,14:5:47,200,51.792053,N,1.171698,W,163.696350,0.012404,76.371831,0.000000,0.000000,0.000000
1574,1,FIXED,2013/5/3,13:5:47,2013/5/3,14:5:47,400,51.792053,N,1.171698,W,163.696396,0.016322,82.673375,0.000000,0.000000,0.000000
1575,1,FIXED,2013/5/3,13:5:47,2013/5/3,14:5:47,600,51.792053,N,1.171698,W,163.696854,0.006990,76.550761,0.000000,0.000000,0.000000
1576,1,FIXED,2013/5/3,13:5:47,2013/5/3,14:5:47,800,51.792053,N,1.171698,W,163.698227,0.016267,62.778721,0.000000,0.000000,0.000000
1577,1,FIXED,2013/5/3,13:5:48,2013/5/3,14:5:48,0,51.792053,N,1.171698,W,163.699066,0.005247,68.152418,0.000000,0.000000,0.000000
1578,1,FIXED,2013/5/3,13:5:48,2013/5/3,14:5:48,200,51.792053,N,1.171698,W,163.699066,0.001747,73.946469,0.000000,0.000000,0.000000
1579,1,FIXED,2013/5/3,13:5:48,2013/5/3,14:5:48,400,51.792053,N,1.171698,W,163.700027,0.012424,58.175046,0.000000,0.000000,0.000000
1580,1,FIXED,2013/5/3,13:5:48,2013/5/3,14:5:48,600,51.792053,N,1.171698,W,163.701111,0.006857,39.089586,0.000000,0.000000,0.000000
1581,1,FIXED,2013/5/3,13:5:48,2013/5/3,14:5:48,800,51.792053,N,1.171698,W,163.703430,0.008402,34.490793,0.000000,0.000000,0.000000
1582,1,FIXED,2013/5/3,13:5:49,2013/5/3,14:5:49,0,51.792053,N,1.171698,W,163.705948,0.007541,13.115202,0.000000,0.000000,0.000000
1583,1,FIXED,2013/5/3,13:5:49,2013/5/3,14:5:49,200,51.792053,N,1.171698,W,163.708389,0.006176,17.393906,0.000000,0.000000,0.000000
1584,1,FIXED,2013/5/3,13:5:49,2013/5/3,14:5:49,400,51.792053,N,1.171698,W,163.710663,0.002742,347.626526,0.000000,0.000000,0.000000
1585,1,FIXED,2013/5/3,13:5:49,2013/5/3,14:5:49,600,51.792053,N,1.171698,W,163.713440,0.016772,353.976386,0.000000,0.000000,0.000000
1586,1,FIXED,2013/5/3,13:5:49,2013/5/3,14:5:49,800,51.792053,N,1.171698,W,163.716354,0.004673,8.481365,0.000000,0.000000,0.000000
1587,1,FIXED,2013/5/3,13:5:50,2013/5/3,14:5:50,0,51.792053,N,1.171698,W,163.719772,0.002202,24.871185,0.000000,0.000000,0.000000
1588,1,FIXED,2013/5/3,13:5:50,2013/5/3,14:5:50,200,51.792053,N,1.171698,W,163.722427,0.010421,45.318315,0.000000,0.000000,0.000000
1589,1,FIXED,2013/5/3,13:5:50,2013/5/3,14:5:50,400,51.792053,N,1.171698,W,163.725250,0.011500,26.196717,0.000000,0.000000,0.000000
1590,1,FIXED,2013/5/3,13:5:50,2013/5/3,14:5:50,600,51.792053,N,1.171698,W,163.728912,0.013882,31.306931,0.000000,0.000000,0.000000
