INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
86,1,FIXED,2013/5/16,12:29:35,2013/5/16,13:29:35,400,51.791945,N,1.170752,W,245.620651,0.335806,138.060046,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/16,12:29:35,2013/5/16,13:29:35,600,51.791944,N,1.170749,W,246.016571,0.423033,276.295668,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/16,12:29:35,2013/5/16,13:29:35,800,51.791944,N,1.170757,W,244.955917,0.299268,270.726414,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,0,51.791944,N,1.170763,W,244.103790,0.304674,278.523665,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,200,51.791945,N,1.170768,W,243.116776,0.083569,267.978153,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,400,51.791944,N,1.170775,W,241.974319,0.127436,269.124153,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,600,51.791944,N,1.170794,W,239.402908,0.049216,260.151600,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/16,12:29:36,2013/5/16,13:29:36,800,51.791944,N,1.170800,W,238.692963,0.068638,239.012867,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,0,51.791943,N,1.170802,W,238.375183,0.044728,95.728141,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,200,51.791942,N,1.170796,W,239.169937,0.069502,115.755684,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,400,51.791942,N,1.170795,W,239.295990,0.086933,267.867329,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,600,51.791942,N,1.170801,W,238.439392,0.074817,274.254151,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/16,12:29:37,2013/5/16,13:29:37,800,51.791942,N,1.170803,W,238.126175,0.097053,88.781314,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,0,51.791942,N,1.170801,W,238.338638,0.053544,82.013493,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,200,51.791942,N,1.170796,W,238.955704,0.041333,273.841858,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,400,51.791942,N,1.170797,W,238.845734,0.042917,259.929602,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,600,51.791941,N,1.170805,W,237.705887,0.229100,274.968590,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/16,12:29:38,2013/5/16,13:29:38,800,51.791942,N,1.170815,W,236.502182,0.038737,94.545971,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,0,51.791942,N,1.170811,W,237.029816,0.069469,129.392157,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,200,51.791940,N,1.170809,W,237.373016,0.047392,144.765244,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,400,51.791940,N,1.170808,W,237.392365,0.082407,249.338270,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,600,51.791939,N,1.170810,W,237.125717,0.038130,138.000984,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/16,12:29:39,2013/5/16,13:29:39,800,51.791939,N,1.170809,W,237.258087,0.048077,243.111572,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/16,12:29:40,2013/5/16,13:29:40,0,51.791938,N,1.170811,W,237.004166,0.035474,120.574803,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/16,12:29:40,2013/5/16,13:29:40,200,51.791937,N,1.170809,W,237.332886,0.125929,219.446406,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/16,12:29:40,2013/5/16,13:29:40,400,51.791937,N,1.170809,W,237.236099,0.031468,223.596537,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/16,12:29:40,2013/5/16,13:29:40,600,51.791936,N,1.170811,W,236.852341,0.045928,7.348732,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/16,12:29:40,2013/5/16,13:29:40,800,51.791936,N,1.170811,W,236.845352,0.056032,287.084613,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,0,51.791936,N,1.170813,W,236.650925,0.105884,261.833140,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,200,51.791936,N,1.170817,W,236.070694,0.043467,259.561990,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,400,51.791935,N,1.170820,W,235.557892,0.027887,268.788105,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,600,51.791935,N,1.170826,W,234.622086,0.087626,265.770642,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/16,12:29:41,2013/5/16,13:29:41,800,51.791935,N,1.170831,W,233.662445,0.085397,266.384647,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,0,51.791935,N,1.170838,W,232.740555,0.083138,268.024882,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,200,51.791935,N,1.170847,W,231.512665,0.088576,275.355074,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,400,51.791935,N,1.170852,W,230.798660,0.106723,278.844368,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,600,51.791935,N,1.170857,W,230.099075,0.092505,269.869915,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/16,12:29:42,2013/5/16,13:29:42,800,51.791935,N,1.170866,W,228.887527,0.111805,83.380529,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,0,51.791935,N,1.170865,W,228.934708,0.134289,235.985043,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,200,51.791935,N,1.170866,W,228.738663,0.129114,222.847238,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,400,51.791934,N,1.170867,W,228.720535,0.121474,216.952814,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,600,51.791934,N,1.170867,W,228.682327,0.129609,133.409322,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/16,12:29:43,2013/5/16,13:29:43,800,51.791933,N,1.170866,W,228.837631,0.095969,109.504540,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,0,51.791933,N,1.170864,W,229.092407,0.097368,90.463807,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,200,51.791933,N,1.170864,W,229.162659,0.095923,239.919637,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,400,51.791933,N,1.170865,W,228.963547,0.101888,97.903832,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,600,51.791933,N,1.170862,W,229.146301,0.091478,121.874614,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/16,12:29:44,2013/5/16,13:29:44,800,51.791932,N,1.170861,W,229.089569,0.069621,97.903218,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,0,51.791932,N,1.170861,W,229.109833,0.068591,99.477758,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,200,51.791932,N,1.170857,W,229.419113,0.168392,91.051358,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,400,51.791932,N,1.170854,W,229.634384,0.204784,80.280492,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,600,51.791932,N,1.170850,W,230.011230,0.210434,78.552891,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/16,12:29:45,2013/5/16,13:29:45,800,51.791933,N,1.170847,W,230.304169,0.210261,81.859203,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/16,12:29:46,2013/5/16,13:29:46,0,51.791933,N,1.170844,W,230.670059,0.208536,101.183714,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/16,12:29:46,2013/5/16,13:29:46,200,51.791933,N,1.170843,W,230.745056,0.209976,112.184824,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/16,12:29:46,2013/5/16,13:29:46,400,51.791932,N,1.170841,W,230.835022,0.200369,57.333336,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/16,12:29:46,2013/5/16,13:29:46,600,51.791933,N,1.170840,W,231.030060,0.186890,38.912389,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/16,12:29:46,2013/5/16,13:29:46,800,51.791933,N,1.170840,W,231.062775,0.174410,300.084391,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,0,51.791934,N,1.170842,W,231.004547,0.164017,269.355193,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,200,51.791934,N,1.170843,W,230.768295,0.158111,271.284973,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,400,51.791934,N,1.170846,W,230.328751,0.154849,278.083374,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,600,51.791934,N,1.170849,W,229.989502,0.133687,283.717642,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/16,12:29:47,2013/5/16,13:29:47,800,51.791934,N,1.170852,W,229.640793,0.141907,291.766221,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,0,51.791935,N,1.170855,W,229.345398,0.078541,274.940229,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,200,51.791935,N,1.170857,W,229.037079,0.132964,321.566577,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,400,51.791936,N,1.170858,W,228.987549,0.135966,306.907038,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,600,51.791937,N,1.170860,W,228.760941,0.099658,289.010492,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/16,12:29:48,2013/5/16,13:29:48,800,51.791937,N,1.170863,W,228.426498,0.086207,242.991687,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,0,51.791937,N,1.170864,W,228.254944,0.011600,274.437080,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,200,51.791937,N,1.170865,W,228.203140,0.033321,268.474202,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,400,51.791937,N,1.170870,W,227.607986,0.021479,263.966583,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,600,51.791936,N,1.170876,W,226.934738,0.006676,345.424678,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/16,12:29:49,2013/5/16,13:29:49,800,51.791937,N,1.170876,W,227.007919,0.005375,46.461294,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,0,51.791938,N,1.170874,W,227.218552,0.020221,33.991294,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,200,51.791938,N,1.170874,W,227.435852,0.033488,28.409203,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,400,51.791939,N,1.170873,W,227.571930,0.060885,54.649572,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,600,51.791939,N,1.170872,W,227.703690,0.057321,81.633021,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/16,12:29:50,2013/5/16,13:29:50,800,51.791939,N,1.170871,W,227.767014,0.065088,238.039483,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,0,51.791939,N,1.170873,W,227.623230,0.063122,155.058029,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,200,51.791939,N,1.170872,W,227.694748,0.053071,244.284231,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,400,51.791938,N,1.170875,W,227.426041,0.038035,247.838203,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,600,51.791937,N,1.170877,W,227.161606,0.033338,262.723584,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/16,12:29:51,2013/5/16,13:29:51,800,51.791937,N,1.170881,W,226.763947,0.026519,269.369294,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/16,12:29:52,2013/5/16,13:29:52,0,51.791937,N,1.170885,W,226.301132,0.048092,266.466303,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/16,12:29:52,2013/5/16,13:29:52,200,51.791937,N,1.170886,W,226.197525,0.175621,285.498299,0.000000,0.000000,0.000000
