INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
1958,1,FIXED,2013/6/2,10:24:52,2013/6/2,11:24:52,400,51.792024,N,1.171673,W,172.755997,3.677839,142.867886,0.000000,0.000000,0.000000
1959,1,FIXED,2013/6/2,10:24:52,2013/6/2,11:24:52,600,51.792022,N,1.171671,W,172.762955,4.333998,140.860276,0.000000,0.000000,0.000000
1960,1,FIXED,2013/6/2,10:24:52,2013/6/2,11:24:52,800,51.792021,N,1.171669,W,172.770081,5.613542,144.520264,0.000000,0.000000,0.000000
1961,1,FIXED,2013/6/2,10:24:53,2013/6/2,11:24:53,0,51.792018,N,1.171666,W,172.779831,5.329002,144.491359,0.000000,0.000000,0.000000
1962,1,FIXED,2013/6/2,10:24:53,2013/6/2,11:24:53,200,51.792016,N,1.171664,W,172.792694,6.262989,143.628960,0.000000,0.000000,0.000000
1963,1,FIXED,2013/6/2,10:24:53,2013/6/2,11:24:53,400,51.792014,N,1.171661,W,172.807968,3.838726,147.442176,0.000000,0.000000,0.000000
1964,1,FIXED,2013/6/2,10:24:53,2013/6/2,11:24:53,600,51.792012,N,1.171659,W,172.823578,7.134426,140.990792,0.000000,0.000000,0.000000
1965,1,FIXED,2013/6/2,10:24:53,2013/6/2,11:24:53,800,51.792009,N,1.171655,W,172.839005,5.254800,140.147341,0.000000,0.000000,0.000000
1966,1,FIXED,2013/6/2,10:24:54,2013/6/2,11:24:54,0,51.792007,N,1.171653,W,172.854446,4.820581,145.077906,0.000000,0.000000,0.000000
1967,1,FIXED,2013/6/2,10:24:54,2013/6/2,11:24:54,200,51.792005,N,1.171650,W,172.870590,4.831215,144.963212,0.000000,0.000000,0.000000
1968,1,FIXED,2013/6/2,10:24:54,2013/6/2,11:24:54,400,51.792003,N,1.171648,W,172.887009,4.901642,146.006829,0.000000,0.000000,0.000000
1969,1,FIXED,2013/6/2,10:24:54,2013/6/2,11:24:54,600,51.792001,N,1.171646,W,172.904068,4.596906,147.960912,0.000000,0.000000,0.000000
1970,1,FIXED,2013/6/2,10:24:54,2013/6/2,11:24:54,800,51.791999,N,1.171644,W,172.921707,4.502522,147.270371,0.000000,0.000000,0.000000
1971,1,FIXED,2013/6/2,10:24:55,2013/6/2,11:24:55,0,51.791997,N,1.171642,W,172.939758,4.375612,144.341540,0.000000,0.000000,0.000000
1972,1,FIXED,2013/6/2,10:24:55,2013/6/2,11:24:55,200,51.791996,N,1.171640,W,172.958130,4.623327,140.207538,0.000000,0.000000,0.000000
1973,1,FIXED,2013/6/2,10:24:55,2013/6/2,11:24:55,400,51.791994,N,1.171638,W,172.976501,5.014024,134.756121,0.000000,0.000000,0.000000
1974,1,FIXED,2013/6/2,10:24:55,2013/6/2,11:24:55,600,51.791992,N,1.171635,W,172.994751,4.697819,130.777572,0.000000,0.000000,0.000000
1975,1,FIXED,2013/6/2,10:24:55,2013/6/2,11:24:55,800,51.791991,N,1.171632,W,173.013336,4.564759,125.642762,0.000000,0.000000,0.000000
1976,1,FIXED,2013/6/2,10:24:56,2013/6/2,11:24:56,0,51.791989,N,1.171629,W,173.032425,5.015830,122.944549,0.000000,0.000000,0.000000
1977,1,FIXED,2013/6/2,10:24:56,2013/6/2,11:24:56,200,51.791988,N,1.171626,W,173.051147,5.084230,122.332695,0.000000,0.000000,0.000000
1978,1,FIXED,2013/6/2,10:24:56,2013/6/2,11:24:56,400,51.791987,N,1.171622,W,173.069595,5.149734,119.363729,0.000000,0.000000,0.000000
1979,1,FIXED,2013/6/2,10:24:56,2013/6/2,11:24:56,600,51.791985,N,1.171618,W,173.087601,5.185477,115.998986,0.000000,0.000000,0.000000
1980,1,FIXED,2013/6/2,10:24:56,2013/6/2,11:24:56,800,51.791984,N,1.171615,W,173.105164,5.042369,115.853239,0.000000,0.000000,0.000000
1981,1,FIXED,2013/6/2,10:24:57,2013/6/2,11:24:57,0,51.791983,N,1.171611,W,173.122452,4.572711,117.277782,0.000000,0.000000,0.000000
1982,1,FIXED,2013/6/2,10:24:57,2013/6/2,11:24:57,200,51.791982,N,1.171608,W,173.139679,4.342254,120.129936,0.000000,0.000000,0.000000
1983,1,FIXED,2013/6/2,10:24:57,2013/6/2,11:24:57,400,51.791981,N,1.171605,W,173.156738,4.138404,124.168618,0.000000,0.000000,0.000000
1984,1,FIXED,2013/6/2,10:24:57,2013/6/2,11:24:57,600,51.791980,N,1.171602,W,173.173782,4.169887,130.818323,0.000000,0.000000,0.000000
1985,1,FIXED,2013/6/2,10:24:57,2013/6/2,11:24:57,800,51.791978,N,1.171599,W,173.190857,4.168750,135.307589,0.000000,0.000000,0.000000
1986,1,FIXED,2013/6/2,10:24:58,2013/6/2,11:24:58,0,51.791977,N,1.171597,W,173.208054,3.987089,135.606393,0.000000,0.000000,0.000000
1987,1,FIXED,2013/6/2,10:24:58,2013/6/2,11:24:58,200,51.791976,N,1.171595,W,173.225296,3.787293,136.491174,0.000000,0.000000,0.000000
1988,1,FIXED,2013/6/2,10:24:58,2013/6/2,11:24:58,400,51.791974,N,1.171593,W,173.242508,3.727406,139.085038,0.000000,0.000000,0.000000
1989,1,FIXED,2013/6/2,10:24:58,2013/6/2,11:24:58,600,51.791973,N,1.171591,W,173.259720,3.720704,133.103791,0.000000,0.000000,0.000000
1990,1,FIXED,2013/6/2,10:24:58,2013/6/2,11:24:58,800,51.791972,N,1.171589,W,173.276917,4.058647,132.424130,0.000000,0.000000,0.000000
1991,1,FIXED,2013/6/2,10:24:59,2013/6/2,11:24:59,0,51.791970,N,1.171586,W,173.294098,3.960587,136.256029,0.000000,0.000000,0.000000
1992,1,FIXED,2013/6/2,10:24:59,2013/6/2,11:24:59,200,51.791969,N,1.171584,W,173.311859,3.369177,137.598660,0.000000,0.000000,0.000000
1993,1,FIXED,2013/6/2,10:24:59,2013/6/2,11:24:59,400,51.791967,N,1.171582,W,173.329620,3.614790,136.406129,0.000000,0.000000,0.000000
1994,1,FIXED,2013/6/2,10:24:59,2013/6/2,11:24:59,600,51.791966,N,1.171580,W,173.347244,4.201208,132.200500,0.000000,0.000000,0.000000
1995,1,FIXED,2013/6/2,10:24:59,2013/6/2,11:24:59,800,51.791965,N,1.171578,W,173.364349,4.031385,133.804086,0.000000,0.000000,0.000000
1996,1,FIXED,2013/6/2,10:25:0,2013/6/2,11:25:0,0,51.791963,N,1.171575,W,173.381042,3.907119,135.139117,0.000000,0.000000,0.000000
1997,1,FIXED,2013/6/2,10:25:0,2013/6/2,11:25:0,200,51.791962,N,1.171573,W,173.397507,3.765306,141.812202,0.000000,0.000000,0.000000
1998,1,FIXED,2013/6/2,10:25:0,2013/6/2,11:25:0,400,51.791961,N,1.171571,W,173.413834,3.566073,144.419892,0.000000,0.000000,0.000000
1999,1,FIXED,2013/6/2,10:25:0,2013/6/2,11:25:0,600,51.791959,N,1.171569,W,173.430038,3.522245,143.103037,0.000000,0.000000,0.000000
2000,1,FIXED,2013/6/2,10:25:0,2013/6/2,11:25:0,800,51.791958,N,1.171568,W,173.446182,3.374252,142.209476,0.000000,0.000000,0.000000
2001,1,FIXED,2013/6/2,10:25:1,2013/6/2,11:25:1,0,51.791956,N,1.171566,W,173.462296,3.491616,143.869309,0.000000,0.000000,0.000000
2002,1,FIXED,2013/6/2,10:25:1,2013/6/2,11:25:1,200,51.791955,N,1.171564,W,173.478394,3.422861,148.257443,0.000000,0.000000,0.000000
2003,1,FIXED,2013/6/2,10:25:1,2013/6/2,11:25:1,400,51.791953,N,1.171563,W,173.494537,3.180166,148.223189,0.000000,0.000000,0.000000
2004,1,FIXED,2013/6/2,10:25:1,2013/6/2,11:25:1,600,51.791952,N,1.171562,W,173.510696,3.233802,150.248657,0.000000,0.000000,0.000000
2005,1,FIXED,2013/6/2,10:25:1,2013/6/2,11:25:1,800,51.791951,N,1.171560,W,173.526779,2.901365,151.492099,0.000000,0.000000,0.000000
2006,1,FIXED,2013/6/2,10:25:2,2013/6/2,11:25:2,0,51.791949,N,1.171559,W,173.542847,2.875210,147.271276,0.000000,0.000000,0.000000
2007,1,FIXED,2013/6/2,10:25:2,2013/6/2,11:25:2,200,51.791948,N,1.171558,W,173.558945,3.127897,144.730246,0.000000,0.000000,0.000000
2008,1,FIXED,2013/6/2,10:25:2,2013/6/2,11:25:2,400,51.791947,N,1.171557,W,173.575104,3.613778,140.849681,0.000000,0.000000,0.000000
2009,1,FIXED,2013/6/2,10:25:2,2013/6/2,11:25:2,600,51.791946,N,1.171555,W,173.591293,3.582886,135.632326,0.000000,0.000000,0.000000
2010,1,FIXED,2013/6/2,10:25:2,2013/6/2,11:25:2,800,51.791944,N,1.171553,W,173.607590,3.337201,127.420247,0.000000,0.000000,0.000000
2011,1,FIXED,2013/6/2,10:25:3,2013/6/2,11:25:3,0,51.791943,N,1.171551,W,173.623917,2.911509,118.636177,0.000000,0.000000,0.000000
2012,1,FIXED,2013/6/2,10:25:3,2013/6/2,11:25:3,200,51.791943,N,1.171548,W,173.640213,2.889851,108.677034,0.000000,0.000000,0.000000
2013,1,FIXED,2013/6/2,10:25:3,2013/6/2,11:25:3,400,51.791942,N,1.171546,W,173.656555,2.732440,101.482980,0.000000,0.000000,0.000000
2014,1,FIXED,2013/6/2,10:25:3,2013/6/2,11:25:3,600,51.791942,N,1.171544,W,173.672943,2.570342,99.156785,0.000000,0.000000,0.000000
2015,1,FIXED,2013/6/2,10:25:3,2013/6/2,11:25:3,800,51.791942,N,1.171542,W,173.689209,2.564528,101.218339,0.000000,0.000000,0.000000
2016,1,FIXED,2013/6/2,10:25:4,2013/6/2,11:25:4,0,51.791941,N,1.171540,W,173.705460,2.435198,102.176057,0.000000,0.000000,0.000000
2017,1,FIXED,2013/6/2,10:25:4,2013/6/2,11:25:4,200,51.791941,N,1.171538,W,173.721786,2.475954,105.458086,0.000000,0.000000,0.000000
2018,1,FIXED,2013/6/2,10:25:4,2013/6/2,11:25:4,400,51.791941,N,1.171536,W,173.738113,2.292948,102.973593,0.000000,0.000000,0.000000
2019,1,FIXED,2013/6/2,10:25:4,2013/6/2,11:25:4,600,51.791941,N,1.171534,W,173.754501,2.143965,100.041726,0.000000,0.000000,0.000000
2020,1,FIXED,2013/6/2,10:25:4,2013/6/2,11:25:4,800,51.791940,N,1.171533,W,173.770920,2.031782,97.665560,0.000000,0.000000,0.000000
2021,1,FIXED,2013/6/2,10:25:5,2013/6/2,11:25:5,0,51.791940,N,1.171531,W,173.787430,1.954919,96.488612,0.000000,0.000000,0.000000
2022,1,FIXED,2013/6/2,10:25:5,2013/6/2,11:25:5,200,51.791940,N,1.171530,W,173.804031,1.876672,94.951825,0.000000,0.000000,0.000000
2023,1,FIXED,2013/6/2,10:25:5,2013/6/2,11:25:5,400,51.791940,N,1.171528,W,173.820801,1.566697,90.811328,0.000000,0.000000,0.000000
2024,1,FIXED,2013/6/2,10:25:5,2013/6/2,11:25:5,600,51.791940,N,1.171527,W,173.837677,1.298476,76.622604,0.000000,0.000000,0.000000
2025,1,FIXED,2013/6/2,10:25:5,2013/6/2,11:25:5,800,51.791940,N,1.171525,W,173.854660,1.259711,78.047085,0.000000,0.000000,0.000000
2026,1,FIXED,2013/6/2,10:25:6,2013/6/2,11:25:6,0,51.791940,N,1.171524,W,173.871735,1.126891,75.576121,0.000000,0.000000,0.000000
2027,1,FIXED,2013/6/2,10:25:6,2013/6/2,11:25:6,200,51.791941,N,1.171523,W,173.888901,0.891048,64.411344,0.000000,0.000000,0.000000
2028,1,FIXED,2013/6/2,10:25:6,2013/6/2,11:25:6,400,51.791941,N,1.171522,W,173.906128,0.793073,62.518030,0.000000,0.000000,0.000000
2029,1,FIXED,2013/6/2,10:25:6,2013/6/2,11:25:6,600,51.791941,N,1.171521,W,173.923401,0.681003,62.661807,0.000000,0.000000,0.000000
2030,1,FIXED,2013/6/2,10:25:6,2013/6/2,11:25:6,800,51.791941,N,1.171520,W,173.940811,0.583558,193.343149,0.000000,0.000000,0.000000
2031,1,FIXED,2013/6/2,10:25:7,2013/6/2,11:25:7,0,51.791938,N,1.171522,W,173.919006,0.838733,187.272356,0.000000,0.000000,0.000000
2032,1,FIXED,2013/6/2,10:25:7,2013/6/2,11:25:7,200,51.791935,N,1.171522,W,173.896469,0.774220,21.191703,0.000000,0.000000,0.000000
2033,1,FIXED,2013/6/2,10:25:7,2013/6/2,11:25:7,400,51.791936,N,1.171522,W,173.899567,0.836143,2.263820,0.000000,0.000000,0.000000
2034,1,FIXED,2013/6/2,10:25:7,2013/6/2,11:25:7,600,51.791936,N,1.171522,W,173.896042,0.875184,40.094649,0.000000,0.000000,0.000000
2035,1,FIXED,2013/6/2,10:25:7,2013/6/2,11:25:7,800,51.791938,N,1.171519,W,173.888138,1.336488,162.952607,0.000000,0.000000,0.000000
2036,1,FIXED,2013/6/2,10:25:8,2013/6/2,11:25:8,0,51.791938,N,1.171519,W,173.898026,1.443496,189.340652,0.000000,0.000000,0.000000
2037,1,FIXED,2013/6/2,10:25:8,2013/6/2,11:25:8,200,51.791936,N,1.171519,W,173.912109,1.300368,185.832227,0.000000,0.000000,0.000000
2038,1,FIXED,2013/6/2,10:25:8,2013/6/2,11:25:8,400,51.791935,N,1.171519,W,173.925095,1.262173,109.340453,0.000000,0.000000,0.000000
2039,1,FIXED,2013/6/2,10:25:8,2013/6/2,11:25:8,600,51.791934,N,1.171519,W,173.953568,1.272423,137.787629,0.000000,0.000000,0.000000
2040,1,FIXED,2013/6/2,10:25:8,2013/6/2,11:25:8,800,51.791934,N,1.171518,W,173.976440,1.281809,284.326195,0.000000,0.000000,0.000000
2041,1,FIXED,2013/6/2,10:25:9,2013/6/2,11:25:9,0,51.791934,N,1.171519,W,174.002380,1.275957,187.664689,0.000000,0.000000,0.000000
2042,1,FIXED,2013/6/2,10:25:9,2013/6/2,11:25:9,200,51.791933,N,1.171519,W,174.024475,1.189338,164.472907,0.000000,0.000000,0.000000
2043,1,FIXED,2013/6/2,10:25:9,2013/6/2,11:25:9,400,51.791932,N,1.171519,W,174.056168,1.152680,222.124498,0.000000,0.000000,0.000000
2044,1,FIXED,2013/6/2,10:25:9,2013/6/2,11:25:9,600,51.791932,N,1.171519,W,174.088455,1.112864,145.338242,0.000000,0.000000,0.000000
2045,1,FIXED,2013/6/2,10:25:9,2013/6/2,11:25:9,800,51.791932,N,1.171519,W,174.111191,1.087841,102.603755,0.000000,0.000000,0.000000
2046,1,FIXED,2013/6/2,10:25:10,2013/6/2,11:25:10,0,51.791931,N,1.171518,W,174.130615,1.077404,36.168122,0.000000,0.000000,0.000000
2047,1,FIXED,2013/6/2,10:25:10,2013/6/2,11:25:10,200,51.791932,N,1.171517,W,174.150513,1.077081,35.843800,0.000000,0.000000,0.000000
2048,1,FIXED,2013/6/2,10:25:10,2013/6/2,11:25:10,400,51.791933,N,1.171516,W,174.159988,1.073217,52.246217,0.000000,0.000000,0.000000
2049,1,FIXED,2013/6/2,10:25:10,2013/6/2,11:25:10,600,51.791933,N,1.171515,W,174.165512,1.068426,105.968450,0.000000,0.000000,0.000000
2050,1,FIXED,2013/6/2,10:25:10,2013/6/2,11:25:10,800,51.791933,N,1.171512,W,174.172424,1.038342,118.707969,0.000000,0.000000,0.000000
2051,1,FIXED,2013/6/2,10:25:11,2013/6/2,11:25:11,0,51.791932,N,1.171510,W,174.188232,0.984817,88.865431,0.000000,0.000000,0.000000
2052,1,FIXED,2013/6/2,10:25:11,2013/6/2,11:25:11,200,51.791932,N,1.171508,W,174.193558,0.960168,103.187044,0.000000,0.000000,0.000000
2053,1,FIXED,2013/6/2,10:25:11,2013/6/2,11:25:11,400,51.791932,N,1.171505,W,174.198486,0.913024,103.305009,0.000000,0.000000,0.000000
2054,1,FIXED,2013/6/2,10:25:11,2013/6/2,11:25:11,600,51.791931,N,1.171502,W,174.200500,0.886304,117.986347,0.000000,0.000000,0.000000
2055,1,FIXED,2013/6/2,10:25:11,2013/6/2,11:25:11,800,51.791930,N,1.171499,W,174.197372,0.851407,118.224029,0.000000,0.000000,0.000000
2056,1,FIXED,2013/6/2,10:25:12,2013/6/2,11:25:12,0,51.791929,N,1.171495,W,174.195374,0.817019,90.839596,0.000000,0.000000,0.000000
2057,1,FIXED,2013/6/2,10:25:12,2013/6/2,11:25:12,200,51.791929,N,1.171491,W,174.156174,0.749028,83.057760,0.000000,0.000000,0.000000
2058,1,FIXED,2013/6/2,10:25:12,2013/6/2,11:25:12,400,51.791930,N,1.171486,W,174.116074,0.734210,88.345503,0.000000,0.000000,0.000000
2059,1,FIXED,2013/6/2,10:25:12,2013/6/2,11:25:12,600,51.791930,N,1.171476,W,174.048218,0.724649,98.057927,0.000000,0.000000,0.000000
2060,1,FIXED,2013/6/2,10:25:12,2013/6/2,11:25:12,800,51.791929,N,1.171466,W,173.974960,0.737769,102.076863,0.000000,0.000000,0.000000
2061,1,FIXED,2013/6/2,10:25:13,2013/6/2,11:25:13,0,51.791928,N,1.171457,W,173.895004,0.765524,97.230355,0.000000,0.000000,0.000000
2062,1,FIXED,2013/6/2,10:25:13,2013/6/2,11:25:13,200,51.791927,N,1.171449,W,173.852051,0.817034,43.188421,0.000000,0.000000,0.000000
2063,1,FIXED,2013/6/2,10:25:13,2013/6/2,11:25:13,400,51.791927,N,1.171448,W,173.833176,0.779400,79.828014,0.000000,0.000000,0.000000
2064,1,FIXED,2013/6/2,10:25:13,2013/6/2,11:25:13,600,51.791927,N,1.171448,W,173.842575,0.754897,98.102611,0.000000,0.000000,0.000000
2065,1,FIXED,2013/6/2,10:25:13,2013/6/2,11:25:13,800,51.791927,N,1.171447,W,173.852005,0.746941,111.962805,0.000000,0.000000,0.000000
2066,1,FIXED,2013/6/2,10:25:14,2013/6/2,11:25:14,0,51.791927,N,1.171446,W,173.860382,0.691648,119.686380,0.000000,0.000000,0.000000
2067,1,FIXED,2013/6/2,10:25:14,2013/6/2,11:25:14,200,51.791927,N,1.171446,W,173.869247,0.680359,128.177844,0.000000,0.000000,0.000000
2068,1,FIXED,2013/6/2,10:25:14,2013/6/2,11:25:14,400,51.791927,N,1.171445,W,173.882095,0.675271,130.752113,0.000000,0.000000,0.000000
2069,1,FIXED,2013/6/2,10:25:14,2013/6/2,11:25:14,600,51.791927,N,1.171445,W,173.896896,0.673655,129.365157,0.000000,0.000000,0.000000
2070,1,FIXED,2013/6/2,10:25:14,2013/6/2,11:25:14,800,51.791926,N,1.171444,W,173.910599,0.529664,133.642576,0.000000,0.000000,0.000000
2071,1,FIXED,2013/6/2,10:25:15,2013/6/2,11:25:15,0,51.791926,N,1.171444,W,173.923767,0.439876,125.454167,0.000000,0.000000,0.000000
2072,1,FIXED,2013/6/2,10:25:15,2013/6/2,11:25:15,200,51.791926,N,1.171444,W,173.937454,0.464151,119.743117,0.000000,0.000000,0.000000
2073,1,FIXED,2013/6/2,10:25:15,2013/6/2,11:25:15,400,51.791926,N,1.171444,W,173.951111,0.418490,89.699755,0.000000,0.000000,0.000000
2074,1,FIXED,2013/6/2,10:25:15,2013/6/2,11:25:15,600,51.791926,N,1.171443,W,173.963608,0.403989,73.632349,0.000000,0.000000,0.000000
2075,1,FIXED,2013/6/2,10:25:15,2013/6/2,11:25:15,800,51.791926,N,1.171443,W,173.976318,0.493266,69.835654,0.000000,0.000000,0.000000
2076,1,FIXED,2013/6/2,10:25:16,2013/6/2,11:25:16,0,51.791926,N,1.171443,W,173.989105,0.510147,62.629451,0.000000,0.000000,0.000000
2077,1,FIXED,2013/6/2,10:25:16,2013/6/2,11:25:16,200,51.791926,N,1.171442,W,174.000671,0.597166,50.950170,0.000000,0.000000,0.000000
2078,1,FIXED,2013/6/2,10:25:16,2013/6/2,11:25:16,400,51.791926,N,1.171442,W,174.011841,0.556947,56.309075,0.000000,0.000000,0.000000
2079,1,FIXED,2013/6/2,10:25:16,2013/6/2,11:25:16,600,51.791927,N,1.171441,W,174.023682,0.424211,63.005947,0.000000,0.000000,0.000000
2080,1,FIXED,2013/6/2,10:25:16,2013/6/2,11:25:16,800,51.791927,N,1.171441,W,174.034790,0.381893,76.506156,0.000000,0.000000,0.000000
2081,1,FIXED,2013/6/2,10:25:17,2013/6/2,11:25:17,0,51.791927,N,1.171441,W,174.046860,0.335626,86.930333,0.000000,0.000000,0.000000
2082,1,FIXED,2013/6/2,10:25:17,2013/6/2,11:25:17,200,51.791927,N,1.171441,W,174.057724,0.317445,98.190907,0.000000,0.000000,0.000000
2083,1,FIXED,2013/6/2,10:25:17,2013/6/2,11:25:17,400,51.791927,N,1.171440,W,174.067459,0.358379,105.519741,0.000000,0.000000,0.000000
2084,1,FIXED,2013/6/2,10:25:17,2013/6/2,11:25:17,600,51.791927,N,1.171440,W,174.081604,0.391507,105.409246,0.000000,0.000000,0.000000
2085,1,FIXED,2013/6/2,10:25:17,2013/6/2,11:25:17,800,51.791927,N,1.171440,W,174.095581,0.388735,95.610764,0.000000,0.000000,0.000000
2086,1,FIXED,2013/6/2,10:25:18,2013/6/2,11:25:18,0,51.791927,N,1.171439,W,174.108734,0.163820,93.973926,0.000000,0.000000,0.000000
2087,1,FIXED,2013/6/2,10:25:18,2013/6/2,11:25:18,200,51.791927,N,1.171439,W,174.122833,0.124984,113.915027,0.000000,0.000000,0.000000
2088,1,FIXED,2013/6/2,10:25:18,2013/6/2,11:25:18,400,51.791927,N,1.171439,W,174.137360,0.156312,107.023721,0.000000,0.000000,0.000000
2089,1,FIXED,2013/6/2,10:25:18,2013/6/2,11:25:18,600,51.791927,N,1.171439,W,174.150879,0.166333,100.983219,0.000000,0.000000,0.000000
2090,1,FIXED,2013/6/2,10:25:18,2013/6/2,11:25:18,800,51.791926,N,1.171439,W,174.164825,0.196844,104.107310,0.000000,0.000000,0.000000
2091,1,FIXED,2013/6/2,10:25:19,2013/6/2,11:25:19,0,51.791926,N,1.171438,W,174.179779,0.254092,81.791875,0.000000,0.000000,0.000000
2092,1,FIXED,2013/6/2,10:25:19,2013/6/2,11:25:19,200,51.791926,N,1.171438,W,174.193268,0.271496,74.125702,0.000000,0.000000,0.000000
2093,1,FIXED,2013/6/2,10:25:19,2013/6/2,11:25:19,400,51.791927,N,1.171438,W,174.205597,0.285337,77.752336,0.000000,0.000000,0.000000
2094,1,FIXED,2013/6/2,10:25:19,2013/6/2,11:25:19,600,51.791927,N,1.171438,W,174.218735,0.188980,120.490172,0.000000,0.000000,0.000000
2095,1,FIXED,2013/6/2,10:25:19,2013/6/2,11:25:19,800,51.791926,N,1.171438,W,174.234344,0.595229,109.443639,0.000000,0.000000,0.000000
2096,1,FIXED,2013/6/2,10:25:20,2013/6/2,11:25:20,0,51.791926,N,1.171437,W,174.251434,0.640544,122.483077,0.000000,0.000000,0.000000
2097,1,FIXED,2013/6/2,10:25:20,2013/6/2,11:25:20,200,51.791926,N,1.171437,W,174.267639,0.785640,123.121978,0.000000,0.000000,0.000000
2098,1,FIXED,2013/6/2,10:25:20,2013/6/2,11:25:20,400,51.791926,N,1.171436,W,174.279541,1.496903,121.708985,0.000000,0.000000,0.000000
2099,1,FIXED,2013/6/2,10:25:20,2013/6/2,11:25:20,600,51.791922,N,1.171426,W,174.326370,6.856944,85.495004,0.000000,0.000000,0.000000
2100,1,FIXED,2013/6/2,10:25:20,2013/6/2,11:25:20,800,51.791923,N,1.171421,W,174.346634,15.538786,79.694009,0.000000,0.000000,0.000000
2101,1,FIXED,2013/6/2,10:25:21,2013/6/2,11:25:21,0,51.791924,N,1.171409,W,174.392197,20.670969,75.428299,0.000000,0.000000,0.000000
2102,1,FIXED,2013/6/2,10:25:21,2013/6/2,11:25:21,200,51.791927,N,1.171393,W,174.449982,27.440496,71.193692,0.000000,0.000000,0.000000
2103,1,FIXED,2013/6/2,10:25:21,2013/6/2,11:25:21,400,51.791931,N,1.171372,W,174.505569,31.922953,67.527466,0.000000,0.000000,0.000000
2104,1,FIXED,2013/6/2,10:25:21,2013/6/2,11:25:21,600,51.791937,N,1.171348,W,174.544632,34.241150,70.078935,0.000000,0.000000,0.000000
2105,1,FIXED,2013/6/2,10:25:21,2013/6/2,11:25:21,800,51.791943,N,1.171322,W,174.569244,38.258286,72.833528,0.000000,0.000000,0.000000
2106,1,FIXED,2013/6/2,10:25:22,2013/6/2,11:25:22,0,51.791948,N,1.171292,W,174.577515,40.342049,75.826543,0.000000,0.000000,0.000000
2107,1,FIXED,2013/6/2,10:25:22,2013/6/2,11:25:22,200,51.791953,N,1.171261,W,174.577591,42.673439,76.872909,0.000000,0.000000,0.000000
2108,1,FIXED,2013/6/2,10:25:22,2013/6/2,11:25:22,400,51.791958,N,1.171228,W,174.592117,42.814266,77.151436,0.000000,0.000000,0.000000
2109,1,FIXED,2013/6/2,10:25:22,2013/6/2,11:25:22,600,51.791963,N,1.171194,W,174.618546,42.888012,75.645167,0.000000,0.000000,0.000000
2110,1,FIXED,2013/6/2,10:25:22,2013/6/2,11:25:22,800,51.791968,N,1.171160,W,174.650467,43.568554,75.380522,0.000000,0.000000,0.000000
2111,1,FIXED,2013/6/2,10:25:23,2013/6/2,11:25:23,0,51.791974,N,1.171126,W,174.698776,44.168251,74.365712,0.000000,0.000000,0.000000
2112,1,FIXED,2013/6/2,10:25:23,2013/6/2,11:25:23,200,51.791980,N,1.171092,W,174.768326,44.418274,74.336471,0.000000,0.000000,0.000000
2113,1,FIXED,2013/6/2,10:25:23,2013/6/2,11:25:23,400,51.791986,N,1.171056,W,174.779877,44.851013,73.099078,0.000000,0.000000,0.000000
2114,1,FIXED,2013/6/2,10:25:23,2013/6/2,11:25:23,600,51.791993,N,1.171019,W,174.781372,46.586231,75.119234,0.000000,0.000000,0.000000
2115,1,FIXED,2013/6/2,10:25:23,2013/6/2,11:25:23,800,51.791999,N,1.170982,W,174.804504,47.808350,77.840658,0.000000,0.000000,0.000000
2116,1,FIXED,2013/6/2,10:25:24,2013/6/2,11:25:24,0,51.792004,N,1.170942,W,174.760239,48.172771,78.186591,0.000000,0.000000,0.000000
2117,1,FIXED,2013/6/2,10:25:24,2013/6/2,11:25:24,200,51.792009,N,1.170902,W,174.809494,48.789463,75.023361,0.000000,0.000000,0.000000
2118,1,FIXED,2013/6/2,10:25:24,2013/6/2,11:25:24,400,51.792016,N,1.170863,W,174.901993,48.776516,69.817121,0.000000,0.000000,0.000000
2119,1,FIXED,2013/6/2,10:25:24,2013/6/2,11:25:24,600,51.792025,N,1.170825,W,175.020569,48.511841,64.733525,0.000000,0.000000,0.000000
2120,1,FIXED,2013/6/2,10:25:24,2013/6/2,11:25:24,800,51.792035,N,1.170789,W,175.217010,48.769024,59.710049,0.000000,0.000000,0.000000
2121,1,FIXED,2013/6/2,10:25:25,2013/6/2,11:25:25,0,51.792048,N,1.170755,W,175.525894,47.835835,53.850824,0.000000,0.000000,0.000000
2122,1,FIXED,2013/6/2,10:25:25,2013/6/2,11:25:25,200,51.792062,N,1.170724,W,175.885513,45.878986,46.532951,0.000000,0.000000,0.000000
2123,1,FIXED,2013/6/2,10:25:25,2013/6/2,11:25:25,400,51.792078,N,1.170695,W,176.353012,46.174580,36.297004,0.000000,0.000000,0.000000
2124,1,FIXED,2013/6/2,10:25:25,2013/6/2,11:25:25,600,51.792097,N,1.170673,W,176.795334,44.470844,30.936930,0.000000,0.000000,0.000000
2125,1,FIXED,2013/6/2,10:25:25,2013/6/2,11:25:25,800,51.792115,N,1.170655,W,177.185211,42.433987,14.307037,0.000000,0.000000,0.000000
2126,1,FIXED,2013/6/2,10:25:26,2013/6/2,11:25:26,0,51.792136,N,1.170647,W,177.522461,41.514095,5.678250,0.000000,0.000000,0.000000
