INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
12,1,FIXED,2013/5/3,11:59:41,2013/5/3,12:59:41,600,51.782836,N,1.317289,W,110.251907,0.834633,153.116511,0.000000,0.000000,0.000000
13,1,FIXED,2013/5/3,11:59:41,2013/5/3,12:59:41,800,51.782833,N,1.317287,W,110.231766,0.854888,162.694248,0.000000,0.000000,0.000000
14,1,FIXED,2013/5/3,11:59:42,2013/5/3,12:59:42,0,51.782830,N,1.317286,W,110.265907,0.857235,112.385226,0.000000,0.000000,0.000000
15,1,FIXED,2013/5/3,11:59:42,2013/5/3,12:59:42,200,51.782830,N,1.317284,W,110.285797,0.850683,141.837075,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/3,11:59:42,2013/5/3,12:59:42,400,51.782828,N,1.317282,W,110.295731,0.876295,115.104051,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/3,11:59:42,2013/5/3,12:59:42,600,51.782827,N,1.317279,W,110.336121,0.865841,130.510182,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/3,11:59:42,2013/5/3,12:59:42,800,51.782826,N,1.317277,W,110.333359,0.876108,44.097119,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/3,11:59:43,2013/5/3,12:59:43,0,51.782827,N,1.317276,W,110.332657,0.817353,100.341247,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/3,11:59:43,2013/5/3,12:59:43,200,51.782827,N,1.317276,W,110.327972,0.788050,151.964316,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/3,11:59:43,2013/5/3,12:59:43,400,51.782826,N,1.317275,W,110.354362,0.775056,137.176197,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/3,11:59:43,2013/5/3,12:59:43,600,51.782826,N,1.317275,W,110.353355,0.742028,137.015810,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/3,11:59:43,2013/5/3,12:59:43,800,51.782826,N,1.317275,W,110.353546,0.727243,134.984648,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/3,11:59:44,2013/5/3,12:59:44,0,51.782826,N,1.317274,W,110.353172,0.714450,134.547546,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/3,11:59:44,2013/5/3,12:59:44,200,51.782825,N,1.317274,W,110.352554,0.738398,135.648100,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/3,11:59:44,2013/5/3,12:59:44,400,51.782825,N,1.317273,W,110.351936,0.721547,134.343790,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/3,11:59:44,2013/5/3,12:59:44,600,51.782825,N,1.317273,W,110.351547,0.686663,132.864178,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/3,11:59:44,2013/5/3,12:59:44,800,51.782825,N,1.317272,W,110.351082,0.673614,133.766176,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/3,11:59:45,2013/5/3,12:59:45,0,51.782824,N,1.317272,W,110.350052,0.662845,132.660184,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/3,11:59:45,2013/5/3,12:59:45,200,51.782824,N,1.317272,W,110.348976,0.639467,132.855797,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/3,11:59:45,2013/5/3,12:59:45,400,51.782824,N,1.317271,W,110.347656,0.603156,134.141924,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/3,11:59:45,2013/5/3,12:59:45,600,51.782824,N,1.317271,W,110.345772,0.532029,136.318377,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/3,11:59:45,2013/5/3,12:59:45,800,51.782824,N,1.317271,W,110.343742,0.443882,134.868959,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/3,11:59:46,2013/5/3,12:59:46,0,51.782824,N,1.317271,W,110.342285,0.393212,131.766108,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/3,11:59:46,2013/5/3,12:59:46,200,51.782823,N,1.317270,W,110.340843,0.371562,132.392672,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/3,11:59:46,2013/5/3,12:59:46,400,51.782823,N,1.317270,W,110.339249,0.345804,134.992106,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/3,11:59:46,2013/5/3,12:59:46,600,51.782823,N,1.317270,W,110.337303,0.316381,144.289363,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/3,11:59:46,2013/5/3,12:59:46,800,51.782823,N,1.317270,W,110.335876,0.270127,141.134421,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/3,11:59:47,2013/5/3,12:59:47,0,51.782823,N,1.317270,W,110.334396,0.259163,145.286505,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/3,11:59:47,2013/5/3,12:59:47,200,51.782823,N,1.317270,W,110.332352,0.235089,143.327310,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/3,11:59:47,2013/5/3,12:59:47,400,51.782823,N,1.317270,W,110.330772,0.229412,139.562344,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/3,11:59:47,2013/5/3,12:59:47,600,51.782823,N,1.317270,W,110.328888,0.234702,140.161589,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/3,11:59:47,2013/5/3,12:59:47,800,51.782823,N,1.317270,W,110.326889,0.224220,138.316453,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/3,11:59:48,2013/5/3,12:59:48,0,51.782823,N,1.317269,W,110.324936,0.228094,141.565415,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/3,11:59:48,2013/5/3,12:59:48,200,51.782823,N,1.317269,W,110.323479,0.238040,142.262992,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/3,11:59:48,2013/5/3,12:59:48,400,51.782822,N,1.317269,W,110.321922,0.250084,138.578096,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/3,11:59:48,2013/5/3,12:59:48,600,51.782822,N,1.317269,W,110.320557,0.281940,138.854738,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/3,11:59:48,2013/5/3,12:59:48,800,51.782822,N,1.317269,W,110.318802,0.306850,142.189581,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/3,11:59:49,2013/5/3,12:59:49,0,51.782822,N,1.317269,W,110.316818,0.313983,140.429115,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/3,11:59:49,2013/5/3,12:59:49,200,51.782822,N,1.317268,W,110.315468,0.318595,138.541020,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/3,11:59:49,2013/5/3,12:59:49,400,51.782822,N,1.317268,W,110.314262,0.328591,141.227086,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/3,11:59:49,2013/5/3,12:59:49,600,51.782822,N,1.317268,W,110.313255,0.329464,143.607993,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/3,11:59:49,2013/5/3,12:59:49,800,51.782822,N,1.317268,W,110.311821,0.312340,140.860911,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/3,11:59:50,2013/5/3,12:59:50,0,51.782821,N,1.317268,W,110.310371,0.308153,136.794380,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/3,11:59:50,2013/5/3,12:59:50,200,51.782821,N,1.317267,W,110.309158,0.330332,138.706872,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/3,11:59:50,2013/5/3,12:59:50,400,51.782821,N,1.317267,W,110.306831,0.332514,138.723766,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/3,11:59:50,2013/5/3,12:59:50,600,51.782821,N,1.317267,W,110.305107,0.325674,139.013679,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/3,11:59:50,2013/5/3,12:59:50,800,51.782821,N,1.317267,W,110.302704,0.314410,137.780033,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/3,11:59:51,2013/5/3,12:59:51,0,51.782821,N,1.317267,W,110.300056,0.316387,135.798463,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/3,11:59:51,2013/5/3,12:59:51,200,51.782821,N,1.317267,W,110.297142,0.306951,130.639359,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/3,11:59:51,2013/5/3,12:59:51,400,51.782821,N,1.317266,W,110.293907,0.317404,131.900547,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/3,11:59:51,2013/5/3,12:59:51,600,51.782820,N,1.317266,W,110.290749,0.293767,130.424728,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/3,11:59:51,2013/5/3,12:59:51,800,51.782820,N,1.317266,W,110.287987,0.297460,132.153960,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/3,11:59:52,2013/5/3,12:59:52,0,51.782820,N,1.317266,W,110.284935,0.300821,132.981051,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/3,11:59:52,2013/5/3,12:59:52,200,51.782820,N,1.317266,W,110.281998,0.281570,130.354691,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/3,11:59:52,2013/5/3,12:59:52,400,51.782820,N,1.317265,W,110.279373,0.295286,129.974670,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/3,11:59:52,2013/5/3,12:59:52,600,51.782820,N,1.317265,W,110.277092,0.288886,131.053627,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/3,11:59:52,2013/5/3,12:59:52,800,51.782820,N,1.317265,W,110.274666,0.285941,131.619437,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/3,11:59:53,2013/5/3,12:59:53,0,51.782820,N,1.317265,W,110.272255,0.293199,126.727330,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/3,11:59:53,2013/5/3,12:59:53,200,51.782820,N,1.317265,W,110.270393,0.297575,128.563361,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/3,11:59:53,2013/5/3,12:59:53,400,51.782820,N,1.317265,W,110.268013,0.307421,128.840225,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/3,11:59:53,2013/5/3,12:59:53,600,51.782819,N,1.317264,W,110.265091,0.309037,130.809243,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/3,11:59:53,2013/5/3,12:59:53,800,51.782819,N,1.317264,W,110.261055,0.295257,133.370583,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/3,11:59:54,2013/5/3,12:59:54,0,51.782819,N,1.317264,W,110.257248,0.283493,129.754861,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/3,11:59:54,2013/5/3,12:59:54,200,51.782819,N,1.317264,W,110.253883,0.263710,130.598503,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/3,11:59:54,2013/5/3,12:59:54,400,51.782819,N,1.317264,W,110.250237,0.246859,131.530491,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/3,11:59:54,2013/5/3,12:59:54,600,51.782819,N,1.317264,W,110.246803,0.236997,130.962783,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/3,11:59:54,2013/5/3,12:59:54,800,51.782819,N,1.317263,W,110.242905,0.221780,127.063398,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/3,11:59:55,2013/5/3,12:59:55,0,51.782819,N,1.317263,W,110.238335,0.210797,125.065407,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/3,11:59:55,2013/5/3,12:59:55,200,51.782819,N,1.317263,W,110.233955,0.214770,123.239269,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/3,11:59:55,2013/5/3,12:59:55,400,51.782819,N,1.317263,W,110.228691,0.217583,121.581599,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/3,11:59:55,2013/5/3,12:59:55,600,51.782819,N,1.317263,W,110.223236,0.207430,121.400960,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/3,11:59:55,2013/5/3,12:59:55,800,51.782819,N,1.317263,W,110.217491,0.210945,120.875876,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/3,11:59:56,2013/5/3,12:59:56,0,51.782819,N,1.317263,W,110.211746,0.202721,116.920629,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/3,11:59:56,2013/5/3,12:59:56,200,51.782819,N,1.317262,W,110.205666,0.196790,126.607053,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/3,11:59:56,2013/5/3,12:59:56,400,51.782819,N,1.317262,W,110.199944,0.186330,125.486767,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/3,11:59:56,2013/5/3,12:59:56,600,51.782819,N,1.317262,W,110.194763,0.184496,125.421620,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/3,11:59:56,2013/5/3,12:59:56,800,51.782818,N,1.317262,W,110.189270,0.183437,123.224885,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/3,11:59:57,2013/5/3,12:59:57,0,51.782818,N,1.317262,W,110.183975,0.189241,124.046153,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/3,11:59:57,2013/5/3,12:59:57,200,51.782818,N,1.317262,W,110.178101,0.188320,121.118693,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/3,11:59:57,2013/5/3,12:59:57,400,51.782818,N,1.317262,W,110.172867,0.182468,121.419008,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/3,11:59:57,2013/5/3,12:59:57,600,51.782818,N,1.317262,W,110.167816,0.190810,120.186278,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/3,11:59:57,2013/5/3,12:59:57,800,51.782818,N,1.317261,W,110.162338,0.188275,115.750289,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/3,11:59:58,2013/5/3,12:59:58,0,51.782818,N,1.317261,W,110.157005,0.193254,124.390905,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/3,11:59:58,2013/5/3,12:59:58,200,51.782818,N,1.317261,W,110.151398,0.194258,123.043698,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/3,11:59:58,2013/5/3,12:59:58,400,51.782818,N,1.317261,W,110.146133,0.184906,124.001683,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/3,11:59:58,2013/5/3,12:59:58,600,51.782818,N,1.317261,W,110.139847,0.186015,119.532682,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/3,11:59:58,2013/5/3,12:59:58,800,51.782818,N,1.317261,W,110.134224,0.192452,122.649483,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/3,11:59:59,2013/5/3,12:59:59,0,51.782818,N,1.317261,W,110.128807,0.185498,126.020326,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/3,11:59:59,2013/5/3,12:59:59,200,51.782818,N,1.317260,W,110.123489,0.192131,126.036471,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/3,11:59:59,2013/5/3,12:59:59,400,51.782818,N,1.317260,W,110.118759,0.198646,125.919043,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/3,11:59:59,2013/5/3,12:59:59,600,51.782818,N,1.317260,W,110.114037,0.195312,128.672079,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/3,11:59:59,2013/5/3,12:59:59,800,51.782818,N,1.317260,W,110.109016,0.198695,129.263486,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/3,12:0:0,2013/5/3,13:0:0,0,51.782818,N,1.317260,W,110.104355,0.199515,126.086554,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/3,12:0:0,2013/5/3,13:0:0,200,51.782817,N,1.317260,W,110.099365,0.200970,129.164513,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/3,12:0:0,2013/5/3,13:0:0,400,51.782817,N,1.317260,W,110.094925,0.204513,127.846862,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/3,12:0:0,2013/5/3,13:0:0,600,51.782817,N,1.317260,W,110.090225,0.200460,128.359608,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/3,12:0:0,2013/5/3,13:0:0,800,51.782817,N,1.317259,W,110.086197,0.196473,127.386364,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/3,12:0:1,2013/5/3,13:0:1,0,51.782817,N,1.317259,W,110.082458,0.194272,124.699132,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/3,12:0:1,2013/5/3,13:0:1,200,51.782817,N,1.317259,W,110.078827,0.189769,128.622198,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/3,12:0:1,2013/5/3,13:0:1,400,51.782817,N,1.317259,W,110.075439,0.188242,130.199596,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/3,12:0:1,2013/5/3,13:0:1,600,51.782817,N,1.317259,W,110.071541,0.196389,129.639265,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/3,12:0:1,2013/5/3,13:0:1,800,51.782817,N,1.317259,W,110.067360,0.196773,129.012887,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/3,12:0:2,2013/5/3,13:0:2,0,51.782817,N,1.317259,W,110.062965,0.207435,129.948532,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/3,12:0:2,2013/5/3,13:0:2,200,51.782817,N,1.317258,W,110.059006,0.209180,128.013037,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/3,12:0:2,2013/5/3,13:0:2,400,51.782817,N,1.317258,W,110.055565,0.214223,126.215874,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/3,12:0:2,2013/5/3,13:0:2,600,51.782817,N,1.317258,W,110.052132,0.212945,125.531761,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/3,12:0:2,2013/5/3,13:0:2,800,51.782817,N,1.317258,W,110.048225,0.210950,128.297816,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/3,12:0:3,2013/5/3,13:0:3,0,51.782817,N,1.317258,W,110.044395,0.203995,124.816878,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/3,12:0:3,2013/5/3,13:0:3,200,51.782817,N,1.317258,W,110.040154,0.187843,123.419772,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/3,12:0:3,2013/5/3,13:0:3,400,51.782817,N,1.317258,W,110.035774,0.182422,127.701554,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/3,12:0:3,2013/5/3,13:0:3,600,51.782816,N,1.317258,W,110.031166,0.177228,126.798133,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/3,12:0:3,2013/5/3,13:0:3,800,51.782816,N,1.317258,W,110.026184,0.169630,121.833504,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/3,12:0:4,2013/5/3,13:0:4,0,51.782816,N,1.317257,W,110.021202,0.166663,119.397513,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/3,12:0:4,2013/5/3,13:0:4,200,51.782816,N,1.317257,W,110.016167,0.152285,123.874864,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/3,12:0:4,2013/5/3,13:0:4,400,51.782816,N,1.317257,W,110.011421,0.141670,115.698394,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/3,12:0:4,2013/5/3,13:0:4,600,51.782816,N,1.317257,W,110.006493,0.133588,115.549762,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/3,12:0:4,2013/5/3,13:0:4,800,51.782816,N,1.317257,W,110.001411,0.129126,114.668580,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/3,12:0:5,2013/5/3,13:0:5,0,51.782816,N,1.317257,W,109.996445,0.117855,115.148294,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/3,12:0:5,2013/5/3,13:0:5,200,51.782816,N,1.317257,W,109.990967,0.114810,115.801727,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/3,12:0:5,2013/5/3,13:0:5,400,51.782816,N,1.317257,W,109.985634,0.108581,114.591491,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/3,12:0:5,2013/5/3,13:0:5,600,51.782816,N,1.317257,W,109.980453,0.114696,121.700141,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/3,12:0:5,2013/5/3,13:0:5,800,51.782816,N,1.317257,W,109.975380,0.130659,126.914231,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/3,12:0:6,2013/5/3,13:0:6,0,51.782816,N,1.317257,W,109.970192,0.151488,115.525320,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/3,12:0:6,2013/5/3,13:0:6,200,51.782816,N,1.317256,W,109.964981,0.163119,115.284705,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/3,12:0:6,2013/5/3,13:0:6,400,51.782816,N,1.317256,W,109.959793,0.167612,117.502856,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/3,12:0:6,2013/5/3,13:0:6,600,51.782816,N,1.317256,W,109.954468,0.173413,111.515432,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/3,12:0:6,2013/5/3,13:0:6,800,51.782816,N,1.317256,W,109.948639,0.161401,116.946238,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/3,12:0:7,2013/5/3,13:0:7,0,51.782816,N,1.317256,W,109.942879,0.159767,114.153138,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/3,12:0:7,2013/5/3,13:0:7,200,51.782816,N,1.317256,W,109.937241,0.151688,115.053857,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/3,12:0:7,2013/5/3,13:0:7,400,51.782816,N,1.317256,W,109.931366,0.156264,119.361689,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/3,12:0:7,2013/5/3,13:0:7,600,51.782816,N,1.317256,W,109.925179,0.157243,5.271679,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/3,12:0:7,2013/5/3,13:0:7,800,51.782816,N,1.317256,W,109.923759,0.025532,308.757097,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/3,12:0:8,2013/5/3,13:0:8,0,51.782816,N,1.317256,W,109.923332,0.006599,297.593747,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/3,12:0:8,2013/5/3,13:0:8,200,51.782816,N,1.317256,W,109.923103,0.014644,299.414690,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/3,12:0:8,2013/5/3,13:0:8,400,51.782816,N,1.317256,W,109.922737,0.011319,290.097585,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/3,12:0:8,2013/5/3,13:0:8,600,51.782816,N,1.317256,W,109.922508,0.008612,296.046727,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/3,12:0:8,2013/5/3,13:0:8,800,51.782816,N,1.317256,W,109.922050,0.011714,248.599094,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/3,12:0:9,2013/5/3,13:0:9,0,51.782816,N,1.317256,W,109.921722,0.012392,71.265720,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/3,12:0:9,2013/5/3,13:0:9,200,51.782816,N,1.317256,W,109.921219,0.028922,40.494364,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/3,12:0:9,2013/5/3,13:0:9,400,51.782816,N,1.317256,W,109.920517,0.010067,314.625153,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/3,12:0:9,2013/5/3,13:0:9,600,51.782816,N,1.317256,W,109.919250,0.008625,316.838740,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/3,12:0:9,2013/5/3,13:0:9,800,51.782816,N,1.317256,W,109.917938,0.009709,326.211940,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/3,12:0:10,2013/5/3,13:0:10,0,51.782816,N,1.317256,W,109.916542,0.012538,341.573164,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/3,12:0:10,2013/5/3,13:0:10,200,51.782816,N,1.317256,W,109.915741,0.014596,328.447334,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/3,12:0:10,2013/5/3,13:0:10,400,51.782816,N,1.317256,W,109.915070,0.009756,337.387424,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/3,12:0:10,2013/5/3,13:0:10,600,51.782816,N,1.317256,W,109.914146,0.008631,108.373540,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/3,12:0:10,2013/5/3,13:0:10,800,51.782816,N,1.317256,W,109.913177,0.022552,78.977395,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/3,12:0:11,2013/5/3,13:0:11,0,51.782816,N,1.317256,W,109.912231,0.014460,64.351655,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/3,12:0:11,2013/5/3,13:0:11,200,51.782816,N,1.317256,W,109.911400,0.009321,97.414467,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/3,12:0:11,2013/5/3,13:0:11,400,51.782816,N,1.317256,W,109.910446,0.010944,104.858125,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/3,12:0:11,2013/5/3,13:0:11,600,51.782816,N,1.317256,W,109.909546,0.011035,71.647162,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/3,12:0:11,2013/5/3,13:0:11,800,51.782816,N,1.317256,W,109.908577,0.008679,90.593773,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/3,12:0:12,2013/5/3,13:0:12,0,51.782816,N,1.317256,W,109.907349,0.013425,200.915510,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/3,12:0:12,2013/5/3,13:0:12,200,51.782816,N,1.317256,W,109.906334,0.006635,337.155694,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/3,12:0:12,2013/5/3,13:0:12,400,51.782816,N,1.317256,W,109.905312,0.006262,333.198904,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/3,12:0:12,2013/5/3,13:0:12,600,51.782816,N,1.317256,W,109.904305,0.008237,3.328414,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/3,12:0:12,2013/5/3,13:0:12,800,51.782816,N,1.317256,W,109.903069,0.015968,292.374378,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/3,12:0:13,2013/5/3,13:0:13,0,51.782816,N,1.317256,W,109.902496,0.012078,289.003927,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/3,12:0:13,2013/5/3,13:0:13,200,51.782816,N,1.317256,W,109.902237,0.016219,296.468060,0.000000,0.000000,0.000000
