INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
15,1,FIXED,2013/5/6,14:3:40,2013/5/6,15:3:40,400,51.791947,N,1.171590,W,156.159882,0.176502,4.012210,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/6,14:3:40,2013/5/6,15:3:40,600,51.791949,N,1.171590,W,156.129471,0.176773,156.334644,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/6,14:3:40,2013/5/6,15:3:40,800,51.791949,N,1.171590,W,156.097748,0.198301,199.661390,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/6,14:3:41,2013/5/6,15:3:41,0,51.791947,N,1.171591,W,155.843506,0.214348,26.881181,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/6,14:3:41,2013/5/6,15:3:41,200,51.791948,N,1.171590,W,155.606018,0.275204,73.416931,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/6,14:3:41,2013/5/6,15:3:41,400,51.791949,N,1.171588,W,155.355774,0.273306,65.303906,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/6,14:3:41,2013/5/6,15:3:41,600,51.791949,N,1.171587,W,155.139862,0.231006,207.771797,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/6,14:3:41,2013/5/6,15:3:41,800,51.791948,N,1.171588,W,155.042526,0.421925,169.027667,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/6,14:3:42,2013/5/6,15:3:42,0,51.791945,N,1.171588,W,154.834778,0.570146,116.681090,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/6,14:3:42,2013/5/6,15:3:42,200,51.791944,N,1.171584,W,154.522873,0.501454,88.388400,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/6,14:3:42,2013/5/6,15:3:42,400,51.791944,N,1.171581,W,154.281082,0.480685,127.817173,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/6,14:3:42,2013/5/6,15:3:42,600,51.791943,N,1.171579,W,154.140350,0.346103,16.925708,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/6,14:3:42,2013/5/6,15:3:42,800,51.791945,N,1.171578,W,154.067795,0.256847,27.808708,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/6,14:3:43,2013/5/6,15:3:43,0,51.791946,N,1.171577,W,153.721817,0.217823,117.151998,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/6,14:3:43,2013/5/6,15:3:43,200,51.791945,N,1.171575,W,153.551147,0.931701,335.854551,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/6,14:3:43,2013/5/6,15:3:43,400,51.791946,N,1.171575,W,153.538773,1.237493,312.998699,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/6,14:3:43,2013/5/6,15:3:43,600,51.791947,N,1.171576,W,153.419296,0.654432,279.167679,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/6,14:3:43,2013/5/6,15:3:43,800,51.791947,N,1.171581,W,153.054031,0.057810,251.998032,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/6,14:3:44,2013/5/6,15:3:44,0,51.791947,N,1.171582,W,152.822815,0.139558,269.675464,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/6,14:3:44,2013/5/6,15:3:44,200,51.791947,N,1.171583,W,152.665207,0.173495,235.161444,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/6,14:3:44,2013/5/6,15:3:44,400,51.791947,N,1.171583,W,152.487228,0.119776,219.229571,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/6,14:3:44,2013/5/6,15:3:44,600,51.791946,N,1.171584,W,152.283005,0.165457,326.786500,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/6,14:3:44,2013/5/6,15:3:44,800,51.791947,N,1.171585,W,152.143112,0.142474,321.231142,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/6,14:3:45,2013/5/6,15:3:45,0,51.791948,N,1.171586,W,151.925125,0.175494,348.897365,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/6,14:3:45,2013/5/6,15:3:45,200,51.791949,N,1.171586,W,151.729370,0.139127,95.769431,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/6,14:3:46,2013/5/6,15:3:46,400,51.791941,N,1.171457,W,152.705856,0.378753,296.952839,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/6,14:3:46,2013/5/6,15:3:46,600,51.791952,N,1.171494,W,150.801071,0.567142,267.903465,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/6,14:3:46,2013/5/6,15:3:46,800,51.791951,N,1.171536,W,149.020706,1.109605,276.411319,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/6,14:3:47,2013/5/6,15:3:47,0,51.791952,N,1.171552,W,147.852295,1.411505,290.018833,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/6,14:3:47,2013/5/6,15:3:47,200,51.791957,N,1.171571,W,147.234314,1.680189,288.869391,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/6,14:3:47,2013/5/6,15:3:47,400,51.791958,N,1.171578,W,147.017380,1.780718,308.670651,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/6,14:3:47,2013/5/6,15:3:47,600,51.791961,N,1.171583,W,146.894394,1.841021,324.277131,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/6,14:3:47,2013/5/6,15:3:47,800,51.791964,N,1.171587,W,146.876099,1.810024,324.015054,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/6,14:3:48,2013/5/6,15:3:48,0,51.791967,N,1.171591,W,146.762756,1.703205,15.019485,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/6,14:3:48,2013/5/6,15:3:48,200,51.791969,N,1.171590,W,146.843262,1.639696,327.407299,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/6,14:3:48,2013/5/6,15:3:48,400,51.791971,N,1.171592,W,146.889816,2.095625,280.163600,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/6,14:3:48,2013/5/6,15:3:48,600,51.791971,N,1.171596,W,146.884430,2.009962,317.872784,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/6,14:3:48,2013/5/6,15:3:48,800,51.791972,N,1.171597,W,146.926575,1.987301,213.239493,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/6,14:3:49,2013/5/6,15:3:49,0,51.791966,N,1.171603,W,147.037094,0.588650,270.328350,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/6,14:3:49,2013/5/6,15:3:49,200,51.791966,N,1.171606,W,147.141129,0.463475,277.272611,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/6,14:3:49,2013/5/6,15:3:49,400,51.791967,N,1.171610,W,147.223465,0.405448,275.113025,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/6,14:3:49,2013/5/6,15:3:49,600,51.791967,N,1.171615,W,147.291779,0.283078,295.599203,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/6,14:3:49,2013/5/6,15:3:49,800,51.791967,N,1.171616,W,147.431671,0.312469,248.056218,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/6,14:3:50,2013/5/6,15:3:50,0,51.791967,N,1.171617,W,147.524155,0.273722,146.026746,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/6,14:3:50,2013/5/6,15:3:50,200,51.791966,N,1.171615,W,147.611313,0.210617,129.860850,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/6,14:3:50,2013/5/6,15:3:50,400,51.791965,N,1.171614,W,147.760681,0.154749,171.268637,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/6,14:3:50,2013/5/6,15:3:50,600,51.791963,N,1.171613,W,147.880295,0.165426,175.366101,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/6,14:3:50,2013/5/6,15:3:50,800,51.791962,N,1.171613,W,148.009277,0.174564,160.455625,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,0,51.791961,N,1.171613,W,148.069000,0.142417,39.804921,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,200,51.791966,N,1.171606,W,148.019196,0.094550,263.307987,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,400,51.791966,N,1.171607,W,148.010590,0.115758,262.932233,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,600,51.791966,N,1.171610,W,148.021469,0.088645,274.784439,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/6,14:3:51,2013/5/6,15:3:51,800,51.791966,N,1.171613,W,148.035141,0.082956,232.755175,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,0,51.791965,N,1.171616,W,148.013626,0.096182,239.154628,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,200,51.791964,N,1.171618,W,148.021118,0.060014,264.907684,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,400,51.791964,N,1.171621,W,147.987793,0.067446,213.984002,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,600,51.791962,N,1.171623,W,147.964981,0.052945,256.415425,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/6,14:3:52,2013/5/6,15:3:52,800,51.791961,N,1.171625,W,147.958267,0.053614,232.510810,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,0,51.791960,N,1.171629,W,147.975861,0.072289,228.087423,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,200,51.791958,N,1.171632,W,147.994583,0.046812,224.054808,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,400,51.791956,N,1.171635,W,148.023163,0.025599,215.990827,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,600,51.791954,N,1.171637,W,148.009384,0.096789,212.643669,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/6,14:3:53,2013/5/6,15:3:53,800,51.791952,N,1.171639,W,147.988586,0.024376,208.501037,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,0,51.791951,N,1.171640,W,148.004654,0.026579,217.167701,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,200,51.791950,N,1.171642,W,148.037979,0.067323,29.759075,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,400,51.791953,N,1.171639,W,148.081039,0.113974,218.597489,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,600,51.791952,N,1.171640,W,148.189835,0.072736,232.006399,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/6,14:3:54,2013/5/6,15:3:54,800,51.791951,N,1.171643,W,148.363342,0.132093,240.683899,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,0,51.791950,N,1.171646,W,148.552429,0.117045,230.369696,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,200,51.791948,N,1.171649,W,148.713287,0.106934,251.561536,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,400,51.791948,N,1.171651,W,148.817535,0.048215,206.004194,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,600,51.791946,N,1.171652,W,148.934036,0.077952,205.975770,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/6,14:3:55,2013/5/6,15:3:55,800,51.791945,N,1.171653,W,149.065674,0.071140,239.185743,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,0,51.791944,N,1.171655,W,149.212280,0.094291,214.662839,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,200,51.791944,N,1.171656,W,149.284912,0.049469,229.291421,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,400,51.791943,N,1.171657,W,149.319397,0.055106,207.744719,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,600,51.791943,N,1.171657,W,149.336838,0.092163,216.683171,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/6,14:3:56,2013/5/6,15:3:56,800,51.791942,N,1.171659,W,149.378723,0.059768,224.754253,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,0,51.791941,N,1.171660,W,149.379318,0.030297,224.193010,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,200,51.791940,N,1.171661,W,149.390839,0.057115,176.384775,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,400,51.791939,N,1.171661,W,149.412476,0.073491,228.017786,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,600,51.791939,N,1.171663,W,149.474319,0.063001,214.534831,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/6,14:3:57,2013/5/6,15:3:57,800,51.791937,N,1.171665,W,149.611389,0.020220,225.361063,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,0,51.791936,N,1.171667,W,149.665359,0.005610,211.579802,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,200,51.791934,N,1.171668,W,149.697098,0.047659,181.685143,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,400,51.791933,N,1.171668,W,149.746094,0.051885,185.496879,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,600,51.791932,N,1.171668,W,149.831085,0.030469,232.064076,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/6,14:3:58,2013/5/6,15:3:58,800,51.791932,N,1.171670,W,149.900070,0.019336,236.758198,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,0,51.791931,N,1.171671,W,150.002838,0.050069,227.768902,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,200,51.791931,N,1.171672,W,150.074936,0.090199,220.960090,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,400,51.791929,N,1.171674,W,150.203751,0.059444,221.763537,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,600,51.791928,N,1.171676,W,150.316772,0.079384,221.309264,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/6,14:3:59,2013/5/6,15:3:59,800,51.791927,N,1.171677,W,150.361465,0.062003,203.146841,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,0,51.791926,N,1.171678,W,150.375290,0.070271,209.724494,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,200,51.791925,N,1.171679,W,150.364288,0.113703,219.849823,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,400,51.791925,N,1.171679,W,150.332047,0.123812,154.221540,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,600,51.791924,N,1.171679,W,150.322067,0.050879,146.854019,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/6,14:4:0,2013/5/6,15:4:0,800,51.791924,N,1.171678,W,150.280838,0.044728,196.599599,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,0,51.791923,N,1.171679,W,150.209610,0.036784,195.128777,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,200,51.791923,N,1.171679,W,150.176056,0.003208,182.314095,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,400,51.791922,N,1.171679,W,150.168167,0.053964,187.712667,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,600,51.791921,N,1.171679,W,150.166122,0.026872,197.540818,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/6,14:4:1,2013/5/6,15:4:1,800,51.791920,N,1.171680,W,150.194702,0.034237,224.191601,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,0,51.791919,N,1.171681,W,150.234161,0.060300,211.870737,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,200,51.791918,N,1.171682,W,150.304779,0.067411,203.576445,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,400,51.791917,N,1.171683,W,150.331894,0.040696,199.619170,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,600,51.791916,N,1.171683,W,150.349289,0.075194,211.204442,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/6,14:4:2,2013/5/6,15:4:2,800,51.791915,N,1.171684,W,150.352219,0.070302,182.311721,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,0,51.791915,N,1.171684,W,150.364685,0.042054,182.580271,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,200,51.791914,N,1.171684,W,150.421936,0.048435,177.236978,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,400,51.791914,N,1.171684,W,150.495682,0.038166,62.485321,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,600,51.791914,N,1.171684,W,150.551346,0.063229,231.866484,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/6,14:4:3,2013/5/6,15:4:3,800,51.791914,N,1.171684,W,150.602921,0.051429,169.076516,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,0,51.791914,N,1.171684,W,150.644409,0.129355,0.186040,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,200,51.791914,N,1.171684,W,150.648026,0.159317,286.911001,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,400,51.791914,N,1.171684,W,150.708603,0.135335,13.928630,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,600,51.791915,N,1.171684,W,150.711945,0.176461,215.927787,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/6,14:4:4,2013/5/6,15:4:4,800,51.791915,N,1.171684,W,150.708847,0.071423,42.858536,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,0,51.791916,N,1.171683,W,150.693695,0.119720,18.323976,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,200,51.791917,N,1.171683,W,150.745270,0.162278,222.902488,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,400,51.791916,N,1.171684,W,150.803192,0.089326,219.036943,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,600,51.791915,N,1.171685,W,150.890564,0.035043,207.894977,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/6,14:4:5,2013/5/6,15:4:5,800,51.791914,N,1.171686,W,150.916962,0.056636,223.448423,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,0,51.791913,N,1.171687,W,150.917175,0.018341,243.510794,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,200,51.791913,N,1.171688,W,150.932037,0.072345,233.054258,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,400,51.791912,N,1.171690,W,151.037674,0.022315,226.452719,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,600,51.791911,N,1.171691,W,151.068054,0.069059,231.015281,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/6,14:4:6,2013/5/6,15:4:6,800,51.791911,N,1.171692,W,151.178680,0.051009,210.718659,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,0,51.791910,N,1.171694,W,151.270935,0.123733,82.424499,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,200,51.791910,N,1.171693,W,151.348541,0.138569,197.884269,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,400,51.791909,N,1.171693,W,151.368195,0.183295,186.404725,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,600,51.791909,N,1.171693,W,151.356537,0.175148,49.443560,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/6,14:4:7,2013/5/6,15:4:7,800,51.791909,N,1.171692,W,151.339478,0.095362,226.272172,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,0,51.791909,N,1.171693,W,151.381119,0.090941,220.099319,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,200,51.791909,N,1.171694,W,151.438507,0.101909,223.676537,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,400,51.791908,N,1.171694,W,151.555405,0.128031,192.063643,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,600,51.791908,N,1.171694,W,151.664963,0.043074,228.730866,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/6,14:4:8,2013/5/6,15:4:8,800,51.791908,N,1.171694,W,151.789124,0.111681,223.563298,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,0,51.791907,N,1.171695,W,151.860382,0.059948,224.249548,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,200,51.791907,N,1.171696,W,151.936859,0.067500,320.920203,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,400,51.791908,N,1.171696,W,152.034668,0.078160,231.441770,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,600,51.791907,N,1.171697,W,152.074890,0.104674,248.428814,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/6,14:4:9,2013/5/6,15:4:9,800,51.791907,N,1.171697,W,152.082047,0.116479,232.785135,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,0,51.791907,N,1.171698,W,152.091461,0.135419,183.790179,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,200,51.791906,N,1.171698,W,152.112534,0.125594,4.761155,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,400,51.791906,N,1.171698,W,152.120193,0.015768,215.026240,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,600,51.791906,N,1.171698,W,152.134491,0.024330,225.756152,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/6,14:4:10,2013/5/6,15:4:10,800,51.791906,N,1.171699,W,152.187485,0.063108,203.600505,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,0,51.791906,N,1.171699,W,152.192749,0.036253,201.596869,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,200,51.791906,N,1.171699,W,152.194412,0.056702,164.316577,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,400,51.791906,N,1.171699,W,152.195984,0.070850,180.317548,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,600,51.791906,N,1.171699,W,152.197250,0.166674,278.790711,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/6,14:4:11,2013/5/6,15:4:11,800,51.791906,N,1.171699,W,152.199326,0.143198,67.209846,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,0,51.791906,N,1.171699,W,152.200546,0.071677,48.112896,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,200,51.791906,N,1.171699,W,152.201538,0.187456,51.352638,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/6,14:4:12,2013/5/6,15:4:12,400,51.791906,N,1.171699,W,152.202698,0.045200,93.994843,0.000000,0.000000,0.000000
