INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
15,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,200,51.792009,N,1.171606,W,185.943893,0.011260,316.053159,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,400,51.792011,N,1.171609,W,184.924149,0.047300,310.980766,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,600,51.792015,N,1.171616,W,183.251007,0.022755,288.020467,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/13,9:28:5,2013/5/13,10:28:5,800,51.792016,N,1.171622,W,182.547638,0.060117,252.635935,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,0,51.792015,N,1.171626,W,182.564911,0.012734,249.080678,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,200,51.792014,N,1.171630,W,182.895432,0.073245,231.792360,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,400,51.792013,N,1.171634,W,183.359879,0.023410,248.890558,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,600,51.792012,N,1.171636,W,183.612549,0.012198,288.861488,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/13,9:28:6,2013/5/13,10:28:6,800,51.792013,N,1.171639,W,183.556122,0.019244,277.405242,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/13,9:28:7,2013/5/13,10:28:7,0,51.792013,N,1.171641,W,183.350021,0.016898,294.687887,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/13,9:28:7,2013/5/13,10:28:7,200,51.792014,N,1.171644,W,182.854446,0.068540,296.220521,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/13,9:28:7,2013/5/13,10:28:7,400,51.792015,N,1.171648,W,182.305008,0.071280,287.970401,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/13,9:28:7,2013/5/13,10:28:7,600,51.792016,N,1.171651,W,181.687698,0.044729,76.946501,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/13,9:28:7,2013/5/13,10:28:7,800,51.792016,N,1.171651,W,181.343796,0.016503,120.024970,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/13,9:28:8,2013/5/13,10:28:8,0,51.792014,N,1.171647,W,181.618393,0.062981,136.680206,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/13,9:28:8,2013/5/13,10:28:8,200,51.792013,N,1.171646,W,181.921234,0.086559,156.512138,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/13,9:28:8,2013/5/13,10:28:8,400,51.792011,N,1.171644,W,182.355682,0.038420,197.448503,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/13,9:28:8,2013/5/13,10:28:8,600,51.792010,N,1.171645,W,182.581879,0.019540,246.134109,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/13,9:28:8,2013/5/13,10:28:8,800,51.792009,N,1.171647,W,182.606339,0.024027,273.306839,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/13,9:28:9,2013/5/13,10:28:9,0,51.792009,N,1.171651,W,182.331070,0.110636,284.401609,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/13,9:28:9,2013/5/13,10:28:9,200,51.792010,N,1.171656,W,181.826889,0.156121,287.695733,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/13,9:28:9,2013/5/13,10:28:9,400,51.792011,N,1.171662,W,181.130203,0.071338,277.705685,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/13,9:28:9,2013/5/13,10:28:9,600,51.792012,N,1.171666,W,180.653900,0.002479,286.275514,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/13,9:28:9,2013/5/13,10:28:9,800,51.792012,N,1.171670,W,180.208191,0.064378,220.369663,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/13,9:28:10,2013/5/13,10:28:10,0,51.792012,N,1.171671,W,180.170975,0.028760,137.635317,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/13,9:28:10,2013/5/13,10:28:10,200,51.792010,N,1.171669,W,180.390472,0.130485,126.619097,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/13,9:28:10,2013/5/13,10:28:10,400,51.792009,N,1.171666,W,180.730545,0.090695,127.499375,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/13,9:28:10,2013/5/13,10:28:10,600,51.792007,N,1.171662,W,181.167358,0.046421,136.222287,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/13,9:28:10,2013/5/13,10:28:10,800,51.792006,N,1.171661,W,181.488678,0.029219,243.505792,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/13,9:28:11,2013/5/13,10:28:11,0,51.792006,N,1.171661,W,181.557449,0.096004,289.191885,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/13,9:28:11,2013/5/13,10:28:11,200,51.792006,N,1.171664,W,181.289993,0.073660,285.117451,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/13,9:28:11,2013/5/13,10:28:11,400,51.792007,N,1.171668,W,180.961639,0.055630,272.287414,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/13,9:28:11,2013/5/13,10:28:11,600,51.792007,N,1.171670,W,180.925598,0.052244,203.910723,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/13,9:28:11,2013/5/13,10:28:11,800,51.792007,N,1.171670,W,181.199524,0.053752,158.740407,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/13,9:28:12,2013/5/13,10:28:12,0,51.792006,N,1.171670,W,181.423553,0.028875,161.110143,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/13,9:28:12,2013/5/13,10:28:12,200,51.792005,N,1.171670,W,181.719894,0.095063,160.480732,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/13,9:28:12,2013/5/13,10:28:12,400,51.792005,N,1.171669,W,181.831985,0.080730,300.188235,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/13,9:28:12,2013/5/13,10:28:12,600,51.792005,N,1.171670,W,181.745163,0.087055,54.528577,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/13,9:28:12,2013/5/13,10:28:12,800,51.792005,N,1.171669,W,181.640945,0.102591,95.919348,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/13,9:28:13,2013/5/13,10:28:13,0,51.792005,N,1.171668,W,181.551926,0.045257,86.510668,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/13,9:28:13,2013/5/13,10:28:13,200,51.792005,N,1.171667,W,181.361740,0.041894,104.094151,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/13,9:28:13,2013/5/13,10:28:13,400,51.792005,N,1.171667,W,181.231461,0.082166,275.624835,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/13,9:28:13,2013/5/13,10:28:13,600,51.792005,N,1.171667,W,181.120621,0.129592,228.739342,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/13,9:28:13,2013/5/13,10:28:13,800,51.792005,N,1.171668,W,181.159378,0.062983,255.100429,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,0,51.792005,N,1.171669,W,181.190872,0.045762,248.540088,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,200,51.792004,N,1.171671,W,181.157166,0.072226,249.256820,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,400,51.792004,N,1.171672,W,181.105835,0.052230,234.450185,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,600,51.792004,N,1.171673,W,181.099899,0.009559,236.063719,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/13,9:28:14,2013/5/13,10:28:14,800,51.792003,N,1.171673,W,181.069489,0.084605,283.016085,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,0,51.792004,N,1.171674,W,180.800873,0.082790,319.891853,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,200,51.792004,N,1.171675,W,180.560654,0.060318,19.160257,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,400,51.792005,N,1.171675,W,180.399414,0.020946,58.979063,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,600,51.792005,N,1.171674,W,180.279327,0.070998,89.285028,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/13,9:28:15,2013/5/13,10:28:15,800,51.792005,N,1.171671,W,180.447540,0.023933,341.640182,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,0,51.792005,N,1.171672,W,180.404617,0.013977,282.548518,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,200,51.792006,N,1.171673,W,180.411026,0.040508,280.141878,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,400,51.792006,N,1.171674,W,180.346832,0.029023,301.750952,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,600,51.792006,N,1.171675,W,180.186188,0.049085,309.325650,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/13,9:28:16,2013/5/13,10:28:16,800,51.792007,N,1.171677,W,179.919678,0.016517,305.431150,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,0,51.792008,N,1.171679,W,179.684753,0.042930,297.745570,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,200,51.792009,N,1.171681,W,179.526779,0.066133,302.429540,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,400,51.792009,N,1.171682,W,179.372284,0.095224,305.363007,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,600,51.792009,N,1.171683,W,179.247665,0.128103,357.566079,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/13,9:28:17,2013/5/13,10:28:17,800,51.792010,N,1.171683,W,179.124512,0.046288,23.128522,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,0,51.792010,N,1.171682,W,178.962570,0.036403,66.573418,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,200,51.792011,N,1.171681,W,178.867416,0.046796,61.803981,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,400,51.792011,N,1.171681,W,178.812119,0.078147,9.038350,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,600,51.792011,N,1.171681,W,178.709564,0.052301,303.029446,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/13,9:28:18,2013/5/13,10:28:18,800,51.792012,N,1.171681,W,178.567062,0.077552,260.127030,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,0,51.792011,N,1.171682,W,178.409561,0.111385,273.513630,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,200,51.792011,N,1.171683,W,178.244888,0.014002,286.698881,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,400,51.792012,N,1.171684,W,178.104965,0.133335,239.851012,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,600,51.792011,N,1.171685,W,178.055710,0.134789,280.618278,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/13,9:28:19,2013/5/13,10:28:19,800,51.792012,N,1.171686,W,177.950928,0.031522,309.719582,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,0,51.792012,N,1.171686,W,177.871704,0.012118,35.417060,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,200,51.792012,N,1.171686,W,177.719513,0.030461,123.497888,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,400,51.792012,N,1.171686,W,177.561447,0.089347,162.176399,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,600,51.792011,N,1.171686,W,177.425079,0.016432,71.142261,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/13,9:28:20,2013/5/13,10:28:20,800,51.792011,N,1.171685,W,177.266129,0.077609,297.952919,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,0,51.792012,N,1.171686,W,177.111984,0.039933,301.013332,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,200,51.792012,N,1.171687,W,176.958313,0.030718,312.297987,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,400,51.792013,N,1.171688,W,176.831497,0.102535,320.219171,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,600,51.792013,N,1.171689,W,176.735931,0.067041,308.584170,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/13,9:28:21,2013/5/13,10:28:21,800,51.792014,N,1.171690,W,176.654999,0.034515,313.227407,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,0,51.792014,N,1.171691,W,176.520386,0.081125,316.790023,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,200,51.792015,N,1.171692,W,176.323868,0.027180,324.471437,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,400,51.792016,N,1.171693,W,176.200684,0.039380,17.939953,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,600,51.792016,N,1.171693,W,176.082230,0.096205,97.488304,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/13,9:28:22,2013/5/13,10:28:22,800,51.792016,N,1.171692,W,176.076569,0.056668,118.445769,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,0,51.792015,N,1.171689,W,176.344650,0.041581,122.298519,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,200,51.792014,N,1.171687,W,176.660934,0.042638,128.336661,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,400,51.792014,N,1.171686,W,176.857224,0.080779,176.731911,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,600,51.792013,N,1.171686,W,176.926712,0.015355,233.960231,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/13,9:28:23,2013/5/13,10:28:23,800,51.792013,N,1.171687,W,176.848495,0.121150,254.713141,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,0,51.792012,N,1.171689,W,176.721008,0.044024,215.292856,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,200,51.792012,N,1.171690,W,176.632843,0.085333,258.855632,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,400,51.792012,N,1.171690,W,176.563660,0.093066,280.575831,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,600,51.792012,N,1.171691,W,176.485260,0.045695,177.515349,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/13,9:28:24,2013/5/13,10:28:24,800,51.792012,N,1.171691,W,176.416550,0.012433,69.249171,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,0,51.792012,N,1.171690,W,176.326248,0.058796,74.506401,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,200,51.792012,N,1.171690,W,176.236435,0.018139,72.783743,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,400,51.792012,N,1.171690,W,176.135391,0.089373,294.310908,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,600,51.792012,N,1.171691,W,176.006653,0.068312,295.293661,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/13,9:28:25,2013/5/13,10:28:25,800,51.792012,N,1.171692,W,175.836258,0.035398,275.669354,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,0,51.792013,N,1.171693,W,175.713577,0.033766,274.532345,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,200,51.792013,N,1.171695,W,175.609680,0.116844,192.575315,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,400,51.792012,N,1.171695,W,175.500275,0.041603,192.029817,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,600,51.792011,N,1.171696,W,175.399826,0.071982,194.440598,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/13,9:28:26,2013/5/13,10:28:26,800,51.792011,N,1.171696,W,175.350571,0.050965,97.800070,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,0,51.792011,N,1.171695,W,175.264282,0.164921,96.296496,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,200,51.792011,N,1.171693,W,175.167068,0.099871,102.046101,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,400,51.792011,N,1.171692,W,175.053146,0.016055,65.300334,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,600,51.792011,N,1.171691,W,174.965332,0.069480,46.002108,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/13,9:28:27,2013/5/13,10:28:27,800,51.792011,N,1.171691,W,174.898422,0.040362,248.285901,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,0,51.792011,N,1.171691,W,174.870743,0.061595,263.690299,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,200,51.792011,N,1.171692,W,174.856140,0.095423,232.106388,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,400,51.792010,N,1.171693,W,174.933411,0.084746,257.878795,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,600,51.792010,N,1.171694,W,174.915527,0.072986,279.639650,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/13,9:28:28,2013/5/13,10:28:28,800,51.792010,N,1.171696,W,174.758789,0.060152,287.724742,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,0,51.792011,N,1.171698,W,174.544601,0.068295,306.842636,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,200,51.792011,N,1.171698,W,174.498688,0.102537,212.347017,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,400,51.792011,N,1.171698,W,174.453094,0.100025,81.824927,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,600,51.792011,N,1.171697,W,174.413208,0.007720,235.145218,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/13,9:28:29,2013/5/13,10:28:29,800,51.792011,N,1.171697,W,174.394028,0.145508,187.215719,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,0,51.792010,N,1.171697,W,174.424591,0.049310,292.695030,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,200,51.792011,N,1.171698,W,174.359634,0.057112,300.286437,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,400,51.792011,N,1.171699,W,174.281326,0.016435,298.569736,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,600,51.792011,N,1.171700,W,174.195923,0.068970,280.954471,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/13,9:28:30,2013/5/13,10:28:30,800,51.792011,N,1.171701,W,174.145309,0.068275,269.253900,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,0,51.792011,N,1.171703,W,174.120041,0.056986,229.844567,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,200,51.792011,N,1.171703,W,174.112961,0.049545,226.578567,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,400,51.792011,N,1.171704,W,174.077438,0.059820,122.030441,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,600,51.792011,N,1.171703,W,174.034302,0.046754,151.677101,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/13,9:28:31,2013/5/13,10:28:31,800,51.792010,N,1.171703,W,174.000916,0.099982,223.022602,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,0,51.792010,N,1.171704,W,173.943100,0.085794,263.686646,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,200,51.792010,N,1.171705,W,173.890823,0.113214,234.400808,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,400,51.792010,N,1.171705,W,174.008194,0.068036,159.201460,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,600,51.792009,N,1.171705,W,174.283676,0.036803,178.646192,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/13,9:28:32,2013/5/13,10:28:32,800,51.792008,N,1.171705,W,174.567078,0.027423,182.194140,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,0,51.792008,N,1.171705,W,174.835785,0.090016,163.822110,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,200,51.792007,N,1.171705,W,175.010742,0.071165,176.573657,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,400,51.792006,N,1.171705,W,175.052780,0.065768,204.173066,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,600,51.792006,N,1.171705,W,174.993256,0.045916,157.967227,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/13,9:28:33,2013/5/13,10:28:33,800,51.792006,N,1.171705,W,174.873489,0.030781,209.704545,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,0,51.792006,N,1.171705,W,174.809479,0.054781,284.312920,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,200,51.792006,N,1.171705,W,174.773727,0.021376,261.415743,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,400,51.792006,N,1.171705,W,174.802292,0.039968,248.737241,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,600,51.792006,N,1.171706,W,174.835449,0.020599,219.060792,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/13,9:28:34,2013/5/13,10:28:34,800,51.792005,N,1.171706,W,174.919006,0.043625,206.897361,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,0,51.792005,N,1.171706,W,174.970016,0.031189,185.737436,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,200,51.792005,N,1.171706,W,175.000748,0.026356,239.376876,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,400,51.792005,N,1.171707,W,174.960358,0.083310,127.333759,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,600,51.792005,N,1.171706,W,174.936111,0.037135,104.599484,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/13,9:28:35,2013/5/13,10:28:35,800,51.792005,N,1.171706,W,174.936142,0.031103,79.198225,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,0,51.792005,N,1.171706,W,174.935898,0.054493,207.180698,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/13,9:28:36,2013/5/13,10:28:36,200,51.792005,N,1.171706,W,174.935623,0.020259,341.172624,0.000000,0.000000,0.000000
