INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
3635,1,FIXED,2013/6/2,10:30:10,2013/6/2,11:30:10,0,51.774773,N,1.229876,W,122.940041,80.578560,273.846389,0.000000,0.000000,0.000000
3636,1,FIXED,2013/6/2,10:30:10,2013/6/2,11:30:10,200,51.774776,N,1.229942,W,122.426308,81.072937,275.789504,0.000000,0.000000,0.000000
3637,1,FIXED,2013/6/2,10:30:10,2013/6/2,11:30:10,400,51.774780,N,1.230008,W,121.976227,82.015175,278.222441,0.000000,0.000000,0.000000
3638,1,FIXED,2013/6/2,10:30:10,2013/6/2,11:30:10,600,51.774786,N,1.230074,W,121.525780,82.812347,280.466207,0.000000,0.000000,0.000000
3639,1,FIXED,2013/6/2,10:30:10,2013/6/2,11:30:10,800,51.774793,N,1.230141,W,121.116074,83.352135,282.732914,0.000000,0.000000,0.000000
3640,1,FIXED,2013/6/2,10:30:11,2013/6/2,11:30:11,0,51.774803,N,1.230208,W,120.708313,84.077530,284.422892,0.000000,0.000000,0.000000
3641,1,FIXED,2013/6/2,10:30:11,2013/6/2,11:30:11,200,51.774813,N,1.230275,W,120.323402,84.361397,285.473712,0.000000,0.000000,0.000000
3642,1,FIXED,2013/6/2,10:30:11,2013/6/2,11:30:11,400,51.774825,N,1.230341,W,119.948883,84.507607,286.223948,0.000000,0.000000,0.000000
3643,1,FIXED,2013/6/2,10:30:11,2013/6/2,11:30:11,600,51.774837,N,1.230407,W,119.636101,85.211967,288.371762,0.000000,0.000000,0.000000
3644,1,FIXED,2013/6/2,10:30:11,2013/6/2,11:30:11,800,51.774850,N,1.230473,W,119.358452,85.408180,292.341804,0.000000,0.000000,0.000000
3645,1,FIXED,2013/6/2,10:30:12,2013/6/2,11:30:12,0,51.774867,N,1.230539,W,119.183472,86.237740,296.423692,0.000000,0.000000,0.000000
3646,1,FIXED,2013/6/2,10:30:12,2013/6/2,11:30:12,200,51.774887,N,1.230603,W,119.037437,85.760460,299.308270,0.000000,0.000000,0.000000
3647,1,FIXED,2013/6/2,10:30:12,2013/6/2,11:30:12,400,51.774908,N,1.230665,W,118.906090,85.788765,301.800536,0.000000,0.000000,0.000000
3648,1,FIXED,2013/6/2,10:30:12,2013/6/2,11:30:12,600,51.774931,N,1.230725,W,118.869385,86.062828,303.902691,0.000000,0.000000,0.000000
3649,1,FIXED,2013/6/2,10:30:12,2013/6/2,11:30:12,800,51.774956,N,1.230784,W,118.915840,85.185310,304.985147,0.000000,0.000000,0.000000
3650,1,FIXED,2013/6/2,10:30:13,2013/6/2,11:30:13,0,51.774981,N,1.230841,W,119.016678,84.709137,305.520624,0.000000,0.000000,0.000000
3651,1,FIXED,2013/6/2,10:30:13,2013/6/2,11:30:13,200,51.775005,N,1.230898,W,119.174576,84.056244,307.447145,0.000000,0.000000,0.000000
3652,1,FIXED,2013/6/2,10:30:13,2013/6/2,11:30:13,400,51.775031,N,1.230951,W,119.300774,82.740311,308.376822,0.000000,0.000000,0.000000
3653,1,FIXED,2013/6/2,10:30:13,2013/6/2,11:30:13,600,51.775057,N,1.231004,W,119.409752,81.876884,309.010681,0.000000,0.000000,0.000000
3654,1,FIXED,2013/6/2,10:30:13,2013/6/2,11:30:13,800,51.775083,N,1.231056,W,119.406120,81.110741,310.378828,0.000000,0.000000,0.000000
3655,1,FIXED,2013/6/2,10:30:14,2013/6/2,11:30:14,0,51.775109,N,1.231107,W,119.325272,80.399323,312.560565,0.000000,0.000000,0.000000
3656,1,FIXED,2013/6/2,10:30:14,2013/6/2,11:30:14,200,51.775137,N,1.231155,W,119.217491,80.184448,315.285147,0.000000,0.000000,0.000000
3657,1,FIXED,2013/6/2,10:30:14,2013/6/2,11:30:14,400,51.775165,N,1.231201,W,119.178749,79.593048,317.020569,0.000000,0.000000,0.000000
3658,1,FIXED,2013/6/2,10:30:14,2013/6/2,11:30:14,600,51.775194,N,1.231244,W,119.316498,79.803932,318.452839,0.000000,0.000000,0.000000
3659,1,FIXED,2013/6/2,10:30:14,2013/6/2,11:30:14,800,51.775224,N,1.231287,W,119.484673,79.431152,317.901960,0.000000,0.000000,0.000000
3660,1,FIXED,2013/6/2,10:30:15,2013/6/2,11:30:15,0,51.775253,N,1.231329,W,119.764030,78.761436,315.775195,0.000000,0.000000,0.000000
3661,1,FIXED,2013/6/2,10:30:15,2013/6/2,11:30:15,200,51.775281,N,1.231373,W,119.943909,77.834244,313.479102,0.000000,0.000000,0.000000
3662,1,FIXED,2013/6/2,10:30:15,2013/6/2,11:30:15,400,51.775308,N,1.231419,W,120.161758,76.064369,310.995315,0.000000,0.000000,0.000000
3663,1,FIXED,2013/6/2,10:30:15,2013/6/2,11:30:15,600,51.775332,N,1.231464,W,120.975861,74.822746,308.363684,0.000000,0.000000,0.000000
3664,1,FIXED,2013/6/2,10:30:15,2013/6/2,11:30:15,800,51.775355,N,1.231510,W,121.555168,73.278427,305.860756,0.000000,0.000000,0.000000
3665,1,FIXED,2013/6/2,10:30:16,2013/6/2,11:30:16,0,51.775375,N,1.231556,W,122.092140,72.048485,303.940022,0.000000,0.000000,0.000000
3666,1,FIXED,2013/6/2,10:30:16,2013/6/2,11:30:16,200,51.775395,N,1.231603,W,122.642250,71.374298,302.387196,0.000000,0.000000,0.000000
3667,1,FIXED,2013/6/2,10:30:16,2013/6/2,11:30:16,400,51.775413,N,1.231650,W,123.237747,70.526199,302.957410,0.000000,0.000000,0.000000
3668,1,FIXED,2013/6/2,10:30:16,2013/6/2,11:30:16,600,51.775432,N,1.231697,W,123.817673,69.484070,302.765724,0.000000,0.000000,0.000000
3669,1,FIXED,2013/6/2,10:30:16,2013/6/2,11:30:16,800,51.775450,N,1.231743,W,124.312141,68.373726,301.416306,0.000000,0.000000,0.000000
3670,1,FIXED,2013/6/2,10:30:17,2013/6/2,11:30:17,0,51.775468,N,1.231789,W,124.727509,67.437943,299.962626,0.000000,0.000000,0.000000
3671,1,FIXED,2013/6/2,10:30:17,2013/6/2,11:30:17,200,51.775484,N,1.231835,W,125.150017,67.655556,300.343849,0.000000,0.000000,0.000000
3672,1,FIXED,2013/6/2,10:30:17,2013/6/2,11:30:17,400,51.775501,N,1.231881,W,125.478439,66.906578,302.718520,0.000000,0.000000,0.000000
3673,1,FIXED,2013/6/2,10:30:17,2013/6/2,11:30:17,600,51.775519,N,1.231926,W,125.723450,66.583916,305.877721,0.000000,0.000000,0.000000
3674,1,FIXED,2013/6/2,10:30:17,2013/6/2,11:30:17,800,51.775538,N,1.231969,W,125.956100,66.849762,308.399285,0.000000,0.000000,0.000000
3675,1,FIXED,2013/6/2,10:30:18,2013/6/2,11:30:18,0,51.775559,N,1.232011,W,126.111504,66.475632,309.455621,0.000000,0.000000,0.000000
3676,1,FIXED,2013/6/2,10:30:18,2013/6/2,11:30:18,200,51.775580,N,1.232052,W,126.177666,66.607712,307.616601,0.000000,0.000000,0.000000
3677,1,FIXED,2013/6/2,10:30:18,2013/6/2,11:30:18,400,51.775600,N,1.232094,W,126.207710,66.451637,303.709194,0.000000,0.000000,0.000000
3678,1,FIXED,2013/6/2,10:30:18,2013/6/2,11:30:18,600,51.775618,N,1.232138,W,126.096428,66.512360,300.722046,0.000000,0.000000,0.000000
3679,1,FIXED,2013/6/2,10:30:18,2013/6/2,11:30:18,800,51.775634,N,1.232184,W,125.887337,66.975418,295.892942,0.000000,0.000000,0.000000
3680,1,FIXED,2013/6/2,10:30:19,2013/6/2,11:30:19,0,51.775649,N,1.232232,W,125.587570,68.195381,292.578737,0.000000,0.000000,0.000000
3681,1,FIXED,2013/6/2,10:30:19,2013/6/2,11:30:19,200,51.775662,N,1.232282,W,125.187454,68.857742,290.298968,0.000000,0.000000,0.000000
3682,1,FIXED,2013/6/2,10:30:19,2013/6/2,11:30:19,400,51.775674,N,1.232335,W,124.726685,69.191986,288.510648,0.000000,0.000000,0.000000
3683,1,FIXED,2013/6/2,10:30:19,2013/6/2,11:30:19,600,51.775685,N,1.232388,W,124.061684,67.854233,284.232262,0.000000,0.000000,0.000000
3684,1,FIXED,2013/6/2,10:30:19,2013/6/2,11:30:19,800,51.775694,N,1.232444,W,123.332664,71.354561,278.903202,0.000000,0.000000,0.000000
3685,1,FIXED,2013/6/2,10:30:20,2013/6/2,11:30:20,0,51.775699,N,1.232502,W,122.724380,72.997223,274.834296,0.000000,0.000000,0.000000
3686,1,FIXED,2013/6/2,10:30:20,2013/6/2,11:30:20,200,51.775703,N,1.232562,W,122.246277,74.794937,272.628261,0.000000,0.000000,0.000000
3687,1,FIXED,2013/6/2,10:30:20,2013/6/2,11:30:20,400,51.775704,N,1.232623,W,121.766174,75.461792,270.902743,0.000000,0.000000,0.000000
3688,1,FIXED,2013/6/2,10:30:20,2013/6/2,11:30:20,600,51.775705,N,1.232684,W,121.313713,75.479874,269.723413,0.000000,0.000000,0.000000
3689,1,FIXED,2013/6/2,10:30:20,2013/6/2,11:30:20,800,51.775705,N,1.232745,W,120.850487,75.976280,267.271463,0.000000,0.000000,0.000000
3690,1,FIXED,2013/6/2,10:30:21,2013/6/2,11:30:21,0,51.775703,N,1.232807,W,120.390244,77.248833,265.326584,0.000000,0.000000,0.000000
3691,1,FIXED,2013/6/2,10:30:21,2013/6/2,11:30:21,200,51.775700,N,1.232869,W,119.865044,77.955093,263.416706,0.000000,0.000000,0.000000
3692,1,FIXED,2013/6/2,10:30:21,2013/6/2,11:30:21,400,51.775695,N,1.232932,W,119.345085,79.007317,261.851233,0.000000,0.000000,0.000000
3693,1,FIXED,2013/6/2,10:30:21,2013/6/2,11:30:21,600,51.775690,N,1.232995,W,118.925117,79.872543,261.244281,0.000000,0.000000,0.000000
3694,1,FIXED,2013/6/2,10:30:21,2013/6/2,11:30:21,800,51.775684,N,1.233059,W,118.486908,80.462708,261.565723,0.000000,0.000000,0.000000
3695,1,FIXED,2013/6/2,10:30:22,2013/6/2,11:30:22,0,51.775678,N,1.233123,W,117.962250,80.502266,262.088961,0.000000,0.000000,0.000000
3696,1,FIXED,2013/6/2,10:30:22,2013/6/2,11:30:22,200,51.775672,N,1.233187,W,117.434830,80.706406,262.051967,0.000000,0.000000,0.000000
3697,1,FIXED,2013/6/2,10:30:22,2013/6/2,11:30:22,400,51.775667,N,1.233252,W,117.008041,81.247932,262.018315,0.000000,0.000000,0.000000
3698,1,FIXED,2013/6/2,10:30:22,2013/6/2,11:30:22,600,51.775661,N,1.233318,W,116.684700,81.758240,263.225723,0.000000,0.000000,0.000000
3699,1,FIXED,2013/6/2,10:30:22,2013/6/2,11:30:22,800,51.775656,N,1.233385,W,116.399185,81.655899,264.833102,0.000000,0.000000,0.000000
3700,1,FIXED,2013/6/2,10:30:23,2013/6/2,11:30:23,0,51.775652,N,1.233450,W,116.204536,81.358002,266.051710,0.000000,0.000000,0.000000
3701,1,FIXED,2013/6/2,10:30:23,2013/6/2,11:30:23,200,51.775649,N,1.233516,W,116.112465,81.486649,267.034230,0.000000,0.000000,0.000000
3702,1,FIXED,2013/6/2,10:30:23,2013/6/2,11:30:23,400,51.775647,N,1.233582,W,116.100128,81.544937,268.669078,0.000000,0.000000,0.000000
3703,1,FIXED,2013/6/2,10:30:23,2013/6/2,11:30:23,600,51.775646,N,1.233648,W,116.183289,81.282829,270.797713,0.000000,0.000000,0.000000
3704,1,FIXED,2013/6/2,10:30:23,2013/6/2,11:30:23,800,51.775647,N,1.233714,W,116.255409,80.469940,272.950347,0.000000,0.000000,0.000000
3705,1,FIXED,2013/6/2,10:30:24,2013/6/2,11:30:24,0,51.775649,N,1.233779,W,116.483665,80.875168,274.399203,0.000000,0.000000,0.000000
3706,1,FIXED,2013/6/2,10:30:24,2013/6/2,11:30:24,200,51.775652,N,1.233842,W,116.851440,79.549957,276.499558,0.000000,0.000000,0.000000
3707,1,FIXED,2013/6/2,10:30:24,2013/6/2,11:30:24,400,51.775656,N,1.233904,W,117.316338,79.181824,277.406920,0.000000,0.000000,0.000000
3708,1,FIXED,2013/6/2,10:30:24,2013/6/2,11:30:24,600,51.775661,N,1.233966,W,117.872772,77.641769,281.905759,0.000000,0.000000,0.000000
3709,1,FIXED,2013/6/2,10:30:24,2013/6/2,11:30:24,800,51.775669,N,1.234026,W,118.296829,76.149757,284.423356,0.000000,0.000000,0.000000
3710,1,FIXED,2013/6/2,10:30:25,2013/6/2,11:30:25,0,51.775678,N,1.234084,W,118.709625,75.381310,286.179166,0.000000,0.000000,0.000000
3711,1,FIXED,2013/6/2,10:30:25,2013/6/2,11:30:25,200,51.775689,N,1.234142,W,119.192841,74.622292,287.279430,0.000000,0.000000,0.000000
3712,1,FIXED,2013/6/2,10:30:25,2013/6/2,11:30:25,400,51.775700,N,1.234199,W,119.629341,73.439240,289.604774,0.000000,0.000000,0.000000
3713,1,FIXED,2013/6/2,10:30:25,2013/6/2,11:30:25,600,51.775712,N,1.234254,W,119.936554,72.262108,291.177915,0.000000,0.000000,0.000000
3714,1,FIXED,2013/6/2,10:30:25,2013/6/2,11:30:25,800,51.775725,N,1.234308,W,120.166672,71.532158,293.196725,0.000000,0.000000,0.000000
3715,1,FIXED,2013/6/2,10:30:26,2013/6/2,11:30:26,0,51.775739,N,1.234360,W,120.258308,70.606621,294.608955,0.000000,0.000000,0.000000
3716,1,FIXED,2013/6/2,10:30:26,2013/6/2,11:30:26,200,51.775753,N,1.234412,W,120.422150,70.167702,296.127989,0.000000,0.000000,0.000000
3717,1,FIXED,2013/6/2,10:30:26,2013/6/2,11:30:26,400,51.775769,N,1.234462,W,120.556503,70.088928,297.774102,0.000000,0.000000,0.000000
3718,1,FIXED,2013/6/2,10:30:26,2013/6/2,11:30:26,600,51.775785,N,1.234512,W,120.572548,69.475327,299.493880,0.000000,0.000000,0.000000
3719,1,FIXED,2013/6/2,10:30:26,2013/6/2,11:30:26,800,51.775802,N,1.234560,W,120.628830,69.440819,301.490762,0.000000,0.000000,0.000000
3720,1,FIXED,2013/6/2,10:30:27,2013/6/2,11:30:27,0,51.775820,N,1.234608,W,120.595245,69.075531,301.585909,0.000000,0.000000,0.000000
3721,1,FIXED,2013/6/2,10:30:27,2013/6/2,11:30:27,200,51.775838,N,1.234655,W,120.533554,69.131737,299.715653,0.000000,0.000000,0.000000
3722,1,FIXED,2013/6/2,10:30:27,2013/6/2,11:30:27,400,51.775855,N,1.234703,W,120.523430,68.464294,296.526282,0.000000,0.000000,0.000000
3723,1,FIXED,2013/6/2,10:30:27,2013/6/2,11:30:27,600,51.775870,N,1.234751,W,120.467964,68.967995,293.925273,0.000000,0.000000,0.000000
3724,1,FIXED,2013/6/2,10:30:27,2013/6/2,11:30:27,800,51.775883,N,1.234801,W,120.351006,68.806824,292.813806,0.000000,0.000000,0.000000
3725,1,FIXED,2013/6/2,10:30:28,2013/6/2,11:30:28,0,51.775897,N,1.234852,W,120.340889,69.575821,291.465983,0.000000,0.000000,0.000000
3726,1,FIXED,2013/6/2,10:30:28,2013/6/2,11:30:28,200,51.775909,N,1.234904,W,120.273041,70.090431,289.349063,0.000000,0.000000,0.000000
3727,1,FIXED,2013/6/2,10:30:28,2013/6/2,11:30:28,400,51.775921,N,1.234957,W,120.141403,70.049942,287.792285,0.000000,0.000000,0.000000
3728,1,FIXED,2013/6/2,10:30:28,2013/6/2,11:30:28,600,51.775931,N,1.235010,W,120.013611,69.977646,286.764161,0.000000,0.000000,0.000000
3729,1,FIXED,2013/6/2,10:30:28,2013/6/2,11:30:28,800,51.775941,N,1.235064,W,119.802704,69.508095,284.792746,0.000000,0.000000,0.000000
3730,1,FIXED,2013/6/2,10:30:29,2013/6/2,11:30:29,0,51.775950,N,1.235118,W,119.623726,70.518326,281.570108,0.000000,0.000000,0.000000
3731,1,FIXED,2013/6/2,10:30:29,2013/6/2,11:30:29,200,51.775957,N,1.235174,W,119.479050,71.262672,278.117811,0.000000,0.000000,0.000000
3732,1,FIXED,2013/6/2,10:30:29,2013/6/2,11:30:29,400,51.775962,N,1.235230,W,119.342247,71.516174,274.735567,0.000000,0.000000,0.000000
3733,1,FIXED,2013/6/2,10:30:29,2013/6/2,11:30:29,600,51.775965,N,1.235288,W,119.257271,72.601341,271.662904,0.000000,0.000000,0.000000
3734,1,FIXED,2013/6/2,10:30:29,2013/6/2,11:30:29,800,51.775966,N,1.235346,W,119.119339,72.711754,271.368162,0.000000,0.000000,0.000000
3735,1,FIXED,2013/6/2,10:30:30,2013/6/2,11:30:30,0,51.775967,N,1.235404,W,119.068092,73.023857,273.065649,0.000000,0.000000,0.000000
3736,1,FIXED,2013/6/2,10:30:30,2013/6/2,11:30:30,200,51.775969,N,1.235463,W,119.150551,72.723511,276.665253,0.000000,0.000000,0.000000
3737,1,FIXED,2013/6/2,10:30:30,2013/6/2,11:30:30,400,51.775973,N,1.235521,W,119.195099,73.217674,281.069916,0.000000,0.000000,0.000000
3738,1,FIXED,2013/6/2,10:30:30,2013/6/2,11:30:30,600,51.775980,N,1.235579,W,119.339760,73.199646,286.426823,0.000000,0.000000,0.000000
3739,1,FIXED,2013/6/2,10:30:30,2013/6/2,11:30:30,800,51.775991,N,1.235636,W,119.488083,72.525459,292.702904,0.000000,0.000000,0.000000
3740,1,FIXED,2013/6/2,10:30:31,2013/6/2,11:30:31,0,51.776005,N,1.235691,W,119.697746,72.515182,294.254771,0.000000,0.000000,0.000000
3741,1,FIXED,2013/6/2,10:30:31,2013/6/2,11:30:31,200,51.776019,N,1.235744,W,119.937492,71.631355,296.434733,0.000000,0.000000,0.000000
3742,1,FIXED,2013/6/2,10:30:31,2013/6/2,11:30:31,400,51.776035,N,1.235795,W,120.229187,71.152679,299.026379,0.000000,0.000000,0.000000
3743,1,FIXED,2013/6/2,10:30:31,2013/6/2,11:30:31,600,51.776052,N,1.235845,W,120.555504,70.408714,299.375047,0.000000,0.000000,0.000000
3744,1,FIXED,2013/6/2,10:30:31,2013/6/2,11:30:31,800,51.776070,N,1.235895,W,120.828217,69.585434,302.018177,0.000000,0.000000,0.000000
3745,1,FIXED,2013/6/2,10:30:32,2013/6/2,11:30:32,0,51.776088,N,1.235942,W,121.053688,68.988678,303.025063,0.000000,0.000000,0.000000
3746,1,FIXED,2013/6/2,10:30:32,2013/6/2,11:30:32,200,51.776107,N,1.235989,W,121.358978,68.761543,302.562687,0.000000,0.000000,0.000000
3747,1,FIXED,2013/6/2,10:30:32,2013/6/2,11:30:32,400,51.776126,N,1.236037,W,121.680588,68.419991,300.899933,0.000000,0.000000,0.000000
3748,1,FIXED,2013/6/2,10:30:32,2013/6/2,11:30:32,600,51.776144,N,1.236085,W,121.985092,68.068207,299.412976,0.000000,0.000000,0.000000
3749,1,FIXED,2013/6/2,10:30:32,2013/6/2,11:30:32,800,51.776160,N,1.236132,W,122.305290,67.772720,296.715931,0.000000,0.000000,0.000000
3750,1,FIXED,2013/6/2,10:30:33,2013/6/2,11:30:33,0,51.776175,N,1.236181,W,122.646835,67.502571,293.398462,0.000000,0.000000,0.000000
3751,1,FIXED,2013/6/2,10:30:33,2013/6/2,11:30:33,200,51.776188,N,1.236230,W,123.104111,66.781013,289.682323,0.000000,0.000000,0.000000
3752,1,FIXED,2013/6/2,10:30:33,2013/6/2,11:30:33,400,51.776200,N,1.236280,W,123.676147,67.286964,285.700561,0.000000,0.000000,0.000000
3753,1,FIXED,2013/6/2,10:30:33,2013/6/2,11:30:33,600,51.776208,N,1.236332,W,124.052429,66.549522,284.062087,0.000000,0.000000,0.000000
3754,1,FIXED,2013/6/2,10:30:33,2013/6/2,11:30:33,800,51.776216,N,1.236383,W,124.251617,66.002937,284.375012,0.000000,0.000000,0.000000
3755,1,FIXED,2013/6/2,10:30:34,2013/6/2,11:30:34,0,51.776225,N,1.236434,W,124.126602,64.967148,285.982976,0.000000,0.000000,0.000000
3756,1,FIXED,2013/6/2,10:30:34,2013/6/2,11:30:34,200,51.776234,N,1.236485,W,124.015251,65.972778,286.613250,0.000000,0.000000,0.000000
3757,1,FIXED,2013/6/2,10:30:34,2013/6/2,11:30:34,400,51.776243,N,1.236536,W,123.839020,66.038338,285.877716,0.000000,0.000000,0.000000
3758,1,FIXED,2013/6/2,10:30:34,2013/6/2,11:30:34,600,51.776252,N,1.236588,W,123.719940,68.237961,283.981485,0.000000,0.000000,0.000000
3759,1,FIXED,2013/6/2,10:30:34,2013/6/2,11:30:34,800,51.776260,N,1.236640,W,123.580841,68.699272,283.128572,0.000000,0.000000,0.000000
3760,1,FIXED,2013/6/2,10:30:35,2013/6/2,11:30:35,0,51.776268,N,1.236693,W,123.590652,69.264114,282.890231,0.000000,0.000000,0.000000
3761,1,FIXED,2013/6/2,10:30:35,2013/6/2,11:30:35,200,51.776276,N,1.236747,W,123.648293,69.241455,284.159888,0.000000,0.000000,0.000000
3762,1,FIXED,2013/6/2,10:30:35,2013/6/2,11:30:35,400,51.776284,N,1.236801,W,123.792343,68.782967,286.865281,0.000000,0.000000,0.000000
3763,1,FIXED,2013/6/2,10:30:35,2013/6/2,11:30:35,600,51.776294,N,1.236854,W,123.827843,67.851089,289.547754,0.000000,0.000000,0.000000
3764,1,FIXED,2013/6/2,10:30:35,2013/6/2,11:30:35,800,51.776305,N,1.236905,W,123.876312,67.522667,289.982297,0.000000,0.000000,0.000000
3765,1,FIXED,2013/6/2,10:30:36,2013/6/2,11:30:36,0,51.776317,N,1.236957,W,123.912254,68.027702,288.230649,0.000000,0.000000,0.000000
3766,1,FIXED,2013/6/2,10:30:36,2013/6/2,11:30:36,200,51.776327,N,1.237009,W,123.968224,68.461304,285.583063,0.000000,0.000000,0.000000
3767,1,FIXED,2013/6/2,10:30:36,2013/6/2,11:30:36,400,51.776337,N,1.237064,W,123.929718,69.130287,284.783275,0.000000,0.000000,0.000000
3768,1,FIXED,2013/6/2,10:30:36,2013/6/2,11:30:36,600,51.776346,N,1.237118,W,123.928055,69.366623,286.597205,0.000000,0.000000,0.000000
3769,1,FIXED,2013/6/2,10:30:36,2013/6/2,11:30:36,800,51.776356,N,1.237172,W,123.891563,67.983162,289.299011,0.000000,0.000000,0.000000
3770,1,FIXED,2013/6/2,10:30:37,2013/6/2,11:30:37,0,51.776367,N,1.237224,W,124.055298,68.378426,293.401004,0.000000,0.000000,0.000000
3771,1,FIXED,2013/6/2,10:30:37,2013/6/2,11:30:37,200,51.776380,N,1.237274,W,124.254944,67.137337,295.830494,0.000000,0.000000,0.000000
3772,1,FIXED,2013/6/2,10:30:37,2013/6/2,11:30:37,400,51.776395,N,1.237324,W,124.479767,66.616646,300.046558,0.000000,0.000000,0.000000
3773,1,FIXED,2013/6/2,10:30:37,2013/6/2,11:30:37,600,51.776412,N,1.237371,W,124.784966,67.204933,302.118738,0.000000,0.000000,0.000000
3774,1,FIXED,2013/6/2,10:30:37,2013/6/2,11:30:37,800,51.776430,N,1.237417,W,125.015839,66.549782,302.553076,0.000000,0.000000,0.000000
3775,1,FIXED,2013/6/2,10:30:38,2013/6/2,11:30:38,0,51.776448,N,1.237462,W,125.225166,65.941147,302.369774,0.000000,0.000000,0.000000
3776,1,FIXED,2013/6/2,10:30:38,2013/6/2,11:30:38,200,51.776466,N,1.237507,W,125.422691,66.018585,300.237092,0.000000,0.000000,0.000000
3777,1,FIXED,2013/6/2,10:30:38,2013/6/2,11:30:38,400,51.776482,N,1.237554,W,125.525963,66.415268,297.340379,0.000000,0.000000,0.000000
3778,1,FIXED,2013/6/2,10:30:38,2013/6/2,11:30:38,600,51.776498,N,1.237602,W,125.587029,66.528053,296.704009,0.000000,0.000000,0.000000
3779,1,FIXED,2013/6/2,10:30:38,2013/6/2,11:30:38,800,51.776512,N,1.237649,W,125.598701,65.750923,299.510994,0.000000,0.000000,0.000000
3780,1,FIXED,2013/6/2,10:30:39,2013/6/2,11:30:39,0,51.776528,N,1.237695,W,125.702339,65.367844,301.963482,0.000000,0.000000,0.000000
3781,1,FIXED,2013/6/2,10:30:39,2013/6/2,11:30:39,200,51.776545,N,1.237739,W,125.695473,64.667023,300.177373,0.000000,0.000000,0.000000
3782,1,FIXED,2013/6/2,10:30:39,2013/6/2,11:30:39,400,51.776562,N,1.237784,W,125.595596,65.295021,299.024660,0.000000,0.000000,0.000000
3783,1,FIXED,2013/6/2,10:30:39,2013/6/2,11:30:39,600,51.776577,N,1.237830,W,125.445175,66.088547,298.140214,0.000000,0.000000,0.000000
3784,1,FIXED,2013/6/2,10:30:39,2013/6/2,11:30:39,800,51.776593,N,1.237877,W,125.366852,66.810051,298.560119,0.000000,0.000000,0.000000
3785,1,FIXED,2013/6/2,10:30:40,2013/6/2,11:30:40,0,51.776609,N,1.237924,W,125.427490,67.232674,300.274560,0.000000,0.000000,0.000000
3786,1,FIXED,2013/6/2,10:30:40,2013/6/2,11:30:40,200,51.776625,N,1.237970,W,125.583618,67.668320,302.475245,0.000000,0.000000,0.000000
3787,1,FIXED,2013/6/2,10:30:40,2013/6/2,11:30:40,400,51.776643,N,1.238015,W,125.740364,67.104027,303.497049,0.000000,0.000000,0.000000
3788,1,FIXED,2013/6/2,10:30:40,2013/6/2,11:30:40,600,51.776661,N,1.238059,W,125.946571,66.380783,303.055535,0.000000,0.000000,0.000000
3789,1,FIXED,2013/6/2,10:30:40,2013/6/2,11:30:40,800,51.776679,N,1.238103,W,126.178848,66.663124,300.372050,0.000000,0.000000,0.000000
3790,1,FIXED,2013/6/2,10:30:41,2013/6/2,11:30:41,0,51.776695,N,1.238148,W,126.406906,65.272331,294.671266,0.000000,0.000000,0.000000
3791,1,FIXED,2013/6/2,10:30:41,2013/6/2,11:30:41,200,51.776709,N,1.238196,W,126.409561,66.140366,287.237114,0.000000,0.000000,0.000000
3792,1,FIXED,2013/6/2,10:30:41,2013/6/2,11:30:41,400,51.776718,N,1.238246,W,126.334122,67.033691,280.300021,0.000000,0.000000,0.000000
3793,1,FIXED,2013/6/2,10:30:41,2013/6/2,11:30:41,600,51.776724,N,1.238298,W,126.099716,67.855774,274.041948,0.000000,0.000000,0.000000
3794,1,FIXED,2013/6/2,10:30:41,2013/6/2,11:30:41,800,51.776727,N,1.238352,W,125.919502,69.553741,270.474192,0.000000,0.000000,0.000000
3795,1,FIXED,2013/6/2,10:30:42,2013/6/2,11:30:42,0,51.776727,N,1.238408,W,125.677094,70.604599,268.065729,0.000000,0.000000,0.000000
3796,1,FIXED,2013/6/2,10:30:42,2013/6/2,11:30:42,200,51.776726,N,1.238466,W,125.351997,71.596016,266.893598,0.000000,0.000000,0.000000
3797,1,FIXED,2013/6/2,10:30:42,2013/6/2,11:30:42,400,51.776724,N,1.238524,W,124.825600,72.760468,267.886265,0.000000,0.000000,0.000000
3798,1,FIXED,2013/6/2,10:30:42,2013/6/2,11:30:42,600,51.776722,N,1.238583,W,124.217987,74.066315,270.237209,0.000000,0.000000,0.000000
3799,1,FIXED,2013/6/2,10:30:42,2013/6/2,11:30:42,800,51.776723,N,1.238643,W,123.590164,74.562462,272.114392,0.000000,0.000000,0.000000
3800,1,FIXED,2013/6/2,10:30:43,2013/6/2,11:30:43,0,51.776724,N,1.238704,W,122.886353,75.068275,272.122693,0.000000,0.000000,0.000000
3801,1,FIXED,2013/6/2,10:30:43,2013/6/2,11:30:43,200,51.776725,N,1.238765,W,122.417984,76.280602,270.798056,0.000000,0.000000,0.000000
3802,1,FIXED,2013/6/2,10:30:43,2013/6/2,11:30:43,400,51.776726,N,1.238826,W,121.987366,77.215866,269.602968,0.000000,0.000000,0.000000
3803,1,FIXED,2013/6/2,10:30:43,2013/6/2,11:30:43,600,51.776726,N,1.238888,W,121.581306,76.855614,269.552899,0.000000,0.000000,0.000000
