INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
35,1,FIXED,2013/5/3,13:1:34,2013/5/3,14:1:34,0,51.792090,N,1.171613,W,179.791534,0.034532,146.957785,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/3,13:1:34,2013/5/3,14:1:34,200,51.792086,N,1.171610,W,178.169952,0.033762,154.886921,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/3,13:1:34,2013/5/3,14:1:34,400,51.792082,N,1.171607,W,176.645523,0.060126,147.364926,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/3,13:1:34,2013/5/3,14:1:34,600,51.792080,N,1.171604,W,175.464432,0.055057,166.539536,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/3,13:1:34,2013/5/3,14:1:34,800,51.792078,N,1.171603,W,174.939468,0.019903,130.625752,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/3,13:1:35,2013/5/3,14:1:35,0,51.792076,N,1.171601,W,174.283417,0.006483,46.930189,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/3,13:1:35,2013/5/3,14:1:35,200,51.792077,N,1.171600,W,173.917694,0.065355,71.462513,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/3,13:1:35,2013/5/3,14:1:35,400,51.792078,N,1.171597,W,173.157211,0.191499,89.893399,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/3,13:1:35,2013/5/3,14:1:35,600,51.792078,N,1.171595,W,172.607681,0.149067,162.689043,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/3,13:1:35,2013/5/3,14:1:35,800,51.792077,N,1.171594,W,172.224533,0.051203,189.829219,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/3,13:1:36,2013/5/3,14:1:36,0,51.792076,N,1.171595,W,172.029236,0.082899,178.185946,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/3,13:1:36,2013/5/3,14:1:36,200,51.792075,N,1.171595,W,171.810577,0.075023,153.874670,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/3,13:1:36,2013/5/3,14:1:36,400,51.792074,N,1.171594,W,171.368179,0.026695,172.432310,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/3,13:1:36,2013/5/3,14:1:36,600,51.792074,N,1.171594,W,170.952301,0.052412,178.992974,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/3,13:1:36,2013/5/3,14:1:36,800,51.792073,N,1.171594,W,170.569244,0.036118,160.899464,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/3,13:1:37,2013/5/3,14:1:37,0,51.792072,N,1.171593,W,170.389450,0.003597,176.879734,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/3,13:1:37,2013/5/3,14:1:37,200,51.792070,N,1.171593,W,170.138428,0.065886,187.065930,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/3,13:1:37,2013/5/3,14:1:37,400,51.792069,N,1.171593,W,169.832901,0.057800,329.951739,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/3,13:1:37,2013/5/3,14:1:37,600,51.792070,N,1.171594,W,169.677536,0.067007,57.386126,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/3,13:1:37,2013/5/3,14:1:37,800,51.792070,N,1.171593,W,169.476425,0.069839,355.426482,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/3,13:1:38,2013/5/3,14:1:38,0,51.792070,N,1.171593,W,169.372269,0.008579,357.690000,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/3,13:1:38,2013/5/3,14:1:38,200,51.792071,N,1.171593,W,169.379578,0.053391,359.157663,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/3,13:1:38,2013/5/3,14:1:38,400,51.792073,N,1.171593,W,169.391129,0.015495,19.575651,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/3,13:1:38,2013/5/3,14:1:38,600,51.792073,N,1.171593,W,169.238098,0.055229,8.745664,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/3,13:1:38,2013/5/3,14:1:38,800,51.792074,N,1.171593,W,169.179794,0.126360,2.399034,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/3,13:1:39,2013/5/3,14:1:39,0,51.792075,N,1.171593,W,169.214020,0.114355,268.666672,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/3,13:1:39,2013/5/3,14:1:39,200,51.792075,N,1.171593,W,169.308838,0.065880,234.650244,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/3,13:1:39,2013/5/3,14:1:39,400,51.792074,N,1.171593,W,169.351944,0.091420,319.283069,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/3,13:1:39,2013/5/3,14:1:39,600,51.792075,N,1.171593,W,169.287613,0.079518,27.789023,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/3,13:1:39,2013/5/3,14:1:39,800,51.792075,N,1.171593,W,169.304825,0.151435,301.317277,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/3,13:1:40,2013/5/3,14:1:40,0,51.792075,N,1.171593,W,169.281845,0.135231,56.829434,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/3,13:1:40,2013/5/3,14:1:40,200,51.792075,N,1.171593,W,169.443161,0.102446,127.451495,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/3,13:1:40,2013/5/3,14:1:40,400,51.792075,N,1.171593,W,169.650803,0.198795,110.660216,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/3,13:1:40,2013/5/3,14:1:40,600,51.792075,N,1.171592,W,169.798981,0.209135,66.128330,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/3,13:1:40,2013/5/3,14:1:40,800,51.792075,N,1.171591,W,169.792191,0.283706,23.880243,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/3,13:1:41,2013/5/3,14:1:41,0,51.792075,N,1.171591,W,169.818146,0.085068,48.323918,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/3,13:1:41,2013/5/3,14:1:41,200,51.792075,N,1.171591,W,169.745209,0.040193,15.268230,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/3,13:1:41,2013/5/3,14:1:41,400,51.792076,N,1.171591,W,169.769714,0.056147,11.370521,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/3,13:1:41,2013/5/3,14:1:41,600,51.792076,N,1.171590,W,169.848099,0.082888,358.459572,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/3,13:1:41,2013/5/3,14:1:41,800,51.792077,N,1.171590,W,169.853592,0.091866,45.414871,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/3,13:1:42,2013/5/3,14:1:42,0,51.792077,N,1.171590,W,169.999283,0.087058,71.885403,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/3,13:1:42,2013/5/3,14:1:42,200,51.792078,N,1.171588,W,170.151077,0.107734,117.565965,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/3,13:1:42,2013/5/3,14:1:42,400,51.792077,N,1.171587,W,170.238144,0.067451,100.875929,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/3,13:1:42,2013/5/3,14:1:42,600,51.792077,N,1.171586,W,170.338455,0.056451,74.266378,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/3,13:1:42,2013/5/3,14:1:42,800,51.792077,N,1.171585,W,170.445389,0.075876,59.964269,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/3,13:1:43,2013/5/3,14:1:43,0,51.792077,N,1.171585,W,170.554504,0.072709,122.406526,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/3,13:1:43,2013/5/3,14:1:43,200,51.792077,N,1.171584,W,170.660156,0.027755,87.744728,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/3,13:1:43,2013/5/3,14:1:43,400,51.792077,N,1.171584,W,170.749802,0.037831,63.397906,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/3,13:1:43,2013/5/3,14:1:43,600,51.792077,N,1.171583,W,170.900726,0.032407,27.224555,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/3,13:1:43,2013/5/3,14:1:43,800,51.792078,N,1.171583,W,171.099930,0.061505,344.109336,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/3,13:1:44,2013/5/3,14:1:44,0,51.792078,N,1.171583,W,171.202011,0.022912,7.410031,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/3,13:1:44,2013/5/3,14:1:44,200,51.792079,N,1.171583,W,171.288315,0.099637,357.273848,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/3,13:1:44,2013/5/3,14:1:44,400,51.792080,N,1.171583,W,171.363052,0.077120,18.588782,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/3,13:1:44,2013/5/3,14:1:44,600,51.792081,N,1.171582,W,171.430328,0.007262,11.423678,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/3,13:1:44,2013/5/3,14:1:44,800,51.792082,N,1.171582,W,171.515213,0.094841,2.126615,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/3,13:1:45,2013/5/3,14:1:45,0,51.792083,N,1.171582,W,171.605911,0.005475,4.965691,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/3,13:1:45,2013/5/3,14:1:45,200,51.792083,N,1.171582,W,171.586227,0.031818,7.736445,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/3,13:1:45,2013/5/3,14:1:45,400,51.792084,N,1.171582,W,171.564850,0.075934,40.263572,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/3,13:1:45,2013/5/3,14:1:45,600,51.792084,N,1.171582,W,171.538193,0.091245,95.577919,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/3,13:1:45,2013/5/3,14:1:45,800,51.792084,N,1.171581,W,171.540848,0.080232,167.197056,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/3,13:1:46,2013/5/3,14:1:46,0,51.792084,N,1.171581,W,171.594131,0.031734,190.632387,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/3,13:1:46,2013/5/3,14:1:46,200,51.792083,N,1.171581,W,171.658936,0.090160,159.852279,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/3,13:1:46,2013/5/3,14:1:46,400,51.792083,N,1.171581,W,171.689285,0.084473,154.392205,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/3,13:1:46,2013/5/3,14:1:46,600,51.792082,N,1.171581,W,171.657181,0.017420,163.424801,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/3,13:1:46,2013/5/3,14:1:46,800,51.792082,N,1.171580,W,171.632538,0.097339,176.111365,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/3,13:1:47,2013/5/3,14:1:47,0,51.792081,N,1.171580,W,171.587845,0.156084,221.139971,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/3,13:1:47,2013/5/3,14:1:47,200,51.792081,N,1.171580,W,171.579361,0.056850,195.756709,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/3,13:1:47,2013/5/3,14:1:47,400,51.792080,N,1.171581,W,171.544174,0.040614,206.699018,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/3,13:1:47,2013/5/3,14:1:47,600,51.792080,N,1.171581,W,171.434998,0.039697,183.537520,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/3,13:1:47,2013/5/3,14:1:47,800,51.792079,N,1.171581,W,171.257492,0.082141,214.771451,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/3,13:1:48,2013/5/3,14:1:48,0,51.792078,N,1.171582,W,171.091583,0.093296,159.322370,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/3,13:1:48,2013/5/3,14:1:48,200,51.792078,N,1.171582,W,170.955582,0.048578,325.125079,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/3,13:1:48,2013/5/3,14:1:48,400,51.792078,N,1.171582,W,170.830872,0.021975,342.328399,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/3,13:1:48,2013/5/3,14:1:48,600,51.792079,N,1.171582,W,170.753799,0.127687,282.836732,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/3,13:1:48,2013/5/3,14:1:48,800,51.792079,N,1.171583,W,170.697525,0.081808,4.998491,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/3,13:1:49,2013/5/3,14:1:49,0,51.792079,N,1.171583,W,170.704651,0.079082,342.646731,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/3,13:1:49,2013/5/3,14:1:49,200,51.792080,N,1.171583,W,170.636276,0.123760,36.337730,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/3,13:1:49,2013/5/3,14:1:49,400,51.792080,N,1.171582,W,170.707779,0.138084,68.648634,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/3,13:1:49,2013/5/3,14:1:49,600,51.792080,N,1.171582,W,170.787674,0.179207,302.525414,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/3,13:1:49,2013/5/3,14:1:49,800,51.792080,N,1.171583,W,170.812210,0.259917,342.169277,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/3,13:1:50,2013/5/3,14:1:50,0,51.792081,N,1.171583,W,170.790482,0.247777,323.287956,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/3,13:1:50,2013/5/3,14:1:50,200,51.792081,N,1.171583,W,170.718277,0.245553,333.141024,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/3,13:1:50,2013/5/3,14:1:50,400,51.792081,N,1.171583,W,170.677353,0.209802,286.758084,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/3,13:1:50,2013/5/3,14:1:50,600,51.792081,N,1.171584,W,170.686295,0.212807,305.111301,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/3,13:1:50,2013/5/3,14:1:50,800,51.792081,N,1.171584,W,170.692490,0.210756,320.926746,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/3,13:1:51,2013/5/3,14:1:51,0,51.792082,N,1.171585,W,170.616791,0.126419,282.343216,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/3,13:1:51,2013/5/3,14:1:51,200,51.792082,N,1.171585,W,170.545197,0.099235,251.813852,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/3,13:1:51,2013/5/3,14:1:51,400,51.792082,N,1.171586,W,170.471924,0.074194,235.948363,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/3,13:1:51,2013/5/3,14:1:51,600,51.792082,N,1.171586,W,170.434433,0.097125,180.765661,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/3,13:1:51,2013/5/3,14:1:51,800,51.792082,N,1.171586,W,170.363113,0.053603,251.587594,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/3,13:1:52,2013/5/3,14:1:52,0,51.792082,N,1.171586,W,170.342010,0.062700,122.076838,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/3,13:1:52,2013/5/3,14:1:52,200,51.792082,N,1.171586,W,170.335968,0.075492,231.414358,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/3,13:1:52,2013/5/3,14:1:52,400,51.792082,N,1.171586,W,170.284943,0.024120,68.277456,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/3,13:1:52,2013/5/3,14:1:52,600,51.792082,N,1.171585,W,170.272476,0.011733,48.836729,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/3,13:1:52,2013/5/3,14:1:52,800,51.792082,N,1.171585,W,170.231186,0.026141,19.030855,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/3,13:1:53,2013/5/3,14:1:53,0,51.792082,N,1.171585,W,170.240356,0.042888,2.665748,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/3,13:1:53,2013/5/3,14:1:53,200,51.792083,N,1.171585,W,170.273392,0.060027,40.286069,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/3,13:1:53,2013/5/3,14:1:53,400,51.792083,N,1.171585,W,170.258377,0.051410,179.333599,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/3,13:1:53,2013/5/3,14:1:53,600,51.792083,N,1.171585,W,170.159348,0.086732,233.334253,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/3,13:1:53,2013/5/3,14:1:53,800,51.792082,N,1.171585,W,170.051514,0.100655,265.388819,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/3,13:1:54,2013/5/3,14:1:54,0,51.792082,N,1.171585,W,169.980789,0.077201,300.300099,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/3,13:1:54,2013/5/3,14:1:54,200,51.792083,N,1.171586,W,169.930191,0.036742,277.306689,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/3,13:1:54,2013/5/3,14:1:54,400,51.792083,N,1.171587,W,169.843658,0.094113,356.372159,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/3,13:1:54,2013/5/3,14:1:54,600,51.792083,N,1.171587,W,169.771683,0.072245,101.995508,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/3,13:1:54,2013/5/3,14:1:54,800,51.792083,N,1.171586,W,169.682175,0.090325,35.189449,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/3,13:1:55,2013/5/3,14:1:55,0,51.792083,N,1.171586,W,169.655899,0.090105,12.977315,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/3,13:1:55,2013/5/3,14:1:55,200,51.792083,N,1.171586,W,169.687317,0.089955,1.211439,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/3,13:1:55,2013/5/3,14:1:55,400,51.792084,N,1.171586,W,169.731735,0.087674,18.727071,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/3,13:1:55,2013/5/3,14:1:55,600,51.792084,N,1.171586,W,169.790268,0.092241,48.299988,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/3,13:1:55,2013/5/3,14:1:55,800,51.792084,N,1.171585,W,169.811371,0.081151,63.003374,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/3,13:1:56,2013/5/3,14:1:56,0,51.792085,N,1.171585,W,169.815552,0.060998,69.767628,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/3,13:1:56,2013/5/3,14:1:56,200,51.792085,N,1.171584,W,169.802780,0.038748,73.289233,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/3,13:1:56,2013/5/3,14:1:56,400,51.792085,N,1.171583,W,169.793839,0.080364,68.026828,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/3,13:1:56,2013/5/3,14:1:56,600,51.792085,N,1.171582,W,169.798065,0.063199,54.958076,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/3,13:1:56,2013/5/3,14:1:56,800,51.792086,N,1.171581,W,169.795654,0.028892,85.495510,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/3,13:1:57,2013/5/3,14:1:57,0,51.792086,N,1.171581,W,169.718765,0.069178,64.481239,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/3,13:1:57,2013/5/3,14:1:57,200,51.792086,N,1.171580,W,169.618713,0.128853,3.607628,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/3,13:1:57,2013/5/3,14:1:57,400,51.792086,N,1.171580,W,169.546906,0.082698,27.424017,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/3,13:1:57,2013/5/3,14:1:57,600,51.792087,N,1.171580,W,169.468109,0.090694,321.248831,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/3,13:1:57,2013/5/3,14:1:57,800,51.792087,N,1.171580,W,169.454880,0.094311,194.373896,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/3,13:1:58,2013/5/3,14:1:58,0,51.792086,N,1.171580,W,169.446884,0.030869,132.621629,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/3,13:1:58,2013/5/3,14:1:58,200,51.792086,N,1.171580,W,169.414841,0.084006,171.663001,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/3,13:1:58,2013/5/3,14:1:58,400,51.792086,N,1.171579,W,169.372391,0.055217,176.229257,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/3,13:1:58,2013/5/3,14:1:58,600,51.792086,N,1.171579,W,169.347870,0.031890,339.000407,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/3,13:1:58,2013/5/3,14:1:58,800,51.792086,N,1.171580,W,169.395035,0.094218,278.922677,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/3,13:1:59,2013/5/3,14:1:59,0,51.792086,N,1.171580,W,169.460144,0.109526,294.895912,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/3,13:1:59,2013/5/3,14:1:59,200,51.792086,N,1.171581,W,169.482162,0.080964,221.219130,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/3,13:1:59,2013/5/3,14:1:59,400,51.792086,N,1.171581,W,169.492599,0.072423,174.582785,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/3,13:1:59,2013/5/3,14:1:59,600,51.792086,N,1.171581,W,169.511108,0.005669,236.676132,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/3,13:1:59,2013/5/3,14:1:59,800,51.792085,N,1.171582,W,169.505936,0.053442,353.073766,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/3,13:2:0,2013/5/3,14:2:0,0,51.792086,N,1.171582,W,169.553467,0.131948,291.834839,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/3,13:2:0,2013/5/3,14:2:0,200,51.792086,N,1.171582,W,169.532272,0.101754,291.886453,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/3,13:2:0,2013/5/3,14:2:0,400,51.792086,N,1.171583,W,169.482803,0.059846,232.529030,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/3,13:2:0,2013/5/3,14:2:0,600,51.792086,N,1.171583,W,169.417664,0.077249,9.259213,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/3,13:2:0,2013/5/3,14:2:0,800,51.792086,N,1.171583,W,169.407303,0.139640,176.560813,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/3,13:2:1,2013/5/3,14:2:1,0,51.792086,N,1.171583,W,169.405914,0.058370,157.241739,0.000000,0.000000,0.000000
